id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
32,Martinez,2,1,51,3.2,-1495.0,-11472.0,down,d,1,stable,0.0,0.0,48h+
33,M.Bizot,2,1,42,0.4,-38.0,-134.0,down,a,0,stable,0.0,0.0,48h+
34,Gauci,2,1,40,0.1,-6.0,-67.0,down,u,1,stable,0.0,0.0,48h+
35,Marschall,2,1,40,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
36,Cash,2,2,49,13.3,-765.0,-4226.0,down,a,0,stable,0.0,0.0,48h+
37,Digne,2,2,45,1.8,-512.0,-3067.0,down,a,0,stable,0.0,0.0,48h+
38,Konsa,2,2,44,7.7,-859.0,-5769.0,down,a,0,stable,0.0,0.0,48h+
39,Maatsen,2,2,42,0.5,64.0,446.0,up,a,0,stable,0.0,0.0,48h+
40,Mings,2,2,43,0.6,-61.0,-514.0,down,i,1,stable,0.0,0.0,48h+
41,Pau,2,2,43,0.4,-417.0,-3364.0,down,i,1,stable,0.0,0.0,48h+
42,A.García,2,2,39,0.2,-22.0,-70.0,down,a,0,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,1.9,-258.0,-1930.0,down,u,1,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.6,-11.0,-95.0,down,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,39,0.3,-3.0,-39.0,down,a,0,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.1,-9.0,-61.0,down,u,1,stable,0.0,0.0,48h+
47,Rogers,2,3,71,14.2,12120.0,94127.0,up,a,0,stable,0.0,0.0,48h+
48,Tielemans,2,3,59,0.7,206.0,1618.0,up,a,0,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.1,0.0,-17.0,flat,u,1,stable,0.0,0.0,48h+
50,Buendía,2,3,53,0.5,-130.0,-1156.0,down,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
53,Malen,2,3,51,0.9,-231.0,-1734.0,down,a,0,stable,0.0,0.0,48h+
54,McGinn,2,3,54,0.7,63.0,499.0,up,a,0,stable,0.0,0.0,48h+
55,Barkley,2,3,48,0.0,-11.0,-71.0,down,i,1,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
58,Kamara,2,3,49,0.6,563.0,3980.0,up,a,0,stable,0.0,0.0,48h+
59,Onana,2,3,48,0.8,188.0,1209.0,up,a,0,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,0.0,6.0,flat,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,-10.0,-64.0,down,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,-2.0,-4.0,down,a,0,stable,0.0,0.0,48h+
63,Young,2,3,43,0.6,172.0,1070.0,up,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,85,7.6,-121.0,-921.0,down,a,0,stable,0.0,0.0,48h+
65,Redmond,2,4,45,0.3,-25.0,-136.0,down,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,52,0.2,-39.0,-242.0,down,d,1,stable,0.0,0.0,48h+
456,Sancho,2,3,58,0.2,-32.0,-368.0,down,n,0,stable,0.0,0.0,48h+
677,Guessand,2,3,62,0.0,2.0,13.0,up,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,39,0.6,-4.0,56.0,down,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,-5.0,-30.0,down,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,39,0.5,299.0,2384.0,up,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,-14.0,-148.0,down,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.1,14.0,150.0,up,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,3.0,17.0,up,a,0,stable,0.0,0.0,48h+
757,Hollingshead,2,1,40,0.0,-2.0,2.0,down,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,-1.0,-18.0,down,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,-22.0,-179.0,down,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,24.0,38.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,-3.0,-13.0,down,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.2,-35.0,-238.0,down,a,1,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.3,41.0,261.0,up,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,39,0.8,-107.0,-710.0,down,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,11.4,-419.0,-2487.0,down,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,1.0,127.0,630.0,up,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,-8.0,-40.0,down,i,1,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,-3.0,-21.0,down,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.2,87.0,493.0,up,a,1,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,-2.0,-16.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,38,0.3,339.0,3879.0,up,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.3,-501.0,-3861.0,down,n,1,stable,0.0,0.0,48h+
199,Worrall,3,2,39,0.2,-2.0,-87.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,52,2.4,-1156.0,-8245.0,down,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,-10.0,2.0,down,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,47,0.0,3.0,20.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,1.9,-119.0,-698.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,0.0,29.0,flat,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,48,0.1,-15.0,-159.0,down,n,1,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,48,0.0,-2.0,-16.0,down,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,1.0,5.0,up,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.6,-204.0,-1608.0,down,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,4.0,37.0,up,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,7.0,35.0,up,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.7,39.0,454.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,0.0,7.0,flat,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,1.0,-866.0,-5906.0,down,n,0,stable,0.0,0.0,48h+
218,Barnes,3,4,43,1.2,81.0,446.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,-11.0,-67.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,33.4,-260.0,-2084.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,96.0,558.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.1,164.0,744.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,-26.0,-211.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-4.0,-26.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.7,1985.0,12707.0,up,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,0.9,-47.0,-372.0,down,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,-10.0,-40.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-13.0,-47.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,49,17.1,10024.0,65923.0,up,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,108.0,797.0,up,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.4,1665.0,11190.0,up,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,38,0.2,-20.0,-106.0,down,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,-1.0,-35.0,down,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,39,0.7,-60.0,-322.0,down,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,38,0.7,6.0,451.0,up,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-5.0,-35.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,32.0,143.0,up,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.9,906.0,5772.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,76,45.0,24302.0,161929.0,up,a,0,stable,0.0,0.0,48h+
84,Tavernier,4,3,56,3.0,10459.0,71538.0,up,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.4,-284.0,-2137.0,down,i,1,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,34.0,198.0,up,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,49,0.1,-11.0,-57.0,down,d,1,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,13.0,117.0,up,a,1,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,150.0,899.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,-9.0,-49.0,down,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,-26.0,-205.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,-2.0,-26.0,down,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-6.0,-60.0,down,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,-1.0,-20.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,2.1,5902.0,38462.0,up,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,20.0,139.0,up,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.2,-9.0,-103.0,down,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,4.2,3826.0,26270.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,48,0.0,-1.0,-34.0,down,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,44,0.4,276.0,1647.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,6.0,-14.0,up,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.0,-1.0,21.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.1,346.0,2456.0,up,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,-7.0,-55.0,down,i,1,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,4.0,39.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,-11.0,-53.0,down,d,1,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.9,-5623.0,-39386.0,down,n,0,-0.1,0.0,1.0,6–12h
101,Kelleher,5,1,45,8.3,915.0,6556.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,-14.0,-104.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,39,0.2,73.0,570.0,up,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,-3.0,-46.0,down,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.7,-32.0,-252.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.6,506.0,4049.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,0.4,222.0,1749.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,23.0,62.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.1,52.0,349.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.7,487.0,3272.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,42,0.1,28.0,93.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,1.3,775.0,5657.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,-9.0,-43.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-4.0,-35.0,down,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.5,654.0,4666.0,up,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,-9.0,-45.0,down,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,-1.0,-21.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.8,1353.0,9319.0,up,a,1,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,157.0,1015.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,-3.0,-8.0,down,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,47,0.1,-25.0,-193.0,down,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.5,17.0,-82.0,up,d,1,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,18.0,109.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,72.0,463.0,up,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,3.0,19.0,up,a,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.0,-21.0,-96.0,down,n,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,11.0,123.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,11.0,23.0,up,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.2,6.0,114.0,up,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,10.0,92.0,up,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,72,37.4,-17334.0,-130784.0,down,d,1,stable,0.0,0.0,48h+
137,Morgan,5,4,44,0.4,36.0,342.0,up,a,0,stable,0.0,0.0,48h+
748,Dasilva,5,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
138,Steele,6,1,42,0.3,-10.0,-62.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,5.3,2503.0,15276.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,39,0.3,8.0,72.0,up,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,45.0,176.0,up,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,42,0.1,0.0,-2.0,flat,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,2.2,557.0,3639.0,up,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,0.9,-895.0,-5841.0,down,s,1,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.2,337.0,1609.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,-8.0,-42.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,46,4.5,4375.0,29600.0,up,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.1,16.0,59.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,1.0,-6.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,-7.0,-46.0,down,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,-6.0,-12.0,down,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.8,428.0,2698.0,up,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,56,0.4,547.0,2938.0,up,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,-1.0,-4.0,down,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,61,7.1,-503.0,-3046.0,down,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,38.0,184.0,up,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.0,51.0,338.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.4,-16.0,-87.0,down,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,48,0.2,30.0,29.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,46,1.5,-751.0,-5690.0,down,n,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.2,-247.0,-1704.0,down,s,1,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,8.0,108.0,up,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,1.0,5.0,up,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.4,312.0,1957.0,up,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,44,0.1,11.0,44.0,up,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,65,7.3,-11795.0,-67924.0,down,d,1,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,53,0.1,-21.0,-141.0,down,i,1,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,113.0,463.0,up,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,6.0,11.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,46,0.1,-2.0,19.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,14.9,469.0,3448.0,up,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,3.0,-38.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,7.0,-1.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,62,22.9,-2973.0,-21184.0,down,a,0,stable,0.0,0.0,48h+
225,James,7,2,56,9.1,-892.0,-5687.0,down,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,55,18.6,5493.0,44495.0,up,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,48,0.1,0.0,-14.0,flat,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,50,2.7,2982.0,20938.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,1.0,18.0,up,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.5,595.0,4100.0,up,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,41,0.3,-29.0,-207.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,39,1.4,-284.0,-2164.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-5.0,-19.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,104,11.2,3001.0,19854.0,up,a,0,stable,0.0,0.0,48h+
236,Neto,7,3,73,9.3,337.0,152.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,65,10.5,-5802.0,-44831.0,down,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,65,2.2,-2997.0,-21749.0,down,i,1,-0.1,0.0,1.0,6–12h
239,Gittens,7,3,61,0.1,-17.0,-77.0,down,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,-3.0,-11.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,8.9,-491.0,-4263.0,down,a,1,stable,0.0,0.0,48h+
243,George,7,3,48,0.1,1.0,19.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-2.0,-8.0,down,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,0.0,0.0,flat,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,12.0,75.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-6.0,-51.0,down,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,72,30.1,-9726.0,-75679.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,-105.0,-825.0,down,i,1,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,0.0,-10.0,flat,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,8.1,2005.0,12323.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.6,78.0,633.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-4.0,-57.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,2.0,15.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.9,958.0,6774.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,-20.0,-72.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,9.0,35.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,10.0,-14129.0,-109670.0,down,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,52,7.2,1364.0,11106.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.5,401.0,2682.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,1.0,77.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,41.5,9351.0,68823.0,up,a,0,stable,0.0,0.0,48h+
