id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
252,McNally,10,1,40,0.2,-410.0,-410.0,down,u,0,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,336.0,336.0,up,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.6,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,45,0.2,-270.0,-270.0,down,a,0,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.8,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.8,3321.0,3321.0,up,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,55,0.9,-790.0,-790.0,down,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,55,0.3,-489.0,-489.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,54,0.0,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,50,0.4,-310.0,-310.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,50,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,0.7,859.0,859.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,45,0.4,-336.0,-336.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,45,1.3,-973.0,-973.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,55,0.5,-574.0,-574.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,6.7,-776.0,-776.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,4.6,2515.0,2515.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,-229.0,-229.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,-35.0,-35.0,down,d,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.3,2157.0,2157.0,up,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,111.0,111.0,up,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,54.0,54.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,56.0,56.0,up,a,1,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.5,-236.0,-236.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-111.0,-111.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,40,4.5,26651.0,26651.0,up,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,40,0.1,-144.0,-144.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,41,8.2,45467.0,45467.0,up,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.6,-825.0,-825.0,down,d,1,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.1,-238.0,-238.0,down,u,0,stable,0.0,0.0,48h+
282,Giles,11,2,40,1.1,1971.0,1971.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,58.0,58.0,up,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,0.8,1162.0,1162.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.1,-412.0,-412.0,down,u,0,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.4,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.6,-1241.0,-1241.0,down,d,1,stable,0.0,0.0,48h+
290,Slater,11,3,45,4.7,8090.0,8090.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,50,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-125.0,-125.0,down,i,1,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,2.1,-931.0,-931.0,down,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-23.0,-23.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.3,-454.0,-454.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,-67.0,-67.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-14.0,-14.0,down,i,1,stable,0.0,0.0,48h+
556,Targett,11,2,40,2.1,-1029.0,-1029.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,7.1,28785.0,28785.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,50,0.1,-107.0,-107.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,-170.0,-170.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,40,5.5,7808.0,7808.0,up,a,0,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,468.0,468.0,up,a,0,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.0,317.0,317.0,up,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.0,1331.0,1331.0,up,a,0,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,135.0,135.0,up,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,71.0,71.0,up,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,15.9,-7726.0,-7726.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,45,0.4,-418.0,-418.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.3,-100.0,-100.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.5,316.0,316.0,up,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.6,-444.0,-444.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.3,-588.0,-588.0,down,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.1,2644.0,2644.0,up,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.3,-850.0,-850.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.6,-381.0,-381.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,50,0.0,-7.0,-7.0,down,i,1,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-32.0,-32.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,55,0.3,-467.0,-467.0,down,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,-48.0,-48.0,down,u,0,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,1.6,-5175.0,-5175.0,down,d,1,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,-380.0,-380.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,-284.0,-284.0,down,i,1,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,0.9,5724.0,5724.0,up,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,3.2,6658.0,6658.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-271.0,-271.0,down,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.3,-409.0,-409.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,49,0.0,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-60.0,-60.0,down,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,55,0.3,-493.0,-493.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-293.0,-293.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,50,0.1,-232.0,-232.0,down,d,1,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.7,2330.0,2330.0,up,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,1.0,-265.0,-265.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,-109.0,-109.0,down,u,0,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.0,63.0,63.0,up,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.0,461.0,461.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,64,4.4,-12936.0,-12936.0,down,a,0,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.5,-1406.0,-1406.0,down,u,0,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.9,-680.0,-680.0,down,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,45,2.9,-8983.0,-8983.0,down,d,1,stable,0.0,0.0,48h+
330,Bogle,13,2,45,0.5,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.0,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.4,946.0,946.0,up,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.3,-309.0,-309.0,down,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.9,1459.0,1459.0,up,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,59,0.3,-619.0,-619.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,55,0.7,-1199.0,-1199.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,55,1.2,-1508.0,-1508.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,50,0.1,-176.0,-176.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-52.0,-52.0,down,u,0,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,50,0.1,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-4.0,-4.0,down,d,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.2,78.0,78.0,up,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,26.4,-12419.0,-12419.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,55,0.5,-182.0,-182.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-243.0,-243.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-12.0,-12.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.1,3019.0,3019.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,122.0,122.0,up,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,307.0,307.0,up,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,409.0,409.0,up,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.2,2575.0,2575.0,up,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,48.0,48.0,up,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,334.0,334.0,up,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.8,-1528.0,-1528.0,down,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,-146.0,-146.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.1,-254.0,-254.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-30.0,-30.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,17.9,-19224.0,-19224.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,55,3.1,-3656.0,-3656.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,55,3.0,-4638.0,-4638.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,-23.0,-23.0,down,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,39.0,39.0,up,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.6,966.0,966.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-22.0,-22.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,50,0.1,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,-373.0,-373.0,down,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,75,10.1,-10868.0,-10868.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,70,8.1,12371.0,12371.0,up,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,41.4,-8143.0,-8143.0,down,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,59,0.8,-2885.0,-2885.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,54,0.1,-309.0,-309.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,60,1.7,-2877.0,-2877.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,55,1.5,-1694.0,-1694.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-70.0,-70.0,down,u,0,stable,0.0,0.0,48h+
374,Endo,14,3,50,0.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,50,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,1.2,3695.0,3695.0,up,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.2,-183.0,-183.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,90,16.5,-790.0,-790.0,down,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,75,0.1,-200.0,-200.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.1,-323.0,-323.0,down,u,0,stable,0.0,0.0,48h+
579,Araujo,14,2,54,2.2,-5670.0,-5670.0,down,a,0,stable,0.0,0.0,48h+
627,Barcola,14,3,80,0.9,23146.0,23146.0,up,a,0,stable,0.0,0.0,48h+
155,Enzo,15,3,69,3.4,-3104.0,-3104.0,down,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,60,13.5,-49384.0,-49384.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,8.0,-3327.0,-3327.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,65,19.1,-16831.0,-16831.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,18.9,-7702.0,-7702.0,down,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,60,1.1,-3189.0,-3189.0,down,d,1,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,-440.0,-440.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,56,17.9,30640.0,30640.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,54,0.6,-1722.0,-1722.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.6,-1475.0,-1475.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,45,0.2,-261.0,-261.0,down,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,85,20.6,-29017.0,-29017.0,down,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,5.1,13832.0,13832.0,up,a,0,stable,0.0,0.0,48h+
399,Cherki,15,3,77,26.2,131970.0,131970.0,up,a,0,stable,0.0,0.0,6–12h
400,Doku,15,3,74,1.0,-2850.0,-2850.0,down,i,1,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,-138.0,-138.0,down,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,55,0.1,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.2,-164.0,-164.0,down,a,0,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,-56.0,-56.0,down,u,0,stable,0.0,0.0,48h+
411,Haaland,15,4,155,71.0,29840.0,29840.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,64,5.2,-5850.0,-5850.0,down,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.1,381.0,381.0,up,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,384.0,384.0,up,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.1,590.0,590.0,up,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,61.0,61.0,up,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,59,2.0,-3800.0,-3800.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,50,0.2,-294.0,-294.0,down,i,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,49,0.8,-1725.0,-1725.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,50,13.9,-15302.0,-15302.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-30.0,-30.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,59,0.8,-2793.0,-2793.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-44.0,-44.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,50,2.2,-2798.0,-2798.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,50,14.9,-21502.0,-21502.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.3,-1037.0,-1037.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,49,0.6,-741.0,-741.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,45,0.4,-727.0,-727.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,45,0.7,-961.0,-961.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,45,16.7,-27202.0,-27202.0,down,a,0,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,48.6,10843.0,10843.0,up,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,80,29.6,-55705.0,-55705.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,80,8.2,-11763.0,-11763.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.6,-1046.0,-1046.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,55,0.0,-50.0,-50.0,down,d,1,stable,0.0,0.0,48h+
431,Amad,16,3,58,0.6,-3383.0,-3383.0,down,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.1,952.0,952.0,up,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,50,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,50,0.1,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-63.0,-63.0,down,u,0,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.3,-228.0,-228.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.6,-2778.0,-2778.0,down,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,54,0.5,-453.0,-453.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.2,285.0,285.0,up,a,0,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.2,895.0,895.0,up,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,50,1.1,-1186.0,-1186.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.0,4500.0,4500.0,up,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.2,-169.0,-169.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.6,470.0,470.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,49,1.2,-3612.0,-3612.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,51,8.7,43586.0,43586.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,49,0.0,-83.0,-83.0,down,i,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-134.0,-134.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,1.1,323.0,323.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,61,8.5,58276.0,58276.0,up,a,0,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,50,0.3,-456.0,-456.0,down,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,-153.0,-153.0,down,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,-51.0,-51.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.4,1220.0,1220.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,59,0.2,-478.0,-478.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,50,0.1,-157.0,-157.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,1.2,-8367.0,-8367.0,down,u,0,stable,0.0,0.0,48h+
464,Wissa,17,4,61,11.9,100279.0,100279.0,up,a,0,stable,0.0,0.0,6–12h
465,Osula,17,4,59,0.6,-2864.0,-2864.0,down,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.9,923.0,923.0,up,a,0,stable,0.0,0.0,48h+
559,Bamba,17,3,50,0.1,-161.0,-161.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.1,3556.0,3556.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,2.3,28659.0,28659.0,up,a,0,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.3,641.0,641.0,up,a,0,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.0,1763.0,1763.0,up,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,55,0.7,2500.0,2500.0,up,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,6.7,-9766.0,-9766.0,down,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.4,-1143.0,-1143.0,down,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,8.4,-3454.0,-3454.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,-175.0,-175.0,down,u,0,stable,0.0,0.0,48h+
471,Milenković,18,2,55,1.7,-1345.0,-1345.0,down,a,0,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.6,-1290.0,-1290.0,down,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,3.2,-3026.0,-3026.0,down,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,-104.0,-104.0,down,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.2,-502.0,-502.0,down,u,0,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.2,-433.0,-433.0,down,u,0,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,79,9.4,11445.0,11445.0,up,a,0,stable,0.0,0.0,48h+
482,Hudson-Odoi,18,3,59,0.2,-318.0,-318.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.6,1675.0,1675.0,up,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,54,0.1,-613.0,-613.0,down,u,0,stable,0.0,0.0,48h+
