id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
256,Muñoz,8,2,58,7.4,-7168.0,-49378.0,down,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,52,6.7,-1977.0,-10656.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.4,-482.0,-2364.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,10.0,64.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,41.4,342.0,15555.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,3.0,-12473.0,-55897.0,down,d,1,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,-6.0,-17.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.8,-203.0,-827.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-2.0,-1.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.2,-800.0,-4698.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-3.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-1.0,-34.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,15.0,66.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-63.0,-435.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,4.0,-6.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.9,107.0,373.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-3.0,-14.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-4.0,-13.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,852.0,3908.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-1.0,-16.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-2.0,2.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,77,12.4,-9719.0,-60468.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.6,-192.0,-2005.0,down,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-10.0,-75.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-48.0,-282.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-51.0,-399.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-179.0,-1075.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-2.0,-13.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-7.0,-17.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,2.0,6.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,7.0,29.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.3,-11132.0,-62800.0,down,d,1,-0.1,0.0,1.0,6–12h
287,Pickford,9,1,55,11.1,2579.0,13359.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-11.0,-44.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-30.0,-81.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-2.0,-47.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,8.3,6547.0,43969.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,203.0,2008.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.5,100.0,769.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-12.0,-70.0,down,d,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,7.1,29388.0,178401.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-2.0,15.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-14.0,-69.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-5.0,-35.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.7,-2840.0,-17182.0,down,n,1,-0.1,0.0,1.0,6–12h
300,McNeil,9,3,55,0.2,51.0,305.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-15.0,-109.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-17.0,-117.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.7,730.0,3329.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,16.0,62.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-4.0,-26.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-9.0,-21.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-1.0,-19.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,-332.0,-1744.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-276.0,-1673.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-3.0,-13.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-6.0,-56.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,9.9,-13382.0,-79742.0,down,d,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.4,-124.0,-758.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-6.0,-21.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-4.0,-24.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-22.0,-127.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,32.0,129.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.8,-505.0,-2128.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,752.0,4482.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.3,-5176.0,-16472.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.4,-378.0,-2365.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-71.0,-309.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-10.0,-40.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,59.0,324.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,1.0,-535.0,-36.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-16.0,-113.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.8,-465.0,-2835.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.9,-546.0,-3519.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-31.0,-110.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,0.0,-11.0,flat,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-183.0,-1060.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,58,18.4,1119.0,20069.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-7.0,-32.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-1.0,-11.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-2.0,-14.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-7.0,-16.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.6,-1854.0,-8794.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-66.0,-428.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,2.3,-1573.0,-6336.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-66.0,-456.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-75.0,-290.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-409.0,-2269.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-36.0,-255.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-32.0,-139.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,0.0,16.0,flat,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,-59.0,-310.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,-10.0,-83.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.1,-337.0,-1735.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-34.0,-100.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,-62.0,-152.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.5,219.0,1008.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-38.0,-235.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-68.0,-274.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.8,-1437.0,-4570.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,4.6,-14867.0,-58979.0,down,d,1,-0.1,0.0,1.0,6–12h
349,Schmidt,11,2,40,0.1,-6.0,-33.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,38.0,318.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-18.0,-69.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,-12.0,-51.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-12.0,-72.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,81.0,377.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,-5.0,-55.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-188.0,-1222.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-7.0,-20.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.4,-63.0,-307.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-20.0,-134.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,37.0,-546.0,up,a,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.3,-137.0,-747.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,49,2.9,1202.0,6494.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,-68.0,-298.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,58,9.0,10381.0,76477.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-79.0,-390.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-38.0,-215.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-24.0,-134.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.2,294.0,1462.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,-240.0,-1346.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-95.0,-542.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-39.0,-215.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.5,5759.0,31407.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,163.0,765.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-10.0,-261.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,24.6,-323.0,1794.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.6,192.0,1504.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,36.0,528.0,up,a,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-79.0,-514.0,down,i,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-1.0,-11.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.6,1637.0,8766.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-63.0,-312.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-61.0,-361.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.8,-1744.0,-12333.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,11.3,15824.0,96346.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.3,1089.0,4818.0,up,a,1,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.4,-224.0,-893.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.4,-386.0,-1748.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.5,4189.0,16579.0,up,a,1,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.2,-50.0,-155.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.2,10296.0,58638.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-12.0,-61.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-1.0,-34.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-131.0,-684.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,0.0,-11.0,flat,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-7.0,-36.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.9,-630.0,-4879.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,91,35.8,25996.0,136463.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.7,-108.0,-498.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-1.0,-3.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-3.0,-6.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-1.0,-7.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,-68.0,-571.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-23.0,-172.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-8.0,-51.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-30.0,-120.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.9,-371.0,-2416.0,down,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,10.0,8565.0,56848.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-7.0,-45.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-40.0,-177.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-10.0,-93.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,2.5,1780.0,10724.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,57,7.4,719.0,4691.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-68.0,-535.0,down,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,-139.0,-929.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,11.0,-3746.0,-16471.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.4,-122.0,-950.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,90,40.3,-15406.0,-76087.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-73.0,-260.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,-64.0,-360.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,67,12.5,36385.0,220737.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,3.2,-4339.0,-26984.0,down,i,1,-0.1,0.0,1.0,6–12h
420,Gündoğan,13,3,63,0.1,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,22.0,76.0,up,a,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,1.0,-3.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-37.0,-205.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-26.0,-228.0,down,i,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.0,2489.0,15606.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-7.0,-43.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,-441.0,-124.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.1,-1349.0,-8308.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-11.0,-22.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-4.0,-36.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-2.0,-5.0,down,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,4.0,6.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,2.0,8.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,10.1,-7627.0,-46092.0,down,n,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,23.0,32.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-6.0,-20.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-21.0,-218.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-11.0,-55.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.1,-742.0,-5030.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,2712.0,18204.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-60.0,-365.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-2.0,4.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.5,33793.0,181807.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,5.9,67630.0,266348.0,up,a,0,stable,0.0,0.0,12–24h
442,Maguire,14,2,43,0.5,-86.0,-563.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,628.0,3689.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.4,-163.0,-1210.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-4.0,-29.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-30.0,-94.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,2.5,9447.0,46286.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-143.0,-571.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,14.0,-39994.0,-250483.0,down,i,1,stable,0.0,0.0,48h+
450,Cunha,14,3,81,12.7,62680.0,280546.0,up,a,0,stable,0.0,0.0,12–24h
451,Rashford,14,3,70,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.0,-426.0,-2792.0,down,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.9,-3858.0,-14560.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.3,3639.0,18436.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-182.0,-1273.0,down,i,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,312.0,1632.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-1.0,-9.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-3.0,-6.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,79.0,368.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-1.0,-9.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,-7.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-7.0,-28.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,-75.0,-638.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,212.0,546.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-3.0,-38.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.3,2715.0,13291.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.5,5500.0,29205.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,5.0,-7.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,5.0,2.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,21.0,109.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,40.0,177.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,31.0,-194.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.6,572.0,2490.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-12.0,-48.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,0.0,-8.0,flat,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,2.1,19277.0,66620.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.8,1687.0,8365.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,-58.0,-426.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,51,4.3,-6954.0,-41338.0,down,i,1,-0.1,0.0,1.0,6–12h
477,Livramento,15,2,49,2.4,-2270.0,-13927.0,down,d,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,-194.0,-1412.0,down,d,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-5.0,-22.0,down,d,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-17.0,-112.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-139.0,-765.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-7.0,-43.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-172.0,-958.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-21.0,-103.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,5.0,14183.0,59607.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.8,-679.0,-4794.0,down,d,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.1,-625.0,-4630.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,70,13.5,446.0,-14795.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.8,540.0,2414.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,23.0,96.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,153.0,539.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,6.0,42.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-3.0,-14.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.3,1522.0,9650.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-22.0,-133.0,down,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,-18.0,-97.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,1.0,1238.0,4588.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,3.2,6578.0,36800.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-37.0,-158.0,down,a,0,stable,0.0,0.0,48h+
