id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
46,Barkley,2,3,50,0.2,-261.0,-261.0,down,a,0,stable,0.0,0.0,48h+
47,Kamara,2,3,50,0.3,-572.0,-572.0,down,a,0,stable,0.0,0.0,48h+
48,Onana,2,3,50,0.0,-37.0,-37.0,down,i,1,stable,0.0,0.0,48h+
49,Iling Jr,2,3,50,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.7,-630.0,-630.0,down,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,0.7,1098.0,1098.0,up,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.0,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
53,Manzambi,2,3,60,0.2,-981.0,-981.0,down,i,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.1,-216.0,-216.0,down,s,1,stable,0.0,0.0,48h+
55,Watkins,2,4,79,7.5,-77573.0,-77573.0,down,a,0,stable,0.0,0.0,12–24h
56,Abraham,2,4,55,0.1,-449.0,-449.0,down,d,1,stable,0.0,0.0,48h+
160,Garnacho,2,3,60,0.5,-1955.0,-1955.0,down,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,55,0.4,-1829.0,-1829.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,0.8,-643.0,-643.0,down,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.1,313.0,313.0,up,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,223.0,223.0,up,a,0,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.0,500.0,500.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,182.0,182.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.3,3100.0,3100.0,up,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.2,-256.0,-256.0,down,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.2,-758.0,-758.0,down,u,0,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.9,856.0,856.0,up,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,4.2,-1006.0,-1006.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,-35.0,-35.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,459.0,459.0,up,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,45,0.0,-51.0,-51.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.2,-294.0,-294.0,down,d,1,stable,0.0,0.0,48h+
67,Rayan,3,3,65,2.8,540.0,540.0,up,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,60,2.5,26039.0,26039.0,up,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,60,1.5,-606.0,-606.0,down,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.2,2702.0,2702.0,up,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,441.0,441.0,up,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,50,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.2,261.0,261.0,up,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,36.0,36.0,up,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,101.0,101.0,up,a,1,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,50,0.0,-106.0,-106.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,75,0.3,-1809.0,-1809.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.0,15107.0,15107.0,up,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-130.0,-130.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,42.0,42.0,up,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,1720.0,1720.0,up,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,-275.0,-275.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.0,537.0,537.0,up,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,197.0,197.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.5,9707.0,9707.0,up,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-83.0,-83.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,2.1,2478.0,2478.0,up,a,0,stable,0.0,0.0,48h+
85,Van den Berg,4,2,50,0.1,-504.0,-504.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,1.2,15133.0,15133.0,up,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,4.1,17545.0,17545.0,up,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,46,7.8,43713.0,43713.0,up,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,45,0.2,-382.0,-382.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.2,-259.0,-259.0,down,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,3.5,1062.0,1062.0,up,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,65,1.1,-1389.0,-1389.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,-1082.0,-1082.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.2,698.0,698.0,up,a,0,stable,0.0,0.0,48h+
98,Janelt,4,3,50,0.5,9539.0,9539.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,30.0,30.0,up,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,50,1.1,-2951.0,-2951.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.2,-83.0,-83.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,16.5,-18716.0,-18716.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,0.9,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-99.0,-99.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,56,9.0,93155.0,93155.0,up,a,0,stable,0.0,0.0,12–24h
620,Diouf,4,2,45,0.0,464.0,464.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,21.5,5806.0,5806.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.0,-725.0,-725.0,down,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,45,2.2,-7034.0,-7034.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,739.0,739.0,up,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,46,8.5,92140.0,92140.0,up,a,0,stable,0.0,0.0,12–24h
116,Dunk,5,2,45,1.2,1651.0,1651.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,60,0.0,-162.0,-162.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,60,0.1,-470.0,-470.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,2.3,-12471.0,-12471.0,down,d,1,stable,0.0,0.0,48h+
124,Groß,5,3,55,12.8,-18931.0,-18931.0,down,a,0,stable,0.0,0.0,48h+
125,Georginio,5,4,55,1.0,-4075.0,-4075.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-113.0,-113.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,3.8,3198.0,3198.0,up,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,55,0.6,-1095.0,-1095.0,down,a,0,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.4,1586.0,1586.0,up,a,0,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.1,-190.0,-190.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-285.0,-285.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,50,0.1,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-37.0,-37.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.2,75.0,75.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-37.0,-37.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-418.0,-418.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.5,-358.0,-358.0,down,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.3,-716.0,-716.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,0.1,763.0,763.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,469.0,469.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,26.2,39363.0,39363.0,up,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,50,0.0,-93.0,-93.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,60,1.0,-1660.0,-1660.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,50,2.2,-9223.0,-9223.0,down,a,0,stable,0.0,0.0,48h+
141,Jörgensen,6,1,50,0.0,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,10.0,-6135.0,-6135.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-973.0,-973.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.2,558.0,558.0,up,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.0,147.0,147.0,up,a,1,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-165.0,-165.0,down,u,0,stable,0.0,0.0,48h+
147,Tosin,6,2,45,0.2,-435.0,-435.0,down,a,0,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.5,47.0,47.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,50,1.5,-2223.0,-2223.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.1,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,1941.0,1941.0,up,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,55,2.1,-24753.0,-24753.0,down,d,1,-0.1,0.0,1.0,6–12h
154,Palmer,6,3,95,16.5,99743.0,99743.0,up,a,0,stable,0.0,0.0,12–24h
155,Enzo,6,3,70,4.4,-24772.0,-24772.0,down,a,0,-0.1,0.0,1.0,6–12h
156,Neto,6,3,65,1.2,-5472.0,-5472.0,down,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,65,1.1,-3785.0,-3785.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,60,0.0,-117.0,-117.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,55,2.9,-23151.0,-23151.0,down,d,1,-0.1,0.0,1.0,6–12h
161,Lavia,6,3,50,0.1,80.0,80.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,-344.0,-344.0,down,a,0,stable,0.0,0.0,48h+
164,Quenda,6,3,55,0.0,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,76,68.4,92352.0,92352.0,up,a,0,stable,0.0,0.0,12–24h
166,N.Jackson,6,4,65,0.3,269.0,269.0,up,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.4,-941.0,-941.0,down,a,0,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.3,-245.0,-245.0,down,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,-247.0,-247.0,down,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,9.5,3542.0,3542.0,up,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
578,Mudryk,6,3,55,0.0,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,50,0.2,-464.0,-464.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.2,487.0,487.0,up,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.2,4859.0,4859.0,up,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.5,-740.0,-740.0,down,a,0,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.5,-759.0,-759.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.0,5520.0,5520.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.6,-1026.0,-1026.0,down,a,0,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,13.1,-407.0,-407.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.8,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.1,-292.0,-292.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.2,-734.0,-734.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.9,-139.0,-139.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,233.0,233.0,up,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,426.0,426.0,up,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,50,0.1,-295.0,-295.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,55,0.1,-137.0,-137.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,50,0.0,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,55,0.2,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,-450.0,-450.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.2,732.0,732.0,up,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.2,-215.0,-215.0,down,a,0,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.6,-988.0,-988.0,down,a,0,stable,0.0,0.0,48h+
193,Wright,7,4,55,0.1,-796.0,-796.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,2123.0,2123.0,up,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,1.0,2736.0,2736.0,up,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-72.0,-72.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-88.0,-88.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.8,1268.0,1268.0,up,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,-197.0,-197.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,-215.0,-215.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.8,-1326.0,-1326.0,down,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-346.0,-346.0,down,a,0,stable,0.0,0.0,48h+
201,Muñoz,8,2,55,8.2,-27675.0,-27675.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,-849.0,-849.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,50,0.3,-872.0,-872.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,5.5,-10403.0,-10403.0,down,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,45,0.0,-485.0,-485.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,45,0.1,-234.0,-234.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,64,2.3,-57330.0,-57330.0,down,i,1,-0.1,0.0,1.0,6–12h
210,Wharton,8,3,55,0.9,-258.0,-258.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,-524.0,-524.0,down,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,10.7,-15248.0,-15248.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,50,0.1,-293.0,-293.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,-212.0,-212.0,down,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
217,M.França,8,3,50,0.0,-172.0,-172.0,down,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,50,0.1,-181.0,-181.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-117.0,-117.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,-1769.0,-1769.0,down,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,65,5.2,-14491.0,-14491.0,down,a,0,stable,0.0,0.0,48h+
224,Nketiah,8,4,55,0.5,-567.0,-567.0,down,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.2,-380.0,-380.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-535.0,-535.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,-138.0,-138.0,down,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,50,0.1,-438.0,-438.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,60,0.2,-407.0,-407.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.8,3876.0,3876.0,up,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,8.7,-3969.0,-3969.0,down,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.9,993.0,993.0,up,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,50,1.4,-5461.0,-5461.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,50,0.4,-1948.0,-1948.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.7,2659.0,2659.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.2,-201.0,-201.0,down,a,0,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.7,21575.0,21575.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,9,3,60,16.1,9688.0,9688.0,up,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,157.0,157.0,up,a,1,stable,0.0,0.0,48h+
240,Iroegbunam,9,3,50,0.0,-52.0,-52.0,down,i,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.3,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.2,2802.0,2802.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,55,0.0,-115.0,-115.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-1189.0,-1189.0,down,d,1,stable,0.0,0.0,48h+
248,Beto,9,4,55,2.3,-9600.0,-9600.0,down,a,0,stable,0.0,0.0,48h+
249,Barry,9,4,55,3.5,41691.0,41691.0,up,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.0,466.0,466.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,-731.0,-731.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.2,66.0,66.0,up,a,0,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,568.0,568.0,up,a,1,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.7,412.0,412.0,up,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,114.0,114.0,up,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,45,0.3,-427.0,-427.0,down,a,0,stable,0.0,0.0,48h+
