id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
237,Enzo,7,3,67,0,2,5482,40533,14.4,d,75.0,Knee injury - 75% chance of playing,618,41,3.76,0.51,4.27
238,Estêvão,7,3,65,0,0,5303,2315,2.4,a,,,274,23,1.67,1.23,2.9
239,Gittens,7,3,62,0,-3,97,90,0.1,a,,,203,6,0.13,0.16,0.29
240,Nkunku,7,3,59,0,-1,0,27,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,58,0,3,27916,13937,15.6,a,75.0,,675,46,0.53,0.25,0.78
243,George,7,3,49,0,-1,34,51,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,160,41,0.0,a,100.0,,91,3,0.0,0.04,0.04
245,Mudryk,7,3,50,0,0,3,3,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,748,241,0.3,a,100.0,,215,6,0.7,0.05,0.75
247,D.Essugo,7,3,44,0,-1,5,26,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,76,0,1,13641,113791,60.0,a,,,673,41,1.57,0.44,2.01
250,Delap,7,4,62,0,-3,13,514,0.9,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,21,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,4113,7431,7.4,a,100.0,,74,4,0.39,0.01,0.4
453,Garnacho,7,3,64,0,-1,778,653,0.4,a,,,130,4,0.05,0.1,0.15
672,Hato,7,2,48,0,-2,61,164,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,17,7,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,993,4851,7.9,a,,,720,28,0.0,0.05,0.05
254,Benitez,8,1,40,0,0,27,99,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,8,40,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,12314,3306,12.9,a,,,720,46,0.89,1.8,2.69
257,Lacroix,8,2,51,0,1,499,5676,4.1,a,,,720,38,0.34,0.17,0.51
258,Mitchell,8,2,50,0,0,465,3384,2.5,a,,,720,36,0.39,0.49,0.88
259,Sosa,8,2,49,0,-1,23,72,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,49,0,4,11995,8638,31.8,a,,,720,50,0.8,0.74,1.54
261,Richards,8,2,45,0,0,1219,1800,3.3,a,,,720,36,0.39,0.78,1.17
262,Chadi Riad,8,2,40,0,0,2,0,0.0,i,0.0,Knee injury - Expected back 01 Nov,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,74,278,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,10,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,2,4,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,11177,5845,8.2,a,100.0,,522,38,3.14,0.29,3.43
268,Doucouré,8,3,49,0,-1,2,0,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,44,89,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,41,80,0.1,a,100.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,139,176,0.2,a,100.0,,526,22,0.42,0.95,1.37
272,Lerma,8,3,49,0,-1,13,39,0.1,a,,,179,8,0.52,0.04,0.56
273,Wharton,8,3,50,0,0,751,401,0.5,a,100.0,,541,21,0.24,1.6,1.84
274,Agbinone,8,3,44,-1,-1,22,31,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,39,44,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,44,0,-1,701,954,1.3,a,,,145,8,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,55,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,5,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,32,21,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,6,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,81391,5719,10.6,a,,,690,37,7.66,0.47,8.13
284,Nketiah,8,4,54,0,-1,1035,1087,0.5,a,100.0,,76,7,0.68,0.35,1.03
285,Édouard,8,4,50,0,0,0,211,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,250,325,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,373,470,0.5,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,144,372,0.1,a,100.0,,370,10,1.16,0.77,1.93
723,Canvot,8,2,45,0,0,6,8,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,31,50,0.0,a,,,7,2,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,915,2240,3.4,a,100.0,,625,22,0.44,1.4,1.84
287,Pickford,9,1,55,0,0,1208,4082,10.2,a,,,720,32,0.0,0.06,0.06
288,Travers,9,1,44,0,-1,8,38,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,11,42,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,19,76,0.2,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,928,4143,7.2,a,,,720,35,0.2,0.44,0.64
292,Mykolenko,9,2,49,0,-1,121,223,0.4,a,100.0,,445,8,0.02,0.38,0.4
293,O'Brien,9,2,50,0,0,110,285,0.5,a,,,720,24,0.41,0.2,0.61
294,Coleman,9,2,44,0,-1,19,69,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,620,932,0.9,a,75.0,,694,36,0.83,0.08,0.91
296,Patterson,9,2,44,0,-1,0,34,0.0,d,25.0,Knock - 25% chance of playing,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,29,79,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,16,64,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,17442,2600,10.6,a,100.0,,674,41,2.2,1.59,3.79
300,McNeil,9,3,56,0,-4,99,96,0.1,a,,,23,2,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,70,37,0.1,a,,,231,7,0.16,0.05,0.21
302,Gana,9,3,54,0,-1,229,131,0.1,a,,,684,26,0.76,0.42,1.18
303,Garner,9,3,50,0,0,1093,778,1.0,a,,,720,36,0.67,1.06,1.73
304,Iroegbunam,9,3,49,0,-1,7,16,0.0,a,,,264,12,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,44,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,52,43,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,45,22,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,12,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,152,321,0.3,a,,,222,9,0.46,0.02,0.48
311,Beto,9,4,53,0,-2,2062,5763,3.8,a,,,497,17,3.12,0.11,3.23
312,Y.Chermiti,9,4,49,0,-1,0,29,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,96,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,19099,11318,18.3,a,0.0,,556,37,0.85,1.89,2.74
630,King,9,1,40,0,0,39,282,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,5,30,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,30,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,30,61,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,31,27,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,2,4,0.0,a,50.0,,44,2,0.06,0.0,0.06
314,Leno,10,1,50,0,0,235,556,1.4,a,,,720,23,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,0,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,5,2029,0.7,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,511,4313,4.0,d,,Hamstring injury - grade one - 50% chance of playing,671,30,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,175,354,0.5,a,,,638,19,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,53,45,0.1,a,,,396,9,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,19,20,0.1,a,,,133,3,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,13,15,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,12,180,0.1,a,50.0,,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,17,42,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,984,1535,1.6,a,,,631,32,0.4,1.24,1.64
325,Smith Rowe,10,3,57,0,-3,162,456,0.5,a,,,150,13,0.79,0.07,0.86
326,Adama,10,3,52,0,-3,78,82,0.2,a,,,151,7,0.08,0.51,0.59
327,Andreas,10,3,53,0,-2,0,40,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,395,104,0.1,a,100.0,,566,25,0.45,0.64,1.09
329,Wilson,10,3,53,0,-2,519,233,0.4,a,100.0,,518,23,0.94,0.33,1.27
330,Berge,10,3,49,0,-1,42,22,0.1,a,,,688,18,0.41,0.29,0.7
331,Cairney,10,3,49,0,-1,5,20,0.0,d,,Back injury - 75% chance of playing,173,6,0.34,0.07,0.41
332,Lukić,10,3,50,0,0,4,137,0.1,i,0.0,Groin Injury - Expected back 01 Nov,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,12,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,4347,2315,4.0,a,,,529,14,0.77,0.29,1.06
336,Reed,10,3,44,0,-1,99,174,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,181,853,0.8,a,50.0,,231,14,0.51,0.01,0.52
338,Muniz,10,4,54,0,-1,50,3609,1.3,i,0.0,Hamstring injury - Expected back 01 Nov,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,22,145,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,3,71,0.0,d,25.0,Calf injury - 25% chance of playing,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,90,173,0.1,a,100.0,,112,4,0.05,0.11,0.16
737,Kusi-Asare,10,4,45,0,0,105,97,0.1,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,50,233,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,14,44,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,696,703,2.5,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,88,179,0.2,a,100.0,,702,24,0.28,0.25,0.53
343,Struijk,11,2,45,0,0,81,423,0.4,a,,,720,24,0.75,0.08,0.83
344,Bijol,11,2,39,0,-1,37,95,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,11,35,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,49,174,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,742,4047,5.6,a,100.0,,697,24,0.17,0.93,1.1
348,Rodon,11,2,41,0,1,1792,3399,5.8,a,100.0,,720,31,0.45,0.07,0.52
349,Schmidt,11,2,40,0,0,0,48,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,74,70,0.1,a,,,460,21,1.05,1.01,2.06
351,Gnonto,11,3,52,0,-3,0,105,0.1,i,0.0,Calf injury - Expected back 24 Oct,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,39,36,0.1,a,,,195,8,0.18,0.2,0.38
353,James,11,3,53,0,-2,20,84,0.1,a,75.0,,236,8,0.43,0.37,0.8
354,Ampadu,11,3,49,0,-1,56,51,0.1,a,100.0,,517,17,0.08,0.17,0.25
355,Greenwood,11,3,49,0,-1,0,20,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,7,26,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,4,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,47,68,0.1,a,100.0,,189,8,0.09,0.09,0.18
359,Crew,11,3,45,0,0,0,4,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,6,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,15,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,51,0,-4,222,515,0.5,a,100.0,,162,5,0.49,0.06,0.55
363,Bamford,11,4,49,0,-1,0,408,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,3,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,558,1146,0.7,a,100.0,,171,13,1.26,0.05,1.31
493,Longstaff,11,3,49,0,-1,2763,728,0.8,a,,,565,30,0.43,0.63,1.06
660,Stach,11,3,51,1,1,2562,2726,3.3,a,,,678,35,0.79,0.63,1.42
665,Perri,11,1,45,0,0,29,123,0.2,a,75.0,,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,3042,3944,1.8,a,100.0,,448,20,1.67,0.44,2.11
698,Okafor,11,3,55,0,0,229,1019,0.2,d,75.0,Thigh injury - 75% chance of playing,304,21,1.16,0.35,1.51
706,Justin,11,2,40,0,0,46,144,0.2,a,,,18,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,17,123,0.1,i,0.0,Hip injury - Expected back 24 Oct,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,46,11519,7.1,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,1332,321,0.8,a,,,90,2,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,405,160,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,338,109,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,630,4079,6.9,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,58,0,-2,418,2893,4.1,a,,,510,13,0.11,0.11,0.22
372,Robertson,12,2,58,0,-2,99,319,1.0,a,,,117,2,0.13,0.42,0.55
373,Virgil,12,2,61,0,1,3069,11604,27.1,a,,,630,29,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,119,4544,2.8,d,75.0,Thigh injury - 75% chance of playing,562,24,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,123,113,0.1,a,100.0,,235,3,0.06,0.14,0.2
376,Gomez,12,2,49,0,-1,62,67,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,48,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,8,56,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,23,95,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,33,88,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,0,-1,2227,38378,35.6,a,,,630,34,1.97,1.0,2.97
382,Wirtz,12,3,81,0,-4,1319,5603,8.4,a,,,481,13,1.0,0.87,1.86
383,Luis Díaz,12,3,80,0,0,0,6,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,8983,6583,12.0,a,,,555,33,1.3,1.34,2.64
385,Chiesa,12,3,64,0,-1,254,229,0.3,a,100.0,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,63,0,-2,776,609,1.3,a,100.0,,385,15,0.25,0.21,0.46
387,Szoboszlai,12,3,65,0,0,3123,2278,3.7,a,,,630,27,1.0,0.67,1.67
388,C.Jones,12,3,54,0,-1,80,32,0.1,a,100.0,,225,10,0.21,0.39,0.6
390,Gravenberch,12,3,57,0,2,15141,3162,6.6,a,100.0,,540,37,0.4,0.37,0.77
392,Endo,12,3,49,0,-1,4,133,0.1,d,25.0,Knock - 25% chance of playing,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,8,38,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,19,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,3953,340,0.3,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,7,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,8,216,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,106,0,1,4669,11848,10.4,a,100.0,,179,8,0.61,0.02,0.63
661,Ekitiké,12,4,87,0,2,8483,20918,16.5,a,100.0,,381,33,1.91,0.22,2.13
686,Ngumoha,12,3,45,0,0,491,674,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,49,0,-1,4,7,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,47,1050,1.3,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,464,1.0,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,14,58,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,10,29,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,75,4250,5.3,d,75.0,Lack of match fitness - 75% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,59,0,-1,2643,8330,6.0,a,100.0,,339,24,0.1,0.23,0.33
404,Akanji,13,2,54,0,-1,0,148,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,195,186,0.7,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,4,347,0.3,d,25.0,Ankle injury - 25% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,1626,267,0.6,a,,,423,28,0.2,0.28,0.48
408,Rúben,13,2,55,0,0,2426,1239,4.4,a,,,635,33,0.0,0.18,0.18
409,Stones,13,2,55,0,0,112,532,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,49,-1,-1,126,2841,2.0,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,4266,315,0.8,a,100.0,,474,31,0.34,0.39,0.73
412,Vitor Reis,13,2,50,0,0,0,1,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,418,1206,2.6,a,75.0,,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,2684,9988,6.0,a,100.0,,442,23,0.79,1.03,1.82
415,Savinho,13,3,69,0,-1,757,147,0.4,a,100.0,,251,13,0.21,0.45,0.66
416,Bernardo,13,3,63,0,-2,256,642,0.6,a,,,401,16,0.1,1.09,1.19
417,Cherki,13,3,63,0,-2,942,741,2.0,a,100.0,,75,8,0.21,0.48,0.69
418,Doku,13,3,66,0,1,4716,20057,7.7,a,,,443,30,0.95,1.5,2.45
420,Gündoğan,13,3,63,0,-2,0,25,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,-1,-2,10,1069,0.5,d,25.0,Muscle injury - 25% chance of playing,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,79,31,0.0,a,100.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,129,50,0.1,a,,,435,16,0.1,0.36,0.46
424,Bobb,13,3,54,-1,-1,204,387,0.3,a,,,391,16,0.37,0.88,1.25
425,Echeverri,13,3,54,0,-1,0,2,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,0,3,5618,40641,32.1,a,,,665,32,1.25,0.56,1.81
428,Nypan,13,3,50,0,0,0,0,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,28,39,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,146,0,6,57831,826,64.3,a,100.0,,683,83,8.66,0.59,9.25
736,Donnarumma,13,1,57,0,2,12125,1989,9.8,a,,,450,21,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,24,26,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,20,27,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,14,9,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,80,0,0,5191,7881,13.3,a,,,595,27,1.95,1.48,3.43
431,Bayindir,14,1,49,0,-1,47,238,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,59,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,17,78,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,3,32,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,874,959,2.7,a,,,630,26,0.46,0.45,0.91
437,Martinez,14,2,48,-1,-2,7,28,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,5,166,0.2,d,50.0,Knock - 50% chance of playing,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,12,27,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,267,279,0.9,a,100.0,,335,16,0.06,0.77,0.83
441,Dorgu,14,2,44,0,-1,328,4066,4.0,a,,,470,10,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,155,385,0.7,a,,,180,16,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,178,147,0.3,a,,,605,15,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,530,874,1.9,a,,,449,20,0.29,0.04,0.33
445,Amass,14,2,40,0,0,0,35,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,13,53,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,47,1044,1.0,d,75.0,Knock - 75% chance of playing,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,88,203,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,-1,-1,4665,11125,16.7,a,,,626,28,3.69,1.3,4.99
450,Cunha,14,3,79,-1,-1,589,2317,3.7,a,100.0,,351,9,1.32,0.52,1.84
451,Rashford,14,3,70,0,0,0,4,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,653,582,1.2,a,100.0,,446,14,1.89,0.84,2.73
454,Antony,14,3,59,0,-1,0,18,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,841,181,0.3,a,100.0,,271,18,0.34,0.52,0.86
457,Casemiro,14,3,55,0,0,340,118,0.2,a,100.0,,330,15,1.04,0.09,1.13
458,Mainoo,14,3,48,0,-2,257,295,0.5,a,,,113,5,0.07,0.11,0.18
459,Ugarte,14,3,48,0,-2,172,79,0.1,a,,,240,10,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,8,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,23,19,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,10,23,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,48,52,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,12,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,100,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,206,261,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,2591,1638,1.6,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,62,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,7247,2993,5.2,a,,,384,23,1.59,0.13,1.72
733,Lammens,14,1,50,0,0,1636,200,0.4,a,,,90,9,0.0,0.0,0.0
