id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
699,Douglas Luiz,2,3,49,0.1,476.0,621.0,up,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,-5.0,-8.0,down,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,10.0,16.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,39,0.6,-5.0,18.0,down,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,-12.0,-28.0,down,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.1,-13.0,-32.0,down,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,8.0,9.0,up,a,0,stable,0.0,0.0,48h+
757,Hollingshead,2,1,40,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
768,Leon Routh,2,2,40,0.0,-1.0,-3.0,down,a,0,stable,0.0,0.0,48h+
781,Carroll,2,2,40,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
792,Alysson,2,3,50,0.0,-1.0,-2.0,down,i,1,stable,0.0,0.0,48h+
808,Abraham,2,4,60,0.3,705.0,1095.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,4.0,7.0,up,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,-39.0,-54.0,down,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,19.0,4.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,9.0,8.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.1,-85.0,-100.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.2,-108.0,-157.0,down,u,1,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,39,0.8,-432.0,-618.0,down,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,7.9,-1713.0,-2679.0,down,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.7,-574.0,-814.0,down,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,53.0,48.0,up,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,39,0.1,4.0,0.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.3,-56.0,-97.0,down,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,-5.0,-6.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,38,0.2,-299.0,-472.0,down,u,1,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.0,-711.0,-1082.0,down,i,1,stable,0.0,0.0,48h+
199,Worrall,3,2,38,0.2,156.0,228.0,up,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,50,1.8,53.0,37.0,up,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,19.0,15.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,47,0.0,12.0,11.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,49,0.9,-398.0,-620.0,down,i,1,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,-81.0,-158.0,down,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,47,0.1,253.0,333.0,up,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,48,0.0,9.0,11.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-11.0,-12.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.4,-144.0,-220.0,down,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,-23.0,-31.0,down,u,1,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,-24.0,-30.0,down,i,1,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.3,7.0,-31.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,-3.0,2.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,49,0.8,-135.0,-245.0,down,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,42,1.5,774.0,998.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,-10.0,-15.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,32.6,-4301.0,-6421.0,down,a,0,stable,0.0,0.0,48h+
614,Ward-Prowse,3,3,56,0.2,-20.0,-34.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,127.0,175.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.2,-644.0,-894.0,down,i,1,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,-5.0,-24.0,down,a,0,stable,0.0,0.0,48h+
776,Pimlott,3,3,45,0.0,23.0,62.0,up,a,0,stable,0.0,0.0,48h+
784,Brierley,3,3,45,0.0,-2.0,1.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-4.0,-7.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,4.3,2285.0,3393.0,up,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,0.8,-235.0,-367.0,down,u,1,stable,0.0,0.0,48h+
69,McKenna,4,1,39,0.2,69.0,100.0,up,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-10.0,-14.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,48,15.6,9489.0,12721.0,up,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,13.0,12.0,up,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,1.8,4313.0,6284.0,up,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,38,0.2,-14.0,-20.0,down,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,38,0.2,50.0,67.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,4.1,65851.0,95316.0,up,a,0,stable,0.0,0.0,12–24h
78,J.Araujo,4,2,38,0.5,-204.0,-291.0,down,u,1,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-6.0,-8.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,-90.0,-138.0,down,i,1,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.6,-139.0,-220.0,down,i,1,stable,0.0,0.0,48h+
84,Tavernier,4,3,53,1.1,-1545.0,-2560.0,down,d,1,stable,0.0,0.0,48h+
85,Adams,4,3,49,0.3,83.0,111.0,up,a,1,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,16.0,28.0,up,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,49,0.1,52.0,71.0,up,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.1,-12.0,-22.0,down,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.9,5676.0,8156.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,-15.0,-20.0,down,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,-29.0,-40.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-7.0,-11.0,down,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,-4.0,-5.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,69,2.7,-9387.0,-12518.0,down,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,34.0,39.0,up,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.1,-14.0,-21.0,down,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,47,7.3,5656.0,8171.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,48,0.0,-7.0,-8.0,down,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,42,0.3,-117.0,-147.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,43,0.2,186.0,220.0,up,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.5,12587.0,17932.0,up,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.2,50.0,59.0,up,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,44,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,3.0,-5.0,up,a,0,stable,0.0,0.0,48h+
782,Forster,4,1,40,0.0,31.0,35.0,up,a,0,stable,0.0,0.0,48h+
799,Stevens,4,3,45,0.0,4.0,7.0,up,a,0,stable,0.0,0.0,48h+
801,Tóth.A,4,3,50,0.0,-1.0,4.0,down,a,0,stable,0.0,0.0,48h+
806,Mandas,4,1,40,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
807,Rayan,4,3,55,1.3,32339.0,46374.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,6.0,14.0,up,a,1,stable,0.0,0.0,48h+
83,O.Dango,5,3,58,1.0,28133.0,38056.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,46,10.7,25647.0,35869.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,39,0.3,2.0,4.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,39,0.1,-65.0,-97.0,down,u,1,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,-18.0,-31.0,down,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.6,-110.0,-169.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,50,3.0,-4029.0,-6416.0,down,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,1.7,4646.0,6856.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,1583.0,2196.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.2,340.0,486.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.7,3783.0,5198.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,42,0.1,16.0,15.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.7,2839.0,4060.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,38,0.2,-112.0,-178.0,down,u,1,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-3.0,-8.0,down,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,-198.0,-282.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,-11.0,-17.0,down,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,69,1.1,3406.0,4360.0,up,a,1,stable,0.0,0.0,48h+
121,Damsgaard,5,3,56,0.4,-97.0,-152.0,down,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,-3.0,-5.0,down,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,47,0.1,-19.0,-29.0,down,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.3,-187.0,-283.0,down,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.3,547.0,720.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,328.0,415.0,up,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,-4.0,-5.0,down,u,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.0,-8.0,-16.0,down,u,1,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,7.0,-1.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,35.0,44.0,up,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.2,-107.0,-173.0,down,u,1,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,-16.0,-23.0,down,u,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-9.0,-15.0,down,u,1,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,70,31.1,69809.0,100416.0,up,a,0,stable,0.0,0.0,12–24h
137,Morgan,5,4,44,0.3,-84.0,-123.0,down,u,1,stable,0.0,0.0,48h+
748,Dasilva,5,3,49,0.0,4.0,5.0,up,i,1,stable,0.0,0.0,48h+
797,Furo,5,4,45,0.0,35.0,60.0,up,a,0,stable,0.0,0.0,48h+
810,Bentt,5,3,45,0.0,11.0,18.0,up,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,42,0.2,-8.0,-12.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,5.5,-3303.0,-4607.0,down,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,39,0.3,-15.0,-8.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,13.0,14.0,up,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,42,0.0,-25.0,-31.0,down,u,1,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,1.8,-1307.0,-1947.0,down,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.0,251.0,359.0,up,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.3,25.0,21.0,up,a,0,stable,0.0,0.0,48h+
149,Igor,6,2,45,0.1,4.0,8.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,-9.0,-12.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,3.6,-2755.0,-3792.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.1,-72.0,-98.0,down,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,10.0,11.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,38,0.2,22.0,26.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,2.0,-608.0,-874.0,down,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,56,0.4,-685.0,-959.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,13.0,15.0,up,d,1,stable,0.0,0.0,48h+
160,Minteh,6,3,56,2.0,-3332.0,-4573.0,down,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.0,-49.0,-73.0,down,u,1,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.0,3.0,-10.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.3,17.0,30.0,up,a,0,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,48,0.5,-3905.0,-6030.0,down,i,1,stable,0.0,0.0,48h+
167,Baleba,6,3,45,1.5,472.0,581.0,up,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.2,-24.0,-36.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,6.0,10.0,up,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,-13.0,-22.0,down,u,1,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.1,-52.0,-58.0,down,a,1,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,44,0.1,-48.0,-63.0,down,u,1,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,61,3.6,-3887.0,-5416.0,down,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,52,0.1,-6.0,-7.0,down,i,1,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.4,-59.0,-114.0,down,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,5.0,7.0,up,a,0,stable,0.0,0.0,48h+
761,Simmonds,6,2,40,0.0,13.0,17.0,up,a,0,stable,0.0,0.0,48h+
783,Groß,6,3,55,0.1,198.0,246.0,up,a,0,stable,0.0,0.0,48h+
795,Howell,6,3,45,0.0,17.0,23.0,up,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,15.0,-196.0,-1281.0,down,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,-59.0,-86.0,down,d,1,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,-32.0,-38.0,down,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,15.9,-72315.0,-103369.0,down,i,1,stable,0.0,0.0,12–24h
225,James,7,2,56,8.2,2976.0,3420.0,up,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,58,23.9,5895.0,7141.0,up,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,47,0.1,-5.0,-9.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,2.0,948.0,1069.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,-164.0,-222.0,down,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.5,303.0,328.0,up,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,77.0,123.0,up,a,0,stable,0.0,0.0,48h+
232,Tosin,7,2,40,0.2,52.0,64.0,up,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,37,1.5,2423.0,3137.0,up,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,106,16.7,95156.0,141621.0,up,a,0,stable,0.0,0.0,12–24h
236,Neto,7,3,70,4.9,-174.0,-564.0,down,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,69,22.5,-20017.0,-29958.0,down,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,64,2.4,-1990.0,-2742.0,down,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,60,0.1,-26.0,-39.0,down,i,1,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,7.9,-1848.0,-3004.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-4.0,-5.0,down,d,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-3.0,-2.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,210.0,258.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
