id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
235,Palmer,7,3,103,0,-2,1678,10209,9.0,i,0.0,Groin Injury - Expected back 22 Nov,144,11,0.8,0.12,0.92
236,Neto,7,3,71,0,1,22552,19873,6.0,d,75.0,Groin Injury - 75% chance of playing,829,52,2.06,2.21,4.27
237,Enzo,7,3,67,0,2,6686,81887,14.3,d,100.0,Knee injury - 75% chance of playing,880,48,4.6,1.63,6.23
238,Estêvão,7,3,65,0,0,12975,5891,2.5,a,,,337,29,1.75,1.78,3.53
239,Gittens,7,3,61,0,-4,305,589,0.1,a,,,248,9,0.64,0.21,0.85
240,Nkunku,7,3,59,0,-1,0,52,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,61,1,6,76546,27190,23.2,a,100.0,,945,60,0.57,0.73,1.3
243,George,7,3,49,0,-1,90,140,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,5,200,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,50,0,0,6,10,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,613,849,0.3,a,100.0,,227,7,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,273,271,0.1,i,0.0,Thigh injury - Expected back 04 Jan,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,1,0,88213,31461,48.4,a,,,929,59,3.84,0.69,4.53
250,Delap,7,4,62,0,-3,2270,1315,1.0,a,100.0,,154,6,0.34,0.04,0.38
251,N.Jackson,7,4,65,0,0,0,42,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,15394,15331,7.0,a,100.0,,162,7,1.19,0.01,1.2
453,Garnacho,7,3,64,0,-1,35725,1266,0.8,a,,,342,24,0.86,1.7,2.56
672,Hato,7,2,47,0,-3,137,359,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,55,44,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,19045,4838,7.7,a,,,990,45,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,97,297,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,34,101,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,57,0,2,55465,8346,16.0,a,,,990,60,0.9,1.79,2.69
257,Lacroix,8,2,50,0,0,11773,3303,3.8,a,,,990,56,0.49,0.18,0.67
258,Mitchell,8,2,50,0,0,6571,1701,2.2,a,,,990,55,0.39,0.78,1.17
259,Sosa,8,2,48,0,-2,196,183,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,43978,57693,34.9,d,,Knock - 75% chance of playing,900,64,0.89,1.0,1.89
261,Richards,8,2,45,0,0,11316,1977,3.4,a,100.0,,990,52,0.39,1.02,1.41
262,Chadi Riad,8,2,40,0,0,71,31,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,169,611,0.4,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,16,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,9,17,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,67,0,2,49112,17713,13.0,a,100.0,,792,46,3.72,0.43,4.15
268,Doucouré,8,3,49,0,-1,2,7,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,181,238,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,97,202,0.1,a,100.0,,446,14,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,631,448,0.2,a,100.0,,758,32,0.67,1.02,1.69
272,Lerma,8,3,49,0,-1,289,119,0.1,a,,,360,21,0.57,0.14,0.71
273,Wharton,8,3,50,0,0,734,749,0.4,a,100.0,,696,26,0.26,1.8,2.06
274,Agbinone,8,3,44,0,-1,52,78,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,41,74,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,5474,2377,1.1,a,,,157,9,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,61,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,10,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,93,98,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,25,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,1,6,140992,25904,28.9,a,,,959,50,8.18,0.62,8.8
284,Nketiah,8,4,54,0,-1,96,2547,0.3,i,0.0,Hamstring injury - Expected back 22 Nov,107,8,0.84,0.43,1.27
285,Édouard,8,4,50,0,0,0,279,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,727,809,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,14,1736,0.4,d,75.0,Groin Injury - 75% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,747,594,0.1,a,100.0,,529,15,1.39,1.02,2.41
723,Canvot,8,2,45,0,0,179,31,0.0,a,,,91,11,0.05,0.07,0.12
732,Uche,8,4,55,0,0,261,149,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,4312,4026,2.8,a,100.0,,885,35,0.83,2.4,3.23
287,Pickford,9,1,55,0,0,4100,9977,9.6,a,,,990,42,0.0,0.07,0.07
288,Travers,9,1,44,0,-1,25,121,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,156,77,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,31,218,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,2424,12343,5.9,a,,,990,43,0.36,0.52,0.88
292,Mykolenko,9,2,49,0,-1,600,575,0.4,a,100.0,,715,17,0.05,0.7,0.75
293,O'Brien,9,2,49,0,-1,151,1244,0.4,a,,,868,28,0.41,0.21,0.62
294,Coleman,9,2,43,0,-2,73,198,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,13642,1729,1.2,a,100.0,,964,56,0.99,0.12,1.11
296,Patterson,9,2,44,0,-1,10,40,0.0,i,0.0,Foot injury - Expected back 23 Nov,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,49,193,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,27,142,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,66,1,1,36132,22389,11.9,a,100.0,,914,55,2.62,2.4,5.02
300,McNeil,9,3,55,-1,-5,117,294,0.1,a,,,51,3,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,82,192,0.1,a,,,242,8,0.16,0.07,0.23
302,Gana,9,3,54,0,-1,961,250,0.1,a,,,949,42,1.07,0.6,1.67
303,Garner,9,3,50,0,0,973,3174,0.8,a,,,990,42,0.99,1.38,2.37
304,Iroegbunam,9,3,49,0,-1,43,31,0.0,a,,,337,18,0.15,0.03,0.18
305,Armstrong,9,3,45,0,0,0,79,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,99,128,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,40,76,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,19,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,688,685,0.3,a,,,380,12,1.33,0.03,1.36
311,Beto,9,4,52,0,-3,2599,11120,3.1,a,,,606,21,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,49,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,166,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,0,3,9926,85475,16.3,a,100.0,,826,43,1.07,2.3,3.37
630,King,9,1,39,0,-1,5560,1569,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,22,80,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,98,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,459,289,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,42,93,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,27,27,0.0,a,100.0,,91,4,0.26,0.02,0.28
314,Leno,10,1,50,0,0,933,2282,1.5,a,,,990,34,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,5,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,19,1309,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,2286,2452,2.8,a,100.0,,851,39,0.48,0.97,1.45
318,Bassey,10,2,45,0,0,477,1219,0.6,a,,,908,28,0.16,0.08,0.24
319,Castagne,10,2,44,0,-1,31,280,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,29,147,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,23,40,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,206,253,0.2,a,100.0,,720,26,0.17,0.51,0.68
323,Amissah,10,2,39,0,-1,46,158,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,1526,6017,1.5,a,,,899,40,0.55,1.58,2.13
325,Smith Rowe,10,3,56,0,-4,423,846,0.4,a,100.0,,216,16,1.02,0.13,1.15
326,Adama,10,3,52,0,-3,173,347,0.2,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,87,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,9730,2556,0.7,a,100.0,,836,47,0.67,0.73,1.4
329,Wilson,10,3,52,0,-3,969,983,0.4,a,100.0,,652,34,1.14,0.45,1.59
330,Berge,10,3,49,0,-1,82,111,0.1,a,,,958,27,0.56,0.38,0.94
331,Cairney,10,3,49,0,-1,18,49,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,16,556,0.1,s,100.0,Suspended until 29 Nov,677,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,31,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,3,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,7942,8948,4.0,a,,,659,19,0.8,0.35,1.15
336,Reed,10,3,43,-1,-2,1806,586,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,1450,2370,0.9,a,100.0,,449,25,1.45,0.28,1.73
338,Muniz,10,4,54,0,-1,392,2860,1.0,d,100.0,Hamstring injury - 75% chance of playing,348,17,0.94,0.01,0.95
664,Lecomte,10,1,40,0,0,45,413,0.6,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,87,57,0.0,a,100.0,,77,7,0.6,0.51,1.11
731,Kevin,10,3,59,-1,-1,183,303,0.1,a,100.0,,314,10,0.08,0.22,0.3
737,Kusi-Asare,10,4,45,0,0,223,236,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,64,477,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,39,117,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,514,2653,2.3,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,92,518,0.2,a,100.0,,958,28,0.66,0.44,1.1
343,Struijk,11,2,44,0,-1,67,720,0.3,a,100.0,,728,25,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,712,315,0.2,a,100.0,,261,6,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,12,195,0.1,d,75.0,Knee injury - 75% chance of playing,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,57,280,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,1273,7131,4.6,a,100.0,,911,27,0.18,1.05,1.23
348,Rodon,11,2,41,0,1,6834,9187,6.4,a,100.0,,990,46,0.68,0.09,0.77
349,Schmidt,11,2,40,0,0,0,80,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,851,601,0.2,a,,,709,41,1.66,1.43,3.09
351,Gnonto,11,3,52,0,-3,52,95,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,49,108,0.1,a,,,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,79,169,0.1,a,100.0,,284,11,0.49,0.53,1.02
354,Ampadu,11,3,49,0,-1,70,173,0.1,a,100.0,,787,24,0.4,0.22,0.62
355,Greenwood,11,3,49,0,-1,0,45,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,15,63,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,9,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,77,227,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,8,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,44,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,336,807,0.4,a,100.0,,178,6,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,562,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,8,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1486,1414,0.6,a,100.0,,272,23,2.15,0.06,2.21
493,Longstaff,11,3,49,0,-1,737,4420,1.0,a,,,787,38,0.68,0.92,1.6
660,Stach,11,3,49,0,-1,812,6804,2.1,a,,,798,40,0.89,0.75,1.64
665,Perri,11,1,45,0,0,162,294,0.2,a,100.0,,540,17,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,560,8185,1.0,a,75.0,,614,25,2.02,0.46,2.48
698,Okafor,11,3,55,0,0,284,1049,0.2,a,100.0,,515,29,1.36,0.48,1.84
706,Justin,11,2,40,0,0,102,308,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,552,337,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,740,12068,5.5,i,0.0,Muscle injury - Expected back 22 Nov,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,11574,1628,1.1,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,107,462,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,207,322,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,-1,-3,68,11068,5.0,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,983,7164,3.3,a,,,694,21,0.71,0.18,0.89
372,Robertson,12,2,58,0,-2,1365,1131,1.0,a,,,291,11,0.21,0.54,0.74
373,Virgil,12,2,59,0,-1,29263,31115,23.0,a,,,990,41,0.41,0.2,0.61
374,Konaté,12,2,54,0,-1,8561,4327,2.7,a,100.0,,922,39,0.74,0.34,1.08
375,Bradley,12,2,50,0,0,7440,1054,0.3,a,100.0,,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,124,218,0.1,a,100.0,,43,4,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,64,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,1772,1058,0.4,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,1046,632,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,2372,512,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,8551,55154,23.9,a,,,984,54,3.72,1.49,5.21
382,Wirtz,12,3,80,0,-5,4258,10806,7.1,a,,,686,19,1.28,1.18,2.45
383,Luis Díaz,12,3,80,0,0,0,20,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,-1,0,24843,49695,13.1,a,,,829,46,3.13,2.07,5.2
385,Chiesa,12,3,64,0,-1,365,948,0.3,a,100.0,,117,20,0.8,0.07,0.87
386,Mac Allister,12,3,63,0,-2,3407,2198,1.2,a,100.0,,637,25,0.65,0.38,1.03
387,Szoboszlai,12,3,66,0,1,53035,11191,5.0,a,,,990,44,1.34,1.13,2.47
388,C.Jones,12,3,54,0,-1,175,147,0.1,a,100.0,,338,13,0.32,0.96,1.28
390,Gravenberch,12,3,56,0,1,37314,10243,4.7,a,100.0,,781,52,0.56,0.58,1.14
392,Endo,12,3,49,0,-1,119,167,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,95,120,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,27,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,4,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,1288,2052,0.6,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,33,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,27,199,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,2182,14268,4.6,a,75.0,,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,33421,47298,15.5,a,100.0,,630,39,2.33,0.31,2.64
686,Ngumoha,12,3,45,0,0,618,1706,0.5,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,12,25,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,35,24,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,97,1678,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,801,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,50,182,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,46,133,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,1032,6441,4.7,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,6825,7038,5.1,a,100.0,,609,34,0.17,0.28,0.45
404,Akanji,13,2,54,0,-1,0,222,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,301,1060,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,197,433,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,7795,1390,0.8,a,,,693,45,0.23,0.34,0.57
408,Rúben,13,2,55,0,0,6335,5197,4.4,a,,,905,45,0.13,0.21,0.34
409,Stones,13,2,54,-1,-1,409,1107,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,48,0,-2,374,3711,1.6,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,61665,1904,1.7,a,100.0,,683,51,0.92,0.61,1.53
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,1555,4073,2.6,a,100.0,,178,12,1.07,0.45,1.52
414,Foden,13,3,80,0,0,17162,11728,4.5,a,100.0,,711,31,1.21,1.6,2.81
415,Savinho,13,3,69,0,-1,1038,1146,0.5,a,100.0,,388,16,0.27,0.68,0.95
416,Bernardo,13,3,63,0,-2,936,880,0.5,a,,,640,25,0.1,1.26,1.36
417,Cherki,13,3,63,0,-2,22120,7807,3.2,a,100.0,,213,20,0.8,0.8,1.6
418,Doku,13,3,64,0,-1,103958,9808,5.2,a,,,617,44,1.07,2.01,3.08
420,Gündoğan,13,3,63,0,-2,0,45,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,32,1011,0.4,d,25.0,Muscle injury - 25% chance of playing,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,10,197,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,2215,263,0.1,a,100.0,,644,28,0.26,0.43,0.69
424,Bobb,13,3,53,0,-2,247,901,0.3,a,,,451,18,0.37,0.9,1.27
425,Echeverri,13,3,54,0,-1,0,7,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,55,0,0,5860,101020,19.6,a,,,757,34,1.47,0.61,2.08
428,Nypan,13,3,50,0,0,0,4,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,80,111,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,1,9,55011,4062,70.7,a,100.0,,944,102,11.03,0.7,11.73
736,Donnarumma,13,1,57,0,2,26419,12386,10.1,a,,,720,31,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,41,72,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,76,95,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,39,46,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,85,1,5,260708,7013,32.2,a,,,955,60,3.2,2.53,5.73
431,Bayindir,14,1,48,0,-2,155,599,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,124,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,1,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,307,300,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,136,104,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,18608,2190,3.1,a,,,990,39,0.99,0.46,1.45
437,Martinez,14,2,48,0,-2,34,97,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,433,308,0.2,a,100.0,,200,10,0.0,0.15,0.15
439,D.Leon,14,2,42,-1,-3,72,110,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,603,2272,1.0,a,100.0,,592,22,0.09,0.87,0.96
441,Dorgu,14,2,42,-1,-3,1741,3878,2.8,a,,,622,16,0.57,0.73,1.3
442,Maguire,14,2,44,0,-1,1337,2359,0.8,d,100.0,Hamstring injury - 75% chance of playing,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,1969,1181,0.5,a,,,933,28,0.08,0.17,0.25
444,Yoro,14,2,44,0,-1,676,5312,1.7,a,,,638,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,84,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,28,178,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,10686,2651,1.2,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,39,0,-1,112,522,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,24768,23964,16.2,a,,,980,50,4.6,1.82,6.42
450,Cunha,14,3,79,0,-1,9497,11046,4.4,a,100.0,,683,26,1.6,0.94,2.54
451,Rashford,14,3,70,0,0,0,2,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,25229,1938,1.6,a,100.0,,753,37,2.07,1.45,3.52
454,Antony,14,3,59,0,-1,0,32,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,539,961,0.3,a,100.0,,349,22,0.5,0.73,1.23
457,Casemiro,14,3,55,0,0,10031,6894,1.0,d,100.0,Knock - 75% chance of playing,617,47,1.28,0.39,1.67
458,Mainoo,14,3,47,0,-3,231,1891,0.4,d,,Knock - 75% chance of playing,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,226,371,0.1,a,,,299,13,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,39,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,31,76,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,35,89,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,73,158,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,24,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,197,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,854,854,0.4,a,100.0,,82,4,0.79,0.03,0.82
