id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
265,Kporha,8,2,40,0.0,11.0,19.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.4,-2139.0,-14734.0,down,a,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,13.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,-92.0,-365.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-89.0,-296.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-480.0,-1474.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-56.0,-152.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,102.0,377.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-5.0,-36.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,60.0,203.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.4,-1031.0,-3968.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,-138.0,-555.0,down,u,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-4.0,-28.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,4.0,-24.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-42.0,-165.0,down,u,0,stable,0.0,0.0,48h+
283,Mateta,8,4,76,10.1,-38975.0,-103916.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,181.0,687.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-439.0,-1770.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,176.0,568.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.2,385.0,176.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.1,-1444.0,-4354.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,3.0,17.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-11.0,-69.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.9,1604.0,3001.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.2,-2816.0,-10631.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-38.0,-142.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-15.0,-113.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-200.0,-711.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,8.2,19279.0,58889.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,329.0,1075.0,up,a,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,30.0,72.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-66.0,-212.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.8,2702.0,6472.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-1.0,18.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-56.0,-182.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.2,59.0,278.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.0,39270.0,116433.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,57,0.2,-257.0,-784.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,53,0.1,-115.0,-337.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,594.0,1762.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.7,2308.0,6301.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-6.0,-38.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-100.0,-389.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-4.0,-19.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-21.0,-51.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-32.0,-110.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,58,0.4,-346.0,-1262.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,4.9,-3324.0,-11111.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-80.0,-260.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-300.0,-1192.0,down,u,0,stable,0.0,0.0,48h+
419,Grealish,9,3,69,23.3,18989.0,58213.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.3,-458.0,-1537.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-73.0,-198.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-56.0,-229.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-69.0,-165.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-2.0,-44.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-8.0,-34.0,down,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,-601.0,-2256.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,-490.0,-1553.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.1,7084.0,23440.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,108.0,476.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-103.0,-313.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-28.0,-95.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-13.0,-39.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-147.0,-422.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,34.0,92.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.7,1964.0,7248.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,58,0.6,-1038.0,-3537.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,53,0.2,-141.0,-547.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-199.0,-718.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,41.0,82.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.4,-562.0,-1481.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-34.0,-120.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,2.0,-25.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-45.0,-206.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-58.0,-175.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.8,3968.0,10738.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,-10.0,-234.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,1.1,-1703.0,-5739.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.5,-695.0,-1787.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,-264.0,-811.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,-36.0,-126.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-482.0,-1966.0,down,d,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,73.0,272.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.5,-374.0,-1167.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-10.0,-36.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,1129.0,3075.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,43.0,-192.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,140.0,571.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,34.0,94.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,67.0,264.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.3,759.0,1963.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.7,10851.0,30199.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,4.4,10760.0,31122.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-120.0,-422.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-23.0,-42.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,53,0.1,-516.0,-1860.0,down,i,1,stable,0.0,0.0,48h+
352,Harrison,11,3,53,0.1,-73.0,-240.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.2,-486.0,-2045.0,down,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,150.0,527.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-43.0,-179.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-12.0,-78.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-18.0,-71.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-94.0,-305.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-5.0,-22.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-17.0,-52.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-56.0,-225.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,52,0.6,-1706.0,-5362.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.6,-1197.0,-4241.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-10.0,-23.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,183.0,443.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,-4.0,-79.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,2.4,31013.0,94277.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-386.0,-1356.0,down,i,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.7,5827.0,20741.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,490.0,1523.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,104.0,379.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,561.0,1962.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.6,-3518.0,-12385.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.3,-84.0,-366.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,3614.0,12420.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.1,198.0,133.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,8.3,-9437.0,-27882.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,59,5.0,-4081.0,-14043.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-578.0,-2096.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,29.8,-4078.0,-8731.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.5,981.0,3935.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,104.0,232.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-19.0,-119.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-132.0,-542.0,down,u,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,-55.0,-252.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-77.0,-276.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-60.0,-307.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,48.8,-85229.0,-226405.0,down,a,0,stable,0.0,0.0,12–24h
382,Wirtz,12,3,82,12.0,-52423.0,-170414.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-9.0,-31.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,15.2,-41099.0,-129215.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,153.0,609.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.4,-761.0,-3196.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.9,-1301.0,-5465.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-4.0,-82.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,3.4,18519.0,72439.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-24.0,-149.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.0,-48.0,-185.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-40.0,-191.0,down,u,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-95.0,-397.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-9.0,-45.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,34.0,54.0,up,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,105,12.1,37065.0,169693.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,21.5,-126712.0,-473922.0,down,s,1,-0.1,0.0,1.0,6–12h
686,Ngumoha,12,3,45,0.6,452.0,892.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-16.0,-82.0,down,i,1,stable,0.0,0.0,48h+
182,Trafford,13,1,48,1.5,-2030.0,-7392.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.2,-1224.0,-4394.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,-94.0,-293.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-55.0,-183.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,59,7.4,-32523.0,-102036.0,down,i,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,4.8,24551.0,73517.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.4,-327.0,-1258.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-112.0,-469.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,-936.0,-3933.0,down,i,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.3,-24.0,18.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.3,4288.0,14055.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.8,-109.0,-428.0,down,a,1,stable,0.0,0.0,48h+
410,Lewis,13,2,50,2.5,-3069.0,-11042.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.5,7343.0,20730.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,3.1,-5460.0,-20266.0,down,i,1,-0.1,0.0,1.0,6–12h
414,Foden,13,3,81,5.5,57503.0,186991.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,86.0,354.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,212.0,396.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.3,-4753.0,-16056.0,down,i,1,-0.1,0.0,1.0,6–12h
418,Doku,13,3,65,3.8,28262.0,86066.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-57.0,-233.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.7,222.0,774.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,2.0,-7.0,up,d,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-18.0,-60.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.4,-1071.0,-3739.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-5.0,-22.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,33.9,65906.0,210242.0,up,a,0,stable,0.0,0.0,12–24h
428,Nypan,13,3,50,0.0,-7.0,-19.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,1.0,-32.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,143,47.9,171734.0,440968.0,up,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,7.4,37598.0,127105.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,31.0,96.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,15.0,86.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,15.4,8781.0,23866.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,378.0,1195.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-136.0,-541.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-82.0,-259.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-18.0,-34.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,757.0,2255.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-23.0,-104.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.3,-1037.0,-928.0,down,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,4.0,38.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,-202.0,-4593.0,down,a,1,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,5.2,-3323.0,-10507.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.7,1133.0,3579.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,285.0,768.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.1,-1393.0,-5154.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-75.0,-306.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-27.0,-98.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.2,108.0,-103.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,6.0,-181.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,20.9,40274.0,134831.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,4.4,-1306.0,-4222.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-5.0,-24.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.5,-6567.0,-15457.0,down,i,1,-0.1,0.0,1.0,6–12h
454,Antony,14,3,59,0.1,-30.0,-112.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.2,68.0,83.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-258.0,-1117.0,down,s,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,230.0,604.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,41.0,60.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-53.0,-159.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,14.0,25.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-4.0,-41.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,18.0,-22.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-36.0,-121.0,down,u,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-169.0,-624.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-67.0,-373.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.4,-792.0,-3265.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-140.0,-593.0,down,u,0,stable,0.0,0.0,48h+
681,Šeško,14,4,73,4.5,-1377.0,-3511.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.1,131.0,512.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-449.0,-1779.0,down,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.7,-1258.0,-5168.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,6.7,7534.0,26275.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-34.0,-150.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-11.0,-34.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.3,-969.0,-2956.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,2.2,-5423.0,-21085.0,down,d,1,-0.1,0.0,1.0,6–12h
475,Botman,15,2,49,0.5,69.0,301.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,6.0,4804.0,15154.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,9.4,-3027.0,-8096.0,down,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.5,-1269.0,-4027.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-12.0,-68.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-34.0,-122.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.7,61.0,275.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.2,-43.0,-224.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-58.0,-310.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.3,-338.0,-1206.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.0,1306.0,4900.0,up,a,1,stable,0.0,0.0,48h+
486,Elanga,15,3,69,5.5,-18794.0,-59348.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.6,-4786.0,-13089.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.1,-3579.0,-13027.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,63,1.1,-1343.0,-4825.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-95.0,-97.0,down,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.2,-795.0,-3102.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-45.0,-184.0,down,u,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,22.0,84.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-6.0,-21.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.1,-108.0,-431.0,down,u,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,3526.0,9296.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.4,-616.0,-1700.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-13.0,-46.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-312.0,-1232.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.1,-34.0,-52.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,1553.0,4393.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,71,3.2,-4576.0,-12733.0,down,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.4,286.0,910.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,53,0.1,-130.0,-514.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,12.9,-17407.0,-53429.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-112.0,-357.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-73.0,-258.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,54,6.6,-10596.0,-33579.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,54,3.2,-15525.0,-44734.0,down,d,1,-0.1,0.0,1.0,6–12h
507,Aina,16,2,49,4.7,-19731.0,-67634.0,down,i,1,-0.1,0.0,1.0,6–12h
508,N.Williams,16,2,49,6.3,-9093.0,-26376.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-26.0,-93.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-34.0,-132.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,17.0,-38.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-27.0,-97.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,99.0,314.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,649.0,2110.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,4.7,-7065.0,-23975.0,down,a,0,-0.1,0.0,1.0,6–12h
516,Hudson-Odoi,16,3,60,1.4,-2373.0,-8700.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,4.7,-7615.0,-23153.0,down,a,0,-0.1,0.0,1.0,6–12h
518,Jota,16,3,54,0.1,-46.0,-225.0,down,u,1,stable,0.0,0.0,48h+
