id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
261,Richards,8,2,46,4.1,18046.0,13476.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,43.0,-28.0,up,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,-9720.0,-4520.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,54.0,41.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,34.0,26.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.9,148409.0,110766.0,up,n,0,stable,0.0,0.0,6–12h
268,Doucouré,8,3,49,0.0,5.0,-1.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,397.0,320.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,307.0,237.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,2805.0,2028.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,591.0,416.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-2527.0,-1429.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.0,190.0,144.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,203.0,159.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,5046.0,3138.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,4.0,3.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,168.0,130.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,13.0,9.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,181.0,140.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,48.0,39.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,79,16.9,1102200.0,667802.0,up,d,1,+0.1,1.0,0.0,0–6h
284,Nketiah,8,4,54,0.5,-11652.0,-6542.0,down,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,415.0,312.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,247.0,253.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,1866.0,1471.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,4687.0,3680.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,174.0,87.0,up,d,1,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-39.0,44.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,9.7,-543869.0,-426324.0,down,d,1,-0.1,0.0,1.0,0–6h
287,Pickford,9,1,55,10.8,-59620.0,-50766.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,243.0,151.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,196.0,130.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,299.0,227.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.6,-135791.0,-102620.0,down,a,0,stable,0.0,0.0,6–12h
292,Mykolenko,9,2,49,0.5,-1053.0,-1491.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,743.0,189.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,614.0,459.0,up,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,46,2.9,-68813.0,-46068.0,down,a,0,-0.1,0.0,1.0,6–12h
296,Patterson,9,2,44,0.0,-27.0,-30.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,49.0,37.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,41.0,38.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,64,7.4,168100.0,99573.0,up,n,0,stable,0.0,0.0,0–6h
300,McNeil,9,3,55,0.1,300.0,186.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,280.0,200.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,402.0,301.0,up,n,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.5,13195.0,9449.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-29.0,-9.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,158.0,119.0,up,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,243.0,173.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,75.0,51.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,42.0,32.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,-4674.0,-3890.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,14925.0,11313.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,77.0,65.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,309.0,223.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,11.6,137590.0,93112.0,up,a,0,stable,0.0,0.0,6–12h
630,King,9,1,39,1.4,2166.0,1752.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,141.0,106.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,137.0,117.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,413.0,337.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,109.0,95.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,21.0,19.0,up,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.9,-38611.0,-24411.0,down,a,0,-0.1,0.0,1.0,6–12h
315,Benda,10,1,40,0.0,11.0,8.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.4,1757.0,1779.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.6,-324518.0,-193168.0,down,a,0,stable,0.0,0.0,0–6h
318,Bassey,10,2,45,0.7,-15497.0,-10137.0,down,n,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-1811.0,-919.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,91.0,69.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.8,-53000.0,-32713.0,down,a,0,-0.1,0.0,1.0,6–12h
323,Amissah,10,2,38,0.1,-44.0,-52.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,64,1.3,-24158.0,-20128.0,down,n,0,-0.1,0.0,1.0,6–12h
325,Smith Rowe,10,3,56,0.6,-10473.0,-6065.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,352.0,263.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,79.0,59.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.3,28464.0,15780.0,up,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,55,7.6,-412281.0,-200266.0,down,a,0,stable,0.0,0.0,0–6h
330,Berge,10,3,49,0.1,-99.0,-17.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,228.0,157.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,71.0,49.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.0,55012.0,37478.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,1348.0,943.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,2.8,-187774.0,-116242.0,down,a,0,-0.1,0.0,1.0,0–6h
338,Muniz,10,4,54,0.8,3972.0,2931.0,up,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,371.0,234.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.5,-28935.0,-24177.0,down,n,0,-0.1,0.0,1.0,6–12h
731,Kevin,10,3,58,0.1,86.0,4.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-427.0,-288.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.4,897.0,616.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,183.0,104.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,5343.0,4239.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,413.0,301.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.2,990.0,700.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.3,-7262.0,-4703.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-2542.0,-2226.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,537.0,378.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,39,3.6,35830.0,24563.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,5.4,48245.0,35845.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,232.0,169.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,1509.0,1056.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-61.0,-58.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,156.0,108.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,896.0,698.0,up,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,23.0,-49.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,52.0,37.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,91.0,88.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,15.0,13.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-13205.0,-10795.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,10.0,6.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,29.0,24.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,101.0,78.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,616.0,407.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,811.0,627.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,7.0,4.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,13457.0,8895.0,up,i,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.3,14345.0,10308.0,up,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.6,-23549.0,-18081.0,down,a,0,-0.1,0.0,1.0,6–12h
665,Perri,11,1,45,0.2,-241.0,-187.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,56,3.0,-212520.0,-143099.0,down,a,0,-0.1,0.0,1.0,0–6h
698,Okafor,11,3,55,0.1,1586.0,1133.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,558.0,436.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-707.0,-517.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.5,7866.0,8375.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.7,13465.0,9669.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,1699.0,1271.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,527.0,400.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.5,8492.0,6486.0,up,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,11764.0,9620.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,873.0,1207.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,23.6,223517.0,188479.0,up,a,0,stable,0.0,0.0,0–6h
374,Konaté,12,2,54,2.9,20874.0,19072.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,2065.0,1470.0,up,a,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,630.0,865.0,up,d,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,62.0,49.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,2486.0,1916.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,982.0,758.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.3,816.0,532.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,16.7,237352.0,185646.0,up,n,0,stable,0.0,0.0,0–6h
382,Wirtz,12,3,80,6.8,-2648.0,1170.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,19.0,16.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,74,7.2,568595.0,354432.0,up,i,1,+0.1,1.0,0.0,0–6h
385,Chiesa,12,3,63,0.3,524.0,569.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.2,4525.0,4046.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,67,6.8,-104827.0,-57111.0,down,d,1,stable,0.0,0.0,6–12h
388,C.Jones,12,3,54,0.1,-475.0,-176.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.4,36599.0,32664.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,95.0,-14.0,up,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,222.0,158.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,54.0,46.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,5888.0,4323.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,15.0,11.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,195.0,145.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,4.4,40168.0,23107.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,85,15.7,-160422.0,-48457.0,down,a,0,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,43,0.5,-3007.0,-783.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,1.0,-1.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-27.0,-14.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,46,1.0,3121.0,2473.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,931.0,700.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,374.0,284.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,352.0,254.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.2,11043.0,7639.0,up,n,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,7.9,-183411.0,-125553.0,down,a,0,stable,0.0,0.0,0–6h
404,Akanji,13,2,54,0.3,214.0,165.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,1138.0,968.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,409.0,369.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,1.4,1648.0,1653.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,56,6.0,-87186.0,-60662.0,down,a,0,stable,0.0,0.0,12–24h
409,Stones,13,2,54,0.7,3900.0,2688.0,up,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.4,5874.0,4648.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,9.1,-113339.0,-41111.0,down,a,0,stable,0.0,0.0,6–12h
412,Vitor Reis,13,2,50,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,3813.0,2773.0,up,n,0,stable,0.0,0.0,48h+
414,Foden,13,3,87,33.1,-1342295.0,-1027245.0,down,a,0,-0.1,0.0,1.0,0–6h
415,Savinho,13,3,69,0.4,1342.0,1063.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,1872.0,1417.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,4.4,-95548.0,-71775.0,down,a,0,-0.1,0.0,1.0,6–12h
418,Doku,13,3,66,8.5,149818.0,112143.0,up,a,0,stable,0.0,0.0,6–12h
420,Gündoğan,13,3,63,0.1,48.0,42.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,581.0,454.0,up,i,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,51.0,42.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,1836.0,1450.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,52,0.2,1260.0,934.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,5.0,3.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.3,220865.0,156039.0,up,a,0,stable,0.0,0.0,0–6h
428,Nypan,13,3,50,0.0,6.0,3.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,126.0,98.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,150,73.2,-29395.0,-25705.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,9.9,85472.0,63323.0,up,a,0,stable,0.0,0.0,12–24h
739,Mukasa,13,3,44,0.0,67.0,50.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,149.0,115.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,34.0,23.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,83,23.6,678620.0,463377.0,up,n,0,stable,0.0,0.0,0–6h
431,Bayindir,14,1,48,0.3,706.0,548.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,143.0,104.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,291.0,199.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,114.0,93.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.7,79165.0,54236.0,up,i,1,stable,0.0,0.0,12–24h
437,Martinez,14,2,48,0.1,-1681.0,-1171.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-1681.0,-1509.0,down,n,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,132.0,99.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.5,-40701.0,-19927.0,down,a,0,-0.1,0.0,1.0,6–12h
441,Dorgu,14,2,41,2.2,26059.0,18573.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,5173.0,4009.0,up,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,769.0,595.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,43,1.5,9527.0,7267.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,187.0,139.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,315.0,191.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.4,-12530.0,-8146.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,447.0,0.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,92,27.0,-650800.0,-387281.0,down,a,0,stable,0.0,0.0,0–6h
450,Cunha,14,3,79,3.9,-3718.0,2138.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.5,30426.0,20724.0,up,n,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,30.0,24.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.6,-16504.0,-8732.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.2,27249.0,18629.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,441.0,468.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,505.0,395.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,90.0,59.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,85.0,66.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,181.0,129.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,103.0,80.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,32.0,22.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,133.0,108.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.6,8469.0,5126.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.5,-5998.0,-2190.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,142.0,105.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.0,12989.0,10741.0,up,d,1,stable,0.0,0.0,48h+
733,Lammens,14,1,51,1.8,16405.0,12873.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-38.0,-31.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,348.0,240.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,-4892.0,-3772.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,5.3,221601.0,167241.0,up,d,1,stable,0.0,0.0,0–6h
471,Gillespie,15,1,39,0.1,77.0,63.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,56.0,43.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,1.1,5505.0,3836.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.7,1105.0,1152.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,5957.0,4432.0,up,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,52,8.7,-50703.0,-34517.0,down,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.4,-2283.0,-1897.0,down,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.5,18610.0,14148.0,up,d,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,166.0,129.0,up,d,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,102.0,71.0,up,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-2921.0,-2849.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,337.0,263.0,up,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-5826.0,-6420.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,743.0,527.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,73,2.7,-81240.0,-56349.0,down,a,0,-0.1,0.0,1.0,6–12h
486,Elanga,15,3,66,3.0,9946.0,7296.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,63,1.7,104580.0,72025.0,up,a,0,stable,0.0,0.0,6–12h
488,Bruno G.,15,3,70,15.2,-564328.0,-450474.0,down,a,0,-0.1,0.0,1.0,0–6h
489,J.Murphy,15,3,60,0.9,19103.0,13722.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,3290.0,1603.0,up,d,1,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,8996.0,7019.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,26.0,23.0,up,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,112.0,75.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,15.0,13.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,117.0,82.0,up,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.2,1973.0,3684.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,10.0,8.0,up,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,1040.0,811.0,up,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,266.0,218.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,1.0,3810.0,1863.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,2.8,-8032.0,-6853.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,1058.0,810.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,74,21.5,162886.0,90130.0,up,a,0,stable,0.0,0.0,0–6h
753,Ruddy,15,1,40,0.0,-80.0,-62.0,down,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,284.0,419.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,51,0.1,346.0,270.0,up,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,47,6.8,79800.0,43102.0,up,d,1,stable,0.0,0.0,12–24h
503,C.Miguel,16,1,40,0.1,307.0,199.0,up,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,366.0,273.0,up,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,51,3.5,32862.0,24166.0,up,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,52,1.9,18809.0,19285.0,up,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.0,8528.0,6100.0,up,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.3,25958.0,18670.0,up,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,21.0,18.0,up,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,134.0,115.0,up,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,43,0.1,111.0,90.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,20.0,16.0,up,u,1,stable,0.0,0.0,48h+
