id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
49,Iling Jr,2,3,50,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
50,Burrowes,2,3,45,0.7,-223.0,-361.0,down,a,0,stable,0.0,0.0,48h+
51,George Hemmings,2,3,45,1.2,2970.0,5270.0,up,a,0,stable,0.0,0.0,48h+
52,Alysson,2,3,50,0.0,-13.0,-16.0,down,a,0,stable,0.0,0.0,48h+
53,Manzambi,2,3,59,0.1,-99.0,-182.0,down,i,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.0,-22.0,-45.0,down,s,1,stable,0.0,0.0,48h+
55,Watkins,2,4,78,3.2,-7459.0,-13422.0,down,u,1,stable,0.0,0.0,48h+
56,Abraham,2,4,55,0.2,99.0,172.0,up,a,0,stable,0.0,0.0,48h+
160,Garnacho,2,3,59,0.4,-554.0,-975.0,down,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,1.2,4063.0,7147.0,up,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,55,0.3,-454.0,-811.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,-62.0,-96.0,down,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,1.7,6312.0,10780.0,up,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.2,100.0,168.0,up,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,-172.0,-327.0,down,u,1,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.2,276.0,472.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,-241.0,-498.0,down,i,1,stable,0.0,0.0,48h+
630,Harwood-Bellis,2,2,45,0.0,18.0,36.0,up,a,0,stable,0.0,0.0,48h+
631,Mbaye,2,3,60,0.1,-10.0,-3.0,down,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.3,-1080.0,-1750.0,down,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.5,1330.0,2197.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.1,-128.0,-243.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.8,-128.0,-226.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,3.5,-2630.0,-4570.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-84.0,-134.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,50,0.0,-12.0,-24.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,33.0,46.0,up,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,44,0.0,-11.0,-21.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.3,120.0,201.0,up,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,64,2.0,-2669.0,-4521.0,down,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,60,3.4,9022.0,14986.0,up,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,61,5.1,31554.0,52033.0,up,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.0,-1052.0,-1852.0,down,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,-100.0,-184.0,down,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,49,0.1,-47.0,-78.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.3,83.0,185.0,up,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,-8.0,-19.0,down,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,81.0,177.0,up,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,-10.0,-15.0,down,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,-24.0,-46.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.2,-222.0,-393.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.2,299.0,163.0,up,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-13.0,-24.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,-56.0,-71.0,down,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,39.0,54.0,up,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,-108.0,-195.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,86.0,166.0,up,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,27.0,36.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.7,-2483.0,-4010.0,down,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-51.0,-75.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,1.6,-6745.0,-11340.0,down,d,1,stable,0.0,0.0,48h+
85,Van den Berg,4,2,49,0.1,-87.0,-150.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,2.1,-941.0,-1734.0,down,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,4.8,-7107.0,-10714.0,down,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,46,8.9,-4941.0,-8781.0,down,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,45,0.2,-116.0,-219.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-38.0,-66.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,1.0,-14.0,up,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.1,52.0,86.0,up,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,3.8,-7122.0,-11745.0,down,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,64,0.7,-1985.0,-3179.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,-53.0,-22.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.1,-331.0,-557.0,down,i,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,1.9,12974.0,22128.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,3.0,4.0,up,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,-3.0,2.0,down,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,49,0.8,-1450.0,-2478.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,-51.0,-93.0,down,i,1,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.1,-158.0,-269.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,79,11.5,-24161.0,-40236.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,1.1,179.0,280.0,up,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-266.0,-481.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,57,13.5,-24648.0,-41611.0,down,a,0,stable,0.0,0.0,48h+
620,Diouf,4,2,45,0.1,0.0,14.0,flat,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,22.2,3015.0,9260.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.3,389.0,586.0,up,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,1.8,-1812.0,-2965.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,-100.0,-134.0,down,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,48,20.8,47910.0,76467.0,up,a,0,stable,0.0,0.0,48h+
116,Dunk,5,2,45,1.3,995.0,1602.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,2.0,-11.0,up,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-137.0,-227.0,down,u,1,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-5.0,-23.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-10.0,-12.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,59,0.0,-29.0,-51.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.0,-49.0,-78.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,1.0,-3631.0,-6200.0,down,d,1,stable,0.0,0.0,48h+
124,Groß,5,3,56,16.3,2148.0,8827.0,up,a,0,stable,0.0,0.0,48h+
125,Georginio,5,4,55,0.6,-1518.0,-2553.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-40.0,-76.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.8,-700.0,-1932.0,down,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-4.0,-5.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,54,0.4,-314.0,-516.0,down,a,0,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.3,-1333.0,-2360.0,down,i,1,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-37.0,-83.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-125.0,-196.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,49,0.1,-187.0,-213.0,down,i,1,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-13.0,-15.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.5,432.0,717.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-12.0,-24.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-66.0,-151.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,3.1,10737.0,17904.0,up,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.2,-232.0,-392.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,-10.0,-21.0,down,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,3.0,12228.0,18949.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,-4.0,-1.0,down,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
639,Andrés,5,3,55,0.0,8.0,19.0,up,a,0,stable,0.0,0.0,48h+
652,Azeez,5,3,55,0.0,1.0,0.0,up,d,1,stable,0.0,0.0,48h+
28,Martinez,6,1,50,5.0,4631.0,7491.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,76,30.8,129398.0,211856.0,up,a,0,stable,0.0,0.0,6–12h
101,Henderson,6,3,49,0.0,-21.0,-49.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.8,65.0,-53.0,up,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,1.0,-2943.0,-5206.0,down,u,1,stable,0.0,0.0,48h+
141,Jörgensen,6,1,50,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,54,7.8,-2665.0,-5151.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-89.0,-175.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.1,-603.0,-1037.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.1,513.0,892.0,up,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-14.0,-19.0,down,u,1,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.9,3303.0,5246.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,49,1.1,-1817.0,-3094.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.0,-72.0,-122.0,down,u,1,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,198.0,288.0,up,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,54,1.0,-4705.0,-7498.0,down,d,1,stable,0.0,0.0,48h+
154,Palmer,6,3,97,24.4,120037.0,194574.0,up,a,0,stable,0.0,0.0,6–12h
156,Neto,6,3,65,1.4,1894.0,2906.0,up,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,64,0.8,-796.0,-1437.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,-11.0,-19.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,54,1.6,-3928.0,-6722.0,down,d,1,stable,0.0,0.0,48h+
161,Lavia,6,3,50,0.2,159.0,236.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.1,-295.0,-523.0,down,u,1,stable,0.0,0.0,48h+
164,Quenda,6,3,54,0.0,-44.0,-77.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,77,72.8,26574.0,42955.0,up,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.3,-612.0,-1108.0,down,u,1,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,8.0,38.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,-258.0,-494.0,down,d,1,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,8.1,-2186.0,-4236.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-49.0,-91.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-1.0,-7.0,down,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,4.0,-9.0,up,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,49,0.2,-148.0,-256.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-21.0,-14.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,49,0.1,-138.0,-187.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,0.9,-1117.0,-1725.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.2,-1445.0,-2493.0,down,u,1,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,-164.0,-304.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.9,6694.0,11994.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.4,-828.0,-1396.0,down,u,1,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,10.9,-11403.0,-19249.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.7,-137.0,-241.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.0,-52.0,-80.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-18.0,-23.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-5.0,-24.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.1,-124.0,-197.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-50.0,-79.0,down,u,1,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,-155.0,-279.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-85.0,-131.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.1,-207.0,-351.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,49,0.1,-89.0,-145.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,54,0.1,-95.0,-132.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,-27.0,-42.0,down,i,1,stable,0.0,0.0,48h+
188,Torp,7,3,54,0.1,-169.0,-251.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.2,-184.0,-313.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,54,0.1,-128.0,-204.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.1,-266.0,-462.0,down,u,1,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.4,-740.0,-1178.0,down,u,1,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-141.0,-253.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,-133.0,-268.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.8,-827.0,-1370.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-11.0,-20.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-17.0,-41.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.7,-329.0,-525.0,down,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,49,0.2,-202.0,-347.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,54,0.1,-118.0,-188.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,-20.0,-12.0,down,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.4,3759.0,5831.0,up,a,0,stable,0.0,0.0,48h+
655,Gboho,7,3,55,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-6.0,-13.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,447.0,749.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,2.0,1879.0,2890.0,up,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-29.0,-55.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,87.0,93.0,up,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,49,0.2,-170.0,-242.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,6.1,20879.0,33908.0,up,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-43.0,-86.0,down,u,1,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,-45.0,-75.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,44,0.1,-17.0,-56.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,63,0.8,-3076.0,-5207.0,down,i,1,stable,0.0,0.0,48h+
210,Wharton,8,3,55,0.9,-212.0,-397.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.4,2668.0,4148.0,up,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,8.7,-8953.0,-15278.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,49,0.1,-75.0,-120.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.4,1227.0,2096.0,up,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-18.0,-29.0,down,u,1,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-47.0,-103.0,down,u,1,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,-48.0,-81.0,down,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.1,-49.0,-76.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,49,0.0,-29.0,-26.0,down,u,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-31.0,-69.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,1693.0,2586.0,up,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,64,1.9,-5388.0,-9280.0,down,i,1,stable,0.0,0.0,48h+
224,Nketiah,8,4,55,0.7,1819.0,2891.0,up,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,54,0.1,-101.0,-162.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,-208.0,-403.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-186.0,-329.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.2,2144.0,3221.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-10.0,-15.0,down,a,0,stable,0.0,0.0,48h+
633,Ahanor,8,2,45,0.0,103.0,209.0,up,a,0,stable,0.0,0.0,48h+
643,Chilwell,8,2,45,0.4,3227.0,5420.0,up,a,0,stable,0.0,0.0,48h+
644,Timber,8,3,50,0.0,96.0,173.0,up,a,0,stable,0.0,0.0,48h+
647,Osorio,8,3,55,0.0,19.0,28.0,up,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,49,0.1,-114.0,-199.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,-133.0,-217.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.6,728.0,1127.0,up,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,4.0,2.0,up,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-4.0,-12.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,11.4,6175.0,10664.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.9,1176.0,2234.0,up,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,49,0.9,-1283.0,-2156.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.3,-373.0,-634.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.9,3592.0,6379.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-55.0,-90.0,down,u,1,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.1,-230.0,-413.0,down,u,1,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.5,4170.0,7165.0,up,a,0,stable,0.0,0.0,48h+
238,Grealish,9,3,65,0.4,592.0,1022.0,up,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,-263.0,-449.0,down,d,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.5,3428.0,5903.0,up,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-68.0,-124.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.4,279.0,377.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-27.0,-40.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.0,-48.0,-85.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-73.0,-126.0,down,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,54,1.0,-4346.0,-7486.0,down,u,1,stable,0.0,0.0,48h+
249,Barry,9,4,56,5.8,16284.0,28158.0,up,a,0,stable,0.0,0.0,48h+
649,Maitland-Niles,9,2,45,0.2,1559.0,2703.0,up,a,0,stable,0.0,0.0,48h+
