id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
59,Onana,2,3,49,0.8,-3219.0,-3219.0,down,i,1,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,-298.0,-298.0,down,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
63,Young,2,3,45,0.6,-384.0,-384.0,down,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,88,13.0,-130523.0,-130523.0,down,a,0,stable,0.0,0.0,6–12h
65,Redmond,2,4,45,0.5,-1173.0,-1173.0,down,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,54,0.6,-1829.0,-1829.0,down,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,59,0.2,-496.0,-496.0,down,a,0,stable,0.0,0.0,48h+
677,Guessand,2,3,64,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,40,0.5,-180.0,-180.0,down,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,-122.0,-122.0,down,a,0,stable,0.0,0.0,48h+
702,Burrowes,2,3,45,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,40,0.3,119.0,119.0,up,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,40,0.1,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.0,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,44,0.1,-122.0,-122.0,down,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.3,-620.0,-620.0,down,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,40,0.2,-125.0,-125.0,down,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,-75.0,-75.0,down,d,1,stable,0.0,0.0,48h+
187,Walker,3,2,45,1.7,-1787.0,-1787.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,39,0.2,-200.0,-200.0,down,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,40,1.6,3304.0,3304.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,40,16.0,-24431.0,-24431.0,down,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.5,-445.0,-445.0,down,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,40,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,-152.0,-152.0,down,d,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,39,0.2,135.0,135.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.1,-79.0,-79.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,40,0.1,-132.0,-132.0,down,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.9,-727.0,-727.0,down,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,40,0.1,-96.0,-96.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,55,2.1,46834.0,46834.0,up,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,54,0.0,-117.0,-117.0,down,d,1,stable,0.0,0.0,48h+
203,Boateng,3,3,49,0.0,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,2.1,-1121.0,-1121.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,48,0.1,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,50,0.2,-311.0,-311.0,down,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,4.1,-15422.0,-15422.0,down,u,1,-0.1,0.0,1.0,6–12h
212,Adewumi,3,3,45,0.0,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,239.0,239.0,up,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,54,0.1,-201.0,-201.0,down,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,49,0.0,-18.0,-18.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,1.7,15442.0,15442.0,up,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,44,1.6,-1881.0,-1881.0,down,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.2,-567.0,-567.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,34.2,6000.0,6000.0,up,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.0,-30.0,-30.0,down,a,1,stable,0.0,0.0,48h+
680,Broja,3,4,54,0.1,-252.0,-252.0,down,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-159.0,-159.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,4.8,22388.0,22388.0,up,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-149.0,-149.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,47,12.3,159671.0,159671.0,up,a,0,stable,0.0,0.0,0–6h
73,Smith,4,2,45,0.2,-623.0,-623.0,down,i,1,stable,0.0,0.0,48h+
74,Truffert,4,2,45,1.4,11921.0,11921.0,up,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,40,0.3,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
76,Bevan,4,2,40,0.2,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.9,356.0,356.0,up,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,40,0.9,-1228.0,-1228.0,down,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-261.0,-261.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.3,-125.0,-125.0,down,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.7,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,77,46.3,152580.0,152580.0,up,a,0,stable,0.0,0.0,0–6h
84,Tavernier,4,3,55,1.7,-1547.0,-1547.0,down,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.4,237.0,237.0,up,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.4,224.0,224.0,up,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,51.0,51.0,up,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-58.0,-58.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,1606.0,1606.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,-302.0,-302.0,down,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.7,-2952.0,-2952.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.1,104.0,104.0,up,a,0,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.2,1178.0,1178.0,up,a,0,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.1,-167.0,-167.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,3.1,2640.0,2640.0,up,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,55,0.0,-9.0,-9.0,down,i,1,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.3,129.0,129.0,up,a,0,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,45,1.5,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,50,0.0,-117.0,-117.0,down,a,0,stable,0.0,0.0,48h+
685,Diakité,4,2,45,0.4,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,45,0.1,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,55,0.0,-49.0,-49.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,71.0,71.0,up,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,49,0.1,-118.0,-118.0,down,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.8,-5348.0,-5348.0,down,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,8.8,-14333.0,-14333.0,down,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,-122.0,-122.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,40,0.1,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,40,0.7,-986.0,-986.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,50,1.4,-3128.0,-3128.0,down,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,50,0.4,-584.0,-584.0,down,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,45,0.1,-136.0,-136.0,down,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.4,-608.0,-608.0,down,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,44,0.1,-96.0,-96.0,down,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-30.0,-30.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.7,-974.0,-974.0,down,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,40,0.3,-210.0,-210.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,-296.0,-296.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.2,761.0,761.0,up,a,0,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.1,-91.0,-91.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.4,-386.0,-386.0,down,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,59,0.7,137.0,137.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,54,0.0,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
123,Carvalho,5,3,49,0.3,-222.0,-222.0,down,a,0,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.3,85.0,85.0,up,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,-3.0,-3.0,down,d,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,50,0.1,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,44,0.2,318.0,318.0,up,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,-29.0,-29.0,down,d,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,45,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,60,1.7,-4226.0,-4226.0,down,a,0,stable,0.0,0.0,48h+
137,Morgan,5,4,44,0.4,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,44,0.3,-448.0,-448.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,5.2,-11338.0,-11338.0,down,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.4,-136.0,-136.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,44,0.1,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,44,0.1,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,44,3.0,-14716.0,-14716.0,down,d,1,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.2,-529.0,-529.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.1,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.2,-576.0,-576.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,45,0.9,-1108.0,-1108.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,44,0.2,89.0,89.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.2,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
156,Tasker,6,2,40,0.1,-95.0,-95.0,down,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,64,4.8,-7220.0,-7220.0,down,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,58,0.6,-2375.0,-2375.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,59,1.0,10865.0,10865.0,up,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,53,0.1,-196.0,-196.0,down,i,1,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.6,-2999.0,-2999.0,down,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,-31.0,-31.0,down,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.2,3358.0,3358.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,49,2.8,-6530.0,-6530.0,down,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,50,0.1,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,50,0.1,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,-37.0,-37.0,down,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,49,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.1,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-39.0,-39.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,63,2.0,-4949.0,-4949.0,down,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,54,0.1,-143.0,-143.0,down,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,49,0.3,-331.0,-331.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,48,0.1,-126.0,-126.0,down,n,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,50,20.2,-140712.0,-140712.0,down,a,0,stable,0.0,0.0,6–12h
221,Jörgensen,7,1,44,0.2,1186.0,1186.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,40,0.1,43.0,43.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,62,26.5,-61999.0,-61999.0,down,a,0,stable,0.0,0.0,12–24h
225,James,7,2,54,4.4,49.0,49.0,up,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,51,9.5,53092.0,53092.0,up,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,48,0.1,-150.0,-150.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.4,-2327.0,-2327.0,down,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,-8.0,-8.0,down,d,1,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.2,477.0,477.0,up,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,45,1.1,-3978.0,-3978.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,40,1.5,-4744.0,-4744.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-135.0,-135.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,104,20.5,-102497.0,-102497.0,down,d,1,stable,0.0,0.0,6–12h
236,Neto,7,3,70,4.8,-12025.0,-12025.0,down,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,67,13.3,-28815.0,-28815.0,down,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,65,2.0,-4722.0,-4722.0,down,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,62,0.1,-308.0,-308.0,down,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,-184.0,-184.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,56,10.5,58059.0,58059.0,up,a,0,stable,0.0,0.0,48h+
243,George,7,3,49,0.1,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-10.0,-10.0,down,d,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,50,0.0,-1.0,-1.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,1104.0,1104.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,44,0.0,-110.0,-110.0,down,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,78,67.3,-9058.0,-9058.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,63,1.2,-3355.0,-3355.0,down,i,1,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-157.0,-157.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,43,9.4,-14659.0,-14659.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.3,-881.0,-881.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,48,0.2,-350.0,-350.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.0,-10623.0,-10623.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.4,-838.0,-838.0,down,i,1,stable,0.0,0.0,48h+
255,Matthews,8,1,40,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,56,13.7,-34677.0,-34677.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.3,-11662.0,-11662.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,1.9,2958.0,2958.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,49,0.1,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,47,24.3,54689.0,54689.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,2.3,5930.0,5930.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,40,0.5,-570.0,-570.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
