id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
249,João Pedro,7,4,74,36.5,-748326.0,-748326.0,down,a,0,-0.1,0.0,1.0,0–6h
250,Delap,7,4,62,1.0,320.0,320.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,6.2,24891.0,24891.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,2792.0,2792.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,7.4,24273.0,24273.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,6.4,-45385.0,-45385.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,5.7,24847.0,24847.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.0,7597.0,7597.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,8.0,8.0,up,d,1,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.0,-10866.0,-10866.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-326.0,-326.0,down,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,2219.0,2219.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-10.0,-10.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,63,2.1,-5202.0,-5202.0,down,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,278.0,278.0,up,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,177.0,177.0,up,d,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,12643.0,12643.0,up,a,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,139.0,139.0,up,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.4,6725.0,6725.0,up,i,1,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,8.8,68596.0,68596.0,up,a,1,stable,0.0,0.0,12–24h
284,Nketiah,8,4,54,0.3,1855.0,1855.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,82.0,82.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.5,3262.0,3262.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,343.0,343.0,up,d,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,909.0,909.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,122.0,122.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.2,-1538.0,-1538.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,14.2,-58001.0,-58001.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,259.0,259.0,up,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-1704.0,-1704.0,down,a,0,stable,0.0,0.0,48h+
291,Tarkowski,9,2,58,14.2,-35428.0,-35428.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.8,1345.0,1345.0,up,d,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.8,-385.0,-385.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,47,4.0,18871.0,18871.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-193.0,-193.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,84.0,84.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,82.0,82.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.1,-16725.0,-16725.0,down,a,0,-0.1,0.0,1.0,6–12h
300,McNeil,9,3,55,0.2,1071.0,1071.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,295.0,295.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-779.0,-779.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,52,4.6,-5475.0,-5475.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,357.0,357.0,up,a,1,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-63.0,-63.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,1.3,-45156.0,-45156.0,down,a,0,-0.1,0.0,1.0,6–12h
311,Beto,9,4,50,2.4,2474.0,2474.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,13.0,13.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-187.0,-187.0,down,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,63,7.0,106105.0,106105.0,up,i,1,stable,0.0,0.0,6–12h
630,King,9,1,39,1.3,1155.0,1155.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,29.0,29.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,69.0,69.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,113.0,113.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-131.0,-131.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.6,8244.0,8244.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,6261.0,6261.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.1,24496.0,24496.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.4,178.0,178.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,438.0,438.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,109.0,109.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,161.0,161.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.3,3705.0,3705.0,up,d,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,183.0,183.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,146.0,146.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.6,4143.0,4143.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,1003.0,1003.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,61,24.4,-116597.0,-116597.0,down,a,0,stable,0.0,0.0,6–12h
330,Berge,10,3,49,0.1,255.0,255.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,270.0,270.0,up,i,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.8,7379.0,7379.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-548.0,-548.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,1.9,30206.0,30206.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,454.0,454.0,up,d,1,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,-155.0,-155.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,575.0,575.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-1911.0,-1911.0,down,d,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,314.0,314.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,115.0,115.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,223.0,223.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.1,-5294.0,-5294.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.5,-4600.0,-4600.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.4,7580.0,7580.0,up,i,1,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-1933.0,-1933.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,63.0,63.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.7,40730.0,40730.0,up,a,1,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.5,-5603.0,-5603.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,32.0,32.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.9,267.0,267.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,268.0,268.0,up,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,61.0,61.0,up,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.2,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,52.0,52.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,1445.0,1445.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,100.0,100.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,139.0,139.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,762.0,762.0,up,d,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,302.0,302.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,2.6,21853.0,21853.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,60,12.4,106921.0,106921.0,up,a,0,stable,0.0,0.0,6–12h
698,Okafor,11,3,55,0.1,551.0,551.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.5,-16447.0,-16447.0,down,a,0,-0.1,0.0,1.0,6–12h
741,Gray,11,4,45,0.1,637.0,637.0,up,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,-142.0,-142.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.9,15466.0,15466.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,1111.0,1111.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.5,-8073.0,-8073.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,199.0,199.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,5.5,90728.0,90728.0,up,i,1,stable,0.0,0.0,12–24h
371,Kerkez,12,2,56,2.9,6296.0,6296.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,412.0,412.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,21.9,30920.0,30920.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.9,36475.0,36475.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,1249.0,1249.0,up,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,599.0,599.0,up,d,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,15.0,15.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,1.1,-6109.0,-6109.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.3,-8121.0,-8121.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,202.0,202.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.3,-7660.0,-7660.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,12.6,122382.0,122382.0,up,a,0,stable,0.0,0.0,6–12h
383,Luis Díaz,12,3,80,0.0,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.5,24771.0,24771.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,1011.0,1011.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.2,2633.0,2633.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,67,6.1,-123841.0,-123841.0,down,a,0,stable,0.0,0.0,6–12h
388,C.Jones,12,3,54,0.1,1008.0,1008.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,5.2,71909.0,71909.0,up,a,0,stable,0.0,0.0,12–24h
392,Endo,12,3,49,0.1,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,17.0,17.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,16.0,16.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,866.0,866.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,14.0,14.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,34.0,34.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.6,2596.0,2596.0,up,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,88,23.8,358073.0,358073.0,up,a,0,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,43,0.7,666.0,666.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-11.0,-11.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,78,48.6,-232398.0,-232398.0,down,a,0,stable,0.0,0.0,0–6h
182,Trafford,13,1,45,0.9,835.0,835.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,52,37.4,-1742.0,-1742.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,256.0,256.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,115.0,115.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.2,-3931.0,-3931.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,1729.0,1729.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,3.8,34931.0,34931.0,up,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,84.0,84.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,2073.0,2073.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,627.0,627.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,3.3,-7730.0,-7730.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.4,30821.0,30821.0,up,d,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,482.0,482.0,up,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,2028.0,2028.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,50,5.5,125811.0,125811.0,up,a,0,stable,0.0,0.0,6–12h
412,Vitor Reis,13,2,50,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.4,-8039.0,-8039.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,83,14.7,895712.0,895712.0,up,a,0,+0.1,1.0,0.0,0–6h
415,Savinho,13,3,69,0.4,514.0,514.0,up,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,600.0,600.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,66,10.4,262078.0,262078.0,up,a,0,stable,0.0,0.0,0–6h
418,Doku,13,3,64,2.7,24517.0,24517.0,up,i,1,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,10.0,10.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,722.0,722.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,11.0,11.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,425.0,425.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,51,11.0,57988.0,57988.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,150,71.7,198050.0,198050.0,up,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,9.2,44556.0,44556.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,50.0,50.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,43,0.0,823.0,823.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,84,19.2,-758533.0,-758533.0,down,a,0,-0.1,0.0,1.0,0–6h
431,Bayindir,14,1,47,0.3,73.0,73.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,42.0,42.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,514.0,514.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,127.0,127.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.9,3282.0,3282.0,up,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.7,-10068.0,-10068.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-1469.0,-1469.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,43.0,43.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,3.6,3158.0,3158.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,44,7.7,-37212.0,-37212.0,down,i,1,stable,0.0,0.0,48h+
442,Maguire,14,2,43,1.2,-54166.0,-54166.0,down,a,0,-0.1,0.0,1.0,6–12h
443,Shaw,14,2,45,0.7,-5076.0,-5076.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.3,3015.0,3015.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,39.0,39.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,151.0,151.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,2.2,23826.0,23826.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,776.0,776.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,96,28.6,-901742.0,-901742.0,down,a,0,-0.1,0.0,1.0,0–6h
450,Cunha,14,3,80,7.9,-4306.0,-4306.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.6,-28738.0,-28738.0,down,a,0,-0.1,0.0,1.0,6–12h
454,Antony,14,3,59,0.1,12.0,12.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.4,2790.0,2790.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.3,-1833.0,-1833.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.6,-12470.0,-12470.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,683.0,683.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,383.0,383.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,102.0,102.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,45.0,45.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,3390.0,3390.0,up,d,1,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.7,5644.0,5644.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-148.0,-148.0,down,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.3,8058.0,8058.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.9,-9101.0,-9101.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,108.0,108.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,95.0,95.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.9,9648.0,9648.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.9,14490.0,14490.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.9,30181.0,30181.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.3,10779.0,10779.0,up,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.2,2721.0,2721.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.0,6048.0,6048.0,up,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,10.0,10.0,up,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,61.0,61.0,up,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,657.0,657.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,200.0,200.0,up,u,1,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,890.0,890.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.1,85.0,85.0,up,u,1,stable,0.0,0.0,48h+
