id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
258,Castagne,10,2,45,0.4,1900.0,1900.0,up,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,55,1.0,-560.0,-560.0,down,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,55,0.4,-601.0,-601.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,55,0.1,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,199.0,199.0,up,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,50,0.4,-308.0,-308.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,50,0.0,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,0.5,4876.0,4876.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,45,0.4,-390.0,-390.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,45,1.5,-1562.0,-1562.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,55,0.6,-727.0,-727.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,7.0,-3379.0,-3379.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,3.2,19434.0,19434.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,756.0,756.0,up,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.5,-638.0,-638.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-199.0,-199.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-46.0,-46.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,40,2.0,3615.0,3615.0,up,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,40,0.1,-283.0,-283.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,40,1.6,3506.0,3506.0,up,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.6,-829.0,-829.0,down,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.1,84.0,84.0,up,a,0,stable,0.0,0.0,48h+
282,Giles,11,2,40,0.9,906.0,906.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-12.0,-12.0,down,i,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,0.6,1248.0,1248.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.1,-115.0,-115.0,down,a,0,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.4,-346.0,-346.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.7,653.0,653.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,3.7,9872.0,9872.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,-13.0,-13.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,50,0.0,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-182.0,-182.0,down,i,1,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,2.0,9778.0,9778.0,up,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-51.0,-51.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.3,-1042.0,-1042.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.1,-132.0,-132.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-36.0,-36.0,down,i,1,stable,0.0,0.0,48h+
556,Targett,11,2,40,2.3,-1575.0,-1575.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,11.0,11.0,up,a,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,45,2.5,13012.0,13012.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,50,0.1,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,163.0,163.0,up,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.7,-127.0,-127.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,40,3.2,38550.0,38550.0,up,a,0,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,17.3,-7255.0,-7255.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,-76.0,-76.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,45,0.5,-660.0,-660.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.5,-1461.0,-1461.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.4,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.6,-652.0,-652.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.4,94.0,94.0,up,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.0,-2002.0,-2002.0,down,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.5,-749.0,-749.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.6,-593.0,-593.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,50,0.0,-11.0,-11.0,down,i,1,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-113.0,-113.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,55,0.3,21.0,21.0,up,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,50,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-419.0,-419.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,1.6,5743.0,5743.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.2,-1095.0,-1095.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,55,0.1,-752.0,-752.0,down,i,1,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,0.5,-354.0,-354.0,down,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,2.4,3550.0,3550.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-268.0,-268.0,down,u,0,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.4,-862.0,-862.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,50,0.0,-83.0,-83.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-156.0,-156.0,down,u,0,stable,0.0,0.0,48h+
562,Maeda,12,3,55,0.4,-540.0,-540.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-478.0,-478.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,50,0.1,-411.0,-411.0,down,d,1,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.4,2305.0,2305.0,up,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,1.0,-649.0,-649.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,147.0,147.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,65,5.8,-6824.0,-6824.0,down,a,0,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.6,-813.0,-813.0,down,a,0,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.8,4334.0,4334.0,up,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,45,3.6,2074.0,2074.0,up,a,0,stable,0.0,0.0,48h+
330,Bogle,13,2,45,0.6,112.0,112.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.0,-112.0,-112.0,down,i,1,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.1,5350.0,5350.0,up,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.4,1104.0,1104.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.1,8061.0,8061.0,up,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,60,0.4,-1138.0,-1138.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,55,0.9,-839.0,-839.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,55,1.4,-622.0,-622.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,50,0.1,-160.0,-160.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-86.0,-86.0,down,i,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,50,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-17.0,-17.0,down,i,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,50,0.2,-474.0,-474.0,down,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,29.0,-18732.0,-18732.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,55,0.5,-994.0,-994.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-606.0,-606.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-85.0,-85.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,4.1,8071.0,8071.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,75.0,75.0,up,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,253.0,253.0,up,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.8,649.0,649.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,50,0.2,-185.0,-185.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.1,-297.0,-297.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-51.0,-51.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,19.6,-2485.0,-2485.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,55,3.4,-2039.0,-2039.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,55,3.6,-3139.0,-3139.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,-44.0,-44.0,down,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-14.0,-14.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.4,351.0,351.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-40.0,-40.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,50,0.1,-108.0,-108.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.2,-996.0,-996.0,down,u,0,stable,0.0,0.0,48h+
366,Wirtz,14,3,75,11.7,-15416.0,-15416.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,70,5.8,29520.0,29520.0,up,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,43.0,26559.0,26559.0,up,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,60,1.1,-1578.0,-1578.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,55,0.1,-365.0,-365.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,60,2.0,-138.0,-138.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,55,1.6,-2260.0,-2260.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-122.0,-122.0,down,d,1,stable,0.0,0.0,48h+
374,Endo,14,3,50,0.1,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,50,0.0,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,0.6,125.0,125.0,up,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.3,-275.0,-275.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,90,16.5,-5252.0,-5252.0,down,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,75,0.1,-377.0,-377.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.0,-26.0,-26.0,down,i,1,stable,0.0,0.0,48h+
383,Elliott,14,3,55,0.1,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
579,Araujo,14,2,55,2.7,-2616.0,-2616.0,down,a,0,stable,0.0,0.0,48h+
238,Grealish,15,3,65,0.2,-173.0,-173.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,8.3,-1898.0,-1898.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,65,21.0,-5836.0,-5836.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,19.2,18017.0,18017.0,up,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,60,1.6,-2252.0,-2252.0,down,d,1,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,-816.0,-816.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,55,13.3,26266.0,26266.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,55,0.8,-1979.0,-1979.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.8,-1477.0,-1477.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-41.0,-41.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,45,0.2,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,85,24.5,-19793.0,-19793.0,down,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,4.1,-4477.0,-4477.0,down,a,0,stable,0.0,0.0,48h+
399,Cherki,15,3,75,10.2,21086.0,21086.0,up,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,75,1.4,-8726.0,-8726.0,down,i,1,stable,0.0,0.0,48h+
401,Marmoush,15,4,70,1.1,3154.0,3154.0,up,a,0,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-64.0,-64.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.1,-571.0,-571.0,down,u,1,stable,0.0,0.0,48h+
405,N.Gonzalez,15,3,55,0.1,397.0,397.0,up,a,0,stable,0.0,0.0,48h+
406,Kovačić,15,3,55,0.1,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,50,0.0,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-38.0,-38.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.2,-232.0,-232.0,down,a,0,stable,0.0,0.0,48h+
410,Monga,15,3,50,0.0,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
411,Haaland,15,4,155,68.0,-7707.0,-7707.0,down,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,65,6.2,-24361.0,-24361.0,down,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.0,132.0,132.0,up,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,60,2.4,-3488.0,-3488.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,50,0.2,-218.0,-218.0,down,i,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,50,1.0,-1196.0,-1196.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,50,15.7,-6817.0,-6817.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-53.0,-53.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-109.0,-109.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,60,1.1,-3220.0,-3220.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-51.0,-51.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,50,2.5,-3960.0,-3960.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,50,17.2,-8771.0,-8771.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.3,-1991.0,-1991.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,50,0.7,-1285.0,-1285.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,45,0.4,-199.0,-199.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,45,0.7,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,45,19.8,-9161.0,-9161.0,down,a,0,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-83.0,-83.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,48.7,-25909.0,-25909.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,80,36.2,-18169.0,-18169.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,80,9.5,-9570.0,-9570.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.7,-1189.0,-1189.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,55,0.0,-76.0,-76.0,down,d,1,stable,0.0,0.0,48h+
431,Amad,16,3,59,1.1,-7316.0,-7316.0,down,d,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.0,-1379.0,-1379.0,down,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,50,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,50,0.0,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-221.0,-221.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.3,-426.0,-426.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.8,2806.0,2806.0,up,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,55,0.5,-1626.0,-1626.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.1,-713.0,-713.0,down,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,50,1.3,-1503.0,-1503.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,1.7,1522.0,1522.0,up,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.3,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.5,648.0,648.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,50,1.8,-10544.0,-10544.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,50,4.1,3337.0,3337.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,50,0.0,-138.0,-138.0,down,i,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-337.0,-337.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,1.1,1551.0,1551.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,60,1.8,12073.0,12073.0,up,a,0,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,50,0.4,-513.0,-513.0,down,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,60,0.2,-345.0,-345.0,down,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,55,0.0,-121.0,-121.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,159.0,159.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.2,1199.0,1199.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,60,0.2,-609.0,-609.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,50,0.1,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,60,1.6,-3466.0,-3466.0,down,a,0,stable,0.0,0.0,48h+
464,Wissa,17,4,60,3.1,23751.0,23751.0,up,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,60,1.1,-6069.0,-6069.0,down,d,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.8,-206.0,-206.0,down,a,0,stable,0.0,0.0,48h+
559,Bamba,17,3,50,0.1,-179.0,-179.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,0.7,224.0,224.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,0.3,2852.0,2852.0,up,a,0,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.1,463.0,463.0,up,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.5,-1335.0,-1335.0,down,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,9.2,-11010.0,-11010.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
471,Milenković,18,2,55,1.8,-2377.0,-2377.0,down,a,0,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.7,-984.0,-984.0,down,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,3.5,-857.0,-857.0,down,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,9.0,9.0,up,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,-249.0,-249.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.3,-162.0,-162.0,down,a,0,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.2,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,80,9.1,-52666.0,-52666.0,down,d,1,stable,0.0,0.0,48h+
482,Hudson-Odoi,18,3,60,0.2,-672.0,-672.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.4,-450.0,-450.0,down,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,55,0.2,-269.0,-269.0,down,a,0,stable,0.0,0.0,48h+
485,Bakwa,18,3,55,0.0,-40.0,-40.0,down,u,0,stable,0.0,0.0,48h+
486,McAtee,18,3,55,0.1,73.0,73.0,up,a,0,stable,0.0,0.0,48h+
487,Dominguez,18,3,50,0.1,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
488,I.Sangaré,18,3,50,1.0,-1134.0,-1134.0,down,a,0,stable,0.0,0.0,48h+
489,Yates,18,3,45,1.5,-4514.0,-4514.0,down,i,1,stable,0.0,0.0,48h+
490,Wood,18,4,60,1.6,-3757.0,-3757.0,down,a,0,stable,0.0,0.0,48h+
491,Igor Jesus,18,4,60,3.9,-8323.0,-8323.0,down,a,0,stable,0.0,0.0,48h+
493,Kalimuendo,18,4,55,0.1,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
558,Schlager,18,3,50,0.1,-146.0,-146.0,down,a,0,stable,0.0,0.0,48h+
581,Diomande,18,2,55,0.7,-1316.0,-1316.0,down,a,0,stable,0.0,0.0,48h+
590,Benda,18,1,45,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
112,Van Hecke,19,2,50,9.8,-10235.0,-10235.0,down,a,0,stable,0.0,0.0,48h+
403,Sávio,19,3,65,0.6,19317.0,19317.0,up,a,0,stable,0.0,0.0,48h+
455,Tonali,19,3,55,3.8,-5294.0,-5294.0,down,a,0,stable,0.0,0.0,48h+
494,Vicario,19,1,45,0.3,-1093.0,-1093.0,down,u,1,stable,0.0,0.0,48h+
495,Austin,19,1,40,0.9,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
496,Kinsky,19,1,45,22.9,-5874.0,-5874.0,down,a,0,stable,0.0,0.0,48h+
497,Dubravka,19,1,40,18.7,-3721.0,-3721.0,down,a,0,stable,0.0,0.0,48h+
498,Senesi,19,2,60,7.7,-7269.0,-7269.0,down,a,0,stable,0.0,0.0,48h+
499,Pedro Porro,19,2,55,13.7,-14340.0,-14340.0,down,a,1,stable,0.0,0.0,48h+
500,Romero,19,2,50,0.2,-1019.0,-1019.0,down,u,1,stable,0.0,0.0,48h+
501,Danso,19,2,50,0.2,-236.0,-236.0,down,a,0,stable,0.0,0.0,48h+
502,Robertson,19,2,45,3.8,-417.0,-417.0,down,a,0,stable,0.0,0.0,48h+
503,Van de Ven,19,2,50,4.3,-4602.0,-4602.0,down,a,1,stable,0.0,0.0,48h+
505,Spence,19,2,45,0.5,-3745.0,-3745.0,down,u,1,stable,0.0,0.0,48h+
506,Udogie,19,2,45,0.5,-482.0,-482.0,down,a,0,stable,0.0,0.0,48h+
507,Phillips,19,2,45,0.0,-63.0,-63.0,down,u,1,stable,0.0,0.0,48h+
508,Davies,19,2,40,1.1,-928.0,-928.0,down,a,0,stable,0.0,0.0,48h+
509,Byfield,19,2,40,0.1,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
