id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
250,Delap,7,4,62,0.9,251.0,223.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,8.0,7.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,41,5.4,7455.0,4239.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,109.0,-20.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-78.0,24.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,6.0,4.0,up,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,-1.0,1.0,down,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,5.0,4.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.2,23978.0,17916.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,106.0,58.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,89.0,64.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,7.2,47813.0,35326.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.5,8425.0,6509.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.1,7948.0,5881.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,54.0,45.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.4,16166.0,8968.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,211.0,168.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,1317.0,793.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,63,3.8,33931.0,20226.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,22.0,17.0,up,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,252.0,186.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,59.0,39.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,87.0,60.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,2712.0,1925.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,309.0,231.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,22.0,21.0,up,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.2,3982.0,2679.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,10.0,7.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,2.0,1.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,33.0,11.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,6.5,2531.0,1945.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,135.0,111.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,26.0,22.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,250.0,184.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.3,1686.0,1292.0,up,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,61,1.9,21659.0,15358.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.1,188.0,130.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,66.0,50.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,760.0,573.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-338.0,-295.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,73.0,48.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,2.0,1.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,10.0,5.0,up,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,49.0,38.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,42.0,34.0,up,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,5.0,-3506.0,-3438.0,down,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,208.0,166.0,up,n,1,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.4,-20860.0,-16019.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,13.0,9.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,73.0,55.0,up,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.5,-6501.0,-4139.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,10.9,-11369.0,-26736.0,down,d,1,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,-1167.0,-664.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-1821.0,-944.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-38.0,-28.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,46,3.2,286.0,698.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,52.0,49.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,105.0,82.0,up,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,31.0,18.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.2,-2331.0,-2380.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,-397.0,-298.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,55.0,42.0,up,d,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-110.0,-106.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,52,4.1,-11261.0,-9837.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,11.0,0.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,115.0,84.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,167.0,128.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,24.0,23.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.9,3839.0,2614.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-207.0,-263.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,34.0,27.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.8,2894.0,2448.0,up,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,858.0,677.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,30.0,23.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,6.0,5.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,75.0,62.0,up,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,19.0,21.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,18.0,12.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,88.0,59.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,2.0,-33744.0,-22018.0,down,a,0,-0.1,0.0,1.0,6–12h
315,Benda,10,1,40,0.0,12.0,11.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.9,-13723.0,-8567.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.8,-120035.0,-60969.0,down,a,0,stable,0.0,0.0,6–12h
318,Bassey,10,2,44,0.8,-22442.0,-13886.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-7.0,4.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-26.0,-12.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,100.0,77.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.4,-9096.0,-5639.0,down,d,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,48.0,26.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,64,2.7,-33318.0,-27323.0,down,a,0,-0.1,0.0,1.0,6–12h
325,Smith Rowe,10,3,56,0.5,1307.0,871.0,up,d,1,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,4.0,3.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-92.0,-86.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,61,24.8,-123631.0,-63637.0,down,a,0,stable,0.0,0.0,6–12h
330,Berge,10,3,49,0.1,-176.0,-116.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,11.0,4.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-11.0,-8.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.7,1748.0,863.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.4,1067.0,707.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,3.2,-24616.0,-17126.0,down,a,0,-0.1,0.0,1.0,6–12h
338,Muniz,10,4,53,0.7,-278.0,-218.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,-339.0,-222.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,508.0,387.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-67.0,-58.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,140.0,122.0,up,i,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,95.0,83.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-2.0,-3.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,-9.0,-4.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,68.0,44.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,137.0,98.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,45.0,27.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.6,-2667.0,-1901.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-149.0,-90.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.5,-3026.0,-1992.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.4,-325.0,-206.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,241.0,184.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.2,-2216.0,-1779.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.4,28274.0,17069.0,up,s,1,stable,0.0,0.0,48h+
348,Rodon,11,2,39,4.1,-12398.0,-8103.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,11.0,8.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.6,607.0,511.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,51,0.1,20.0,19.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,16.0,15.0,up,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-46.0,-40.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.2,-550.0,-412.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,3.0,2.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,386.0,311.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,272.0,210.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,9.0,6.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,69.0,63.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,34.0,30.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,403.0,314.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,111.0,85.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,47,2.8,-8881.0,-6385.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,44,0.2,-64.0,-43.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,56,8.1,23617.0,23372.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,96.0,142.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,1.0,-947.0,-474.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,85.0,71.0,up,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,14.0,16.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.3,-10691.0,-6320.0,down,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.5,550.0,379.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,1851.0,1190.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,149.0,111.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.2,-21928.0,-12419.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.1,-718.0,-118.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,-792.0,-582.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,63,35.0,-120295.0,-73295.0,down,a,0,stable,0.0,0.0,6–12h
374,Konaté,12,2,55,4.4,-3651.0,-421.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,61.0,47.0,up,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-171.0,-133.0,down,d,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,1.0,3934.0,2815.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.6,1634.0,1210.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,118.0,88.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.2,-634.0,-3636.0,down,i,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,9.4,-5932.0,-2898.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.9,2279.0,1282.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,90.0,84.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,2.5,-17749.0,-14003.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,70,13.7,-119915.0,-79418.0,down,a,0,stable,0.0,0.0,6–12h
388,C.Jones,12,3,54,0.1,70.0,60.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,5.0,9455.0,7216.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,36.0,30.0,up,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.1,-107.0,-139.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,277.0,183.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,4.0,3.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,15.0,6.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.5,558.0,460.0,up,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,93,36.3,-69241.0,-39023.0,down,a,0,stable,0.0,0.0,12–24h
686,Ngumoha,12,3,43,0.8,79.0,-234.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-3.0,-2.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-3.0,-1.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,82,53.4,284841.0,192273.0,up,a,0,stable,0.0,0.0,0–6h
182,Trafford,13,1,45,0.9,216.0,179.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,33.9,239617.0,171155.0,up,a,0,stable,0.0,0.0,0–6h
399,Ederson M.,13,1,53,0.8,93.0,77.0,up,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,-223.0,-321.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.4,11587.0,8829.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,3.3,1613.0,1353.0,up,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,30.0,24.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,378.0,317.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,115.0,167.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,3.0,37194.0,26674.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.4,5042.0,4124.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,61.0,50.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,975.0,909.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,50,8.6,84362.0,53588.0,up,a,0,stable,0.0,0.0,12–24h
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,4384.0,3128.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,8.1,19839.0,15863.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,113.0,83.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.6,301.0,-51.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,6.9,44950.0,34239.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,2.3,689.0,510.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,866.0,638.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,-22.0,-17.0,down,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,62.0,51.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,9.4,9756.0,7428.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,19.0,15.0,up,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,145,55.0,353501.0,250591.0,up,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,9.3,32028.0,24524.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,15.0,12.0,up,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,14.0,9.0,up,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,11.0,8.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,6.0,4.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,30.0,25.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,86,22.6,14105.0,11399.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,59.0,45.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,13.0,10.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.3,-520.0,-166.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,87.0,70.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,686.0,581.0,up,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,5737.0,4729.0,up,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,11.0,-123.0,up,d,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,46,5.1,-10895.0,-5984.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.8,19134.0,12948.0,up,i,1,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.8,-5762.0,-3945.0,down,s,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.8,-2688.0,-1755.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.3,-1605.0,-1047.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,15.0,14.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.1,-276.0,-243.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.1,7036.0,4459.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,293.0,225.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,102,43.6,-159164.0,-119212.0,down,a,0,stable,0.0,0.0,0–6h
450,Cunha,14,3,80,8.1,-48814.0,-38068.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.4,2203.0,1760.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,7.0,6.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,138.0,116.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,57,3.2,-39325.0,-31969.0,down,a,0,-0.1,0.0,1.0,6–12h
458,Mainoo,14,3,46,1.3,3234.0,2263.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,137.0,106.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,17.0,8.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,167.0,123.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,47.0,33.0,up,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,35.0,29.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,156.0,115.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.5,1979.0,1375.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,17.0,14.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,74,7.0,-83185.0,-69341.0,down,a,0,stable,0.0,0.0,12–24h
733,Lammens,14,1,50,2.8,-14855.0,-10561.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,50.0,35.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,29.0,27.0,up,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,9.0,3.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-652.0,-551.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-178.0,-172.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.5,-3390.0,-2885.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,93.0,65.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,5.0,3.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,4.2,-113047.0,-72729.0,down,a,0,-0.1,0.0,1.0,6–12h
474,Schär,15,2,52,1.2,602.0,479.0,up,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-5006.0,-3861.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.5,-11753.0,-7841.0,down,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,1.9,-5117.0,-3897.0,down,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.4,-2231.0,-1493.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,19.0,15.0,up,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.0,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,371.0,279.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,49.0,41.0,up,u,1,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,371.0,280.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.1,35.0,30.0,up,u,1,stable,0.0,0.0,48h+
