id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
240,Nkunku,7,3,59,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,7.5,2010.0,2340.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,3.0,4.0,up,a,0,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,1.0,0.0,up,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-99.0,-116.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-50.0,-53.0,down,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,77,52.0,78217.0,99412.0,up,a,0,stable,0.0,0.0,12–24h
250,Delap,7,4,62,0.9,-23.0,-29.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,40,5.0,-5692.0,-7067.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,-133.0,-154.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,205.0,290.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,2.0,1.0,up,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,1.0,3.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.0,-2580.0,-2999.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,39,0.3,-269.0,-357.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-28.0,-31.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,7.4,6375.0,9038.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.8,-10592.0,-9583.0,down,d,1,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,1537.0,1839.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,24.0,34.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.3,-3450.0,-4276.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-55.0,-78.0,down,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,-635.0,-784.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,63,3.7,-9009.0,-11074.0,down,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-8.0,-13.0,down,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,6.0,3.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,4.0,11.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,89.0,117.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,-1796.0,-2064.0,down,d,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-108.0,-152.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-10.0,-14.0,down,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-2113.0,-2656.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-7.0,-10.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-18.0,-23.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,7.1,26019.0,37933.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,-51.0,-67.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,-75.0,-99.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.3,-204.0,-295.0,down,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,59,1.6,-7485.0,-9693.0,down,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,-182.0,-228.0,down,i,1,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-23.0,-30.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-138.0,-174.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.2,-408.0,-521.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,-21.0,-17.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-3.0,-1.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-3.0,-6.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-13.0,-12.0,down,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,6.0,8.0,up,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,51,4.3,-11036.0,-13829.0,down,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,-24.0,-33.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,12.9,-13665.0,-17618.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,42,0.1,-28.0,-33.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-41.0,-55.0,down,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.5,-736.0,-961.0,down,a,0,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,11.2,-19968.0,-25538.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,-1198.0,-1479.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.6,-1584.0,-1989.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,3.0,5.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,2.7,-12879.0,-16381.0,down,a,0,-0.1,0.0,1.0,6–12h
296,Patterson,9,2,44,0.0,-33.0,-46.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-52.0,-65.0,down,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-40.0,-58.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.1,-3469.0,-4286.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-186.0,-252.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-2.0,-9.0,down,a,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,79.0,94.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,53,4.0,-19339.0,-25007.0,down,a,0,-0.1,0.0,1.0,6–12h
304,Iroegbunam,9,3,48,0.0,-23.0,-27.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-132.0,-157.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-91.0,-116.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-21.0,-22.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.7,-3186.0,-4157.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.9,-422.0,-127.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-17.0,-23.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.7,-662.0,-975.0,down,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,-410.0,-541.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-7.0,-18.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,-4.0,-5.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.1,-23.0,-31.0,down,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-3.0,-2.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-19.0,-26.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.8,-2495.0,-3132.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,-1353.0,-1662.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.1,-24011.0,-29830.0,down,a,0,-0.1,0.0,1.0,6–12h
318,Bassey,10,2,44,0.6,-1931.0,-2391.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,12.0,23.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-26.0,-29.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-49.0,-60.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.3,-1908.0,-2453.0,down,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-36.0,-44.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,1.9,-12928.0,-16768.0,down,a,0,-0.1,0.0,1.0,6–12h
325,Smith Rowe,10,3,56,0.5,-332.0,-461.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-138.0,-184.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,60,20.1,-71917.0,-90674.0,down,a,0,stable,0.0,0.0,12–24h
330,Berge,10,3,49,0.1,37.0,63.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-8.0,-11.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.7,-2741.0,-3480.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-767.0,-1145.0,down,a,1,stable,0.0,0.0,48h+
337,Raúl,10,4,61,2.1,-15619.0,-19903.0,down,a,0,-0.1,0.0,1.0,6–12h
338,Muniz,10,4,53,0.7,32.0,62.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,-297.0,-416.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-243.0,-297.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-178.0,-225.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,57,0.1,-38.0,-47.0,down,i,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-70.0,-90.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-12.0,-16.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,3.0,9.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,0.0,6.0,flat,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,47.0,55.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,-42.0,-53.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,7.4,62246.0,76995.0,up,a,0,stable,0.0,0.0,12–24h
342,Bogle,11,2,44,1.3,27514.0,35474.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,4.2,57899.0,72087.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,1.6,35912.0,46541.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-182.0,-235.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.3,214.0,314.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.5,6897.0,9372.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.0,-22492.0,-29546.0,down,d,1,-0.1,0.0,1.0,6–12h
349,Schmidt,11,2,40,0.1,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,1.7,31940.0,41009.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,51,0.1,62.0,77.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,-4.0,-7.0,down,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-38.0,-50.0,down,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.7,6255.0,8220.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,-90.0,-114.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,651.0,874.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-26.0,-39.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-15.0,-21.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-225.0,-281.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-23.0,-28.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.8,-19260.0,-25587.0,down,d,1,-0.1,0.0,1.0,6–12h
665,Perri,11,1,44,0.3,768.0,1032.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,56,13.8,159470.0,205229.0,up,a,0,stable,0.0,0.0,0–6h
698,Okafor,11,3,55,1.9,70739.0,90820.0,up,a,0,stable,0.0,0.0,12–24h
706,Justin,11,2,39,1.4,4260.0,5681.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-35.0,-42.0,down,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,15.0,16.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.5,-9638.0,-12823.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.7,1733.0,2387.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,-1100.0,-1381.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-57.0,-67.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.1,-2103.0,-2561.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,-2204.0,-2945.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,15.0,28.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,63,30.4,-47222.0,-58617.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.9,-7647.0,-9572.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,-18.0,-25.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,-140.0,-149.0,down,i,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,-1597.0,-2049.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.6,-598.0,-794.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,37,0.3,173.0,199.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,13.9,-2188.0,-2825.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,8.8,-9059.0,-11859.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.5,-7082.0,-8948.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-1.0,-6.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,2.0,-10941.0,-14466.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,71,12.1,-41706.0,-53105.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-55.0,-67.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,4.2,-17842.0,-23453.0,down,a,0,-0.1,0.0,1.0,6–12h
392,Endo,12,3,49,0.1,-3.0,-4.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.1,30.0,61.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-146.0,-166.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-12.0,-8.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.6,5703.0,8743.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,92,22.2,-363919.0,-509090.0,down,i,1,-0.1,0.0,1.0,0–6h
686,Ngumoha,12,3,43,1.0,3710.0,5129.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-2.0,-4.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,0.0,-3.0,flat,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-7.0,-9.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,82,57.7,47168.0,61240.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,0.9,-68.0,-81.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,34.9,45855.0,73922.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-21.0,-25.0,down,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,-1259.0,-1683.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.3,-2327.0,-2632.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,-448.0,-599.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,11.0,20.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.5,3526.0,5129.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,3.2,4082.0,7607.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.2,-2945.0,-3996.0,down,i,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-50.0,-72.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,-97.0,-109.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,51,14.5,97608.0,95340.0,up,a,0,stable,0.0,0.0,12–24h
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,-774.0,-1022.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,7.9,-2912.0,-4025.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,36.0,56.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.7,83.0,97.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,10.7,111003.0,148782.0,up,a,0,stable,0.0,0.0,6–12h
418,Doku,13,3,64,2.6,8456.0,11629.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,102.0,130.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,9.0,14.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,5.0,4.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,9.2,-3511.0,-4606.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-1.0,-3.0,down,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,145,61.5,108294.0,145257.0,up,a,0,stable,0.0,0.0,6–12h
736,Donnarumma,13,1,56,9.5,11546.0,16732.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-6.0,-9.0,down,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,0.0,1.0,flat,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-4.0,-5.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,-25.0,-29.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,85,18.2,-101179.0,-131613.0,down,a,0,stable,0.0,0.0,6–12h
431,Bayindir,14,1,47,0.3,-51.0,-59.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.4,1079.0,1448.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-19.0,-28.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,-102.0,-149.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,-1080.0,-1483.0,down,s,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-62.0,-79.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,41,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,46,4.1,-28796.0,-36358.0,down,a,0,-0.1,0.0,1.0,6–12h
441,Dorgu,14,2,41,2.5,-6045.0,-7816.0,down,i,1,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.2,-10870.0,-13917.0,down,s,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,-2312.0,-2957.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.3,-935.0,-1094.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.2,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.1,-2804.0,-3610.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,37,0.4,771.0,1045.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,103,43.0,-40390.0,-49408.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,7.9,-27869.0,-35954.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.4,-2562.0,-3256.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-24.0,-37.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,57,3.1,-2121.0,-2431.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,1.0,-7758.0,-10238.0,down,d,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,10.0,7.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,-1.0,-9.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-59.0,-91.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-20.0,-23.0,down,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-5.0,-6.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-77.0,-110.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,-990.0,-1238.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-5.0,-6.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.9,-27554.0,-36497.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,51,2.7,-5236.0,-6588.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-10.0,-15.0,down,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,2.0,3.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,-13.0,-19.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,0.0,-2.0,flat,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-212.0,-283.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-128.0,-152.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.3,-2359.0,-2962.0,down,a,0,stable,0.0,0.0,48h+
