id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
97,Jensen,4,3,54,-1,-1,37,3939,0.1,i,0.0,Unspecified injury - Expected back 18 Sep,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,157528,33362,2.3,a,,,270,21,0.5,0.32,0.82
99,Milambo,4,3,50,0,0,25,31,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,316,314,0.0,a,100.0,,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,49,0,-1,670,14785,0.7,a,,,89,2,0.07,0.03,0.1
103,Dasilva,4,3,49,-1,-1,36,598,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
105,Anthony,4,3,60,0,0,693,2338,0.1,a,,,128,4,0.19,0.42,0.61
106,Thiago,4,4,79,-1,-1,21810,290190,10.8,a,,,262,4,2.3,0.1,2.4
107,Furo,4,4,45,0,0,17615,13314,1.1,a,,,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,2598,5500,0.3,a,,,13,3,0.07,0.04,0.11
565,M.Sangaré,4,3,57,0,2,99752,284527,12.9,a,,,210,18,0.41,0.37,0.78
620,Diouf,4,2,45,0,0,1763,1848,0.1,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,220280,173318,22.3,a,,,270,9,0.0,0.2,0.2
111,Steele,5,1,40,0,0,43029,30564,4.3,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,0,-1,5998,22784,1.8,a,100.0,,167,2,0.08,0.02,0.1
114,Boscagli,5,2,45,0,0,2128,2742,0.3,a,,,270,7,0.05,0.48,0.53
115,De Cuyper,5,2,48,1,3,558627,115090,22.4,a,,,243,21,1.5,0.4,1.9
116,Dunk,5,2,45,0,0,17490,9367,1.4,a,,,270,10,0.0,0.06,0.06
117,Coppola,5,2,45,0,0,161,214,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,0,1892,0.0,u,0.0,Has joined Burnley permanently,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,182,295,0.0,a,,,48,2,0.12,0.16,0.28
120,Svoboda,5,2,50,0,0,834,847,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,59,-1,-1,72,442,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
122,Minteh,5,3,59,0,-1,35,702,0.0,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,60,0,0,1022,40980,0.9,i,50.0,Ankle injury - Expected back 10 Oct,63,16,1.41,0.02,1.43
124,Groß,5,3,56,1,1,255227,181503,16.3,a,,,270,16,0.84,0.42,1.26
125,Georginio,5,4,54,-1,-1,1081,17042,0.6,d,75.0,Unspecified injury - 75% chance of playing,90,5,0.08,0.44,0.52
126,O'Riley,5,3,55,0,0,850,1320,0.1,a,,,0,0,0.0,0.0,0.0
127,Gomez,5,3,50,0,0,94383,90830,4.9,a,,,265,13,0.65,0.7,1.35
128,Buonanotte,5,3,50,0,0,0,37,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,54,0,-1,1810,5607,0.4,a,75.0,,153,4,0.28,0.07,0.35
130,Wieffer,5,2,50,0,0,64,17541,0.3,i,0.0,Knee injury - Unknown return date,156,7,0.12,0.13,0.25
132,Howell,5,3,45,0,0,0,542,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,19,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,2082,3019,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,49,-1,-1,314,1272,0.0,i,,Unspecified injury - Expected back 10 Oct,12,1,0.0,0.03,0.03
137,Tzimas,5,4,55,0,0,66,141,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,14664,8118,0.6,a,,,195,8,0.78,0.04,0.82
139,Ferguson,5,4,50,0,0,332,486,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,50,0,0,1350,2274,0.2,a,100.0,,1,1,0.0,0.0,0.0
504,Vuskovic,5,2,50,0,0,117358,39418,3.3,a,,,270,18,0.35,0.06,0.41
594,David,5,4,60,0,0,2617,4826,0.2,a,,,23,1,0.42,0.0,0.42
600,Osman,5,3,50,0,0,136,276,0.0,a,,,28,2,0.0,0.06,0.06
605,Yalcouyé,5,3,45,0,0,167384,53926,3.4,a,,,167,11,0.75,0.26,1.01
614,Hadjam,5,2,45,0,0,395,533,0.0,a,,,0,0,0.0,0.0,0.0
624,Cozier-Duberry,5,3,50,0,0,0,39,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season,0,0,0.0,0.0,0.0
639,Andrés,5,3,55,0,0,483,182,0.0,a,,,0,0,0.0,0.0,0.0
652,Azeez,5,3,55,0,0,109,56,0.0,d,0.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
28,Martinez,6,1,50,0,0,107821,46681,5.2,a,,,180,5,0.0,0.01,0.01
40,Rogers,6,3,76,1,1,1001149,116376,34.1,a,,,257,19,1.18,1.14,2.32
101,Henderson,6,3,49,-1,-1,142,543,0.0,i,75.0,Wrist injury - Unknown return date,0,0,0.0,0.0,0.0
136,Welbeck,6,4,59,0,-1,7314,12277,0.8,a,100.0,,3,1,0.0,0.0,0.0
140,Sánchez,6,1,49,0,-1,0,40945,0.9,u,0.0,Has joined Como on loan for the rest of the season,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,93,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,54,-1,-1,51940,83442,7.7,a,,,202,2,0.17,0.12,0.29
143,Chalobah,6,2,55,0,0,0,1278,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,6852,13051,1.1,a,,,195,3,0.04,0.05,0.09
145,Fofana,6,2,50,0,0,7902,1829,0.2,a,100.0,,157,3,0.0,0.05,0.05
146,B.Badiashile,6,2,45,0,0,0,234,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,51074,14245,1.0,a,,,213,8,0.01,0.11,0.12
149,Colwill,6,2,49,-1,-1,4678,20661,1.1,a,,,161,1,0.01,0.03,0.04
150,M.Sarr,6,2,45,0,0,0,991,0.0,u,0.0,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,5595,4223,0.4,a,,,202,5,0.0,0.02,0.02
152,Palestra,6,2,54,0,-1,412,39213,0.9,i,75.0,Thigh injury - Expected back 18 Sep,0,0,0.0,0.0,0.0
154,Palmer,6,3,97,1,2,806782,97866,27.2,a,100.0,,262,21,1.05,0.36,1.41
156,Neto,6,3,65,0,0,29051,15079,1.4,a,,,161,10,0.47,0.43,0.9
157,Estêvão,6,3,64,0,-1,3632,12999,0.8,a,,,16,2,0.04,0.0,0.04
158,Gittens,6,3,59,0,-1,238,441,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,54,0,-1,1322,45139,1.4,i,75.0,Calf injury - Expected back 18 Sep,13,1,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,6968,3728,0.2,a,,,190,9,0.75,0.04,0.79
163,D.Essugo,6,3,45,0,0,0,3903,0.1,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
164,Quenda,6,3,54,0,-1,147,606,0.0,a,100.0,,8,1,0.0,0.0,0.0
165,João Pedro,6,4,77,0,2,357395,98753,73.7,a,,,270,21,1.88,0.15,2.03
168,Marc Guiu,6,4,50,0,0,0,8140,0.2,u,0.0,Has joined RB Leipzig permanently,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,6531,5334,0.4,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,1712,2880,0.1,i,100.0,Hamstring injury - Expected back 18 Sep,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,53567,73328,8.1,a,,,270,9,0.02,0.21,0.23
560,Penders,6,1,44,-1,-1,275,737,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,202,202,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,55,0,0,784,1343,0.1,a,,,8,1,0.04,0.0,0.04
583,Chavarria,6,2,49,-1,-1,609,2055,0.2,a,,,73,3,0.0,0.02,0.02
91,Pinnock,7,2,45,0,0,611,703,0.1,a,,,102,4,0.11,0.0,0.11
104,Onyeka,7,3,49,-1,-1,577,1553,0.1,a,,,152,4,0.0,0.01,0.01
110,Rushworth,7,1,45,0,0,4625,14916,0.9,a,,,270,5,0.0,0.01,0.01
171,Dovin,7,1,40,0,0,0,16692,1.2,u,0.0,Has joined Leyton Orient on loan for the rest of the season,0,0,0.0,0.0,0.0
172,Wilson,7,1,45,0,0,226,2091,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,134106,75092,9.2,a,,,257,15,0.24,0.19,0.43
174,Kitching,7,2,40,0,0,0,9766,0.4,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,29261,125544,10.6,a,,,270,6,0.0,0.26,0.26
176,Dasilva,7,2,40,0,0,2215,4308,0.7,a,,,264,5,0.18,0.15,0.33
177,Kesler-Hayden,7,2,40,0,0,100,620,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,604,745,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,248,335,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,338,1695,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,0,430,0.0,u,0.0,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,3215,5109,0.8,a,,,270,4,0.02,0.39,0.41
183,Rudoni,7,3,50,0,0,857,1609,0.1,a,100.0,,152,6,0.5,0.18,0.68
184,Grimes,7,3,50,0,0,477,2355,0.1,a,,,270,6,0.05,0.05,0.1
185,Sakamoto,7,3,49,0,-1,194,1073,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,54,0,-1,202,901,0.1,a,100.0,,127,3,0.0,0.06,0.06
187,Eccles,7,3,49,0,-1,80,298,0.0,i,,Unspecified injury - Expected back 12 Oct,0,0,0.0,0.0,0.0
188,Torp,7,3,54,0,-1,51,1456,0.1,a,,,47,2,0.0,0.12,0.12
189,Shepherd,7,3,45,0,0,1220,2712,0.2,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,54,-1,-1,180,1414,0.1,a,,,166,4,0.19,0.18,0.37
191,Borges Rodrigues,7,3,45,0,0,0,3098,0.1,u,0.0,Has joined Burton Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,0,7571,0.4,u,0.0,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,54,0,-1,114,1750,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,10292,11615,0.8,a,,,120,4,0.0,0.02,0.02
195,Simms,7,4,50,0,0,5150,12754,0.8,a,,,88,3,0.3,0.01,0.31
196,Markelo,7,4,50,0,0,0,130,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,328,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,6537,9149,0.6,a,,,180,5,1.24,0.03,1.27
575,Yirenkyi,7,3,49,-1,-1,586,2880,0.2,a,,,158,5,0.03,0.13,0.16
584,Hamer,7,3,54,-1,-1,134,1166,0.1,a,,,32,3,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,1225,1465,0.1,a,,,0,0,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,32463,8724,0.5,a,,,0,0,0.0,0.0,0.0
655,Gboho,7,3,55,0,0,55,6,0.0,a,,,0,0,0.0,0.0,0.0
656,Mfuni,7,2,40,0,0,1740,164,0.0,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,884,908,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,6088,2209,0.1,a,,,106,4,0.0,0.04,0.04
198,Henderson,8,1,50,0,0,29388,15301,2.1,a,100.0,,270,5,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,521,885,0.1,a,,,0,0,0.0,0.0,0.0
202,Richards,8,2,50,0,0,8040,7899,0.7,a,,,270,4,0.08,0.0,0.08
203,Canvot,8,2,49,0,-1,2301,3790,0.2,a,,,270,2,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,225656,41739,6.8,a,,,253,16,0.77,0.18,0.95
205,Sosa,8,2,45,0,0,0,620,0.0,u,0.0,Has joined FC Cologne on loan for the rest of the season,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,44,0,-1,55,634,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,44,0,-1,617,914,0.1,a,,,16,2,0.0,0.0,0.0
208,Sarr,8,3,63,0,-2,165,33334,0.8,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,8055,9710,0.9,a,100.0,,270,8,0.0,0.32,0.32
211,Yeremy,8,3,55,0,0,30930,7968,0.5,a,,,190,11,0.36,0.39,0.75
212,Hughes,8,3,45,0,0,24493,101704,8.4,a,,,16,1,0.0,0.0,0.0
213,Lerma,8,3,49,0,-1,285,1022,0.1,a,,,0,0,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,15855,5435,0.4,a,,,268,10,0.05,0.3,0.35
215,Devenny,8,3,50,0,0,0,259,0.0,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,0,916,0.0,u,0.0,Has joined Millwall on loan for the rest of the season,0,0,0.0,0.0,0.0
217,M.França,8,3,49,0,-1,57,708,0.0,u,,Has joined Alverca on loan for the rest of the season,0,0,0.0,0.0,0.0
218,Doucouré,8,3,49,0,-1,454,863,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,49,-1,-1,55,133,0.0,u,,has joined  Kasimpasa on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,13,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,808,984,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,16896,8480,0.6,a,,,134,4,0.3,0.01,0.31
223,Mateta,8,4,64,0,-1,322,66628,1.7,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,26825,8574,0.7,a,,,167,7,1.1,0.58,1.68
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,-1,-1,460,1695,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,4786,6833,1.8,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,45,0,0,575,2943,0.3,a,,,91,2,0.0,0.01,0.01
588,Khalaili,8,2,50,0,0,18299,4570,0.3,a,,,199,6,0.74,0.17,0.91
595,Gozo,8,3,50,0,0,101,181,0.0,a,,,22,1,0.0,0.0,0.0
633,Ahanor,8,2,45,0,0,735,160,0.0,a,,,0,0,0.0,0.0,0.0
643,Chilwell,8,2,45,0,0,33963,4948,0.5,a,,,16,7,0.15,0.0,0.15
