id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
635,R.Gomes,20,2,44,0,-1,0,18,0.1,i,0.0,Groin Injury - Expected back 17 Jan,331,13,0.95,0.22,1.17
636,S.Bueno,20,2,44,0,-1,18,90,0.1,d,75.0,Knock - 75% chance of playing,844,35,1.55,0.46,2.01
637,Toti,20,2,42,0,-3,3,87,0.1,i,0.0,Hamstring injury - Unknown return date,949,20,0.04,0.21,0.25
638,Hoever,20,2,38,0,-2,1782,1238,1.3,a,100.0,,423,10,0.02,0.36,0.38
639,Meupiyou,20,2,40,0,0,0,0,0.0,u,0.0,On loan to FC Alverca,0,0,0.0,0.0,0.0
640,Pedro Lima,20,2,40,0,0,0,114,0.4,u,0.0,has joined Porto on loan for the rest of the season.,0,0,0.0,0.0,0.0
641,Pond,20,2,39,0,-1,79,365,1.2,a,,,0,0,0.0,0.0,0.0
642,Hee Chan,20,3,56,0,-4,227,63,0.1,a,100.0,,729,24,1.22,0.36,1.58
643,André,20,3,53,0,-2,11,69,0.1,s,0.0,Suspended until 03 Jan,1333,45,0.17,0.58,0.75
644,Bellegarde,20,3,52,0,-3,1,13,0.0,i,0.0,Hamstring injury - Expected back 24 Jan,685,25,0.73,0.58,1.31
645,Fer López,20,3,52,0,-3,10,11,0.0,a,100.0,,228,12,0.16,0.61,0.77
646,Gomes,20,3,53,0,-2,251,50,0.1,a,100.0,,1459,44,0.63,0.63,1.26
647,Guedes,20,3,55,0,0,0,0,0.0,u,0.0,Has joined Real Sociedad permanently.,0,0,0.0,0.0,0.0
648,Munetsi,20,3,53,0,-2,2,22,0.0,i,0.0,Calf injury - Expected back 18 Jan,872,38,1.64,0.38,2.02
649,B.Traore,20,3,50,0,0,0,0,0.0,u,0.0,Has joined FC Metz on loan for the rest of the season.,0,0,0.0,0.0,0.0
650,Chirewa,20,3,43,0,-2,24,133,0.2,d,0.0,International Duty - 75% chance of playing,21,1,0.0,0.0,0.0
651,Edozie,20,3,43,0,-2,290,267,0.4,a,,,0,0,0.0,0.0,0.0
652,Gonzalez,20,3,43,0,-2,1288,946,1.4,a,,,0,0,0.0,0.0,0.0
653,Hodge,20,3,45,0,0,0,6,0.0,u,0.0,Signed by CD Tondela,0,0,0.0,0.0,0.0
654,Strand Larsen,20,4,61,0,-4,336,431,0.9,a,100.0,,1256,31,2.69,0.43,3.12
655,Fábio Silva,20,4,49,0,-1,0,22,0.2,u,0.0,has joined Borussia Dortmund permanently.,0,0,0.0,0.0,0.0
656,Kalajdžić,20,4,49,0,-1,0,5,0.1,u,0.0,has joined LASK on loan for the rest of the season.,14,1,0.0,0.01,0.01
657,Chiwome,20,4,44,0,-1,8,14,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
658,Fraser,20,4,43,0,-2,468,843,1.7,a,,,0,0,0.0,0.0,0.0
663,J.Arias,20,3,49,0,-6,152,34,0.1,a,,,908,32,2.81,0.48,3.29
682,Møller Wolfe,20,2,43,0,-2,18,29,0.1,a,,,701,19,0.13,0.97,1.1
695,Tchatchoua,20,2,44,0,-1,42,21,0.0,a,,,921,23,0.26,0.95,1.21
709,Krejčí,20,2,45,0,0,564,52,0.0,a,100.0,,1233,32,1.79,1.15,2.94
720,Tolu,20,4,54,0,-1,342,96,0.1,a,,,489,28,1.08,0.15,1.23
749,Mané,20,4,45,0,0,1692,503,0.2,a,,,271,13,0.14,0.32,0.46
766,Olagunju,20,2,40,0,0,23,11,0.0,a,,,0,0,0.0,0.0,0.0
767,Rawlings,20,3,45,0,0,32,9,0.0,a,,,0,0,0.0,0.0,0.0
777,Ojinnaka,20,3,45,0,0,7,2,0.0,a,,,0,0,0.0,0.0,0.0
778,Sutherland,20,3,45,0,0,27,7,0.0,a,,,0,0,0.0,0.0,0.0
