id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
235,Palmer,7,3,103,0,-2,210,1961,8.8,i,0.0,Toe Injury - Unknown return date,144,11,0.8,0.12,0.92
236,Neto,7,3,71,0,1,22379,1703,6.5,a,100.0,,919,60,2.45,2.33,4.78
237,Enzo,7,3,67,0,2,9004,3920,13.4,a,100.0,,970,59,5.37,1.67,7.04
238,Estêvão,7,3,65,0,0,1536,3685,2.8,a,,,337,29,1.75,1.78,3.53
239,Gittens,7,3,61,0,-4,179,61,0.1,a,,,338,15,0.66,0.52,1.18
240,Nkunku,7,3,59,0,-1,0,7,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,61,0,6,5200,24138,23.8,a,100.0,,945,60,0.57,0.73,1.3
243,George,7,3,49,0,-1,15,33,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,2,15,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,5,3,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,201,129,0.3,a,100.0,,317,12,0.73,0.06,0.79
247,D.Essugo,7,3,43,0,-2,33,56,0.1,i,0.0,Thigh injury - Expected back 04 Jan,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,0,0,5241,65220,48.3,a,,,1004,60,4.04,0.81,4.85
250,Delap,7,4,62,0,-3,355,474,1.0,a,100.0,,220,8,0.39,0.08,0.47
251,N.Jackson,7,4,65,0,0,0,7,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,2235,2691,6.9,a,100.0,,176,11,1.19,0.26,1.45
453,Garnacho,7,3,64,0,-1,458,4389,1.2,a,,,342,24,0.86,1.7,2.56
672,Hato,7,2,47,0,-3,26,65,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,6,10,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,1683,1353,8.0,a,,,1080,51,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,14,33,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,21,12,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,45130,1497,18.6,a,,,1080,74,1.61,1.81,3.42
257,Lacroix,8,2,50,0,0,10424,711,4.3,a,,,1080,67,0.49,0.18,0.67
258,Mitchell,8,2,50,0,0,1167,564,2.6,a,,,1080,61,0.39,0.83,1.22
259,Sosa,8,2,48,0,-2,21,40,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,12260,4259,34.8,a,100.0,,990,69,0.89,1.02,1.91
261,Richards,8,2,46,1,1,2528,764,3.9,a,100.0,,1072,58,0.39,1.04,1.43
262,Chadi Riad,8,2,40,0,0,9,11,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,-1,-2,30,125,0.4,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,2,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,1,4,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,67,0,2,3613,7670,13.8,a,100.0,,882,49,3.85,0.48,4.33
268,Doucouré,8,3,49,0,-1,3,0,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,16,32,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,15,53,0.1,a,100.0,,447,15,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,60,106,0.2,a,100.0,,838,35,0.72,1.03,1.75
272,Lerma,8,3,49,0,-1,25,48,0.1,a,,,369,22,0.57,0.14,0.71
273,Wharton,8,3,50,0,0,240,106,0.4,a,100.0,,786,32,0.31,1.94,2.25
274,Agbinone,8,3,44,0,-1,4,25,0.0,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,4,14,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,521,560,1.2,a,,,166,10,0.43,0.2,0.63
277,Ebiowei,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,9,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,1,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,7,11,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,4,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,0,6,11026,18076,30.7,a,,,1018,51,8.39,0.63,9.02
284,Nketiah,8,4,54,0,-1,259,126,0.3,a,100.0,,137,9,0.91,0.43,1.34
285,Édouard,8,4,50,0,0,0,53,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,82,144,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,1,263,0.4,d,75.0,Groin Injury - 75% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,625,90,0.2,a,100.0,,609,23,1.52,1.51,3.03
723,Canvot,8,2,45,0,0,11,29,0.0,a,,,98,12,0.05,0.07,0.12
732,Uche,8,4,55,0,0,28,31,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,441,954,2.8,a,100.0,,885,35,0.83,2.4,3.23
287,Pickford,9,1,55,0,0,533,1329,9.4,a,,,990,42,0.0,0.07,0.07
288,Travers,9,1,44,0,-1,10,14,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,15,11,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,8,35,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,732,1468,5.7,a,,,990,43,0.36,0.52,0.88
292,Mykolenko,9,2,49,0,-1,119,78,0.4,a,100.0,,715,17,0.05,0.7,0.75
293,O'Brien,9,2,49,0,-1,33,108,0.4,a,,,868,28,0.41,0.21,0.62
294,Coleman,9,2,43,0,-2,20,19,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,1855,441,1.4,a,100.0,,964,56,0.99,0.12,1.11
296,Patterson,9,2,44,0,-1,1,1,0.0,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,8,29,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,6,24,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,66,0,1,4135,3334,11.7,a,100.0,,914,55,2.62,2.4,5.02
300,McNeil,9,3,55,0,-5,18,35,0.1,a,,,51,3,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,13,34,0.1,a,,,242,8,0.16,0.07,0.23
302,Gana,9,3,54,0,-1,77,55,0.1,a,,,949,42,1.07,0.6,1.67
303,Garner,9,3,50,0,0,112,558,0.8,a,,,990,42,0.99,1.38,2.37
304,Iroegbunam,9,3,49,0,-1,2,8,0.0,a,,,337,18,0.15,0.03,0.18
305,Armstrong,9,3,45,0,0,0,14,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,8,24,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,5,13,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,4,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,93,87,0.3,a,,,380,12,1.33,0.03,1.36
311,Beto,9,4,51,-1,-4,380,1476,3.0,a,,,606,21,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,10,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,24,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,67,0,2,1707,8775,15.1,a,100.0,,826,43,1.07,2.3,3.37
630,King,9,1,39,0,-1,192,199,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,2,12,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,11,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,18,48,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,6,13,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,1,13,0.0,i,0.0,Hernia - Unknown return date,91,4,0.26,0.02,0.28
314,Leno,10,1,50,0,0,107,423,1.5,a,,,1080,39,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,3,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,6,185,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,920,550,2.9,a,100.0,,941,49,0.52,1.02,1.54
318,Bassey,10,2,45,0,0,99,175,0.6,a,,,998,37,0.16,0.11,0.27
319,Castagne,10,2,44,0,-1,12,46,0.1,a,,,398,11,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,5,13,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,3,7,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,35,56,0.2,a,100.0,,810,32,0.17,0.54,0.71
323,Amissah,10,2,39,0,-1,4,27,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,184,1196,1.4,a,,,987,43,0.63,1.62,2.25
325,Smith Rowe,10,3,56,0,-4,61,162,0.4,a,100.0,,242,17,1.16,0.26,1.42
326,Adama,10,3,52,0,-3,16,61,0.2,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,7,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,782,987,0.8,a,100.0,,926,50,0.77,0.8,1.57
329,Wilson,10,3,52,0,-3,145,232,0.4,a,100.0,,742,36,1.51,0.51,2.02
330,Berge,10,3,49,0,-1,12,16,0.1,a,,,1048,30,0.58,0.49,1.07
331,Cairney,10,3,49,0,-1,0,7,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,5,50,0.1,a,0.0,,677,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,7,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,878,2036,3.9,a,,,722,22,0.95,0.4,1.35
336,Reed,10,3,43,0,-2,201,145,0.3,a,,,1,1,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,332,414,0.9,a,100.0,,539,31,2.41,0.31,2.72
338,Muniz,10,4,54,0,-1,7,692,0.9,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,555,80,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,23,13,0.0,a,100.0,,103,11,0.6,1.01,1.61
731,Kevin,10,3,59,0,-1,34,54,0.1,a,100.0,,377,13,0.29,0.37,0.66
737,Kusi-Asare,10,4,45,0,0,24,45,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,13,63,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,7,17,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,56,391,2.2,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,30,89,0.2,a,100.0,,958,28,0.66,0.44,1.1
343,Struijk,11,2,44,0,-1,22,105,0.3,a,100.0,,728,25,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,90,75,0.2,a,100.0,,261,6,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,4,15,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,5,48,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,150,1681,4.4,a,100.0,,911,27,0.18,1.05,1.23
348,Rodon,11,2,41,0,1,853,2296,6.4,a,100.0,,990,46,0.68,0.09,0.77
349,Schmidt,11,2,40,0,0,0,15,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,113,174,0.2,a,,,709,41,1.66,1.43,3.09
351,Gnonto,11,3,52,0,-3,7,18,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,51,-1,-4,3,19,0.1,a,,,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,20,29,0.1,a,100.0,,284,11,0.49,0.53,1.02
354,Ampadu,11,3,49,0,-1,14,24,0.1,a,100.0,,787,24,0.4,0.22,0.62
355,Greenwood,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,3,7,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,3,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,8,31,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,4,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,38,131,0.4,a,100.0,,178,6,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,76,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,156,301,0.6,a,100.0,,272,23,2.15,0.06,2.21
493,Longstaff,11,3,49,0,-1,68,846,1.0,a,,,787,38,0.68,0.92,1.6
660,Stach,11,3,48,-1,-2,111,1612,1.9,a,,,798,40,0.89,0.75,1.64
665,Perri,11,1,45,0,0,34,88,0.2,a,100.0,,540,17,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,209,1062,0.9,a,100.0,,614,25,2.02,0.46,2.48
698,Okafor,11,3,55,0,0,48,206,0.2,a,100.0,,515,29,1.36,0.48,1.84
706,Justin,11,2,39,0,-1,75,73,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,69,60,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,931,911,5.5,a,75.0,,630,22,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,352,2954,1.1,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,10,57,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,17,37,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,15,1469,4.9,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,428,1266,3.3,a,,,761,22,0.89,0.3,1.19
372,Robertson,12,2,58,0,-2,388,262,1.0,a,,,313,12,0.21,0.65,0.85
373,Virgil,12,2,60,0,0,12110,10655,27.0,a,,,1080,44,0.43,0.24,0.67
374,Konaté,12,2,54,0,-1,1775,2238,3.1,a,100.0,,976,39,0.74,0.35,1.09
375,Bradley,12,2,50,0,0,9,1798,0.3,i,0.0,Muscle injury - Expected back 20 Dec,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,36,40,0.1,a,100.0,,43,4,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,7,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,105,207,0.4,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,100,112,0.3,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,191,134,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,1223,17275,23.5,a,,,1074,56,3.93,1.79,5.72
382,Wirtz,12,3,80,0,-5,56,5267,6.8,i,0.0,Muscle injury - Expected back 30 Nov,686,19,1.28,1.18,2.45
383,Luis Díaz,12,3,80,0,0,0,3,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,4489,11704,13.5,a,,,919,48,3.49,2.12,5.61
385,Chiesa,12,3,64,0,-1,44,156,0.3,a,100.0,,139,20,1.1,0.09,1.19
386,Mac Allister,12,3,63,0,-2,382,450,1.2,a,100.0,,727,27,1.23,0.55,1.78
387,Szoboszlai,12,3,66,0,1,4394,4641,5.9,a,,,1080,46,1.4,1.56,2.96
388,C.Jones,12,3,54,0,-1,27,20,0.1,a,100.0,,415,15,0.36,1.06,1.42
390,Gravenberch,12,3,56,0,1,3073,5933,5.2,a,100.0,,871,53,0.56,0.61,1.17
392,Endo,12,3,49,0,-1,15,30,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,10,16,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,7,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,79,407,0.5,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,4,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,5,36,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,1335,1862,4.6,a,100.0,,317,12,1.13,0.05,1.18
661,Ekitiké,12,4,86,0,1,3542,16544,15.5,a,100.0,,665,40,2.33,0.32,2.65
686,Ngumoha,12,3,45,0,0,81,327,0.5,a,,,42,10,0.37,0.12,0.49
692,Leoni,12,2,49,0,-1,1,2,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,3,6,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,0,-4,17,223,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,99,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,4,24,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,2,23,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,515,1011,4.6,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,7264,1025,5.3,a,100.0,,699,35,0.17,0.33,0.5
404,Akanji,13,2,54,0,-1,0,28,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,52,135,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,68,91,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,4416,364,1.0,a,,,783,46,0.23,0.41,0.64
408,Rúben,13,2,55,0,0,7125,559,4.6,a,,,995,52,0.21,0.31,0.52
409,Stones,13,2,54,0,-1,136,140,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,48,0,-2,94,571,1.5,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,50,0,0,26426,948,3.7,a,100.0,,773,52,0.97,0.84,1.81
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,821,514,2.6,a,100.0,,181,13,1.12,0.46,1.58
414,Foden,13,3,80,0,0,6373,1582,4.6,a,100.0,,797,33,1.67,1.81,3.48
415,Savinho,13,3,69,0,-1,206,155,0.5,a,100.0,,402,17,0.32,0.71,1.03
416,Bernardo,13,3,63,0,-2,211,128,0.5,a,,,716,26,0.18,1.29,1.47
417,Cherki,13,3,64,0,-1,4285,814,3.3,a,100.0,,289,27,0.85,1.02,1.87
418,Doku,13,3,65,0,0,24471,1570,7.5,a,,,692,46,1.11,2.22,3.33
420,Gündoğan,13,3,63,0,-2,0,5,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,3,136,0.4,i,0.0,Muscle injury - Unknown return date,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,3,19,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,248,69,0.1,a,100.0,,734,30,0.26,0.48,0.74
424,Bobb,13,3,53,0,-2,40,136,0.3,a,,,464,18,0.4,1.16,1.56
425,Echeverri,13,3,54,0,-1,0,1,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,54,0,-1,1034,14991,17.7,a,,,770,35,1.47,0.74,2.21
428,Nypan,13,3,50,0,0,0,0,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,18,14,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,0,9,11221,565,71.3,a,100.0,,1034,104,12.01,0.7,12.71
736,Donnarumma,13,1,57,0,2,6282,1968,10.3,a,,,810,32,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,6,7,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,17,22,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,1,8,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,86,0,6,26712,2543,36.2,a,,,955,60,3.2,2.53,5.73
431,Bayindir,14,1,48,0,-2,22,61,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,24,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,37,39,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,16,18,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,2747,616,3.5,a,,,990,39,0.99,0.46,1.45
437,Martinez,14,2,48,0,-2,27,17,0.1,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,87,41,0.2,a,100.0,,200,10,0.0,0.15,0.15
439,D.Leon,14,2,42,0,-3,8,11,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,142,203,1.0,a,100.0,,592,22,0.09,0.87,0.96
441,Dorgu,14,2,42,0,-3,318,667,2.8,a,,,622,16,0.57,0.73,1.3
442,Maguire,14,2,44,0,-1,21,1109,0.7,i,0.0,Hamstring injury - Unknown return date,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,328,155,0.5,a,,,933,28,0.08,0.17,0.25
444,Yoro,14,2,44,0,-1,154,466,1.6,a,,,638,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,24,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,95,41,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,671,577,1.3,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,38,0,-2,752,183,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,6698,2238,16.7,a,,,980,50,4.6,1.82,6.42
450,Cunha,14,3,79,0,-1,2910,1162,4.7,a,100.0,,683,26,1.6,0.94,2.54
451,Rashford,14,3,70,0,0,0,2,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,1614,686,1.9,a,100.0,,753,37,2.07,1.45,3.52
454,Antony,14,3,59,0,-1,0,6,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,80,90,0.3,a,100.0,,349,22,0.5,0.73,1.23
457,Casemiro,14,3,55,0,0,4618,590,1.5,a,100.0,,617,47,1.28,0.39,1.67
458,Mainoo,14,3,47,0,-3,26,233,0.4,d,75.0,Knock - 75% chance of playing,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,26,46,0.1,a,,,299,13,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,6,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,9,11,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,47,25,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,10,23,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,4,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,35,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,163,117,0.4,a,100.0,,82,4,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,134,579,1.4,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,19,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
