id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
249,Barry,9,4,56,6.3,-130635.0,-130635.0,down,a,0,stable,0.0,0.0,6–12h
649,Maitland-Niles,9,2,45,0.4,-6232.0,-6232.0,down,a,0,stable,0.0,0.0,48h+
654,Graham,9,3,45,0.1,-6896.0,-6896.0,down,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.0,17656.0,17656.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.1,-974.0,-974.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.1,1590.0,1590.0,up,u,1,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,1195.0,1195.0,up,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.4,19800.0,19800.0,up,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,421.0,421.0,up,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,44,0.2,1696.0,1696.0,up,a,0,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.7,7373.0,7373.0,up,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.8,11710.0,11710.0,up,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,54,0.7,11685.0,11685.0,up,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,54,0.3,3241.0,3241.0,up,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,53,0.0,712.0,712.0,up,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,3471.0,3471.0,up,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,49,0.3,3804.0,3804.0,up,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,50,0.0,12.0,12.0,up,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,1.3,-35888.0,-35888.0,down,a,0,-0.1,0.0,1.0,6–12h
269,Sessegnon,10,2,44,0.3,3344.0,3344.0,up,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,45,1.1,9395.0,9395.0,up,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,54,0.4,3486.0,3486.0,up,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,6.0,36758.0,36758.0,up,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,3.8,55190.0,55190.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,207.0,207.0,up,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,574.0,574.0,up,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,457.0,457.0,up,u,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.3,-5225.0,-5225.0,down,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,-166.0,-166.0,down,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,-75.0,-75.0,down,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,189.0,189.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.4,674.0,674.0,up,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,547.0,547.0,up,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,52.0,52.0,up,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,154.0,154.0,up,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,41,6.5,-131220.0,-131220.0,down,a,0,stable,0.0,0.0,6–12h
278,Hughes,11,2,39,0.1,1834.0,1834.0,up,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,42,13.0,-207122.0,-207122.0,down,a,0,stable,0.0,0.0,0–6h
280,Coyle,11,2,40,0.6,-3161.0,-3161.0,down,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.0,1321.0,1321.0,up,u,1,stable,0.0,0.0,48h+
282,Giles,11,2,40,1.9,-24828.0,-24828.0,down,a,0,-0.1,0.0,1.0,6–12h
283,Jacob,11,2,40,0.0,101.0,101.0,up,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,150.0,150.0,up,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,564.0,564.0,up,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,1.7,56808.0,56808.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.0,2144.0,2144.0,up,u,1,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.3,1353.0,1353.0,up,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.5,6158.0,6158.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,5.6,-63860.0,-63860.0,down,a,0,stable,0.0,0.0,12–24h
291,Matazo,11,3,45,0.0,-10.0,-10.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,49,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,39.0,39.0,up,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-124.0,-124.0,down,a,0,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,1.9,18554.0,18554.0,up,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,157.0,157.0,up,u,1,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,122.0,122.0,up,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.2,3125.0,3125.0,up,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,399.0,399.0,up,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
556,Targett,11,2,40,1.9,11597.0,11597.0,up,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,234.0,234.0,up,i,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,10.3,-137899.0,-137899.0,down,a,0,stable,0.0,0.0,6–12h
574,Hjertø-Dahl,11,3,49,0.1,291.0,291.0,up,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,322.0,322.0,up,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,2450.0,2450.0,up,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,41,7.9,-240781.0,-240781.0,down,d,1,stable,0.0,0.0,0–6h
589,Gourna-Douath,11,3,50,0.0,78.0,78.0,up,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,-134.0,-134.0,down,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,-1520.0,-1520.0,down,i,1,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.1,-1718.0,-1718.0,down,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.2,-9601.0,-9601.0,down,a,0,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,-491.0,-491.0,down,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,-160.0,-160.0,down,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,14.2,84224.0,84224.0,up,a,0,stable,0.0,0.0,12–24h
267,Lukić,12,3,50,0.1,426.0,426.0,up,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,44,0.4,2114.0,2114.0,up,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.1,6543.0,6543.0,up,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.6,-9550.0,-9550.0,down,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.5,2814.0,2814.0,up,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.0,19563.0,19563.0,up,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.5,50412.0,50412.0,up,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.2,6190.0,6190.0,up,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,2019.0,2019.0,up,u,1,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.5,2683.0,2683.0,up,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,1095.0,1095.0,up,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,49,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,35.0,35.0,up,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,209.0,209.0,up,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,54,0.2,2503.0,2503.0,up,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,278.0,278.0,up,u,1,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,118.0,118.0,up,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,2.0,23503.0,23503.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,1804.0,1804.0,up,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,1191.0,1191.0,up,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,73.0,73.0,up,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,1.2,-15541.0,-15541.0,down,a,0,-0.1,0.0,1.0,6–12h
321,Walle Egeli,12,4,45,3.5,-19820.0,-19820.0,down,a,0,-0.1,0.0,1.0,6–12h
322,Al-Hamadi,12,4,50,0.1,1399.0,1399.0,up,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.2,4802.0,4802.0,up,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,49,0.0,360.0,360.0,up,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,253.0,253.0,up,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,54,0.3,2687.0,2687.0,up,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-188.0,-188.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,49,0.1,721.0,721.0,up,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.9,-12228.0,-12228.0,down,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,0.9,2133.0,2133.0,up,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,817.0,817.0,up,u,1,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.0,-1197.0,-1197.0,down,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.0,-1067.0,-1067.0,down,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,63,2.7,102751.0,102751.0,up,a,0,stable,0.0,0.0,6–12h
326,Perri,13,1,45,0.4,5889.0,5889.0,up,u,1,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.8,8731.0,8731.0,up,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,44,1.1,94723.0,94723.0,up,i,1,stable,0.0,0.0,12–24h
330,Bogle,13,2,45,2.1,-82363.0,-82363.0,down,a,0,-0.1,0.0,1.0,6–12h
331,Gudmundsson,13,2,45,0.1,-463.0,-463.0,down,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.5,-4299.0,-4299.0,down,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,29.0,29.0,up,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.9,-53799.0,-53799.0,down,a,0,-0.1,0.0,1.0,6–12h
335,Stach,13,3,60,2.7,14698.0,14698.0,up,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,58,0.3,3481.0,3481.0,up,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,54,0.6,8350.0,8350.0,up,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,54,1.0,11630.0,11630.0,up,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,49,0.1,882.0,882.0,up,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,378.0,378.0,up,u,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,9.0,9.0,up,u,1,stable,0.0,0.0,48h+
343,James,13,3,49,0.1,1012.0,1012.0,up,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,33.0,33.0,up,d,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.2,-2486.0,-2486.0,down,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,22.0,314857.0,314857.0,up,a,0,stable,0.0,0.0,0–6h
347,Nmecha,13,4,54,0.5,1028.0,1028.0,up,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,1264.0,1264.0,up,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,191.0,191.0,up,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.4,-14592.0,-14592.0,down,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,-1283.0,-1283.0,down,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,-241.0,-241.0,down,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,-1197.0,-1197.0,down,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,-3255.0,-3255.0,down,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.5,-14848.0,-14848.0,down,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,-365.0,-365.0,down,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.9,-11652.0,-11652.0,down,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,1052.0,1052.0,up,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.0,2911.0,2911.0,up,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,158.0,158.0,up,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,-153.0,-153.0,down,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,16.9,40341.0,40341.0,up,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,54,2.2,66707.0,66707.0,up,a,0,stable,0.0,0.0,12–24h
358,Kerkez,14,2,54,2.6,12863.0,12863.0,up,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,111.0,111.0,up,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,76.0,76.0,up,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,557.0,557.0,up,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.9,-980.0,-980.0,down,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,229.0,229.0,up,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,49,0.1,894.0,894.0,up,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,1741.0,1741.0,up,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,74,7.5,160919.0,160919.0,up,a,0,stable,0.0,0.0,0–6h
367,Gakpo,14,3,72,12.2,-405573.0,-405573.0,down,a,0,-0.1,0.0,1.0,0–6h
368,Szoboszlai,14,3,70,37.9,183048.0,183048.0,up,a,0,stable,0.0,0.0,0–6h
369,Ngumoha,14,3,58,0.6,17803.0,17803.0,up,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,54,0.1,1153.0,1153.0,up,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,59,1.3,27583.0,27583.0,up,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,54,1.4,5695.0,5695.0,up,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,324.0,324.0,up,u,1,stable,0.0,0.0,48h+
374,Endo,14,3,49,0.1,447.0,447.0,up,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,49,0.0,196.0,196.0,up,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,21.0,21.0,up,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,1.2,4947.0,4947.0,up,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.2,1386.0,1386.0,up,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,91,22.6,-573842.0,-573842.0,down,a,0,-0.1,0.0,1.0,0–6h
380,Ekitiké,14,4,74,0.1,1368.0,1368.0,up,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,134.0,134.0,up,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.1,-3858.0,-3858.0,down,a,0,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.0,1477.0,1477.0,up,u,1,stable,0.0,0.0,48h+
579,Araujo,14,2,54,2.7,-29124.0,-29124.0,down,a,0,-0.1,0.0,1.0,6–12h
627,Barcola,14,3,80,2.0,-65508.0,-65508.0,down,a,0,-0.1,0.0,1.0,6–12h
155,Enzo,15,3,69,3.2,11650.0,11650.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,59,8.6,244727.0,244727.0,up,a,0,stable,0.0,0.0,0–6h
384,Donnarumma,15,1,55,7.6,39603.0,39603.0,up,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,91.0,91.0,up,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,64,13.2,494293.0,494293.0,up,a,0,stable,0.0,0.0,0–6h
388,Guéhi,15,2,60,18.5,20512.0,20512.0,up,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,59,0.9,7303.0,7303.0,up,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,6290.0,6290.0,up,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,56,20.6,-125559.0,-125559.0,down,a,0,stable,0.0,0.0,6–12h
392,Aït-Nouri,15,2,53,0.5,8743.0,8743.0,up,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.6,6851.0,6851.0,up,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,55.0,55.0,up,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,44,0.2,2745.0,2745.0,up,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,190.0,190.0,up,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,84,16.1,263792.0,263792.0,up,a,0,stable,0.0,0.0,0–6h
398,Foden,15,3,70,3.9,162755.0,162755.0,up,a,0,stable,0.0,0.0,0–6h
399,Cherki,15,3,78,29.3,102143.0,102143.0,up,a,0,stable,0.0,0.0,6–12h
400,Doku,15,3,74,0.7,12441.0,12441.0,up,i,1,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,69.0,69.0,up,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,465.0,465.0,up,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,54,0.1,828.0,828.0,up,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,306.0,306.0,up,u,1,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,52.0,52.0,up,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.1,2906.0,2906.0,up,u,1,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,331.0,331.0,up,u,1,stable,0.0,0.0,48h+
411,Haaland,15,4,155,71.7,-30966.0,-30966.0,down,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,63,4.2,63643.0,63643.0,up,a,0,stable,0.0,0.0,12–24h
587,Rulli,15,1,50,0.0,115.0,115.0,up,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.2,-421.0,-421.0,down,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,-1342.0,-1342.0,down,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.2,-1695.0,-1695.0,down,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
653,Samba,15,3,45,0.0,-2028.0,-2028.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,59,1.7,26343.0,26343.0,up,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,50,0.1,1346.0,1346.0,up,i,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,49,0.7,10493.0,10493.0,up,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,60.0,60.0,up,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,49,11.3,189850.0,189850.0,up,a,0,stable,0.0,0.0,0–6h
413,Bayindir,16,1,45,0.0,119.0,119.0,up,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,95.0,95.0,up,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,58,0.6,14508.0,14508.0,up,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,140.0,140.0,up,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,49,1.8,27134.0,27134.0,up,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,49,10.6,301579.0,301579.0,up,a,0,stable,0.0,0.0,0–6h
419,Martinez,16,2,50,1.3,6595.0,6595.0,up,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,49,0.5,5155.0,5155.0,up,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,44,0.3,4252.0,4252.0,up,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,44,0.6,8074.0,8074.0,up,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,44,11.6,303831.0,303831.0,up,d,1,stable,0.0,0.0,0–6h
424,Amass,16,2,40,0.2,320.0,320.0,up,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,122.0,122.0,up,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,42.8,509288.0,509288.0,up,a,0,stable,0.0,0.0,0–6h
427,Mbeumo,16,3,79,23.6,301402.0,301402.0,up,a,0,stable,0.0,0.0,0–6h
428,Cunha,16,3,79,6.4,119079.0,119079.0,up,a,0,stable,0.0,0.0,6–12h
429,Rashford,16,3,70,1.6,3144.0,3144.0,up,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,54,0.0,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
431,Amad,16,3,58,0.4,11100.0,11100.0,up,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.4,-14124.0,-14124.0,down,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,19.0,19.0,up,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,49,0.0,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,49,0.1,476.0,476.0,up,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,222.0,222.0,up,u,1,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,470.0,470.0,up,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.3,1436.0,1436.0,up,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.7,438.0,438.0,up,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,54,0.4,4116.0,4116.0,up,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.2,-595.0,-595.0,down,a,0,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.3,-175.0,-175.0,down,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,49,1.0,7758.0,7758.0,up,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,120.0,120.0,up,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,170.0,170.0,up,d,1,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.2,1086.0,1086.0,up,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.2,2094.0,2094.0,up,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.7,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,49,0.9,16999.0,16999.0,up,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,52,14.2,-375646.0,-375646.0,down,a,0,-0.1,0.0,1.0,0–6h
450,Livramento,17,2,49,0.1,-1887.0,-1887.0,down,a,0,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,787.0,787.0,up,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,2.7,-123871.0,-123871.0,down,a,0,-0.1,0.0,1.0,6–12h
454,Elanga,17,3,62,11.4,-118614.0,-118614.0,down,a,0,stable,0.0,0.0,6–12h
456,J.Ramsey,17,3,49,0.4,-5949.0,-5949.0,down,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,891.0,891.0,up,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,213.0,213.0,up,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,465.0,465.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.5,-5931.0,-5931.0,down,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,58,0.1,2590.0,2590.0,up,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,49,0.1,890.0,890.0,up,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,0.6,35150.0,35150.0,up,u,1,stable,0.0,0.0,48h+
464,Wissa,17,4,62,18.4,-274513.0,-274513.0,down,a,0,stable,0.0,0.0,0–6h
465,Osula,17,4,59,0.4,10799.0,10799.0,up,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.6,15543.0,15543.0,up,u,1,stable,0.0,0.0,48h+
559,Bamba,17,3,49,0.1,878.0,878.0,up,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.4,-22888.0,-22888.0,down,a,0,-0.1,0.0,1.0,6–12h
593,Dedić,17,2,45,3.0,-4800.0,-4800.0,down,d,1,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.2,-802.0,-802.0,down,u,1,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.1,-3684.0,-3684.0,down,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,55,1.0,6607.0,6607.0,up,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,5.5,72159.0,72159.0,up,a,0,stable,0.0,0.0,12–24h
467,Sels,18,1,50,1.4,897.0,897.0,up,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,210.0,210.0,up,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,8.3,-2243.0,-2243.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,998.0,998.0,up,u,1,stable,0.0,0.0,48h+
471,Milenković,18,2,55,1.5,-5065.0,-5065.0,down,d,1,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.7,-165.0,-165.0,down,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,2.6,37457.0,37457.0,up,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,-3930.0,-3930.0,down,d,1,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,-15.0,-15.0,down,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,692.0,692.0,up,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.2,3674.0,3674.0,up,u,1,stable,0.0,0.0,48h+
