id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
230,Branthwaite,9,2,55,0,0,13956,18190,1.8,a,,,180,10,0.09,0.02,0.11
231,Keane,9,2,49,-1,-1,2083,28382,1.1,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,49,-1,-1,857,7234,0.4,a,,,0,0,0.0,0.0,0.0
233,Mykolenko,9,2,45,0,0,35268,21931,1.7,a,,,180,10,0.0,0.06,0.06
234,Patterson,9,2,45,0,0,164,694,0.0,u,,Has joined Torino permanently,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,719,3506,0.1,u,,Has joined Malaga on loan for the rest of the season,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,65,0,0,51006,78700,4.3,a,,,180,13,0.18,0.33,0.51
238,Grealish,9,3,65,0,0,7419,4837,0.3,a,100.0,,8,1,0.0,0.0,0.0
239,Garner,9,3,60,0,0,2199,2946,0.1,a,100.0,,72,2,0.0,0.03,0.03
242,George,9,3,55,0,0,1508,3982,0.2,a,,,144,5,0.23,0.09,0.32
243,Alcaraz,9,3,50,0,0,720,1686,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,18689,7982,0.4,a,,,176,10,0.0,0.07,0.07
245,Dibling,9,3,54,-1,-1,318,764,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,50,0,0,505,969,0.1,a,,,175,5,0.0,0.07,0.07
247,Hackney,9,3,55,0,0,444,3281,0.2,a,50.0,,106,4,0.01,0.02,0.03
248,Beto,9,4,54,-1,-1,8513,64857,1.7,u,,Has joined Fiorentina permanently,31,2,0.09,0.0,0.09
249,Barry,9,4,55,0,0,162538,77189,4.6,a,,,147,10,1.93,0.09,2.02
649,Maitland-Niles,9,2,45,0,0,383,75,0.0,a,,,0,0,0.0,0.0,0.0
250,Leno,10,1,45,0,0,32251,22761,3.1,a,,,180,5,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,6048,6079,1.2,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,1784,2233,0.2,u,,Has joined York City on loan for the rest of the season,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,4684,1873,0.1,a,100.0,,90,1,0.0,0.04,0.04
254,Robinson,10,2,45,0,0,11883,14813,1.6,a,,,171,3,0.13,0.06,0.19
255,J.Cuenca,10,2,45,0,0,439,586,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,45,0,0,384,2640,0.2,a,,,0,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,6755,6950,0.8,a,,,180,2,0.02,0.03,0.05
258,Castagne,10,2,45,0,0,35949,9065,0.9,a,,,157,12,0.09,0.18,0.27
261,Iwobi,10,3,55,0,0,5976,14396,0.9,a,,,180,4,0.01,0.44,0.45
262,Smith Rowe,10,3,55,0,0,1262,5611,0.3,a,,,14,1,0.06,0.02,0.08
263,Kevin,10,3,54,-1,-1,438,1184,0.0,a,,,24,2,0.0,0.05,0.05
264,Bobb,10,3,55,0,0,3908,5211,0.3,a,,,133,5,0.0,0.27,0.27
265,Berge,10,3,50,0,0,1630,4463,0.4,a,,,154,4,0.03,0.23,0.26
266,Cairney,10,3,50,0,0,19,70,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,18804,11431,0.7,a,,,180,9,0.64,0.07,0.71
269,Sessegnon,10,2,45,0,0,752,4014,0.4,a,,,39,2,0.05,0.12,0.17
270,Reed,10,3,45,0,0,7106,16448,1.3,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,55,0,0,3780,9692,0.5,a,,,8,1,0.02,0.0,0.02
272,Kusi-Asare,10,4,45,0,0,53029,61331,6.7,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,113678,66309,4.7,a,,,180,8,1.0,0.02,1.02
570,Palacios,10,3,55,0,0,854,2874,0.2,a,,,147,3,0.18,0.01,0.19
580,Charles,10,3,50,0,0,296,1055,0.1,a,,,45,2,0.09,0.03,0.12
610,De Fougerolles,10,2,40,0,0,2110,1700,0.1,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
626,Zepa,10,3,45,0,0,18879,4095,0.3,a,,,0,0,0.0,0.0,0.0
635,Larsson,10,3,50,0,0,212,18,0.0,a,,,0,0,0.0,0.0,0.0
636,Ángel,10,3,50,0,0,81,10,0.0,a,,,0,0,0.0,0.0,0.0
650,Affengruber,10,2,45,0,0,139,20,0.0,a,,,0,0,0.0,0.0,0.0
240,Iroegbunam,11,3,50,0,0,249,159,0.0,a,0.0,,4,1,0.0,0.0,0.0
273,Phillips,11,1,40,0,0,7797,9422,1.5,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,45,0,0,145,1342,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,77,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,248,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,40,0,0,276766,45726,5.2,a,,,180,17,0.0,0.0,0.0
278,Hughes,11,2,40,0,0,112,1610,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,41,1,1,546299,52182,9.1,a,100.0,,153,20,0.52,0.0,0.52
280,Coyle,11,2,40,0,0,1362,8474,0.5,d,100.0,Unspecified injury - 75% chance of playing,114,6,0.0,0.01,0.01
281,Drameh,11,2,40,0,0,1010,1373,0.1,u,100.0,Has joined Genoa permanently,65,2,0.05,0.0,0.05
282,Giles,11,2,40,0,0,22405,7061,1.1,a,,,174,12,0.02,0.14,0.16
283,Jacob,11,2,40,0,0,57,184,0.0,u,0.0,Has joined Newport County on loan until January,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,1299,1087,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,842,1323,0.1,a,,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,50,0,0,23303,8882,0.8,a,,,172,9,0.17,0.05,0.22
287,Millar,11,3,50,0,0,2873,2182,0.1,u,,Has joined Birmingham on loan for the rest of the season,50,6,0.58,0.0,0.58
288,Dowell,11,3,45,0,0,5148,5204,0.4,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,45,0,0,2714,13268,0.6,d,,Thigh injury - 75% chance of playing,90,2,0.0,0.0,0.0
290,Slater,11,3,45,0,0,133614,56318,4.8,a,,,180,8,0.0,0.45,0.45
291,Matazo,11,3,45,0,0,90,119,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,49,-1,-1,238,418,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,89,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,606,1743,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,35594,42405,2.1,a,,,180,6,0.16,0.02,0.18
296,Akintola,11,3,50,0,0,1168,1204,0.0,a,,,0,0,0.0,0.0,0.0
297,Gyabi,11,3,45,0,0,125,395,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,5102,0.3,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,725,0.0,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,67,205,0.0,a,0.0,,0,0,0.0,0.0,0.0
556,Targett,11,2,40,0,0,9280,20322,2.1,a,,,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,372,270,0.0,a,100.0,,45,1,0.0,0.0,0.0
572,Tzolakis,11,1,46,1,1,323042,45742,7.7,a,,,180,20,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,50,0,0,301,1261,0.1,a,,,0,0,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,683,1415,0.1,a,,,128,3,0.01,0.04,0.05
585,Herrington,11,2,40,0,0,3125,4444,0.6,a,,,57,2,0.0,0.0,0.0
586,Mendy,11,2,40,0,0,144929,59669,5.7,a,100.0,,121,16,0.29,0.0,0.29
589,Gourna-Douath,11,3,50,0,0,193,295,0.0,a,,,45,1,0.0,0.01,0.01
617,Cho,11,3,50,0,0,618,174,0.0,a,,,7,1,0.0,0.0,0.0
632,Ansah,11,4,50,0,0,1421,135,0.0,a,,,0,0,0.0,0.0,0.0
637,Vaz,11,4,50,0,0,1014,130,0.0,a,,,0,0,0.0,0.0,0.0
638,Norton-Cuffy,11,2,40,0,0,4078,467,0.1,a,,,0,0,0.0,0.0,0.0
642,Thomas,11,3,55,0,0,314,30,0.0,a,,,0,0,0.0,0.0,0.0
645,Mouzakitis,11,3,50,0,0,164,15,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,37448,103496,15.6,a,,,180,4,0.0,0.01,0.01
267,Lukić,12,3,50,0,0,698,1527,0.1,a,,,162,6,0.02,0.04,0.06
300,Walton,12,1,45,0,0,304,3814,0.4,a,,,0,0,0.0,0.0,0.0
301,Palmer,12,1,40,0,0,23825,25785,4.3,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,6203,3153,0.5,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,40,0,0,532,4538,0.5,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,18223,28819,3.2,a,,,180,4,0.07,0.17,0.24
305,Davis,12,2,40,0,0,52479,33387,5.1,a,,,180,8,0.54,0.13,0.67
306,Greaves,12,2,40,0,0,2297,9165,1.3,a,,,180,1,0.0,0.01,0.01
307,Johnson,12,2,40,0,0,678,1025,0.1,a,,,0,0,0.0,0.0,0.0
308,Furlong,12,2,40,0,0,500,3790,0.5,a,,,17,1,0.0,0.0,0.0
309,Núñez,12,3,50,0,0,957,1698,0.1,a,,,140,6,0.03,0.05,0.08
310,Matusiwa,12,3,50,0,0,10,62,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,77,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,45,0,0,156,617,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,55,0,0,1047,4837,0.2,a,,,19,7,0.1,0.0,0.1
314,Ogbene,12,3,49,-1,-1,67,337,0.0,u,,Has joined Lincoln City on loan until January,0,0,0.0,0.0,0.0
315,Fatawu,12,3,55,0,0,1774,2537,0.2,a,,,147,6,0.0,0.63,0.63
316,Emersonn,12,4,55,0,0,16938,47169,1.6,a,,,110,10,0.82,0.06,0.88
317,Hirst,12,4,50,0,0,0,3793,0.1,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,54,-1,-1,40,3001,0.1,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
319,Szmodics,12,3,50,0,0,0,178,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,52110,14726,1.0,a,,,69,6,0.97,0.0,0.97
321,Walle Egeli,12,4,45,0,0,110718,46438,3.4,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,3526,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,45,0,0,10076,13746,1.3,a,,,31,2,0.0,0.0,0.0
324,Mehmeti,12,3,49,-1,-1,96,650,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,648,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,55,0,0,766,4776,0.3,a,,,151,4,0.67,0.01,0.68
564,Scherpen,12,1,45,0,0,3270,5493,0.6,a,,,180,4,0.0,0.01,0.01
571,Florentino,12,3,49,-1,-1,160,2067,0.1,a,75.0,,0,0,0.0,0.0,0.0
591,Enciso,12,3,55,0,0,28402,8949,0.7,a,100.0,,160,10,0.63,0.62,1.25
592,Ouattara,12,2,40,0,0,3888,6055,1.0,a,,,27,2,0.0,0.0,0.0
602,Humphreys,12,3,45,0,0,1586,1078,0.0,u,,Has joined Huddersfield Town on loan for the rest of the season,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,1236,316,0.0,a,,,28,1,0.0,0.01,0.01
640,Flemming,12,4,55,0,0,1176,141,0.0,a,,,0,0,0.0,0.0,0.0
260,Wilson,13,3,64,-1,-1,6312,129186,4.1,a,,,110,4,0.01,0.06,0.07
326,Perri,13,1,45,0,0,204,7746,0.5,u,,Has joined Torino on loan for the rest of the season,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,13425,15348,0.9,a,,,135,11,0.11,0.0,0.11
329,Rodon,13,2,45,0,0,4973,87969,2.6,i,,Hamstring injury - Expected back 21 Nov,123,7,0.03,0.06,0.09
330,Bogle,13,2,45,0,0,4396,4694,0.5,a,,,157,8,0.0,0.01,0.01
331,Gudmundsson,13,2,45,0,0,553,336,0.0,a,75.0,,0,0,0.0,0.0,0.0
332,Justin,13,2,45,0,0,30434,18360,1.4,a,,,180,12,0.03,0.02,0.05
333,Bornauw,13,2,45,0,0,0,56,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,34774,34791,3.2,a,,,180,10,0.09,0.01,0.1
335,Stach,13,3,60,0,0,52037,42524,2.9,a,,,180,17,0.17,0.06,0.23
336,Okafor,13,3,59,-1,-1,2132,9107,0.3,a,,,92,3,0.08,0.17,0.25
337,Aaronson,13,3,55,0,0,1778,13277,0.7,a,,,126,4,0.01,0.02,0.03
338,Ampadu,13,3,55,0,0,3071,16235,1.2,a,,,180,7,0.01,0.13,0.14
339,Longstaff,13,3,50,0,0,567,2265,0.1,a,,,8,1,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,226,373,0.0,u,75.0,Has joined ACF Fiorentina on loan for the rest of the season,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,17,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,50,0,0,1432,1967,0.1,a,,,22,1,0.24,0.01,0.25
344,Gruev,13,3,50,0,0,30,63,0.0,d,0.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
345,Tanaka,13,3,49,-1,-1,2988,3910,0.2,a,,,45,1,0.0,0.01,0.01
346,Calvert-Lewin,13,4,60,0,0,171659,274045,25.9,a,,,180,9,1.05,0.02,1.07
347,Nmecha,13,4,55,0,0,4623,7348,0.5,a,,,21,4,0.1,0.0,0.1
348,Piroe,13,4,50,0,0,0,2714,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,810,958,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,71310,42205,5.1,a,,,180,12,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,585,455,0.0,a,,,56,1,0.0,0.0,0.0
603,Lienou,13,2,40,0,0,2309,1069,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,5132,1971,0.1,a,,,0,0,0.0,0.0,0.0
625,Cairns,13,1,40,0,0,8339,1138,0.2,a,,,0,0,0.0,0.0,0.0
629,Zetterer,13,1,40,0,0,9757,895,0.3,a,,,0,0,0.0,0.0,0.0
641,Bard,13,2,45,0,0,113,18,0.0,a,,,0,0,0.0,0.0,0.0
648,Bahoya,13,3,50,0,0,769,135,0.0,a,,,0,0,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,35170,50703,3.8,a,,,180,2,0.0,0.0,0.0
351,Mamardashvili,14,1,49,-1,-1,877,2625,0.1,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,7593,6977,1.1,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,263,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,354,257,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,1462,983,0.2,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,54642,239969,17.7,a,,,180,3,0.25,0.04,0.29
357,Frimpong,14,2,55,0,0,20723,59731,3.0,a,,,160,1,0.01,0.11,0.12
358,Kerkez,14,2,55,0,0,11072,55766,3.0,a,,,160,1,0.02,0.03,0.05
359,Gomez,14,2,50,0,0,65,296,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,100,200,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,1245,1278,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,47153,34736,2.6,a,100.0,,145,4,0.0,0.07,0.07
363,Leoni,14,2,40,0,0,296,549,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,50,0,0,429,959,0.1,a,,,19,1,0.04,0.01,0.05
365,Ramsay,14,2,40,0,0,0,4820,0.1,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,75,0,0,50799,162948,10.0,a,,,152,6,0.49,0.24,0.73
367,Gakpo,14,3,71,1,1,189165,107478,8.5,a,,,160,17,0.3,0.8,1.1
368,Szoboszlai,14,3,70,0,0,216039,332086,41.3,a,,,180,12,1.01,0.44,1.45
369,Ngumoha,14,3,59,-1,-1,3045,30334,0.8,a,,,81,3,0.04,0.05,0.09
370,Chiesa,14,3,54,-1,-1,46,3930,0.1,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,60,0,0,9083,39724,1.7,a,,,96,6,0.06,0.06,0.12
372,Mac Allister,14,3,55,0,0,9256,24657,1.4,a,,,103,3,0.0,0.4,0.4
373,C.Jones,14,3,55,0,0,1,849,0.0,u,75.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,50,0,0,716,1314,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,50,0,0,447,725,0.0,a,,,13,1,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,11,40,0.0,u,0.0,Has joined Celta Vigo permanently,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,67989,19767,1.3,a,,,117,10,0.42,0.23,0.65
378,McConnell,14,3,45,0,0,1237,2954,0.2,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,90,0,0,140787,173089,16.8,a,,,180,10,2.08,0.01,2.09
380,Ekitiké,14,4,75,0,0,646,3169,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,143,340,0.0,a,,,12,1,0.03,0.0,0.03
382,Danns,14,4,45,0,0,1633,735,0.1,a,0.0,,0,0,0.0,0.0,0.0
383,Elliott,14,3,54,-1,-1,527,2086,0.1,u,,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
579,Araujo,14,2,54,-1,-1,10390,72849,2.1,a,,,33,1,0.0,0.04,0.04
627,Barcola,14,3,80,0,0,110305,14107,1.2,a,,,0,0,0.0,0.0,0.0
155,Enzo,15,3,69,-1,-1,26228,119647,3.4,a,,,25,1,0.0,0.02,0.02
237,Ndiaye,15,3,60,0,0,74786,342258,12.5,a,,,180,13,0.26,0.39,0.65
384,Donnarumma,15,1,55,0,0,58862,107249,8.0,a,,,180,3,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,157,333,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,65,0,0,79041,249421,18.8,a,,,150,4,0.09,0.43,0.52
388,Guéhi,15,2,60,0,0,108153,159984,18.8,a,,,180,12,0.89,0.36,1.25
389,Matheus N.,15,2,59,-1,-1,245,34752,1.0,d,75.0,Unspecified injury - 75% chance of playing,33,1,0.0,0.04,0.04
390,Rúben,15,2,55,0,0,16794,21056,1.8,a,,,180,4,0.09,0.71,0.8
391,Gvardiol,15,2,56,1,1,457952,96348,18.6,a,,,164,14,0.19,0.09,0.28
392,Aït-Nouri,15,2,54,-1,-1,1870,21856,0.6,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,55,0,0,8460,21279,1.6,a,,,178,4,0.0,0.04,0.04
394,Alleyne,15,2,50,0,0,0,131,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,45,0,0,1898,5119,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,114,233,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,85,0,0,55699,360372,20.0,a,,,180,7,0.12,0.59,0.71
398,Foden,15,3,70,0,0,183815,60987,5.7,a,,,171,10,0.99,0.85,1.84
399,Cherki,15,3,77,2,2,1531560,64834,29.1,a,,,108,22,0.35,1.05,1.4
400,Doku,15,3,74,-1,-1,424,30758,0.9,i,0.0,Calf injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
402,Rodrigo,15,3,65,0,0,0,257,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,1577,0.0,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,55,0,0,598,1911,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,49,-1,-1,157,438,0.0,u,,Has joined Benfica on loan for the rest of the season,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,146,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,694,3244,0.1,u,,has joined West Ham on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
410,Monga,15,3,49,-1,-1,143,390,0.0,u,,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
411,Haaland,15,4,155,0,0,328360,36323,71.7,a,,,180,15,1.4,0.02,1.42
481,Anderson,15,3,64,0,-1,33732,111268,5.1,a,100.0,,143,5,0.07,0.47,0.54
587,Rulli,15,1,50,0,0,129,297,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,8731,2923,0.1,a,,,8,1,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,6159,1774,0.1,a,,,8,1,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,8625,1996,0.1,a,,,1,1,0.0,0.0,0.0
628,Allan,15,3,60,0,0,262,75,0.0,a,,,0,0,0.0,0.0,0.0
43,Tielemans,16,3,59,-1,-1,11256,44509,2.0,a,100.0,,156,6,0.51,0.22,0.73
131,Baleba,16,3,50,0,0,1600,4525,0.1,i,0.0,Ankle injury - Expected back 19 Sep,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,49,-1,-1,6483,21560,0.8,a,,,76,3,0.0,0.23,0.23
325,Darlow,16,1,45,0,0,301,413,0.0,a,100.0,,0,0,0.0,0.0,0.0
412,Lammens,16,1,50,0,0,28422,162232,13.6,a,,,180,3,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,273,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,441,863,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,59,-1,-1,2916,31136,0.8,a,,,55,1,0.65,0.04,0.69
416,De Ligt,16,2,50,0,0,89,430,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,50,0,0,8063,32254,2.2,a,,,83,3,0.15,0.12,0.27
418,Maguire,16,2,50,0,0,44359,225779,14.3,a,,,180,5,0.07,0.41,0.48
419,Martinez,16,2,50,0,0,7325,15870,1.2,a,100.0,,90,1,0.03,0.06,0.09
420,Yoro,16,2,49,-1,-1,1585,9924,0.6,a,,,16,1,0.0,0.01,0.01
421,Heaven,16,2,45,0,0,1214,7725,0.3,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,45,0,0,3004,11430,0.6,a,,,96,2,0.22,0.05,0.27
423,Shaw,16,2,45,0,0,27033,266880,16.0,a,,,162,3,0.0,0.28,0.28
424,Amass,16,2,40,0,0,1633,2117,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,307,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,120,0,0,331349,278683,48.6,a,,,180,25,2.1,0.74,2.84
427,Mbeumo,16,3,80,0,0,79260,654659,28.1,a,,,180,13,2.26,0.44,2.7
428,Cunha,16,3,80,0,0,20623,132821,7.9,a,,,158,11,0.35,0.36,0.71
429,Rashford,16,3,70,0,0,19187,33424,1.6,a,,,124,3,0.26,0.15,0.41
430,Mount,16,3,54,-1,-1,51,531,0.0,d,75.0,Foot injury - 75% chance of playing,0,0,0.0,0.0,0.0
431,Amad,16,3,58,-1,-2,228,36946,0.5,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
432,Mainoo,16,3,55,0,0,17337,11730,1.1,a,,,102,5,0.21,0.28,0.49
433,Ugarte,16,3,50,0,0,27,63,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,50,0,0,71,169,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,50,0,0,273,946,0.1,a,,,10,1,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,90,339,0.0,u,,Has joined West Brom permanently,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,1571,2455,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,45,0,0,1648,3858,0.3,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,14097,43236,1.6,a,100.0,,33,2,0.04,0.01,0.05
440,Zirkzee,16,4,54,-1,-1,4944,11398,0.5,a,,,0,0,0.0,0.0,0.0
441,Obi,16,4,45,0,0,16858,14004,1.2,a,,,0,0,0.0,0.0,0.0
405,N.Gonzalez,17,3,55,0,0,8952,2588,0.2,a,,,70,2,0.0,0.2,0.2
442,Pope,17,1,50,0,0,4408,17037,1.1,a,,,0,0,0.0,0.0,0.0
443,Gillespie,17,1,45,0,0,222,348,0.0,a,,,0,0,0.0,0.0,0.0
444,Jaouen,17,1,45,0,0,163,424,0.0,a,,,0,0,0.0,0.0,0.0
445,Thiaw,17,2,50,0,0,53000,26614,2.1,a,,,180,9,0.0,0.02,0.02
446,Schär,17,2,50,0,0,1765,4418,0.2,a,100.0,,1,1,0.0,0.0,0.0
447,Botman,17,2,50,0,0,12935,5989,0.6,a,,,180,8,0.01,0.01,0.02
448,Burn,17,2,49,-1,-1,519,42309,1.1,i,0.0,Ankle injury - Expected back 14 Sep,0,0,0.0,0.0,0.0
449,Hall,17,2,51,1,1,481518,61999,9.6,a,,,180,14,0.03,0.66,0.69
