id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
194,Jordan,3,2,40,0.1,-70.0,283.0,down,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,39,0.2,-61.0,267.0,down,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.1,-49.0,170.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,40,0.1,-43.0,345.0,down,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.8,-616.0,4446.0,down,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,39,0.2,721.0,-1887.0,up,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,57,6.7,31141.0,-266086.0,up,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,-33.0,211.0,down,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,7.0,60.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,48,0.0,2.0,119.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,-6.0,33.0,down,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,1.9,-1517.0,-3890.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,48,0.1,-46.0,199.0,down,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,49,0.1,-79.0,623.0,down,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,-11.0,39.0,down,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,-9.0,21.0,down,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-6.0,-63.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,2.9,-4715.0,27465.0,down,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,-8.0,37.0,down,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,20.0,-38.0,up,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,-1.0,-157.0,down,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.1,-41.0,354.0,down,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,49,0.0,-17.0,-8.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,2.3,3794.0,-16094.0,up,a,0,-0.1,0.0,1.0,6–12h
218,Barnes,3,4,44,1.5,-872.0,5822.0,down,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.2,-220.0,1138.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,34.2,-560.0,3099.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.0,-16.0,55.0,down,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,53,0.1,-52.0,233.0,down,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,9.0,-97.0,up,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-112.0,387.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.7,1630.0,-9237.0,up,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.1,-318.0,1793.0,down,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,-69.0,361.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-64.0,333.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,-16.0,62.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,49,24.4,37772.0,-426054.0,up,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,-194.0,1030.0,down,d,1,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.0,5003.0,372.0,up,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,40,0.3,-127.0,676.0,down,a,0,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,65.0,40.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.9,520.0,5162.0,up,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,40,0.8,-565.0,2921.0,down,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-93.0,479.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,-91.0,471.0,down,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.8,5067.0,6466.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,79,57.2,123740.0,-217346.0,up,a,0,stable,0.0,0.0,6–12h
84,Tavernier,4,3,55,1.4,-2783.0,13631.0,down,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.4,-231.0,-59.0,down,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.4,-532.0,2223.0,down,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,-41.0,-205.0,down,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,26.0,244.0,up,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-19.0,120.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,481.0,465.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,-21.0,29.0,down,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,-126.0,585.0,down,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.5,-1109.0,4596.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.1,-107.0,538.0,down,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-340.0,1631.0,down,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,-69.0,257.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,3.2,-4595.0,16484.0,down,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,-7.0,26.0,down,i,1,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.2,-480.0,2668.0,down,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,45,1.7,1216.0,-14564.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,49,0.0,27.0,205.0,up,a,0,stable,0.0,0.0,48h+
685,Diakité,4,2,45,0.5,63.0,-776.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,140.0,-108.0,up,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,55,0.0,-72.0,-127.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,15.0,-42.0,up,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,-8.0,232.0,down,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,49,0.1,-36.0,871.0,down,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.5,-581.0,7738.0,down,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,8.1,-606.0,12026.0,down,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,-55.0,639.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,-40.0,264.0,down,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,40,0.1,-18.0,115.0,down,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,40,0.7,-322.0,2204.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.2,-656.0,7657.0,down,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,50,0.4,-28.0,2265.0,down,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,-19.0,547.0,down,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,44,0.1,-26.0,364.0,down,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.3,-41.0,1347.0,down,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,44,0.1,-53.0,600.0,down,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-14.0,58.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.6,-256.0,3319.0,down,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,40,0.2,-89.0,651.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-137.0,988.0,down,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,-69.0,-103.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,-181.0,926.0,down,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.1,-39.0,204.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.5,993.0,-54.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,-259.0,2845.0,down,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,53,0.0,-30.0,81.0,down,a,0,stable,0.0,0.0,48h+
123,Carvalho,5,3,49,0.3,-238.0,1590.0,down,a,0,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.4,337.0,-6263.0,up,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,2.0,-11.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,20.0,-562.0,up,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,-2.0,11.0,down,d,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,50,0.1,-34.0,137.0,down,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,23.0,-724.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,38.0,-86.0,up,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,44,0.2,-52.0,188.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,-7.0,72.0,down,i,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,22.0,58.0,up,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,-1.0,22.0,down,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,60,2.9,20092.0,-66822.0,up,a,0,-0.1,0.0,1.0,6–12h
137,Morgan,5,4,44,0.4,-9.0,759.0,down,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,44,0.3,-150.0,902.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,4.5,-2043.0,13906.0,down,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.4,-76.0,639.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,-3.0,7.0,down,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,-2.0,6.0,down,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,43,0.1,-29.0,190.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,44,0.1,-17.0,85.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,44,2.5,-909.0,1748.0,down,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.2,-60.0,-305.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,-8.0,16.0,down,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.1,-3.0,-345.0,down,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,-152.0,919.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,0.8,-93.0,-68.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,44,0.2,-384.0,426.0,down,d,1,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,-5.0,18.0,down,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,-1.0,25.0,down,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,-185.0,1035.0,down,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,32.0,236.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,64,3.9,-9998.0,6589.0,down,d,1,stable,0.0,0.0,48h+
158,Georginio,6,3,57,0.4,-462.0,1572.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,-8.0,45.0,down,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,60,3.5,6482.0,-125909.0,up,a,0,-0.1,0.0,1.0,6–12h
161,Enciso,6,3,54,0.0,-7.0,38.0,down,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,-40.0,-379.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,52,0.0,-49.0,382.0,down,i,1,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.5,-741.0,3648.0,down,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,-13.0,49.0,down,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.3,86.0,-3459.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,48,2.4,-1857.0,5727.0,down,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.1,-24.0,-837.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,50,0.1,-80.0,187.0,down,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,-19.0,62.0,down,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,49,0.0,-18.0,39.0,down,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.1,-39.0,15.0,down,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,-2.0,13.0,down,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,21.0,-54.0,up,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,-58.0,238.0,down,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-24.0,103.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,63,2.4,4011.0,-39661.0,up,a,0,-0.1,0.0,1.0,6–12h
179,Ferguson,6,4,55,0.0,-5.0,30.0,down,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,53,0.1,3.0,348.0,up,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,49,0.3,-70.0,1019.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,48,0.1,-79.0,232.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,15.1,-8411.0,126043.0,down,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,44,0.2,-156.0,1435.0,down,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,8.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,40,0.1,-50.0,85.0,down,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,21.8,-2914.0,265865.0,down,a,0,stable,0.0,0.0,48h+
225,James,7,2,54,4.3,891.0,9413.0,up,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,51,7.5,-2255.0,302219.0,down,a,1,stable,0.0,0.0,48h+
227,Colwill,7,2,48,0.1,-73.0,333.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.2,43.0,9596.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,126.0,-198.0,up,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.2,-263.0,2433.0,down,d,1,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,-4.0,31.0,down,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,44,0.6,-1384.0,16142.0,down,d,1,stable,0.0,0.0,48h+
233,Acheampong,7,2,40,1.2,-864.0,8946.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-56.0,201.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,103,11.9,-18342.0,205377.0,down,d,1,stable,0.0,0.0,48h+
236,Neto,7,3,70,4.0,-3286.0,34978.0,down,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,67,14.4,21559.0,-96635.0,up,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,65,1.8,2081.0,15586.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,62,0.1,-104.0,541.0,down,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,-78.0,269.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,12.1,43415.0,72366.0,up,a,0,stable,0.0,0.0,48h+
243,George,7,3,49,0.1,-49.0,8.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,47.0,-68.0,up,a,0,stable,0.0,0.0,48h+
245,Mudryk,7,3,50,0.0,-7.0,11.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-942.0,-1165.0,down,d,1,stable,0.0,0.0,48h+
247,D.Essugo,7,3,44,0.0,-48.0,166.0,down,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,-5.0,11.0,down,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,77,62.4,-16752.0,383171.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,1.0,-1192.0,5209.0,down,i,1,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-69.0,223.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,43,7.9,-3689.0,28536.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.3,253.0,2826.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,48,0.2,-70.0,355.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.0,2400.0,-16881.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,-57.0,1658.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,40,0.1,-34.0,202.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,56,12.4,-662.0,5971.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.2,1386.0,-21962.0,up,a,0,-0.1,0.0,1.0,6–12h
258,Mitchell,8,2,50,2.5,3628.0,-33028.0,up,a,0,-0.1,0.0,1.0,6–12h
259,Sosa,8,2,49,0.1,-4.0,102.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,48,30.3,34990.0,-346143.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,3.1,2096.0,-27175.0,up,a,0,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,-5.0,47.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,39,0.5,-31.0,-499.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-21.0,75.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-5.0,61.0,down,i,1,stable,0.0,0.0,48h+
