id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
53,Manzambi,2,3,59,0.1,168.0,230.0,up,a,1,stable,0.0,0.0,48h+
54,Gomes,2,3,55,0.0,48.0,113.0,up,a,1,stable,0.0,0.0,48h+
55,Watkins,2,4,78,2.8,-4626.0,-11953.0,down,u,1,stable,0.0,0.0,48h+
56,Abraham,2,4,55,0.2,-106.0,-139.0,down,a,0,stable,0.0,0.0,48h+
160,Garnacho,2,3,58,0.3,-891.0,-2300.0,down,a,0,stable,0.0,0.0,48h+
166,N.Jackson,2,4,65,1.2,-3061.0,-6214.0,down,a,0,stable,0.0,0.0,48h+
582,Madjo,2,4,54,0.2,-625.0,-1301.0,down,i,1,stable,0.0,0.0,48h+
596,Ruggeri,2,2,45,0.1,-91.0,-195.0,down,a,0,stable,0.0,0.0,48h+
597,Suzuki,2,1,50,1.8,-631.0,-1429.0,down,a,0,stable,0.0,0.0,48h+
606,Rowe,2,2,40,0.2,-5.0,35.0,down,a,0,stable,0.0,0.0,48h+
607,Lynch,2,3,45,0.1,-220.0,-555.0,down,u,1,stable,0.0,0.0,48h+
611,Wan-Bissaka,2,2,45,0.2,287.0,805.0,up,a,0,stable,0.0,0.0,48h+
618,Goretzka,2,3,60,0.0,-200.0,-511.0,down,i,1,stable,0.0,0.0,48h+
630,Harwood-Bellis,2,2,45,0.0,-15.0,-21.0,down,a,0,stable,0.0,0.0,48h+
631,Mbaye,2,3,60,0.1,150.0,271.0,up,a,0,stable,0.0,0.0,48h+
57,Petrović,3,1,45,3.1,-2773.0,-6431.0,down,a,0,stable,0.0,0.0,48h+
58,Forster,3,1,40,3.5,1053.0,2357.0,up,a,0,stable,0.0,0.0,48h+
59,Dennis,3,1,40,0.1,-159.0,-369.0,down,u,1,stable,0.0,0.0,48h+
60,Hill,3,2,55,0.8,-1096.0,-2497.0,down,a,0,stable,0.0,0.0,48h+
61,Truffert,3,2,55,3.3,-4051.0,-9038.0,down,a,0,stable,0.0,0.0,48h+
62,Diakité,3,2,50,0.2,-193.0,-533.0,down,a,0,stable,0.0,0.0,48h+
63,Milosavljević,3,2,49,0.0,-1.0,-3.0,down,i,1,stable,0.0,0.0,48h+
64,Smith,3,2,45,0.1,-148.0,-365.0,down,a,0,stable,0.0,0.0,48h+
65,J.Araujo,3,2,44,0.0,-9.0,-25.0,down,i,1,stable,0.0,0.0,48h+
66,Soler,3,2,40,0.3,-93.0,-108.0,down,a,0,stable,0.0,0.0,48h+
67,Rayan,3,3,64,1.7,-4367.0,-10519.0,down,a,0,stable,0.0,0.0,48h+
68,Tavernier,3,3,61,5.2,49385.0,102101.0,up,a,0,stable,0.0,0.0,48h+
69,Scott,3,3,61,5.9,496.0,-70.0,up,a,0,stable,0.0,0.0,48h+
70,Kluivert,3,3,60,1.0,798.0,1228.0,up,a,0,stable,0.0,0.0,48h+
71,Cook,3,3,50,0.2,-380.0,-960.0,down,a,0,stable,0.0,0.0,48h+
72,Gannon-Doak,3,3,49,0.1,-85.0,-197.0,down,a,0,stable,0.0,0.0,48h+
73,Adams,3,3,50,0.3,-114.0,-254.0,down,a,0,stable,0.0,0.0,48h+
74,Brooks,3,3,50,0.1,-62.0,-139.0,down,a,0,stable,0.0,0.0,48h+
75,Christie,3,3,50,0.0,2.0,-41.0,up,a,0,stable,0.0,0.0,48h+
76,Tóth.A,3,3,50,0.0,-11.0,-28.0,down,a,0,stable,0.0,0.0,48h+
77,Adli,3,3,49,0.0,-34.0,-82.0,down,i,1,stable,0.0,0.0,48h+
78,Kroupi.Jr,3,3,74,0.2,-213.0,-554.0,down,i,1,stable,0.0,0.0,48h+
79,Evanilson,3,4,60,3.3,-1605.0,703.0,down,a,0,stable,0.0,0.0,48h+
80,Enes Ünal,3,4,55,0.0,-17.0,-36.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,-106.0,-195.0,down,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.4,-501.0,-1066.0,down,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,44,0.2,-144.0,-345.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.1,-39.0,-40.0,down,a,0,stable,0.0,0.0,48h+
615,Di Gregorio,3,1,45,0.0,-36.0,-77.0,down,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.4,-7857.0,-18357.0,down,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-81.0,-180.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,1.2,-5412.0,-12873.0,down,i,1,stable,0.0,0.0,48h+
85,Van den Berg,4,2,49,0.1,-100.0,-267.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,1.9,-4715.0,-11872.0,down,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,4.4,-7432.0,-17407.0,down,a,0,-0.1,0.0,1.0,6–12h
88,Kayode,4,2,46,8.2,-16768.0,-40284.0,down,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,44,0.2,-161.0,-454.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-49.0,-120.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,-18.0,-31.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.1,-55.0,-122.0,down,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,5.8,67816.0,131171.0,up,a,0,stable,0.0,0.0,12–24h
95,O.Dango,4,3,64,0.6,-1583.0,-3932.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.5,-831.0,-1966.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,54,0.1,-241.0,-557.0,down,i,1,stable,0.0,0.0,48h+
98,Janelt,4,3,50,2.4,1409.0,3007.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,-22.0,-41.0,down,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,48,0.7,-1146.0,-2588.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,49,0.0,-45.0,-100.0,down,i,1,stable,0.0,0.0,48h+
105,Anthony,4,3,59,0.1,-182.0,-496.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,79,9.7,-28633.0,-63577.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,1.1,-3688.0,-2968.0,down,i,1,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.3,-740.0,-1668.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,57,12.2,-21995.0,-53722.0,down,a,0,stable,0.0,0.0,48h+
620,Diouf,4,2,45,0.1,-94.0,-233.0,down,a,0,stable,0.0,0.0,48h+
657,Nunes,4,3,45,0.0,173.0,837.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,22.0,-1593.0,-4941.0,down,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.2,-553.0,-1354.0,down,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,1.7,-1523.0,-3535.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,-85.0,-168.0,down,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,48,23.5,59348.0,150739.0,up,a,0,stable,0.0,0.0,48h+
116,Dunk,5,2,45,1.5,3797.0,9654.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.0,-131.0,-324.0,down,u,1,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-20.0,-52.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-71.0,-163.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,59,0.0,-36.0,-88.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.0,-65.0,-163.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,59,0.7,-3505.0,-9552.0,down,i,1,stable,0.0,0.0,48h+
124,Groß,5,3,56,18.4,106566.0,230119.0,up,a,0,stable,0.0,0.0,6–12h
125,Georginio,5,4,54,0.5,-1910.0,-4555.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-89.0,-251.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.6,-7846.0,-21235.0,down,a,0,-0.1,0.0,1.0,6–12h
128,Buonanotte,5,3,50,0.0,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,54,0.4,125.0,282.0,up,a,0,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.2,-1054.0,-2584.0,down,i,1,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-67.0,-162.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-303.0,-691.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,49,0.0,-154.0,-420.0,down,i,1,stable,0.0,0.0,48h+
137,Tzimas,5,4,54,0.0,-1.0,-2.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.7,5681.0,16165.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-21.0,-58.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,49,0.2,-341.0,-764.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,3.2,-246.0,134.0,down,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.2,-491.0,-1314.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,-17.0,-29.0,down,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,3.7,16971.0,39936.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,-101.0,-217.0,down,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
639,Andrés,5,3,55,0.0,43.0,77.0,up,a,0,stable,0.0,0.0,48h+
652,Azeez,5,3,55,0.0,1.0,9.0,up,d,1,stable,0.0,0.0,48h+
658,Ibrahim,5,3,45,0.0,260.0,567.0,up,a,0,stable,0.0,0.0,48h+
28,Martinez,6,1,50,5.0,-4981.0,-12316.0,down,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,77,37.4,86212.0,204680.0,up,a,0,stable,0.0,0.0,12–24h
101,Henderson,6,3,49,0.0,-50.0,-140.0,down,i,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.7,-1183.0,-2467.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,0.8,-2053.0,-5010.0,down,u,1,stable,0.0,0.0,48h+
141,Jörgensen,6,1,50,0.0,-8.0,-20.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,54,7.3,-12464.0,-31235.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-111.0,-271.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.0,-1590.0,-3730.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.2,-92.0,-112.0,down,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-14.0,-44.0,down,u,1,stable,0.0,0.0,48h+
148,Hato,6,2,45,1.0,-2259.0,-5238.0,down,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,49,1.0,-2213.0,-5587.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.0,-69.0,-144.0,down,u,1,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,-671.0,-1566.0,down,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,53,0.7,-2492.0,-6250.0,down,i,1,stable,0.0,0.0,48h+
154,Palmer,6,3,97,26.8,3306.0,7728.0,up,a,0,stable,0.0,0.0,48h+
156,Neto,6,3,65,1.4,-620.0,-2235.0,down,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,63,0.7,-955.0,-2631.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,-36.0,-107.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,53,1.3,-4378.0,-11181.0,down,i,1,stable,0.0,0.0,48h+
161,Lavia,6,3,50,0.2,-219.0,-580.0,down,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.1,-273.0,-710.0,down,u,1,stable,0.0,0.0,48h+
164,Quenda,6,3,53,0.0,-45.0,-125.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,78,75.2,42375.0,104199.0,up,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.2,-533.0,-1290.0,down,u,1,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,501.0,410.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,-367.0,-968.0,down,i,1,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,7.4,-16079.0,-38917.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,44,0.1,27.0,41.0,up,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-2.0,6.0,down,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,54,0.1,-152.0,-341.0,down,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,49,0.2,-182.0,-438.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-52.0,-90.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,49,0.1,-112.0,-319.0,down,d,1,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,0.9,-1808.0,-3554.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.1,-1450.0,-3530.0,down,u,1,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,-282.0,-605.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,9.0,-7735.0,-18151.0,down,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.4,-712.0,-1670.0,down,u,1,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,10.1,-14631.0,-35307.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.7,-623.0,-1504.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.0,-23.0,-102.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-43.0,-114.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-24.0,-61.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.1,-158.0,-354.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-36.0,-94.0,down,u,1,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.7,-570.0,-1243.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-164.0,-372.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,49,0.1,-193.0,-437.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,49,0.1,-138.0,-336.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,54,0.1,-113.0,-276.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,-45.0,-88.0,down,i,1,stable,0.0,0.0,48h+
188,Torp,7,3,54,0.1,-174.0,-380.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.2,-324.0,-771.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,54,0.1,-132.0,-343.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.1,-276.0,-652.0,down,u,1,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.3,-747.0,-1792.0,down,u,1,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-189.0,-432.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,-729.0,-1438.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.7,-1527.0,-3401.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-17.0,-43.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-32.0,-98.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.6,-3192.0,-8419.0,down,s,1,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,49,0.2,-326.0,-842.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,54,0.1,-139.0,-340.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,13.0,3.0,up,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.5,1470.0,2409.0,up,a,0,stable,0.0,0.0,48h+
655,Gboho,7,3,55,0.0,12.0,29.0,up,a,0,stable,0.0,0.0,48h+
656,Mfuni,7,2,40,0.1,300.0,1828.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-88.0,-212.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,-550.0,-1360.0,down,s,1,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.7,-7670.0,-18719.0,down,i,1,-0.1,0.0,1.0,6–12h
199,Benitez,8,1,45,0.1,49.0,139.0,up,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.6,-996.0,-2036.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,49,0.2,-513.0,-1272.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,6.4,-7479.0,-14637.0,down,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-42.0,-101.0,down,u,1,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,-28.0,-108.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,44,0.1,-98.0,-214.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,62,0.7,-1954.0,-4578.0,down,i,1,stable,0.0,0.0,48h+
210,Wharton,8,3,55,0.8,-1384.0,-3042.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.4,-1297.0,-2897.0,down,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,44,8.0,-10971.0,-28113.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,49,0.1,-88.0,-196.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.5,2164.0,5213.0,up,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-8.0,-33.0,down,u,1,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-66.0,-152.0,down,u,1,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,-94.0,-229.0,down,u,1,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.1,-86.0,-196.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,49,0.0,-8.0,-43.0,down,u,1,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-105.0,-229.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.6,244.0,2142.0,up,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,63,1.5,-3914.0,-9146.0,down,i,1,stable,0.0,0.0,48h+
224,Nketiah,8,4,55,0.6,-3469.0,-7628.0,down,d,1,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,54,0.1,-201.0,-419.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.7,-515.0,-1126.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-393.0,-849.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.3,160.0,712.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-25.0,-44.0,down,a,0,stable,0.0,0.0,48h+
633,Ahanor,8,2,45,0.0,73.0,193.0,up,a,0,stable,0.0,0.0,48h+
643,Chilwell,8,2,45,0.5,-829.0,-1758.0,down,a,0,stable,0.0,0.0,48h+
644,Timber,8,3,50,0.0,144.0,336.0,up,a,0,stable,0.0,0.0,48h+
647,Osorio,8,3,55,0.0,-13.0,-25.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,49,0.0,-101.0,-249.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,152.0,172.0,up,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.8,3139.0,6945.0,up,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,14.0,22.0,up,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-15.0,-36.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,61,13.1,29250.0,91916.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,2.1,5001.0,10306.0,up,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,48,0.8,-1473.0,-3428.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.3,-240.0,-549.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,2.9,23922.0,58075.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-41.0,-109.0,down,u,1,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.1,-235.0,-606.0,down,u,1,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,5.0,16124.0,27563.0,up,a,0,stable,0.0,0.0,48h+
238,Grealish,9,3,65,0.4,589.0,968.0,up,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.2,1246.0,2287.0,up,a,0,stable,0.0,0.0,48h+
242,George,9,3,55,0.8,5731.0,11333.0,up,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,49,0.1,-67.0,-197.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.4,425.0,862.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-26.0,-57.0,down,a,0,stable,0.0,0.0,48h+
