id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
243,Alcaraz,9,3,50,0,0,440,985,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,11882,4377,0.3,a,,,176,10,0.0,0.07,0.07
245,Dibling,9,3,54,-1,-1,191,458,0.0,a,,,0,0,0.0,0.0,0.0
246,Röhl,9,3,50,0,0,308,527,0.1,a,,,175,5,0.0,0.07,0.07
247,Hackney,9,3,55,0,0,277,2095,0.2,a,50.0,,106,4,0.01,0.02,0.03
248,Beto,9,4,54,-1,-1,5963,27821,2.0,a,,,31,2,0.09,0.0,0.09
249,Barry,9,4,55,0,0,85762,42075,4.1,a,,,147,10,1.93,0.09,2.02
250,Leno,10,1,45,0,0,14764,11672,3.0,a,,,180,5,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,2618,3110,1.2,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,1630,596,0.2,a,,,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,2562,1052,0.1,a,100.0,,90,1,0.0,0.04,0.04
254,Robinson,10,2,45,0,0,5988,8313,1.6,a,,,171,3,0.13,0.06,0.19
255,J.Cuenca,10,2,45,0,0,281,325,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,45,0,0,251,1462,0.2,a,,,0,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,3454,3867,0.8,a,,,180,2,0.02,0.03,0.05
258,Castagne,10,2,45,0,0,17976,4189,0.7,a,,,157,12,0.09,0.18,0.27
261,Iwobi,10,3,55,0,0,3135,8420,0.9,a,,,180,4,0.01,0.44,0.45
262,Smith Rowe,10,3,55,0,0,750,3350,0.3,a,,,14,1,0.06,0.02,0.08
263,Kevin,10,3,55,0,0,199,713,0.1,a,,,24,2,0.0,0.05,0.05
264,Bobb,10,3,55,0,0,2134,2999,0.3,a,,,133,5,0.0,0.27,0.27
265,Berge,10,3,50,0,0,960,2611,0.4,a,,,154,4,0.03,0.23,0.26
266,Cairney,10,3,50,0,0,9,48,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,10438,6195,0.6,a,,,180,9,0.64,0.07,0.71
269,Sessegnon,10,2,45,0,0,436,2223,0.4,a,,,39,2,0.05,0.12,0.17
270,Reed,10,3,45,0,0,4325,9901,1.4,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,55,0,0,2127,5756,0.5,a,,,8,1,0.02,0.0,0.02
272,Kusi-Asare,10,4,45,0,0,30295,34914,6.8,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,75172,38107,4.5,a,,,180,8,1.0,0.02,1.02
570,Palacios,10,3,55,0,0,447,1667,0.2,a,,,147,3,0.18,0.01,0.19
580,Charles,10,3,50,0,0,180,611,0.1,a,,,45,2,0.09,0.03,0.12
610,De Fougerolles,10,2,40,0,0,1455,1020,0.1,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
626,Zepa,10,3,45,0,0,8310,1457,0.1,a,,,0,0,0.0,0.0,0.0
273,Phillips,11,1,40,0,0,4113,5139,1.5,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,45,0,0,78,864,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,58,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,157,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,40,0,0,147308,19176,3.6,a,,,180,17,0.0,0.0,0.0
278,Hughes,11,2,40,0,0,57,1014,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,41,1,1,341392,23518,6.5,a,100.0,,153,20,0.52,0.0,0.52
280,Coyle,11,2,40,0,0,894,4626,0.6,d,100.0,Unspecified injury - 75% chance of playing,114,6,0.0,0.01,0.01
281,Drameh,11,2,40,0,0,645,479,0.1,a,100.0,,65,2,0.05,0.0,0.05
282,Giles,11,2,40,0,0,11131,3303,1.0,a,,,174,12,0.02,0.14,0.16
283,Jacob,11,2,40,0,0,43,98,0.0,i,0.0,Hip injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,643,653,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,485,804,0.1,a,,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,50,0,0,14336,4432,0.8,a,,,172,9,0.17,0.05,0.22
287,Millar,11,3,50,0,0,2296,628,0.1,a,,,50,6,0.58,0.0,0.58
288,Dowell,11,3,45,0,0,2994,3128,0.4,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,45,0,0,2227,8207,0.6,d,,Thigh injury - 75% chance of playing,90,2,0.0,0.0,0.0
290,Slater,11,3,45,0,0,76679,29636,4.4,a,,,180,8,0.0,0.45,0.45
291,Matazo,11,3,45,0,0,51,68,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,50,0,0,126,258,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,57,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,466,1192,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,21236,24522,2.1,a,,,180,6,0.16,0.02,0.18
296,Akintola,11,3,50,0,0,745,786,0.0,a,,,0,0,0.0,0.0,0.0
297,Gyabi,11,3,45,0,0,69,264,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,3467,0.3,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,501,0.0,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,27,122,0.0,i,0.0,Ankle injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
556,Targett,11,2,40,0,0,5276,12670,2.2,a,,,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,224,148,0.0,a,100.0,,45,1,0.0,0.0,0.0
572,Tzolakis,11,1,45,0,0,193593,20543,5.9,a,,,180,20,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,50,0,0,181,754,0.1,a,,,0,0,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,424,756,0.1,a,,,128,3,0.01,0.04,0.05
585,Herrington,11,2,40,0,0,1818,2536,0.6,a,,,57,2,0.0,0.0,0.0
586,Mendy,11,2,40,0,0,92503,35599,5.1,a,100.0,,121,16,0.29,0.0,0.29
589,Gourna-Douath,11,3,50,0,0,128,184,0.0,a,,,45,1,0.0,0.01,0.01
617,Cho,11,3,50,0,0,410,106,0.0,a,,,7,1,0.0,0.0,0.0
259,Diop,12,2,40,0,0,20816,57935,16.2,a,,,180,4,0.0,0.01,0.01
267,Lukić,12,3,50,0,0,412,838,0.1,a,,,162,6,0.02,0.04,0.06
300,Walton,12,1,45,0,0,191,2093,0.5,a,,,0,0,0.0,0.0,0.0
301,Palmer,12,1,40,0,0,11627,14187,4.4,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,3356,1656,0.5,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,40,0,0,267,2555,0.6,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,10928,15793,3.3,a,,,180,4,0.07,0.17,0.24
305,Davis,12,2,40,0,0,27410,17909,4.9,a,,,180,8,0.54,0.13,0.67
306,Greaves,12,2,40,0,0,1345,4864,1.4,a,,,180,1,0.0,0.01,0.01
307,Johnson,12,2,40,0,0,348,610,0.1,a,,,0,0,0.0,0.0,0.0
308,Furlong,12,2,40,0,0,275,2068,0.6,a,,,17,1,0.0,0.0,0.0
309,Núñez,12,3,50,0,0,613,950,0.1,a,,,140,6,0.03,0.05,0.08
310,Matusiwa,12,3,50,0,0,6,41,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,46,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,45,0,0,100,417,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,55,0,0,779,2853,0.3,a,,,19,7,0.1,0.0,0.1
314,Ogbene,12,3,50,0,0,33,140,0.0,a,,,0,0,0.0,0.0,0.0
315,Fatawu,12,3,55,0,0,1029,1477,0.2,a,,,147,6,0.0,0.63,0.63
316,Emersonn,12,4,55,0,0,13308,28607,1.8,d,,Knee injury - 75% chance of playing,110,10,0.82,0.06,0.88
317,Hirst,12,4,50,0,0,0,2371,0.1,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,55,0,0,15,1976,0.1,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
319,Szmodics,12,3,50,0,0,0,118,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,23004,6499,0.7,a,,,69,6,0.97,0.0,0.97
321,Walle Egeli,12,4,45,0,0,63344,24540,3.0,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,2398,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,45,0,0,5807,7951,1.3,a,,,31,2,0.0,0.0,0.0
324,Mehmeti,12,3,50,0,0,29,361,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,449,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,55,0,0,452,2576,0.3,a,,,151,4,0.67,0.01,0.68
564,Scherpen,12,1,45,0,0,1351,2881,0.6,a,,,180,4,0.0,0.01,0.01
571,Florentino,12,3,50,0,0,86,1175,0.1,d,75.0,Calf injury - 75% chance of playing,0,0,0.0,0.0,0.0
591,Enciso,12,3,55,0,0,14542,4419,0.6,a,100.0,,160,10,0.63,0.62,1.25
592,Ouattara,12,2,40,0,0,2187,3333,1.0,a,,,27,2,0.0,0.0,0.0
602,Humphreys,12,3,45,0,0,1245,512,0.0,a,,,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,875,200,0.0,a,,,28,1,0.0,0.01,0.01
260,Wilson,13,3,65,0,0,3629,75411,4.8,a,,,110,4,0.01,0.06,0.07
326,Perri,13,1,45,0,0,189,2611,0.5,a,,,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,9671,9206,1.0,a,,,135,11,0.11,0.0,0.11
329,Rodon,13,2,45,0,0,4725,39317,3.1,d,,Hamstring injury - 50% chance of playing,123,7,0.03,0.06,0.09
330,Bogle,13,2,45,0,0,2499,2507,0.5,a,,,157,8,0.0,0.01,0.01
331,Gudmundsson,13,2,45,0,0,280,199,0.0,a,75.0,,0,0,0.0,0.0,0.0
332,Justin,13,2,45,0,0,18687,10498,1.4,a,,,180,12,0.03,0.02,0.05
333,Bornauw,13,2,45,0,0,0,35,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,19767,18229,3.3,a,,,180,10,0.09,0.01,0.1
335,Stach,13,3,60,0,0,28659,23834,2.8,a,,,180,17,0.17,0.06,0.23
336,Okafor,13,3,59,-1,-1,1136,5477,0.4,a,,,92,3,0.08,0.17,0.25
337,Aaronson,13,3,55,0,0,1120,7756,0.8,a,,,126,4,0.01,0.02,0.03
338,Ampadu,13,3,55,0,0,1787,9144,1.2,a,,,180,7,0.01,0.13,0.14
339,Longstaff,13,3,50,0,0,355,1326,0.1,a,,,8,1,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,163,178,0.0,a,75.0,,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,9,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,50,0,0,929,1130,0.1,a,,,22,1,0.24,0.01,0.25
344,Gruev,13,3,50,0,0,14,40,0.0,d,0.0,Knee injury - 25% chance of playing,0,0,0.0,0.0,0.0
345,Tanaka,13,3,49,-1,-1,993,2216,0.2,a,,,45,1,0.0,0.01,0.01
346,Calvert-Lewin,13,4,60,0,0,98171,155978,27.1,a,,,180,9,1.05,0.02,1.07
347,Nmecha,13,4,55,0,0,2495,4362,0.5,a,,,21,4,0.1,0.0,0.1
348,Piroe,13,4,50,0,0,0,1794,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,459,599,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,42071,22652,5.0,a,,,180,12,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,285,231,0.0,a,,,56,1,0.0,0.0,0.0
603,Lienou,13,2,40,0,0,1343,629,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,3107,1083,0.1,a,,,0,0,0.0,0.0,0.0
625,Cairns,13,1,40,0,0,5470,439,0.1,a,,,0,0,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,19130,29010,3.8,a,,,180,2,0.0,0.0,0.0
351,Mamardashvili,14,1,50,0,0,466,1681,0.1,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,5402,4056,1.1,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,155,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,181,123,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,775,546,0.1,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,31044,143958,18.4,a,,,180,3,0.25,0.04,0.29
357,Frimpong,14,2,55,0,0,12255,36766,3.2,a,,,160,1,0.01,0.11,0.12
358,Kerkez,14,2,55,0,0,6262,33538,3.2,a,,,160,1,0.02,0.03,0.05
359,Gomez,14,2,50,0,0,39,194,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,64,110,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,672,761,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,27548,18558,2.5,a,100.0,,145,4,0.0,0.07,0.07
363,Leoni,14,2,40,0,0,198,345,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,50,0,0,244,571,0.1,a,,,19,1,0.04,0.01,0.05
365,Ramsay,14,2,40,0,0,0,3402,0.1,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,75,0,0,25323,95147,10.4,a,,,152,6,0.49,0.24,0.73
367,Gakpo,14,3,70,0,0,97199,59348,7.6,a,,,160,17,0.3,0.8,1.1
368,Szoboszlai,14,3,70,0,0,108722,190972,42.0,a,,,180,12,1.01,0.44,1.45
369,Ngumoha,14,3,59,-1,-1,1878,17647,0.9,a,,,81,3,0.04,0.05,0.09
370,Chiesa,14,3,54,-1,-1,29,2884,0.1,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,60,0,0,5205,24634,1.8,a,,,96,6,0.06,0.06,0.12
372,Mac Allister,14,3,55,0,0,5607,14820,1.5,a,,,103,3,0.0,0.4,0.4
373,C.Jones,14,3,55,0,0,1,564,0.0,u,75.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,50,0,0,405,840,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,50,0,0,250,404,0.0,a,,,13,1,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,9,21,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,41726,9490,1.0,a,,,117,10,0.42,0.23,0.65
378,McConnell,14,3,45,0,0,712,1748,0.2,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,90,0,0,69617,99832,16.3,a,,,180,10,2.08,0.01,2.09
380,Ekitiké,14,4,75,0,0,364,2100,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,90,209,0.0,a,,,12,1,0.03,0.0,0.03
382,Danns,14,4,45,0,0,386,373,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
383,Elliott,14,3,54,-1,-1,376,1049,0.1,a,,,0,0,0.0,0.0,0.0
579,Araujo,14,2,55,0,0,7075,47528,2.3,a,,,33,1,0.0,0.04,0.04
238,Grealish,15,3,65,0,0,1079,2836,0.2,a,100.0,,8,1,0.0,0.0,0.0
384,Donnarumma,15,1,55,0,0,29944,67316,8.0,a,,,180,3,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,74,201,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,65,0,0,41096,149496,19.5,a,,,150,4,0.09,0.43,0.52
388,Guéhi,15,2,60,0,0,69848,94801,19.2,a,,,180,12,0.89,0.36,1.25
389,Matheus N.,15,2,60,0,0,116,22362,1.2,d,75.0,Unspecified injury - 75% chance of playing,33,1,0.0,0.04,0.04
390,Rúben,15,2,55,0,0,9424,12386,1.8,a,,,180,4,0.09,0.71,0.8
391,Gvardiol,15,2,56,1,1,290258,46702,17.0,a,,,164,14,0.19,0.09,0.28
392,Aït-Nouri,15,2,54,-1,-1,1276,14524,0.6,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,55,0,0,4982,12615,1.7,a,,,178,4,0.0,0.04,0.04
394,Alleyne,15,2,50,0,0,0,81,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,45,0,0,1135,3304,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,68,145,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,85,0,0,29289,219089,21.5,a,,,180,7,0.12,0.59,0.71
398,Foden,15,3,70,0,0,84881,29565,4.7,a,,,171,10,0.99,0.85,1.84
399,Cherki,15,3,77,2,2,952514,28805,22.1,a,,,108,22,0.35,1.05,1.4
400,Doku,15,3,74,-1,-1,292,20041,1.0,i,0.0,Calf injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
402,Rodrigo,15,3,65,0,0,0,191,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,1103,0.0,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,55,0,0,394,1151,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,50,0,0,78,229,0.0,a,,,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,93,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,470,1766,0.2,a,,,0,0,0.0,0.0,0.0
410,Monga,15,3,49,-1,-1,83,189,0.0,a,,,0,0,0.0,0.0,0.0
411,Haaland,15,4,155,0,0,196175,21182,70.1,a,,,180,15,1.4,0.02,1.42
481,Anderson,15,3,64,0,-1,14756,65726,5.4,a,100.0,,143,5,0.07,0.47,0.54
587,Rulli,15,1,50,0,0,61,169,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,6043,1576,0.1,a,,,8,1,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,4202,1083,0.1,a,,,8,1,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,5209,1031,0.1,a,,,1,1,0.0,0.0,0.0
43,Tielemans,16,3,60,0,0,6502,25926,2.1,a,100.0,,156,6,0.51,0.22,0.73
131,Baleba,16,3,50,0,0,1109,3061,0.2,i,0.0,Ankle injury - Expected back 19 Sep,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,50,0,0,4026,13114,0.9,a,,,76,3,0.0,0.23,0.23
325,Darlow,16,1,45,0,0,182,265,0.0,a,100.0,,0,0,0.0,0.0,0.0
412,Lammens,16,1,50,0,0,17240,93805,14.5,a,,,180,3,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,185,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,209,548,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,59,-1,-1,2034,19216,0.9,a,,,55,1,0.65,0.04,0.69
416,De Ligt,16,2,50,0,0,60,284,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,50,0,0,4873,18218,2.3,a,,,83,3,0.15,0.12,0.27
418,Maguire,16,2,50,0,0,27140,121815,15.6,a,,,180,5,0.07,0.41,0.48
419,Martinez,16,2,50,0,0,4357,9118,1.3,a,100.0,,90,1,0.03,0.06,0.09
420,Yoro,16,2,49,-1,-1,779,6047,0.6,a,,,16,1,0.0,0.01,0.01
421,Heaven,16,2,45,0,0,842,4618,0.4,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,45,0,0,1975,6707,0.7,a,,,96,2,0.22,0.05,0.27
423,Shaw,16,2,45,0,0,16328,147583,17.6,a,,,162,3,0.0,0.28,0.28
424,Amass,16,2,40,0,0,744,1270,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,197,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,120,0,0,206245,189705,48.2,a,,,180,25,2.1,0.74,2.84
427,Mbeumo,16,3,80,0,0,42811,378312,31.3,a,,,180,13,2.26,0.44,2.7
428,Cunha,16,3,80,0,0,12264,79139,8.5,a,,,158,11,0.35,0.36,0.71
429,Rashford,16,3,70,0,0,10445,20121,1.6,a,,,124,3,0.26,0.15,0.41
430,Mount,16,3,55,0,0,34,307,0.0,d,75.0,Foot injury - 75% chance of playing,0,0,0.0,0.0,0.0
431,Amad,16,3,59,0,-1,143,23868,0.7,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
432,Mainoo,16,3,55,0,0,9233,7083,1.0,a,,,102,5,0.21,0.28,0.49
433,Ugarte,16,3,50,0,0,16,46,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,50,0,0,44,96,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,50,0,0,195,619,0.1,a,,,10,1,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,84,129,0.0,a,,,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,929,1504,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,45,0,0,1055,2381,0.3,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,9036,27235,1.7,a,100.0,,33,2,0.04,0.01,0.05
440,Zirkzee,16,4,54,-1,-1,2760,7030,0.5,a,,,0,0,0.0,0.0,0.0
441,Obi,16,4,45,0,0,9902,7986,1.2,a,,,0,0,0.0,0.0,0.0
405,N.Gonzalez,17,3,55,0,0,5074,1427,0.2,a,,,70,2,0.0,0.2,0.2
442,Pope,17,1,50,0,0,2656,10588,1.2,a,,,0,0,0.0,0.0,0.0
443,Gillespie,17,1,45,0,0,119,211,0.0,a,,,0,0,0.0,0.0,0.0
444,Jaouen,17,1,45,0,0,94,281,0.0,a,,,0,0,0.0,0.0,0.0
445,Thiaw,17,2,50,0,0,26597,13803,1.9,a,,,180,9,0.0,0.02,0.02
446,Schär,17,2,50,0,0,1028,2860,0.2,a,100.0,,1,1,0.0,0.0,0.0
447,Botman,17,2,50,0,0,8144,3117,0.6,a,,,180,8,0.01,0.01,0.02
448,Burn,17,2,49,-1,-1,394,28673,1.3,i,0.0,Ankle injury - Expected back 14 Sep,0,0,0.0,0.0,0.0
449,Hall,17,2,50,0,0,260480,28083,7.1,a,,,180,14,0.03,0.66,0.69
450,Livramento,17,2,50,0,0,59,506,0.0,i,0.0,Calf injury - Unknown return date,0,0,0.0,0.0,0.0
451,A.Murphy,17,2,40,0,0,0,1199,0.1,u,0.0,Has joined FC Kaiserslautern on loan for the rest of the season,0,0,0.0,0.0,0.0
453,Barnes,17,3,60,0,0,8811,10830,1.1,a,,,180,5,0.11,0.03,0.14
454,Elanga,17,3,61,1,1,404821,33262,6.8,a,,,156,17,0.42,0.11,0.53
456,J.Ramsey,17,3,50,0,0,988,3359,0.3,a,,,42,1,0.06,0.14,0.2
457,J.Murphy,17,3,59,-1,-1,493,1912,0.1,a,,,22,1,0.0,0.2,0.2
458,Joelinton,17,3,54,-1,-1,59,376,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
459,L.Miley,17,3,55,0,0,1043,728,0.1,a,100.0,,165,6,0.05,0.05,0.1
460,Willock,17,3,50,0,0,11038,3415,0.3,a,,,104,9,0.16,0.19,0.35
461,Touré,17,3,59,-1,-1,428,3563,0.2,a,,,1,1,0.0,0.0,0.0
462,Steur,17,3,50,0,0,327,1360,0.1,a,,,74,2,0.0,0.0,0.0
463,Woltemade,17,4,59,-1,-1,5569,18872,1.4,a,,,19,4,0.02,0.01,0.03
464,Wissa,17,4,61,1,1,474363,36235,9.0,a,,,171,12,1.35,0.02,1.37
465,Osula,17,4,60,0,0,306,23784,0.7,i,0.0,Foot injury - Unknown return date,55,4,0.06,0.14,0.2
466,Neave,17,4,45,0,0,9364,6071,0.8,a,,,0,0,0.0,0.0,0.0
559,Bamba,17,3,50,0,0,493,1470,0.1,a,,,14,1,0.0,0.0,0.0
567,Horníček,17,1,50,0,0,27687,7353,1.0,a,,,180,8,0.0,0.0,0.0
593,Dedić,17,2,45,0,0,118374,15463,1.6,a,,,180,12,0.03,0.06,0.09
609,Shahar,17,2,40,0,0,6312,1707,0.2,a,,,0,0,0.0,0.0,0.0
167,Delap,18,4,55,0,0,18532,5946,0.7,a,,,24,1,0.07,0.0,0.07
467,Sels,18,1,50,0,0,4117,8105,1.4,a,,,180,3,0.0,0.01,0.01
468,John,18,1,45,0,0,118,339,0.1,a,,,0,0,0.0,0.0,0.0
469,N.Williams,18,2,50,0,0,26949,38396,8.6,a,,,180,8,0.12,0.17,0.29
470,Morato,18,2,50,0,0,133,482,0.0,a,,,0,0,0.0,0.0,0.0
471,Milenković,18,2,55,0,0,2924,7938,1.7,a,,,180,5,0.11,0.02,0.13
472,Murillo,18,2,55,0,0,5034,9589,1.6,a,100.0,,180,5,0.18,0.28,0.46
473,Aina,18,2,45,0,0,11509,24467,3.3,a,,,158,5,0.04,0.52,0.56
474,Jair Cunha,18,2,45,0,0,483,961,0.2,a,,,180,2,0.0,0.0,0.0
475,Savona,18,2,45,0,0,13,41,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
476,O.Richards,18,2,40,0,0,549,1144,0.2,a,,,0,0,0.0,0.0,0.0
477,Abbott,18,2,40,0,0,954,1413,0.2,a,,,0,0,0.0,0.0,0.0
