id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
676,Ugochukwu,3,3,50,0,0,149,316,0.1,a,100.0,,1893,81,2.25,0.27,2.52
680,Broja,3,4,52,0,-3,21,598,0.2,d,0.0,Knock - 50% chance of playing,805,38,2.14,0.13,2.27
722,Florentino,3,3,50,0,0,28,95,0.0,a,,,1651,66,0.55,0.39,0.94
776,Pimlott,3,3,45,0,0,26,33,0.0,a,,,0,0,0.0,0.0,0.0
784,Brierley,3,3,45,0,0,14,17,0.0,a,,,0,0,0.0,0.0,0.0
820,McMahon-Brown,3,3,45,0,0,34,4,0.0,a,,,0,0,0.0,0.0,0.0
66,Neto,4,1,45,0,0,0,14,0.1,u,0.0,Has joined Botafogo permanently.,0,0,0.0,0.0,0.0
67,Petrović,4,1,45,0,0,23557,2631,5.0,a,,,2610,94,0.0,0.0,0.0
68,Dennis,4,1,40,0,0,0,613,0.7,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
69,McKenna,4,1,39,0,-1,372,274,0.3,a,,,0,0,0.0,0.0,0.0
70,Paulsen,4,1,40,0,0,0,18,0.1,u,0.0,Has joined Lechia Gdansk on loan for the rest of the season.,0,0,0.0,0.0,0.0
71,Zabarnyi,4,2,50,0,0,0,3,0.0,u,0.0,Has joined Paris Saint-Germain permanently.,0,0,0.0,0.0,0.0
72,Senesi,4,2,50,1,5,119724,4526,17.4,a,100.0,,2478,126,1.25,4.03,5.28
73,Smith,4,2,44,0,-1,297,261,0.2,a,100.0,,727,30,0.0,0.11,0.11
74,Truffert,4,2,46,0,1,26749,1729,2.4,a,,,2568,107,0.39,2.07,2.46
75,Akinmboni,4,2,38,0,-2,276,75,0.2,a,75.0,,0,0,0.0,0.0,0.0
76,Bevan,4,2,38,0,-2,177,215,0.2,a,,,0,0,0.0,0.0,0.0
77,Hill,4,2,42,1,2,50862,2777,7.4,a,,,1292,75,0.39,0.97,1.35
78,J.Araujo,4,2,38,0,-2,0,470,0.5,u,0.0,has joined Celtic on loan for the rest of the season.,0,0,0.0,0.0,0.0
79,Mepham,4,2,40,0,0,0,23,0.1,u,0.0,has joined West Bromwich Albion permanently.,0,0,0.0,0.0,0.0
80,Soler,4,2,40,0,0,21,207,0.2,i,0.0,Hamstring injury - Expected back 01 Jun,34,3,0.0,0.0,0.0
81,Kluivert,4,3,69,-1,-1,42,373,0.6,i,0.0,Knee injury - Expected back 09 May,914,40,2.24,1.54,3.78
84,Tavernier,4,3,53,0,-2,15043,2263,1.7,a,100.0,,1942,104,6.75,2.74,9.49
85,Adams,4,3,49,0,-1,663,183,0.3,a,100.0,,1412,60,0.56,0.37,0.93
86,Brooks,4,3,50,0,0,250,271,0.2,a,100.0,,1014,46,4.51,2.85,7.36
87,Christie,4,3,49,0,-1,126,93,0.1,a,100.0,,579,28,1.46,0.51,1.97
88,Cook,4,3,49,0,-1,11,388,0.0,i,0.0,Hamstring injury - Expected back 11 Apr,870,38,0.07,0.52,0.59
89,Philip,4,3,49,0,-1,0,1,0.0,u,0.0,has joined Midtjylland permanently.,0,0,0.0,0.0,0.0
90,Scott,4,3,51,0,1,2492,5082,1.3,a,100.0,,2128,101,3.26,1.63,4.89
91,Sinisterra,4,3,50,0,0,0,4,0.0,u,0.0,has joined Cruzeiro on loan for the rest of the season.,0,0,0.0,0.0,0.0
92,Faivre,4,3,45,0,0,0,38,0.1,u,0.0,has joined Auxerre permanently.,0,0,0.0,0.0,0.0
93,H.Traorè,4,3,45,0,0,0,77,0.3,u,0.0,has joined Marseille on loan for the rest of the season.,16,4,0.0,0.0,0.0
94,Sadi,4,3,45,0,0,0,9,0.0,u,0.0,has joined Novi Pazar on loan for the rest of the season.,0,0,0.0,0.0,0.0
95,Silcott-Duberry,4,3,44,0,-1,0,16,0.1,u,0.0,has joined Olympiakos permanently.,0,0,0.0,0.0,0.0
96,Winterburn,4,3,45,0,0,0,8,0.0,u,0.0,has joined Barnet on loan for the rest of the season.,6,1,0.0,0.0,0.0
97,Evanilson,4,4,68,-1,-2,9148,7219,2.2,a,75.0,,2013,87,7.5,1.13,8.63
98,Enes Ünal,4,4,54,0,-1,235,230,0.0,a,100.0,,170,20,1.35,0.06,1.41
99,Adu-Adjei,4,4,44,0,-1,0,36,0.1,u,0.0,has joined HNK Rijeka permanently.,0,0,0.0,0.0,0.0
100,Kroupi.Jr,4,4,47,0,2,10564,32033,6.8,a,,,1052,72,4.78,0.71,5.49
391,Gannon-Doak,4,3,48,0,-2,6,6,0.0,i,0.0,Hamstring injury - Unknown return date,53,7,0.09,0.09,0.18
685,Diakité,4,2,42,0,-3,151,431,0.3,a,100.0,,1275,46,0.02,0.19,0.21
687,Rees-Dottin,4,3,43,0,-2,762,532,0.2,a,,,0,0,0.0,0.0,0.0
697,Adli,4,3,54,0,-1,561,6067,0.5,a,,,923,60,2.53,1.49,4.02
713,A.Jimenez,4,2,45,0,0,2425,305,0.3,a,,,1855,63,1.04,1.49,2.53
721,Milosavljević,4,2,44,0,-1,47,36,0.0,a,100.0,,367,19,0.15,0.19,0.34
756,DaCosta,4,3,45,0,0,44,35,0.0,a,,,0,0,0.0,0.0,0.0
782,Forster,4,1,40,0,0,124,75,0.0,a,,,0,0,0.0,0.0,0.0
799,Stevens,4,3,45,0,0,50,23,0.0,a,,,0,0,0.0,0.0,0.0
801,Tóth.A,4,3,49,-1,-1,14,33,0.0,a,,,71,3,0.06,0.25,0.31
806,Mandas,4,1,40,0,0,35,21,0.0,a,,,0,0,0.0,0.0,0.0
807,Rayan,4,3,56,0,1,6996,9148,2.6,a,,,451,27,0.87,1.03,1.9
27,Nelson,5,3,48,0,-2,6,151,0.1,d,0.0,Calf injury - 50% chance of playing,50,6,0.61,0.07,0.68
83,O.Dango,5,3,60,1,0,17981,5767,3.6,a,100.0,,1613,97,5.37,2.3,7.67
101,Kelleher,5,1,47,0,2,76675,5277,12.3,a,100.0,,2520,104,0.0,0.04,0.04
102,Balcombe,5,1,39,0,-1,119,194,0.3,a,,,0,0,0.0,0.0,0.0
103,Cox,5,1,39,0,-1,0,147,0.1,u,0.0,has joined Shrewsbury Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
104,Eyestone,5,1,39,0,-1,40,123,0.1,a,,,0,0,0.0,0.0,0.0
105,Valdimarsson,5,1,39,0,-1,304,411,0.6,a,,,90,1,0.0,0.0,0.0
106,Collins,5,2,49,0,-1,11449,4511,2.7,a,,,2161,99,1.58,1.27,2.85
107,Lewis-Potter,5,2,48,0,-2,3880,7226,1.6,a,,,1152,79,2.02,1.03,3.05
108,Ajer,5,2,44,0,-1,1528,404,0.3,a,100.0,,1606,70,0.69,0.72,1.41
109,Henry,5,2,43,0,-2,124,1304,0.2,d,,Hamstring injury - 25% chance of playing,1322,52,0.18,0.54,0.72
110,Kayode,5,2,45,0,0,5955,639,0.7,a,100.0,,2448,78,0.27,2.52,2.79
111,Pinnock,5,2,42,0,-3,157,162,0.1,a,100.0,,228,4,0.0,0.06,0.06
112,Roerslev,5,2,45,0,0,0,0,0.0,u,0.0,Has joined Southampton permanently.,0,0,0.0,0.0,0.0
113,Van den Berg,5,2,45,0,0,20084,1155,1.2,a,100.0,,2123,83,2.75,0.5,3.25
114,Arthur,5,2,38,0,-2,0,169,0.2,u,0.0,has joined Celtic on loan for the rest of the season.,0,0,0.0,0.0,0.0
115,Fredrick,5,2,40,0,0,0,12,0.1,u,0.0,has joined Dender on loan for the rest of the season.,0,0,0.0,0.0,0.0
116,Hickey,5,2,40,0,0,18,1628,0.4,i,0.0,Hamstring injury - Expected back 11 Apr,588,33,0.4,0.17,0.57
117,Ji-soo,5,2,39,0,-1,0,27,0.1,u,0.0,has joined Kaiserslautern on loan for the rest of the season.,0,0,0.0,0.0,0.0
118,Meghoma,5,2,40,0,0,0,10,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
120,Schade,5,3,69,0,-1,17735,4089,1.8,a,100.0,,2063,97,9.69,1.86,11.55
121,Damsgaard,5,3,56,0,-4,12711,2033,0.8,a,100.0,,1495,85,1.79,3.95,5.74
122,Milambo,5,3,52,0,-3,6,5,0.0,i,0.0,Knee injury - Expected back 01 Jun,45,1,0.0,0.01,0.01
123,Carvalho,5,3,47,0,-3,14,51,0.1,i,0.0,Knee injury - Expected back 01 Jun,100,13,0.7,0.03,0.73
124,Henderson,5,3,50,0,0,445,470,0.3,a,100.0,,1634,68,0.33,2.09,2.42
125,Janelt,5,3,49,0,-1,6,4161,0.2,i,0.0,Foot injury - Unknown return date,1253,70,0.82,1.88,2.7
126,Jensen,5,3,49,0,-1,553,195,0.1,a,,,1465,65,1.93,3.94,5.87
127,Nunes,5,3,49,0,-1,0,15,0.0,u,0.0,has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
128,Onyeka,5,3,48,0,-2,0,21,0.0,u,0.0,has joined Coventry City on loan for the rest of the season.,88,12,0.0,0.36,0.36
129,Yarmoliuk,5,3,50,0,0,110,323,0.1,a,100.0,,2014,76,1.19,1.14,2.33
130,Donovan,5,3,44,0,-1,258,216,0.1,a,,,38,4,0.09,0.01,0.1
131,Konak,5,3,43,0,-2,0,184,0.1,u,0.0,has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
132,Maghoma,5,3,45,0,0,0,39,0.0,u,0.0,has joined Norwich City permanently.,0,0,0.0,0.0,0.0
133,Peart-Harris,5,3,44,0,-1,0,17,0.0,u,0.0,has joined Oxford United permanently.,1,1,0.0,0.0,0.0
134,Trevitt,5,3,45,0,0,0,0,0.0,u,0.0,Has joined Wigan on loan for the rest of the season,0,0,0.0,0.0,0.0
136,Thiago,5,4,72,0,12,81484,72769,34.6,a,100.0,,2472,143,15.64,1.62,17.26
137,Morgan,5,4,44,0,-1,0,217,0.3,u,0.0,has joined Shrewsbury on loan for the rest of the season.,0,0,0.0,0.0,0.0
748,Dasilva,5,3,49,0,-1,4,2,0.0,i,0.0,Lack of match fitness - Expected back 24 May,0,0,0.0,0.0,0.0
797,Furo,5,4,45,0,0,66,119,0.0,a,,,0,0,0.0,0.0,0.0
810,Bentt,5,3,45,0,0,26,17,0.0,a,,,0,0,0.0,0.0,0.0
819,Shield,5,2,40,0,0,70,18,0.0,a,,,0,0,0.0,0.0,0.0
138,Steele,6,1,42,0,-3,114,176,0.2,a,,,0,0,0.0,0.0,0.0
139,Verbruggen,6,1,45,0,0,4969,4021,5.4,a,,,2610,91,0.0,0.05,0.05
140,McGill,6,1,39,0,-1,115,147,0.3,a,,,0,0,0.0,0.0,0.0
141,Rushworth,6,1,40,0,0,0,0,0.0,u,0.0,Has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
142,Scherpen,6,1,40,0,0,0,0,0.0,u,0.0,Has joined Union SG permanently,0,0,0.0,0.0,0.0
143,Boscagli,6,2,42,0,-3,86,76,0.1,a,,,439,21,0.05,0.31,0.36
144,Coppola,6,2,42,0,-3,0,41,0.0,u,0.0,has joined Paris FC on loan for the rest of the season.,193,10,0.0,0.01,0.01
145,De Cuyper,6,2,43,0,-2,425,2560,1.7,a,100.0,,1131,60,1.55,2.15,3.7
146,Dunk,6,2,45,0,0,1524,1499,1.0,a,100.0,,2385,70,1.25,0.47,1.72
147,Estupiñan,6,2,45,0,0,0,2,0.0,u,0.0,Has joined AC Milan permanently,0,0,0.0,0.0,0.0
148,F.Kadıoğlu,6,2,44,0,-1,995,590,0.3,a,,,2320,76,1.43,2.34,3.77
149,Igor,6,2,45,0,0,120,87,0.1,a,100.0,,103,6,0.0,0.0,0.0
150,Lamptey,6,2,44,0,-1,0,16,0.1,u,0.0,has joined Fiorentina permanently.,0,0,0.0,0.0,0.0
151,Van Hecke,6,2,44,0,-1,19819,4731,3.9,a,100.0,,2400,107,2.05,1.14,3.18
152,Veltman,6,2,43,0,-2,151,199,0.1,a,100.0,,840,34,0.99,0.12,1.11
153,Webster,6,2,44,0,-1,19,6,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
154,Cashin,6,2,40,0,0,0,1,0.0,u,0.0,has joined Blackburn Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
155,Slater,6,2,40,0,0,0,24,0.1,u,0.0,has joined Harrogate Town on loan until January.,0,0,0.0,0.0,0.0
156,Tasker,6,2,38,0,-2,124,139,0.2,a,,,0,0,0.0,0.0,0.0
157,Mitoma,6,3,61,0,-4,630,4464,1.9,d,100.0,Ankle injury - 75% chance of playing,1408,50,3.17,2.12,5.29
158,Georginio,6,3,56,0,-4,431,465,0.3,a,100.0,,1592,69,2.26,2.2,4.46
159,March,6,3,58,0,-2,198,38,0.0,a,100.0,,4,1,0.0,0.0,0.0
160,Minteh,6,3,55,0,-5,1123,3724,1.8,a,100.0,,1679,85,2.91,2.8,5.71
161,Enciso,6,3,54,0,-1,0,3,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
162,Gruda,6,3,54,0,-1,0,65,0.0,u,0.0,has joined Leipzig on loan for the rest of the season.,708,35,1.86,0.88,2.74
163,Hinshelwood,6,3,51,0,-4,110,86,0.0,a,100.0,,1001,50,1.32,0.61,1.93
164,O'Riley,6,3,55,0,0,123,149,0.3,a,100.0,,185,13,1.21,0.18,1.39
165,Sima,6,3,54,0,-1,0,3,0.0,u,0.0,has joined Lens permanently.,0,0,0.0,0.0,0.0
166,Ayari,6,3,48,0,-2,549,1543,0.4,a,75.0,,1711,83,2.54,1.07,3.61
