id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
274,Agbinone,8,3,45,0.1,-19.0,396.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,-8.0,243.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.7,-36.0,17134.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-5.0,466.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,45,0.1,-15.0,378.0,down,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-8.0,599.0,down,i,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-2.0,103.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-7.0,276.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-5.0,244.0,down,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,8.6,-2623.0,20263.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,-164.0,20818.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.8,-289.0,8448.0,down,a,0,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-80.0,834.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-92.0,-11719.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.2,-1246.0,25622.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.6,5389.0,123121.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-33.0,1263.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-11.0,277.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,54,0.4,-338.0,49622.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,6.8,3379.0,44210.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,50,0.6,-657.0,6600.0,down,i,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.6,72.0,3982.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,45,0.2,-75.0,1310.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.4,616.0,3702.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,45,0.0,-13.0,549.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-51.0,1174.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.2,-44.0,1351.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.4,1051.0,265575.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,59,0.3,-221.0,13396.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,55,0.2,-89.0,2179.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,55,0.1,-27.0,1934.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.1,465.0,3911.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,-4.0,389.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,17.0,3418.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-25.0,293.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-15.0,198.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-19.0,293.0,down,a,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-1.0,75.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,60,0.6,-226.0,12044.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,55,7.2,-5349.0,39877.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,50,0.2,-51.0,1692.0,down,a,0,stable,0.0,0.0,48h+
313,Sherif,9,4,45,0.2,-73.0,627.0,down,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,65,3.6,14275.0,146924.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.5,-273.0,4056.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,45,0.1,-63.0,619.0,down,d,1,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,279.0,598.0,up,a,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.0,350.0,719.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,-150.0,16234.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-2.0,137.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.6,-14.0,54804.0,down,d,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,-182.0,4958.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,45.0,5059.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,-6.0,1938.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,45,0.1,-32.0,1139.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,-21.0,400.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,36.0,1285.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.2,-33.0,1769.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.3,121.0,39299.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,250.0,33014.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,55,0.3,-167.0,6948.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,54,0.3,-169.0,11513.0,down,a,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,-6.0,1312.0,down,d,1,stable,0.0,0.0,48h+
329,Wilson,10,3,55,0.9,-660.0,10533.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-11.0,808.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,50,0.0,-13.0,699.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,3.0,811.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,-15.0,615.0,down,a,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-1.0,191.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,1.2,836.0,-32933.0,up,a,0,-0.1,0.0,1.0,6–12h
336,Reed,10,3,45,0.2,-85.0,2590.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,65,1.8,-1210.0,36067.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.5,-544.0,-63065.0,down,a,0,-0.1,0.0,1.0,6–12h
664,Lecomte,10,1,40,0.8,-108.0,1901.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,45,0.7,-225.0,9719.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-29.0,402.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.9,-610.0,7155.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-44.0,1237.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-76.0,-2360.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,-49.0,-1750.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,-33.0,1295.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,-67.0,2312.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,3.7,54.0,-83460.0,up,a,0,-0.1,0.0,1.0,6–12h
348,Rodon,11,2,40,2.3,526.0,-1864.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.2,-48.0,1641.0,down,a,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,55,0.1,-19.0,1271.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,55,0.3,-89.0,4786.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,-55.0,3446.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,55,0.4,-142.0,7519.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,50,0.1,-60.0,52.0,down,i,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,50,0.1,-56.0,1711.0,down,a,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,-11.0,875.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,50,0.0,-27.0,924.0,down,a,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,50,0.3,-169.0,-1782.0,down,d,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-5.0,576.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-12.0,1549.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,-32.0,534.0,down,a,0,stable,0.0,0.0,48h+
362,Piroe,11,4,55,1.7,-1077.0,9948.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,50,1.7,-962.0,25869.0,down,a,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-11.0,1759.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,227.0,-24423.0,up,a,0,-0.1,0.0,1.0,6–12h
493,Longstaff,11,3,50,0.2,-84.0,2864.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,-10.0,-16232.0,down,a,0,-0.1,0.0,1.0,6–12h
665,Perri,11,1,45,0.4,-69.0,-4312.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,-36.0,-6396.0,down,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,11.0,-94.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.8,-1003.0,150305.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,45,0.4,-146.0,11859.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,-10.0,621.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-12.0,686.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,16.0,-18756.0,1014851.0,down,i,1,+0.1,1.0,0.0,6–12h
371,Kerkez,12,2,60,6.1,-359.0,152903.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,60,1.3,-129.0,33879.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,24.5,819.0,69128.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.0,-82.0,41397.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,-35.0,5393.0,down,d,1,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-1.0,-78.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,50,0.1,-29.0,3404.0,down,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,40,0.1,-21.0,1734.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,40,0.2,-45.0,2517.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,40,0.2,-27.0,2553.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,53.9,5206.0,88921.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,85,27.0,-4261.0,845935.0,down,a,0,+0.1,1.0,0.0,6–12h
383,Luis Díaz,12,3,80,0.1,-34.0,7443.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,8.7,2009.0,-98924.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.4,-31.0,-11491.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,65,2.0,-61.0,-1377.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,1.8,-338.0,41803.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-21.0,3628.0,down,a,0,stable,0.0,0.0,48h+
389,Elliott,12,3,54,0.1,-24.0,5407.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.2,35.0,-2195.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,-18.0,-615.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,45,0.0,-6.0,749.0,down,a,0,stable,0.0,0.0,48h+
394,McConnell,12,3,45,0.0,-6.0,531.0,down,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-2.0,254.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,45,0.1,-34.0,1531.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-80.0,18093.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,45,0.1,-35.0,1980.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,22.6,4382.0,-862988.0,up,a,0,-0.1,0.0,1.0,6–12h
686,Ngumoha,12,3,45,0.1,-27.0,-8067.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,7.0,-254.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.6,-612.0,-63838.0,down,a,0,-0.1,0.0,1.0,6–12h
399,Ederson M.,13,1,54,2.4,-995.0,100556.0,down,a,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,50,0.2,-67.0,5353.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.2,-61.0,-351.0,down,i,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,61,21.8,-17853.0,-731887.0,down,d,1,-0.1,0.0,1.0,6–12h
403,Gvardiol,13,2,59,5.0,-4109.0,746563.0,down,i,1,+0.1,1.0,0.0,6–12h
404,Akanji,13,2,54,0.8,-308.0,17520.0,down,a,0,stable,0.0,0.0,48h+
405,Aké,13,2,55,0.7,-6.0,16355.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,55,0.4,-106.0,6178.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.4,-189.0,9323.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.0,321.0,-25797.0,up,a,0,-0.1,0.0,1.0,6–12h
409,Stones,13,2,55,1.0,84.0,-10405.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.9,1104.0,-302902.0,up,a,0,-0.1,0.0,1.0,6–12h
411,O’Reilly,13,2,50,0.2,-53.0,2957.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-6.0,700.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,8.0,-3250.0,396246.0,down,a,0,+0.1,1.0,0.0,6–12h
414,Foden,13,3,80,1.3,-77.0,35932.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.6,-326.0,77894.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,65,0.7,-220.0,9198.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,8.4,-2779.0,-70534.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,1.0,-397.0,20408.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,64,0.2,-79.0,6440.0,down,a,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,-41.0,19950.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,-7.0,320.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-6.0,-195.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.4,145.0,-31277.0,up,a,0,-0.1,0.0,1.0,6–12h
425,Echeverri,13,3,54,0.0,-12.0,691.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,32.8,2789.0,-1944205.0,up,a,0,-0.1,0.0,1.0,6–12h
428,Nypan,13,3,50,0.0,-20.0,1124.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,50,0.1,-29.0,1135.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,30.4,1690.0,-661052.0,up,a,0,-0.1,0.0,1.0,6–12h
119,Mbeumo,14,3,80,14.7,-3176.0,-5368.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,69.0,3242.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,50,0.3,-141.0,303.0,down,a,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-3.0,121.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-10.0,284.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-12.0,381.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.7,1660.0,-33727.0,up,a,0,-0.1,0.0,1.0,6–12h
437,Martinez,14,2,49,0.1,-67.0,9701.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-149.0,16378.0,down,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,45,0.1,-34.0,1248.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,2.1,-785.0,6736.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,8.3,-32.0,-211790.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,45,0.7,-225.0,5652.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,33.0,-4846.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.1,2200.0,-16180.0,up,a,0,-0.1,0.0,1.0,6–12h
445,Amass,14,2,40,0.2,-57.0,1672.0,down,a,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,-26.0,1339.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.4,-293.0,9392.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,-92.0,2169.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,21.1,-7320.0,205074.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,10.1,5186.0,-34803.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-13.0,1485.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,65,2.5,-1791.0,52113.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,14,3,65,0.2,-86.0,4752.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,60,0.1,-79.0,2788.0,down,a,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.3,-5.0,517.0,down,a,0,stable,0.0,0.0,48h+
456,Sancho,14,3,59,0.1,-65.0,3047.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-128.0,1200.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,50,0.6,-446.0,12806.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,50,0.2,-76.0,2382.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,-48.0,1920.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,-4.0,376.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,45,0.0,-11.0,351.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,-24.0,595.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-5.0,275.0,down,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,64,0.6,-348.0,18657.0,down,a,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,60,0.4,-255.0,3832.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,45,2.0,-890.0,15255.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-30.0,1279.0,down,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,75,8.8,-7935.0,-53203.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,55,0.5,-46.0,17296.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.3,1488.0,1448.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.2,-12.0,555.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-5.0,1161.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,55,1.7,-68.0,62106.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,3.1,1330.0,11105.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,50,0.4,0.0,13274.0,flat,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,4.3,1427.0,-14596.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,50,4.5,2384.0,-8488.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.4,739.0,1282.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.0,-5.0,955.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,45,0.1,-5.0,1652.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.8,-81.0,6937.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,-27.0,1600.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,-27.0,1660.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.5,-71.0,4485.0,down,a,0,stable,0.0,0.0,48h+
485,Gordon,15,3,75,2.6,4972.0,74344.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,70,7.1,569.0,200561.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.5,216.0,15038.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,1.5,-5.0,35716.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,64,1.7,-463.0,95365.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,60,0.4,20.0,10874.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,55,1.7,-95.0,33869.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,50,0.0,2.0,841.0,up,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,10.0,2353.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-7.0,933.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,-20.0,789.0,down,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.4,-560.0,11905.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-7.0,722.0,down,u,1,stable,0.0,0.0,48h+
499,Isak,15,4,104,4.2,-3195.0,574761.0,down,n,1,+0.1,1.0,0.0,6–12h
500,Osula,15,4,55,0.2,16.0,3729.0,up,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,45,0.2,-24.0,1940.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,50,0.8,-141.0,21213.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,-13.0,2867.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-39.0,-9993.0,down,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,55,0.2,-56.0,1300.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,18.8,-2706.0,101385.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.2,-86.0,877.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.2,-70.0,6884.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,9.4,-878.0,51961.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,6.5,-1091.0,27680.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,14.4,-765.0,-15406.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,9.6,-1447.0,33182.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-11.0,609.0,down,a,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,45,0.1,-23.0,1156.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,45,0.1,-28.0,1421.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-16.0,634.0,down,a,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,-59.0,1382.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.5,-132.0,2814.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.3,437.0,49392.0,up,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.1,1285.0,26398.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,6.4,-697.0,13947.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,55,0.1,-44.0,1379.0,down,a,0,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,0.0,28.0,flat,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,90.0,flat,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,-2.0,381.0,down,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,50,0.1,-22.0,2031.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.2,-75.0,1571.0,down,a,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.1,-39.0,625.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,76,21.7,13525.0,-749996.0,up,a,0,-0.1,0.0,1.0,6–12h
526,Igor Jesus,16,4,59,0.7,-360.0,19789.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,55,0.6,-330.0,13826.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,60,1.2,7546.0,-15849.0,up,a,0,-0.1,0.0,1.0,6–12h
675,Gunn,16,1,40,1.9,-161.0,-2340.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,5.0,-541.0,up,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.0,15.0,-563.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.0,56.0,2293.0,up,a,0,stable,0.0,0.0,48h+
252,Marc Guiu,17,4,45,18.6,-5671.0,-70694.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,45,0.3,-115.0,4681.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.5,-75.0,696.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.2,-25.0,698.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,6.3,-4310.0,-844665.0,down,d,1,-0.1,0.0,1.0,6–12h
532,Hume,17,2,45,0.3,-51.0,-14645.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,1.0,68.0,up,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,40,0.5,-122.0,3441.0,down,a,0,stable,0.0,0.0,48h+
