id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
265,Kporha,8,2,40,0.0,-4.0,-11.0,down,d,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.6,-7788.0,-21815.0,down,d,1,-0.1,0.0,1.0,6–12h
268,Doucouré,8,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,-59.0,-86.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-43.0,-93.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-278.0,-706.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-81.0,-191.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,139.0,605.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-19.0,-33.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,-4.0,-29.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.4,-692.0,-1447.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-4.0,-11.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,-214.0,-162.0,down,u,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-16.0,-40.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-27.0,-53.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-15.0,-33.0,down,u,0,stable,0.0,0.0,48h+
283,Mateta,8,4,76,11.3,-27005.0,-76477.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,243.0,694.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.4,-684.0,-1727.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,51.0,125.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-119.0,-342.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.2,-1163.0,-3708.0,down,d,1,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,0.0,6.0,flat,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-12.0,-76.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.9,-1543.0,-750.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.4,-3156.0,-6330.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-65.0,-158.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-10.0,-83.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-221.0,-527.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.3,14393.0,34774.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,192.0,866.0,up,a,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-66.0,-42.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-74.0,-198.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.7,831.0,2945.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,0.0,-8.0,flat,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-88.0,-223.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,80.0,194.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.4,40037.0,105852.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,57,0.2,-228.0,-551.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,53,0.1,-108.0,-210.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,438.0,1373.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.6,2866.0,9017.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-18.0,-26.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-125.0,-374.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-12.0,-34.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-11.0,-27.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-25.0,-75.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,58,0.4,-405.0,-875.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,5.0,-4583.0,-11300.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-101.0,-281.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-184.0,-256.0,down,u,0,stable,0.0,0.0,48h+
419,Grealish,9,3,68,22.7,16492.0,48841.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.3,-613.0,-1355.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-61.0,-139.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-113.0,-325.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-74.0,-204.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-6.0,-47.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-20.0,-57.0,down,d,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,-733.0,-1664.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-3.0,-9.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,-719.0,-2083.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,3.8,8958.0,21842.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,264.0,855.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-101.0,-374.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-40.0,-107.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-20.0,-31.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-111.0,-203.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-23.0,17.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.6,6370.0,24465.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.7,-1119.0,-2912.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,53,0.2,-205.0,-536.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-245.0,-597.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,38.0,112.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.4,-83.0,47.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-40.0,-77.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-11.0,-25.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-86.0,-173.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-73.0,-170.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.7,4878.0,15880.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,25.0,-29.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,1.1,-1887.0,-4565.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.5,408.0,2978.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,-274.0,-628.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,-37.0,-134.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-332.0,-949.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,53.0,158.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.5,-485.0,-1210.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-69.0,-139.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,964.0,3733.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-282.0,-746.0,down,d,1,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,150.0,307.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.1,-299.0,-953.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,66.0,207.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,782.0,2461.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.3,8240.0,24084.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,4.1,12498.0,34787.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-128.0,-354.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-34.0,-45.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,53,0.2,-605.0,-1553.0,down,d,1,stable,0.0,0.0,48h+
352,Harrison,11,3,53,0.1,-73.0,-186.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.2,-776.0,-2002.0,down,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,180.0,500.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,-60.0,-199.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-11.0,-35.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-28.0,-70.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-152.0,-344.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-6.0,-13.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-18.0,-55.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-65.0,-186.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,53,0.7,-1516.0,-3970.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.7,-1467.0,-3970.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-12.0,-26.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,-62.0,-72.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,-27.0,146.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,1.2,27049.0,68860.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-534.0,-1306.0,down,d,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.4,6698.0,18082.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,433.0,1409.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,58.0,127.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.0,616.0,1554.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.8,-5808.0,-14804.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.3,-215.0,-567.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.1,4821.0,5165.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-19.0,-70.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,8.6,-10406.0,-27432.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,59,5.2,-4604.0,-11119.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,59,1.1,-975.0,-2284.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,29.8,1182.0,12083.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.4,1081.0,3832.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,67.0,176.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-130.0,-318.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-248.0,-402.0,down,u,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,-122.0,-305.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-128.0,-315.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-169.0,-415.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,51.5,-67572.0,-197116.0,down,a,0,stable,0.0,0.0,12–24h
382,Wirtz,12,3,83,14.2,-65466.0,-176018.0,down,a,0,stable,0.0,0.0,12–24h
383,Luis Díaz,12,3,80,0.1,-14.0,-33.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,77,16.9,-42338.0,-118947.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-437.0,-1240.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.4,-1644.0,-4112.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.9,-1996.0,-3997.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-38.0,-92.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,2.3,43513.0,112386.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-85.0,-277.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.1,-75.0,-209.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-36.0,-56.0,down,u,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-197.0,-538.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-33.0,-88.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-63.0,-165.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,105,9.6,-17109.0,-49758.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,28.0,1588.0,5644.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.6,450.0,1317.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-14.0,-31.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,49,1.6,-3546.0,-10386.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.2,-1935.0,-5032.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,-135.0,-384.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-43.0,-126.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,59,8.7,-28759.0,-75010.0,down,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.8,14491.0,36882.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.4,-569.0,-1521.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-369.0,-855.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.5,-1510.0,-93.0,down,d,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.3,-53.0,-204.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.1,3186.0,9853.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.8,-369.0,-2448.0,down,a,1,stable,0.0,0.0,48h+
410,Lewis,13,2,50,2.6,-5702.0,-16799.0,down,a,0,-0.1,0.0,1.0,6–12h
411,O’Reilly,13,2,49,0.3,4072.0,9497.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-5.0,-10.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,3.4,-7623.0,-20348.0,down,d,1,-0.1,0.0,1.0,6–12h
414,Foden,13,3,80,3.4,16760.0,51147.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-106.0,-156.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,-196.0,-259.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.6,-5985.0,-16221.0,down,i,1,-0.1,0.0,1.0,6–12h
418,Doku,13,3,64,2.7,23689.0,63254.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-127.0,-351.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.7,143.0,711.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-1.0,-6.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-53.0,-141.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.4,-1473.0,-4060.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-10.0,-31.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,56,31.4,74674.0,169261.0,up,a,0,stable,0.0,0.0,12–24h
428,Nypan,13,3,50,0.0,-8.0,-23.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-31.0,-113.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,143,42.6,166644.0,491228.0,up,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,5.4,55833.0,184389.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,50.0,137.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,30.0,67.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,15.2,-3589.0,-8299.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,230.0,462.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-255.0,-703.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-120.0,-235.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-49.0,-96.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.7,94.0,733.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-55.0,-172.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.3,878.0,2652.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,26.0,-32.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,-2673.0,-7083.0,down,i,1,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,5.3,-4109.0,-9742.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.7,1496.0,4153.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,46.0,307.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.2,-2466.0,-6330.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-132.0,-335.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-63.0,-161.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.2,476.0,1444.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,-90.0,-231.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,19.2,31741.0,83780.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,4.4,-2280.0,-5666.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-5.0,-13.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.6,-1952.0,-5064.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-65.0,-183.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.2,16.0,-22.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-650.0,-1947.0,down,s,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-363.0,-887.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,0.0,-12.0,flat,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-63.0,-150.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,24.0,40.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-27.0,-51.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,13.0,-4.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,6.0,flat,u,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-323.0,-844.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-347.0,-990.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.4,-1357.0,-3514.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-83.0,-106.0,down,u,0,stable,0.0,0.0,48h+
681,Šeško,14,4,73,4.6,-6037.0,-17154.0,down,a,0,-0.1,0.0,1.0,6–12h
733,Lammens,14,1,50,0.1,-104.0,-230.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.3,-628.0,-1586.0,down,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.8,-2008.0,-4947.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,6.3,12496.0,32908.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-52.0,-110.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-14.0,-37.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.3,-709.0,-1556.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,2.4,-8783.0,-24374.0,down,d,1,-0.1,0.0,1.0,6–12h
475,Botman,15,2,49,0.5,196.0,516.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,5.8,5160.0,13165.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,9.6,-896.0,-499.0,down,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.6,-2042.0,-12157.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-35.0,-77.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-44.0,-85.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.7,259.0,-287.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.2,-48.0,17.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-135.0,-311.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.3,-374.0,-1090.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,0.9,1447.0,4833.0,up,a,1,stable,0.0,0.0,48h+
486,Elanga,15,3,69,6.2,-17585.0,-47033.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.8,-2945.0,-9231.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.3,-5097.0,-13371.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,63,1.1,-1503.0,-3510.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-124.0,-340.0,down,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,-1208.0,-2714.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-21.0,-42.0,down,u,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-13.0,43.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-10.0,-21.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.1,-15.0,8.0,down,u,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.0,3855.0,11067.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-4.0,-14.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.4,-789.0,-2128.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-11.0,-141.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-537.0,-1363.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.1,3.0,68.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-96.0,-295.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,71,3.4,-6889.0,-18782.0,down,a,0,-0.1,0.0,1.0,6–12h
12,Zinchenko,16,2,49,0.3,103.0,334.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,54,0.1,-247.0,-602.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,13.7,-17932.0,-51719.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-109.0,-313.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-125.0,-313.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,7.1,-11665.0,-29803.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,54,3.7,-14024.0,-36999.0,down,d,1,-0.1,0.0,1.0,6–12h
507,Aina,16,2,49,5.6,-24286.0,-67673.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,6.6,-10153.0,-28162.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-35.0,-100.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-57.0,-135.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-34.0,-83.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-44.0,-99.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,198.0,451.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,958.0,2399.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.0,-8504.0,-21968.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.5,-2822.0,-7582.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,5.0,-8489.0,-19067.0,down,a,0,stable,0.0,0.0,48h+
