id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
261,Iwobi,10,3,55,1.0,-729.0,-954.0,down,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,55,0.4,-921.0,-1097.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,55,0.1,-120.0,-129.0,down,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,578.0,572.0,up,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,50,0.4,-403.0,-636.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,50,0.0,-25.0,-46.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,0.3,9767.0,9674.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,45,0.4,-494.0,-608.0,down,a,0,stable,0.0,0.0,48h+
270,Reed,10,3,45,1.5,-2434.0,-3305.0,down,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,55,0.6,-1133.0,-1222.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,7.2,-6194.0,-7908.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,2.5,25759.0,27210.0,up,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,55,0.2,-86.0,-198.0,down,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,-93.0,-128.0,down,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.0,298.0,298.0,up,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.6,-643.0,-1125.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-272.0,-524.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-22.0,-46.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-63.0,-120.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,40,1.8,8648.0,14821.0,up,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,40,0.1,-392.0,-774.0,down,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,40,1.4,7890.0,14743.0,up,d,1,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.7,-776.0,-1260.0,down,d,1,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.1,166.0,311.0,up,a,0,stable,0.0,0.0,48h+
282,Giles,11,2,40,0.9,2264.0,3937.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-30.0,-51.0,down,i,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,-15.0,-56.0,down,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,20.0,45.0,up,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,50,0.6,1588.0,2976.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.1,-113.0,-188.0,down,a,0,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.4,-532.0,-936.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.7,749.0,1197.0,up,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,3.5,11771.0,20276.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,-12.0,-11.0,down,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,50,0.0,-45.0,-85.0,down,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-27.0,-61.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,-339.0,-634.0,down,i,1,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,1.7,12263.0,22356.0,up,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-26.0,-33.0,down,a,0,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-98.0,-182.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.4,-1575.0,-2938.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.1,-230.0,-435.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,-38.0,-81.0,down,i,1,stable,0.0,0.0,48h+
556,Targett,11,2,40,2.4,-1659.0,-3064.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-69.0,-116.0,down,d,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,45,1.5,18120.0,31386.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,50,0.1,-137.0,-238.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,120.0,216.0,up,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.7,-88.0,-42.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,40,1.9,15212.0,27007.0,up,d,1,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-30.0,-52.0,down,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,17.8,-9551.0,-15778.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,11.0,77.0,up,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,45,0.5,-740.0,-1256.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.6,-2203.0,-3788.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.5,-9.0,-26.0,down,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,40,0.7,-844.0,-1454.0,down,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,3.5,855.0,1296.0,up,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,5.1,-2887.0,-4877.0,down,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.5,-750.0,-1143.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-149.0,-250.0,down,a,0,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.6,-766.0,-1261.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,50,0.1,-69.0,-53.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,50,0.0,-18.0,-33.0,down,i,1,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-26.0,-60.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-138.0,-264.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,55,0.3,271.0,582.0,up,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,50,0.0,-35.0,-72.0,down,a,0,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-383.0,-674.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,1.1,13973.0,31079.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.2,-1227.0,-2438.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,55,0.2,-428.0,-793.0,down,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-73.0,-144.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,0.5,-394.0,-592.0,down,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,2.3,3146.0,4224.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-288.0,-477.0,down,a,0,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.4,-1434.0,-2358.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,50,0.1,-109.0,-211.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-52.0,-106.0,down,a,0,stable,0.0,0.0,48h+
562,Maeda,12,3,55,0.4,-548.0,-1000.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.7,-269.0,-387.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,50,0.1,-235.0,-409.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.4,695.0,2622.0,up,d,1,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,1.1,-742.0,-1147.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,202.0,446.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,65,6.1,-8177.0,-13365.0,down,a,0,stable,0.0,0.0,48h+
326,Perri,13,1,45,0.6,-826.0,-1440.0,down,a,0,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.6,7402.0,13276.0,up,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,45,3.6,1029.0,1847.0,up,a,0,stable,0.0,0.0,48h+
330,Bogle,13,2,45,0.6,493.0,1535.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.0,-161.0,-314.0,down,i,1,stable,0.0,0.0,48h+
332,Justin,13,2,45,0.8,5390.0,9441.0,up,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-27.0,-57.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,3.4,2038.0,3928.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,1.4,10857.0,21798.0,up,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,60,0.5,-1443.0,-2582.0,down,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,55,0.9,-1135.0,-1924.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,55,1.4,-965.0,-1618.0,down,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,50,0.1,-216.0,-382.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-111.0,-230.0,down,i,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-5.0,-12.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,50,0.1,-283.0,-504.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-25.0,-45.0,down,i,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,50,0.2,-724.0,-1320.0,down,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,30.0,-23483.0,-33603.0,down,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,55,0.6,-1595.0,-2704.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-919.0,-1783.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-136.0,-267.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,3.4,9585.0,17526.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,-19.0,-26.0,down,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,185.0,785.0,up,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.0,400.0,1122.0,up,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.7,229.0,568.0,up,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,50,0.2,-328.0,-623.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.1,-641.0,-1096.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-84.0,-157.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,-5.0,-10.0,down,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.1,-12.0,-33.0,down,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,19.6,-3923.0,-3843.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,55,3.5,-4149.0,-5901.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,55,3.7,-5630.0,-8610.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,50,0.0,-52.0,-117.0,down,i,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-19.0,-57.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-156.0,-240.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,2.4,-331.0,729.0,down,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-71.0,-148.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,50,0.1,-175.0,-307.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.2,-312.0,-523.0,down,a,0,stable,0.0,0.0,48h+
366,Wirtz,14,3,75,12.3,-24479.0,-37667.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,70,4.6,47660.0,65224.0,up,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,42.5,39933.0,64465.0,up,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,60,1.2,-2551.0,-3534.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,55,0.1,-552.0,-952.0,down,a,0,stable,0.0,0.0,48h+
371,Gravenberch,14,3,60,2.0,-117.0,-157.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,55,1.7,-3669.0,-6410.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-156.0,-323.0,down,d,1,stable,0.0,0.0,48h+
374,Endo,14,3,50,0.1,-138.0,-242.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,50,0.0,-122.0,-223.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-6.0,-8.0,down,i,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,0.6,461.0,487.0,up,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,45,0.3,-527.0,-879.0,down,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,90,16.9,-11415.0,-12019.0,down,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,75,0.2,-579.0,-1084.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-16.0,-15.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.0,-48.0,-95.0,down,i,1,stable,0.0,0.0,48h+
383,Elliott,14,3,55,0.1,-185.0,-353.0,down,a,0,stable,0.0,0.0,48h+
579,Araujo,14,2,55,2.7,-4090.0,-6480.0,down,a,0,stable,0.0,0.0,48h+
238,Grealish,15,3,65,0.2,-141.0,-317.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,8.3,-2936.0,-5861.0,down,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-36.0,-51.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,65,21.2,-10534.0,-17818.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,18.2,38550.0,66008.0,up,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,60,1.6,-1628.0,-3208.0,down,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.8,-977.0,-1626.0,down,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,55,12.3,45718.0,76849.0,up,a,0,stable,0.0,0.0,48h+
392,Aït-Nouri,15,2,55,0.9,-3194.0,-6261.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,55,1.8,-1957.0,-3171.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-49.0,-114.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,45,0.2,92.0,457.0,up,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-30.0,-52.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,85,25.4,-30386.0,-48150.0,down,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,4.3,-6405.0,-9871.0,down,a,0,stable,0.0,0.0,48h+
399,Cherki,15,3,75,9.4,40314.0,73246.0,up,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,75,1.6,-11945.0,-22355.0,down,i,1,-0.1,0.0,1.0,6–12h
401,Marmoush,15,4,70,1.0,-281.0,141.0,down,a,0,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-124.0,-282.0,down,u,1,stable,0.0,0.0,48h+
403,Savinho,15,3,65,0.3,-450.0,-796.0,down,a,0,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.1,-819.0,-1680.0,down,u,1,stable,0.0,0.0,48h+
405,N.Gonzalez,15,3,55,0.1,-54.0,-278.0,down,a,0,stable,0.0,0.0,48h+
406,Kovačić,15,3,55,0.1,-108.0,-199.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,50,0.0,-36.0,-83.0,down,a,0,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-50.0,-92.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.2,-384.0,-704.0,down,a,0,stable,0.0,0.0,48h+
410,Monga,15,3,50,0.0,-49.0,-80.0,down,a,0,stable,0.0,0.0,48h+
411,Haaland,15,4,155,68.7,-11814.0,-13086.0,down,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,65,7.0,-39645.0,-67143.0,down,d,1,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-24.0,-43.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,60,2.5,-5248.0,-9514.0,down,a,0,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,50,1.0,-1816.0,-3299.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-6.0,7.0,down,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,50,16.1,-12070.0,-22002.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-76.0,-185.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-156.0,-257.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,60,1.2,-4672.0,-8757.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-77.0,-153.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,50,2.6,-4523.0,-8353.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,50,17.7,-12717.0,-23282.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.4,-2674.0,-4758.0,down,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,50,0.7,-1788.0,-3193.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,45,0.4,-282.0,-510.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,45,0.7,-300.0,-548.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,45,20.4,-18706.0,-34655.0,down,a,0,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-257.0,-420.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-110.0,-227.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,50.0,-43879.0,-64606.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,80,37.2,-31490.0,-52010.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,80,9.8,-13875.0,-24094.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.7,-1534.0,-2859.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,55,0.0,-121.0,-232.0,down,d,1,stable,0.0,0.0,48h+
431,Amad,16,3,60,1.3,-10158.0,-18692.0,down,d,1,-0.1,0.0,1.0,6–12h
432,Mainoo,16,3,55,1.0,-2176.0,-3886.0,down,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-9.0,-23.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,50,0.0,-22.0,-43.0,down,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,50,0.0,-37.0,-96.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-40.0,-61.0,down,a,0,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-370.0,-639.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,45,0.3,-581.0,-1080.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.6,2802.0,5338.0,up,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,55,0.6,-2071.0,-3808.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.1,-1150.0,-2000.0,down,a,0,stable,0.0,0.0,48h+
442,Pope,17,1,50,1.3,-2181.0,-3569.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-21.0,-31.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-58.0,-117.0,down,a,0,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,1.7,1891.0,3352.0,up,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,50,0.3,19.0,14.0,up,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.5,1348.0,2469.0,up,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,50,2.1,-21172.0,-32655.0,down,i,1,-0.1,0.0,1.0,6–12h
449,Hall,17,2,50,3.9,9075.0,15457.0,up,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,50,0.0,-194.0,-376.0,down,i,1,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-557.0,-1088.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,1.1,-597.0,-415.0,down,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,60,1.3,19057.0,31922.0,up,a,0,stable,0.0,0.0,48h+
456,J.Ramsey,17,3,50,0.4,-797.0,-1233.0,down,a,0,stable,0.0,0.0,48h+
457,J.Murphy,17,3,60,0.2,-435.0,-742.0,down,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,55,0.0,-191.0,-348.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,152.0,313.0,up,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.2,1576.0,2208.0,up,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,60,0.2,-991.0,-1619.0,down,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,50,0.1,-50.0,-43.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,60,1.7,-6535.0,-9962.0,down,a,0,stable,0.0,0.0,48h+
464,Wissa,17,4,60,2.4,27520.0,43480.0,up,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,60,1.1,5630.0,10780.0,up,a,0,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.8,-629.0,-920.0,down,a,0,stable,0.0,0.0,48h+
559,Bamba,17,3,50,0.1,-225.0,-351.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,0.7,494.0,1035.0,up,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,0.3,756.0,1606.0,up,a,0,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.1,1313.0,1590.0,up,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.6,-1445.0,-2273.0,down,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-54.0,-93.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,9.6,-12599.0,-20898.0,down,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.1,-96.0,-148.0,down,a,0,stable,0.0,0.0,48h+
471,Milenković,18,2,55,1.9,-2425.0,-4006.0,down,a,0,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.7,-259.0,-93.0,down,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,3.6,-739.0,-1168.0,down,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,-236.0,-384.0,down,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,5.0,2.0,up,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,-344.0,-563.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.3,-286.0,-445.0,down,a,0,stable,0.0,0.0,48h+
478,Netz,18,2,45,0.0,-41.0,-74.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.2,-255.0,-415.0,down,a,0,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,80,10.6,-62468.0,-79609.0,down,d,1,stable,0.0,0.0,12–24h
482,Hudson-Odoi,18,3,60,0.3,-860.0,-1549.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.4,-736.0,-1276.0,down,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,55,0.2,-376.0,-660.0,down,a,0,stable,0.0,0.0,48h+
485,Bakwa,18,3,55,0.0,-40.0,-68.0,down,a,0,stable,0.0,0.0,48h+
486,McAtee,18,3,55,0.0,-16.0,-6.0,down,a,0,stable,0.0,0.0,48h+
487,Dominguez,18,3,50,0.1,-172.0,-301.0,down,a,0,stable,0.0,0.0,48h+
488,I.Sangaré,18,3,50,1.0,-1830.0,-3154.0,down,a,0,stable,0.0,0.0,48h+
489,Yates,18,3,45,1.6,-7204.0,-13579.0,down,i,1,stable,0.0,0.0,48h+
490,Wood,18,4,60,1.7,-4660.0,-7409.0,down,a,0,stable,0.0,0.0,48h+
491,Igor Jesus,18,4,60,4.1,-8280.0,-12581.0,down,a,0,stable,0.0,0.0,48h+
493,Kalimuendo,18,4,55,0.1,-78.0,-143.0,down,a,0,stable,0.0,0.0,48h+
558,Schlager,18,3,50,0.1,-191.0,-330.0,down,a,0,stable,0.0,0.0,48h+
581,Diomande,18,2,55,0.8,-1830.0,-3152.0,down,a,0,stable,0.0,0.0,48h+
590,Benda,18,1,45,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
112,Van Hecke,19,2,50,10.2,-15674.0,-28685.0,down,a,0,stable,0.0,0.0,48h+
455,Tonali,19,3,55,4.0,-8639.0,-16011.0,down,a,0,-0.1,0.0,1.0,6–12h
494,Vicario,19,1,45,0.3,-1815.0,-3606.0,down,u,1,stable,0.0,0.0,48h+
495,Austin,19,1,40,0.9,-159.0,-303.0,down,a,0,stable,0.0,0.0,48h+
496,Kinsky,19,1,45,23.4,-11503.0,-20384.0,down,a,0,stable,0.0,0.0,48h+
497,Dubravka,19,1,40,19.1,-6922.0,-12348.0,down,a,0,stable,0.0,0.0,48h+
498,Senesi,19,2,60,8.0,-9674.0,-16997.0,down,a,0,stable,0.0,0.0,48h+
499,Pedro Porro,19,2,55,14.4,-60108.0,-118616.0,down,d,1,stable,0.0,0.0,12–24h
500,Romero,19,2,50,0.2,-1620.0,-3393.0,down,u,1,stable,0.0,0.0,48h+
501,Danso,19,2,50,0.2,-328.0,-598.0,down,a,0,stable,0.0,0.0,48h+
502,Robertson,19,2,45,3.9,-1628.0,-2918.0,down,a,0,stable,0.0,0.0,48h+
503,Van de Ven,19,2,50,4.6,-25921.0,-48398.0,down,d,1,-0.1,0.0,1.0,6–12h
505,Spence,19,2,45,0.6,-6830.0,-14357.0,down,u,1,stable,0.0,0.0,48h+
506,Udogie,19,2,45,0.5,-676.0,-1183.0,down,a,0,stable,0.0,0.0,48h+
507,Phillips,19,2,45,0.0,-128.0,-229.0,down,u,1,stable,0.0,0.0,48h+
508,Davies,19,2,40,1.1,-1499.0,-2654.0,down,a,0,stable,0.0,0.0,48h+
509,Byfield,19,2,40,0.1,-68.0,-99.0,down,a,0,stable,0.0,0.0,48h+
510,Rowswell,19,2,40,0.1,-98.0,-148.0,down,a,0,stable,0.0,0.0,48h+
