id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
249,Barry,9,4,55,0,0,14271,2925,3.6,a,,,78,8,0.45,0.09,0.54
250,Leno,10,1,45,0,0,1280,936,3.0,a,,,90,2,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,389,268,1.2,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,347,60,0.2,a,,,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,403,84,0.1,a,100.0,,0,0,0.0,0.0,0.0
254,Robinson,10,2,45,0,0,861,672,1.7,a,,,81,1,0.13,0.04,0.17
255,J.Cuenca,10,2,45,0,0,47,24,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,45,0,0,25,110,0.3,a,,,0,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,402,421,0.8,a,,,90,0,0.02,0.02,0.04
258,Castagne,10,2,45,0,0,907,175,0.5,a,,,90,6,0.09,0.18,0.27
261,Iwobi,10,3,55,0,0,494,901,1.0,a,,,90,2,0.0,0.04,0.04
262,Smith Rowe,10,3,55,0,0,134,349,0.4,a,,,0,0,0.0,0.0,0.0
263,Kevin,10,3,55,0,0,42,82,0.1,a,,,17,1,0.0,0.01,0.01
264,Bobb,10,3,55,0,0,372,359,0.3,a,,,66,2,0.0,0.26,0.26
265,Berge,10,3,50,0,0,146,279,0.4,a,,,72,2,0.03,0.03,0.06
266,Cairney,10,3,50,0,0,1,7,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,2173,479,0.6,a,,,90,7,0.17,0.04,0.21
269,Sessegnon,10,2,45,0,0,72,191,0.4,a,,,17,1,0.03,0.0,0.03
270,Reed,10,3,45,0,0,605,992,1.4,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,55,0,0,313,535,0.6,a,,,8,1,0.02,0.0,0.02
272,Kusi-Asare,10,4,45,0,0,3523,3131,6.9,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,23181,2034,4.2,a,,,90,6,0.73,0.01,0.74
570,Palacios,10,3,55,0,0,81,180,0.2,a,,,72,2,0.16,0.01,0.17
580,Charles,10,3,50,0,0,29,79,0.1,a,,,23,1,0.0,0.0,0.0
610,De Fougerolles,10,2,40,0,0,206,156,0.1,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
273,Phillips,11,1,40,0,0,460,390,1.5,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,45,0,0,11,116,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,7,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,31,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,40,0,0,2219,654,2.0,a,,,90,8,0.0,0.0,0.0
278,Hughes,11,2,40,0,0,8,124,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,40,0,0,11078,917,2.1,a,100.0,,63,14,0.52,0.0,0.52
280,Coyle,11,2,40,0,0,340,160,0.6,a,100.0,,69,6,0.0,0.01,0.01
281,Drameh,11,2,40,0,0,55,46,0.1,a,100.0,,20,1,0.05,0.0,0.05
282,Giles,11,2,40,0,0,513,293,0.9,a,,,84,6,0.02,0.07,0.09
283,Jacob,11,2,40,0,0,11,11,0.0,i,0.0,Hip injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,38,37,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,43,57,0.1,a,,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,50,0,0,654,320,0.6,a,,,90,3,0.05,0.03,0.08
287,Millar,11,3,50,0,0,26,46,0.1,a,,,19,0,0.0,0.0,0.0
288,Dowell,11,3,45,0,0,211,286,0.4,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,45,0,0,1007,499,0.7,a,,,90,2,0.0,0.0,0.0
290,Slater,11,3,45,0,0,10619,2411,4.0,a,,,90,6,0.0,0.44,0.44
291,Matazo,11,3,45,0,0,11,11,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,50,0,0,16,27,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,9,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,74,168,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,3155,1936,2.2,a,,,90,5,0.16,0.01,0.17
296,Akintola,11,3,50,0,0,113,70,0.0,a,,,0,0,0.0,0.0,0.0
297,Gyabi,11,3,45,0,0,8,54,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,591,0.3,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,99,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,5,16,0.0,i,0.0,Ankle injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
556,Targett,11,2,40,0,0,446,909,2.3,a,,,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,13,16,0.0,a,100.0,,0,0,0.0,0.0,0.0
572,Tzolakis,11,1,45,0,0,7456,1316,3.2,a,,,90,10,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,50,0,0,32,63,0.1,a,,,0,0,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,69,51,0.1,a,,,70,3,0.0,0.03,0.03
585,Herrington,11,2,40,0,0,197,202,0.6,a,,,26,1,0.0,0.0,0.0
586,Mendy,11,2,40,0,0,24459,1613,4.6,a,100.0,,63,15,0.28,0.0,0.28
589,Gourna-Douath,11,3,50,0,0,16,21,0.0,a,,,0,0,0.0,0.0,0.0
617,Cho,11,3,50,0,0,46,10,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,2889,5211,16.9,a,,,90,2,0.0,0.01,0.01
267,Lukić,12,3,50,0,0,81,91,0.1,a,,,90,5,0.0,0.02,0.02
300,Walton,12,1,45,0,0,21,216,0.5,a,,,0,0,0.0,0.0,0.0
301,Palmer,12,1,40,0,0,1746,1227,4.5,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,625,162,0.5,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,40,0,0,40,209,0.6,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,2545,1459,3.4,a,,,90,4,0.0,0.16,0.16
305,Davis,12,2,40,0,0,916,2199,4.8,a,,,90,2,0.0,0.01,0.01
306,Greaves,12,2,40,0,0,159,342,1.4,a,,,90,2,0.0,0.0,0.0
307,Johnson,12,2,40,0,0,57,69,0.1,a,,,0,0,0.0,0.0,0.0
308,Furlong,12,2,40,0,0,23,262,0.6,a,,,0,0,0.0,0.0,0.0
309,Núñez,12,3,50,0,0,127,88,0.1,a,,,79,4,0.03,0.03,0.06
310,Matusiwa,12,3,50,0,0,0,4,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,6,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,45,0,0,14,73,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,55,0,0,206,204,0.3,a,,,19,7,0.1,0.0,0.1
314,Ogbene,12,3,50,0,0,5,15,0.0,a,,,0,0,0.0,0.0,0.0
315,Fatawu,12,3,55,0,0,39,210,0.2,a,,,65,2,0.0,0.41,0.41
316,Emersonn,12,4,55,0,0,4780,2243,2.0,a,,,65,9,0.82,0.06,0.88
317,Hirst,12,4,50,0,0,0,429,0.2,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,55,0,0,0,374,0.1,i,0.0,Ankle injury - Unknown return date,0,0,0.0,0.0,0.0
319,Szmodics,12,3,50,0,0,0,28,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,597,469,0.5,a,,,24,1,0.0,0.0,0.0
321,Walle Egeli,12,4,45,0,0,7160,1972,2.5,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,561,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,45,0,0,600,886,1.3,a,,,24,1,0.0,0.0,0.0
324,Mehmeti,12,3,50,0,0,4,44,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,94,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,55,0,0,36,297,0.4,a,,,79,2,0.61,0.0,0.61
564,Scherpen,12,1,45,0,0,89,429,0.6,a,,,90,2,0.0,0.0,0.0
571,Florentino,12,3,50,0,0,5,179,0.1,d,75.0,Calf injury - 75% chance of playing,0,0,0.0,0.0,0.0
591,Enciso,12,3,55,0,0,1068,353,0.5,a,100.0,,70,5,0.23,0.31,0.54
592,Ouattara,12,2,40,0,0,220,306,1.0,a,,,10,1,0.0,0.0,0.0
602,Humphreys,12,3,45,0,0,157,56,0.0,a,,,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,222,12,0.0,a,,,0,0,0.0,0.0,0.0
260,Wilson,13,3,65,0,0,696,6677,5.6,a,,,65,3,0.0,0.02,0.02
326,Perri,13,1,45,0,0,29,254,0.5,a,,,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,2084,631,1.0,a,,,90,10,0.11,0.0,0.11
329,Rodon,13,2,45,0,0,2048,1441,3.6,a,,,90,6,0.03,0.06,0.09
330,Bogle,13,2,45,0,0,281,185,0.5,a,,,90,6,0.0,0.0,0.0
331,Gudmundsson,13,2,45,0,0,4,35,0.0,d,75.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
332,Justin,13,2,45,0,0,3664,700,1.3,a,,,90,10,0.0,0.01,0.01
333,Bornauw,13,2,45,0,0,0,1,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,1971,2051,3.4,a,,,90,6,0.09,0.0,0.09
335,Stach,13,3,60,0,0,7103,2268,2.8,a,,,90,13,0.1,0.05,0.15
336,Okafor,13,3,60,0,0,84,680,0.4,a,,,24,1,0.0,0.16,0.16
337,Aaronson,13,3,55,0,0,223,700,0.9,a,,,81,3,0.01,0.01,0.02
338,Ampadu,13,3,55,0,0,321,910,1.3,a,,,90,5,0.0,0.04,0.04
339,Longstaff,13,3,50,0,0,57,119,0.1,a,,,8,1,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,4,24,0.0,d,75.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,2,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,50,0,0,150,122,0.1,a,,,0,0,0.0,0.0,0.0
344,Gruev,13,3,50,0,0,2,7,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
345,Tanaka,13,3,50,0,0,112,303,0.2,a,,,0,0,0.0,0.0,0.0
346,Calvert-Lewin,13,4,60,0,0,7546,24761,28.2,a,,,90,1,0.13,0.0,0.13
347,Nmecha,13,4,55,0,0,236,577,0.5,a,,,0,0,0.0,0.0,0.0
348,Piroe,13,4,50,0,0,0,339,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,81,81,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,5646,1642,4.5,a,,,90,9,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,25,17,0.0,a,,,0,0,0.0,0.0,0.0
603,Lienou,13,2,40,0,0,115,63,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,384,105,0.1,a,,,0,0,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,3306,1614,3.8,a,,,90,2,0.0,0.0,0.0
351,Mamardashvili,14,1,50,0,0,87,174,0.2,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,556,403,1.1,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,25,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,34,15,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,114,63,0.1,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,7242,8292,19.6,a,,,90,2,0.25,0.01,0.26
357,Frimpong,14,2,55,0,0,1897,2963,3.4,a,,,90,0,0.01,0.09,0.1
358,Kerkez,14,2,55,0,0,1224,2350,3.5,a,,,90,0,0.02,0.02,0.04
359,Gomez,14,2,50,0,0,13,39,0.0,i,0.0,Muscular injury - Unknown return date,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,14,14,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,124,69,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,2607,1559,2.4,a,100.0,,69,1,0.0,0.02,0.02
363,Leoni,14,2,40,0,0,33,55,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,50,0,0,28,53,0.1,a,,,0,0,0.0,0.0,0.0
365,Ramsay,14,2,40,0,0,0,874,0.2,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,75,0,0,1865,19302,11.1,a,,,62,2,0.26,0.04,0.3
367,Gakpo,14,3,70,0,0,10659,5153,6.7,a,,,90,12,0.3,0.15,0.45
368,Szoboszlai,14,3,70,0,0,21341,14000,43.4,a,,,90,8,0.85,0.27,1.12
369,Ngumoha,14,3,60,0,0,448,1526,1.1,a,,,62,2,0.04,0.02,0.06
370,Chiesa,14,3,55,0,0,7,744,0.1,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,60,0,0,1486,1780,2.0,a,,,77,5,0.06,0.05,0.11
372,Mac Allister,14,3,55,0,0,1056,1619,1.6,a,,,27,1,0.0,0.01,0.01
373,C.Jones,14,3,55,0,0,1,97,0.0,u,75.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,50,0,0,104,91,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,50,0,0,17,58,0.0,a,,,0,0,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,2,2,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,508,670,0.6,a,,,27,4,0.1,0.04,0.14
378,McConnell,14,3,45,0,0,115,222,0.3,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,90,0,0,4706,20886,16.2,a,,,90,2,1.09,0.01,1.1
380,Ekitiké,14,4,75,0,0,85,413,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,21,30,0.0,a,,,12,1,0.03,0.0,0.03
382,Danns,14,4,45,0,0,50,56,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
383,Elliott,14,3,55,0,0,95,119,0.1,a,,,0,0,0.0,0.0,0.0
579,Araujo,14,2,55,0,0,1893,2936,2.7,a,,,20,1,0.0,0.03,0.03
238,Grealish,15,3,65,0,0,113,660,0.2,a,100.0,,8,1,0.0,0.0,0.0
384,Donnarumma,15,1,55,0,0,2542,13178,8.3,a,,,180,3,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,12,34,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,65,0,0,6690,27555,20.6,a,,,150,4,0.09,0.43,0.52
388,Guéhi,15,2,60,0,0,10964,14471,19.5,a,,,180,12,0.89,0.36,1.25
389,Matheus N.,15,2,60,0,0,12,4829,1.4,d,75.0,Unspecified injury - 75% chance of playing,33,1,0.0,0.04,0.04
390,Rúben,15,2,55,0,0,829,2353,1.8,a,,,180,4,0.09,0.71,0.8
391,Gvardiol,15,2,55,0,0,66579,4342,14.6,a,,,164,14,0.19,0.09,0.28
392,Aït-Nouri,15,2,54,-1,-1,168,3703,0.8,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,55,0,0,485,2348,1.7,a,,,178,4,0.0,0.04,0.04
394,Alleyne,15,2,50,0,0,0,13,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,45,0,0,145,742,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,9,35,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,85,0,0,7264,54308,23.4,a,,,180,7,0.12,0.59,0.71
398,Foden,15,3,70,0,0,11969,6135,4.1,a,,,171,10,0.99,0.85,1.84
399,Cherki,15,3,76,1,1,282502,2491,13.9,a,,,108,22,0.35,1.05,1.4
400,Doku,15,3,74,-1,-1,63,5049,1.2,i,0.0,Calf injury - Expected back 5 Sep,0,0,0.0,0.0,0.0
402,Rodrigo,15,3,65,0,0,0,47,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,266,0.1,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,55,0,0,91,239,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,50,0,0,17,45,0.0,a,,,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,19,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,73,388,0.2,a,,,0,0,0.0,0.0,0.0
410,Monga,15,3,50,0,0,14,43,0.0,a,,,0,0,0.0,0.0,0.0
411,Haaland,15,4,155,0,0,42112,2070,68.3,a,,,180,15,1.4,0.02,1.42
481,Anderson,15,3,64,0,-1,2654,13812,5.9,a,100.0,,143,5,0.07,0.47,0.54
587,Rulli,15,1,50,0,0,11,35,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,1549,253,0.1,a,,,8,1,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,315,32,0.0,a,,,8,1,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,254,29,0.0,a,,,1,1,0.0,0.0,0.0
43,Tielemans,16,3,60,0,0,1048,3200,2.3,a,100.0,,66,2,0.04,0.11,0.15
131,Baleba,16,3,50,0,0,206,518,0.2,i,0.0,Ankle injury - Expected back 19 Sep,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,50,0,0,881,1403,1.0,a,,,66,2,0.0,0.23,0.23
325,Darlow,16,1,45,0,0,35,33,0.0,a,100.0,,0,0,0.0,0.0,0.0
412,Lammens,16,1,50,0,0,1963,9274,15.4,a,,,90,1,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,31,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,43,86,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,59,-1,-1,416,2181,1.1,a,,,45,0,0.47,0.03,0.5
416,De Ligt,16,2,50,0,0,14,64,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,50,0,0,458,1969,2.4,a,,,10,1,0.0,0.0,0.0
418,Maguire,16,2,50,0,0,2335,22559,16.7,a,,,90,1,0.04,0.4,0.44
419,Martinez,16,2,50,0,0,442,1058,1.3,a,100.0,,0,0,0.0,0.0,0.0
420,Yoro,16,2,50,0,0,116,583,0.6,a,,,0,0,0.0,0.0,0.0
421,Heaven,16,2,45,0,0,179,308,0.4,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,45,0,0,342,448,0.7,a,,,79,1,0.22,0.05,0.27
423,Shaw,16,2,45,0,0,2246,13863,19.3,a,,,90,1,0.0,0.26,0.26
424,Amass,16,2,40,0,0,109,143,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,46,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,120,0,0,1915,66767,47.3,a,,,90,2,0.08,0.26,0.34
427,Mbeumo,16,3,80,0,0,3493,91780,34.6,a,,,90,2,0.5,0.23,0.73
428,Cunha,16,3,80,0,0,1160,16154,9.2,a,,,79,2,0.24,0.21,0.45
429,Rashford,16,3,70,0,0,630,2498,1.7,a,,,45,1,0.0,0.1,0.1
430,Mount,16,3,55,0,0,4,50,0.0,d,75.0,Foot injury - 75% chance of playing,0,0,0.0,0.0,0.0
431,Amad,16,3,59,0,-1,36,5436,0.9,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
432,Mainoo,16,3,55,0,0,448,1131,0.9,a,,,23,1,0.07,0.01,0.08
433,Ugarte,16,3,50,0,0,6,6,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
434,J.Fletcher,16,3,50,0,0,8,17,0.0,a,,,0,0,0.0,0.0,0.0
435,Lacey,16,3,50,0,0,37,82,0.0,a,,,10,1,0.0,0.0,0.0
436,Collyer,16,3,50,0,0,13,12,0.0,a,,,0,0,0.0,0.0,0.0
437,Bendito Mantato,16,3,45,0,0,119,203,0.2,a,,,0,0,0.0,0.0,0.0
438,Fletcher,16,3,45,0,0,159,299,0.3,a,,,0,0,0.0,0.0,0.0
439,Šeško,16,4,70,0,0,2120,1904,1.8,a,100.0,,23,1,0.04,0.0,0.04
440,Zirkzee,16,4,54,-1,-1,367,790,0.5,a,,,0,0,0.0,0.0,0.0
441,Obi,16,4,45,0,0,1110,933,1.1,a,,,0,0,0.0,0.0,0.0
405,N.Gonzalez,17,3,55,0,0,581,150,0.2,a,,,0,0,0.0,0.0,0.0
442,Pope,17,1,50,0,0,249,709,1.3,a,,,0,0,0.0,0.0,0.0
443,Gillespie,17,1,45,0,0,10,16,0.0,a,,,0,0,0.0,0.0,0.0
444,Jaouen,17,1,45,0,0,17,26,0.0,a,,,0,0,0.0,0.0,0.0
445,Thiaw,17,2,50,0,0,4025,1079,1.8,a,,,90,3,0.0,0.0,0.0
446,Schär,17,2,50,0,0,148,135,0.3,a,100.0,,1,1,0.0,0.0,0.0
447,Botman,17,2,50,0,0,725,299,0.5,a,,,90,3,0.0,0.01,0.01
448,Burn,17,2,50,0,0,45,6029,1.6,i,0.0,Ankle injury - Expected back 14 Sep,0,0,0.0,0.0,0.0
449,Hall,17,2,50,0,0,4094,1601,4.2,a,,,90,3,0.0,0.35,0.35
450,Livramento,17,2,50,0,0,4,93,0.0,i,0.0,Calf injury - Unknown return date,0,0,0.0,0.0,0.0
451,A.Murphy,17,2,40,0,0,0,214,0.1,u,0.0,Has joined FC Kaiserslautern on loan for the rest of the season,0,0,0.0,0.0,0.0
453,Barnes,17,3,60,0,0,1519,984,1.1,a,,,90,2,0.07,0.02,0.09
454,Elanga,17,3,60,0,0,7658,1425,2.2,a,,,75,9,0.22,0.01,0.23
456,J.Ramsey,17,3,50,0,0,163,330,0.3,a,,,34,0,0.06,0.01,0.07
457,J.Murphy,17,3,60,0,0,76,170,0.2,a,,,14,0,0.0,0.0,0.0
458,Joelinton,17,3,55,0,0,1,59,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
459,L.Miley,17,3,55,0,0,107,61,0.1,a,100.0,,75,3,0.05,0.01,0.06
460,Willock,17,3,50,0,0,1152,204,0.3,a,,,34,6,0.09,0.17,0.26
461,Touré,17,3,60,0,0,63,339,0.2,a,,,0,0,0.0,0.0,0.0
462,Steur,17,3,50,0,0,61,91,0.1,a,,,55,1,0.0,0.0,0.0
463,Woltemade,17,4,60,0,0,863,2194,1.5,a,,,0,0,0.0,0.0,0.0
464,Wissa,17,4,60,0,0,20853,2626,3.8,a,,,90,4,1.0,0.02,1.02
465,Osula,17,4,60,0,0,82,4976,0.9,i,0.0,Foot injury - Unknown return date,55,4,0.06,0.14,0.2
466,Neave,17,4,45,0,0,1019,589,0.8,a,,,0,0,0.0,0.0,0.0
559,Bamba,17,3,50,0,0,84,113,0.1,a,,,14,1,0.0,0.0,0.0
567,Horníček,17,1,50,0,0,438,312,0.7,a,,,90,1,0.0,0.0,0.0
593,Dedić,17,2,45,0,0,1472,264,0.4,a,,,90,1,0.03,0.0,0.03
609,Shahar,17,2,40,0,0,839,138,0.1,a,,,0,0,0.0,0.0,0.0
167,Delap,18,4,55,0,0,2593,618,0.5,a,,,0,0,0.0,0.0,0.0
467,Sels,18,1,50,0,0,270,702,1.5,a,,,90,2,0.0,0.0,0.0
468,John,18,1,45,0,0,17,27,0.1,a,,,0,0,0.0,0.0,0.0
469,N.Williams,18,2,50,0,0,926,8298,8.8,a,,,90,2,0.0,0.02,0.02
470,Morato,18,2,50,0,0,22,34,0.0,a,,,0,0,0.0,0.0,0.0
471,Milenković,18,2,55,0,0,240,953,1.8,a,,,90,2,0.11,0.02,0.13
472,Murillo,18,2,55,0,0,610,817,1.6,a,100.0,,90,4,0.0,0.28,0.28
473,Aina,18,2,45,0,0,1366,1804,3.5,a,,,73,5,0.04,0.17,0.21
474,Jair Cunha,18,2,45,0,0,22,95,0.2,a,,,90,1,0.0,0.0,0.0
475,Savona,18,2,45,0,0,2,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
476,O.Richards,18,2,40,0,0,53,107,0.2,a,,,0,0,0.0,0.0,0.0
477,Abbott,18,2,40,0,0,116,141,0.3,a,,,0,0,0.0,0.0,0.0
478,Netz,18,2,45,0,0,10,30,0.0,a,,,16,1,0.0,0.0,0.0
479,Bindon,18,2,40,0,0,37,94,0.2,a,,,0,0,0.0,0.0,0.0
480,Gibbs-White,18,3,79,-1,-1,1171,19011,8.1,a,100.0,,90,2,0.13,0.06,0.19
482,Hudson-Odoi,18,3,59,-1,-1,130,275,0.2,a,100.0,,0,0,0.0,0.0,0.0
483,Ndoye,18,3,55,0,0,132,384,0.4,a,,,61,3,0.0,0.0,0.0
484,Hutchinson,18,3,55,0,0,33,137,0.2,a,,,0,0,0.0,0.0,0.0
485,Bakwa,18,3,55,0,0,0,90,0.0,u,0.0,Has joined Lille on loan for the rest of the season,0,0,0.0,0.0,0.0
486,McAtee,18,3,55,0,0,57,65,0.1,a,,,73,3,0.0,0.16,0.16
487,Dominguez,18,3,50,0,0,29,68,0.1,a,,,0,0,0.0,0.0,0.0
488,I.Sangaré,18,3,50,0,0,43,3131,0.9,i,0.0,Calf injury - Unknown return date,90,2,0.03,0.01,0.04
489,Yates,18,3,45,0,0,1561,1177,1.5,a,100.0,,0,0,0.0,0.0,0.0
490,Wood,18,4,60,0,0,629,1762,1.5,a,,,28,1,0.12,0.01,0.13
