id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
105,Anthony,4,3,60,0.2,-243.0,-532.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,14.6,-29288.0,-70812.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,1.0,1930.0,4402.0,up,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-279.0,-654.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,57,12.7,77862.0,163197.0,up,a,0,stable,0.0,0.0,12–24h
620,Diouf,4,2,45,0.1,673.0,1413.0,up,a,0,stable,0.0,0.0,48h+
109,Verbruggen,5,1,45,21.6,10242.0,22391.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.1,3158.0,7655.0,up,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,44,2.1,-2467.0,-5535.0,down,a,0,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,90.0,65.0,up,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,47,14.2,66041.0,167956.0,up,a,0,stable,0.0,0.0,12–24h
116,Dunk,5,2,45,1.2,410.0,680.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-8.0,-19.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-105.0,-202.0,down,a,0,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,-25.0,-43.0,down,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-28.0,-67.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,60,0.0,-104.0,-216.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,59,0.0,-222.0,-493.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,1.5,-10540.0,-24779.0,down,d,1,-0.1,0.0,1.0,6–12h
124,Groß,5,3,55,14.3,46492.0,114241.0,up,a,0,stable,0.0,0.0,48h+
125,Georginio,5,4,55,0.8,-2712.0,-6141.0,down,d,1,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-177.0,-354.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,4.4,14067.0,33601.0,up,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-12.0,-33.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,55,0.5,-2801.0,-6476.0,down,d,1,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.5,418.0,940.0,up,a,0,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.0,-127.0,-277.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-5.0,-17.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-65.0,-156.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,50,0.1,-142.0,-292.0,down,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-19.0,-35.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.4,3299.0,7470.0,up,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-13.0,-49.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-266.0,-671.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.4,-2181.0,-5108.0,down,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.3,-157.0,-345.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,-8.0,8.0,down,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,1.3,24123.0,57181.0,up,a,0,stable,0.0,0.0,48h+
614,Hadjam,5,2,45,0.0,129.0,293.0,up,a,0,stable,0.0,0.0,48h+
624,Cozier-Duberry,5,3,50,0.0,26.0,54.0,up,a,0,stable,0.0,0.0,48h+
28,Martinez,6,1,50,4.4,248.0,1331.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,25.1,-18669.0,-36853.0,down,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,50,0.0,-61.0,-158.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,59,0.9,-2141.0,-5176.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,49,1.7,-8432.0,-20411.0,down,a,0,-0.1,0.0,1.0,6–12h
141,Jörgensen,6,1,50,0.0,-34.0,-75.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,8.7,-24220.0,-57437.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.1,-418.0,-932.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.2,-1861.0,-4171.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.1,167.0,379.0,up,a,0,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-77.0,-179.0,down,u,1,stable,0.0,0.0,48h+
147,Tosin,6,2,45,0.2,-260.0,-628.0,down,a,0,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.6,1144.0,3163.0,up,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,50,1.3,-3309.0,-7456.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.1,-359.0,-838.0,down,u,0,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.4,-403.0,-890.0,down,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,54,1.5,-7935.0,-19035.0,down,d,1,-0.1,0.0,1.0,6–12h
154,Palmer,6,3,96,18.3,19111.0,49014.0,up,a,0,stable,0.0,0.0,48h+
155,Enzo,6,3,69,3.5,-8017.0,-30116.0,down,a,0,-0.1,0.0,1.0,6–12h
156,Neto,6,3,65,1.3,409.0,1813.0,up,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,64,0.9,-3944.0,-9591.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,59,0.0,-103.0,-230.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,54,2.2,-10810.0,-24613.0,down,d,1,-0.1,0.0,1.0,6–12h
161,Lavia,6,3,50,0.2,1325.0,3308.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,-208.0,-442.0,down,a,0,stable,0.0,0.0,48h+
164,Quenda,6,3,54,0.0,-114.0,-227.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,77,69.9,40935.0,96129.0,up,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.4,-2539.0,-3402.0,down,u,0,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,387.0,791.0,up,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.1,19.0,-186.0,up,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,8.7,-18497.0,-42153.0,down,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-125.0,-267.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-6.0,-5.0,down,a,0,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,-192.0,-402.0,down,a,0,stable,0.0,0.0,48h+
578,Mudryk,6,3,54,0.0,416.0,482.0,up,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,50,0.2,-426.0,-972.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,7,2,45,0.1,-125.0,-270.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.1,-449.0,-977.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.1,-1704.0,-3895.0,down,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.5,-22.0,-354.0,down,a,0,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.4,-510.0,-1155.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.3,5145.0,14117.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.6,-752.0,-1620.0,down,a,0,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,12.2,-9056.0,-21560.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.8,-520.0,-1117.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.0,-120.0,-269.0,down,i,1,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-15.0,-102.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-25.0,-38.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.1,-277.0,-681.0,down,i,1,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-99.0,-256.0,down,u,0,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.8,-567.0,-1285.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-169.0,-412.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,-368.0,-806.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,49,0.1,-186.0,-417.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,55,0.1,-242.0,-505.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,49,0.0,18.0,111.0,up,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,55,0.1,-321.0,-730.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,-259.0,-590.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.1,-435.0,-857.0,down,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.2,-81.0,-213.0,down,a,0,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.5,-1943.0,-4561.0,down,u,0,stable,0.0,0.0,48h+
193,Wright,7,4,54,0.1,-337.0,-780.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,-271.0,-761.0,down,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,0.9,-1357.0,-3250.0,down,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-35.0,-87.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-50.0,-136.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.7,-1401.0,-3040.0,down,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,-393.0,-881.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,-269.0,-578.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,38.0,4.0,up,a,0,stable,0.0,0.0,48h+
623,Bentley,7,1,40,0.1,1111.0,2713.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-57.0,-141.0,down,a,0,stable,0.0,0.0,48h+
153,Disasi,8,2,45,0.1,45.0,70.0,up,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.8,-885.0,-1907.0,down,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-88.0,-232.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,-878.0,-2100.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,50,0.3,-595.0,-1332.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,4.9,-8274.0,-19622.0,down,a,0,-0.1,0.0,1.0,6–12h
205,Sosa,8,2,45,0.0,-13.0,-69.0,down,a,0,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,44,0.0,-163.0,-367.0,down,i,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,44,0.1,-85.0,-203.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,63,1.5,-12401.0,-27804.0,down,i,1,-0.1,0.0,1.0,6–12h
210,Wharton,8,3,55,0.9,-656.0,-1657.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,208.0,461.0,up,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,9.8,-11430.0,-26263.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,49,0.1,-150.0,-384.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,-90.0,-217.0,down,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-27.0,-57.0,down,a,0,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-55.0,-138.0,down,a,0,stable,0.0,0.0,48h+
217,M.França,8,3,49,0.0,-81.0,-103.0,down,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,49,0.1,61.0,35.0,up,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,-4.0,-17.0,down,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-26.0,-48.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,-220.0,-617.0,down,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,64,3.1,-27931.0,-65415.0,down,i,1,-0.1,0.0,1.0,6–12h
224,Nketiah,8,4,55,0.5,502.0,865.0,up,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.2,-238.0,-534.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,-464.0,-1050.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.3,-260.0,-679.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,207.0,348.0,up,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-3.0,-14.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,49,0.1,-271.0,-592.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,59,0.1,-283.0,-692.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.8,-4942.0,-10867.0,down,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,-49.0,-92.0,down,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-15.0,-62.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,10.3,16450.0,39565.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.8,-1044.0,-2174.0,down,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,49,1.1,-3346.0,-7977.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,49,0.4,-817.0,-1979.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.7,1180.0,3079.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-33.0,-106.0,down,a,0,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.2,-832.0,-1048.0,down,u,0,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.4,-4537.0,-10006.0,down,a,0,stable,0.0,0.0,48h+
237,Ndiaye,9,3,60,14.1,-41765.0,-85577.0,down,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,-185.0,-352.0,down,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,9,3,50,0.0,5.0,11.0,up,a,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.3,-376.0,-818.0,down,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-166.0,-354.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.4,1044.0,2669.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,54,0.0,-76.0,-123.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,-79.0,-144.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-348.0,-788.0,down,a,1,stable,0.0,0.0,48h+
248,Beto,9,4,54,2.0,-5751.0,-11502.0,down,a,0,stable,0.0,0.0,48h+
249,Barry,9,4,55,4.3,11622.0,24573.0,up,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.1,1394.0,2512.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,-56.0,-237.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.2,-660.0,-309.0,down,u,0,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,346.0,672.0,up,a,0,stable,0.0,0.0,48h+
