id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
246,Röhl,9,3,49,0.0,-29.0,-76.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.2,-101.0,-308.0,down,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,54,0.8,-2466.0,-5838.0,down,u,1,stable,0.0,0.0,48h+
249,Barry,9,4,56,6.6,6390.0,13447.0,up,a,0,stable,0.0,0.0,48h+
649,Maitland-Niles,9,2,45,0.7,3082.0,8837.0,up,a,0,stable,0.0,0.0,48h+
654,Graham,9,3,45,0.1,-152.0,-364.0,down,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.0,1527.0,3700.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.1,-105.0,-167.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.1,-105.0,-245.0,down,u,1,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,-28.0,-59.0,down,a,0,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.4,-225.0,-468.0,down,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,-37.0,-78.0,down,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,44,0.2,-148.0,-310.0,down,a,0,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.7,-73.0,-191.0,down,a,0,stable,0.0,0.0,48h+
258,Castagne,10,2,45,0.8,270.0,807.0,up,a,0,stable,0.0,0.0,48h+
261,Iwobi,10,3,54,0.7,-637.0,-1524.0,down,a,0,stable,0.0,0.0,48h+
262,Smith Rowe,10,3,54,0.3,-277.0,-657.0,down,a,0,stable,0.0,0.0,48h+
263,Kevin,10,3,53,0.0,12.0,21.0,up,a,0,stable,0.0,0.0,48h+
264,Bobb,10,3,55,0.3,-90.0,-307.0,down,a,0,stable,0.0,0.0,48h+
265,Berge,10,3,49,0.3,-176.0,-390.0,down,a,0,stable,0.0,0.0,48h+
266,Cairney,10,3,49,0.0,-3.0,-15.0,down,i,1,stable,0.0,0.0,48h+
268,King,10,3,55,1.5,7154.0,16133.0,up,a,0,stable,0.0,0.0,48h+
269,Sessegnon,10,2,44,0.3,-603.0,-1462.0,down,d,1,stable,0.0,0.0,48h+
270,Reed,10,3,44,1.2,624.0,3973.0,up,a,0,stable,0.0,0.0,48h+
271,Muniz,10,4,54,0.4,-317.0,-819.0,down,a,0,stable,0.0,0.0,48h+
272,Kusi-Asare,10,4,45,5.9,-3196.0,-8374.0,down,a,0,stable,0.0,0.0,48h+
569,Gonzalo,10,4,60,3.6,-5222.0,-13239.0,down,a,0,stable,0.0,0.0,48h+
570,Palacios,10,3,54,0.2,193.0,-47.0,up,a,0,stable,0.0,0.0,48h+
580,Charles,10,3,50,0.1,14.0,11.0,up,a,0,stable,0.0,0.0,48h+
610,De Fougerolles,10,2,40,0.1,-125.0,-315.0,down,u,1,stable,0.0,0.0,48h+
626,Zepa,10,3,45,0.3,-547.0,-1180.0,down,a,0,stable,0.0,0.0,48h+
635,Larsson,10,3,50,0.0,9.0,18.0,up,a,0,stable,0.0,0.0,48h+
636,Ángel,10,3,50,0.0,1.0,11.0,up,a,0,stable,0.0,0.0,48h+
650,Affengruber,10,2,45,0.0,196.0,441.0,up,a,0,stable,0.0,0.0,48h+
240,Iroegbunam,11,3,50,0.0,15.0,52.0,up,a,0,stable,0.0,0.0,48h+
273,Phillips,11,1,40,1.4,-70.0,-331.0,down,a,0,stable,0.0,0.0,48h+
274,Butland,11,1,45,0.1,-58.0,-127.0,down,i,1,stable,0.0,0.0,48h+
275,Cartwright,11,1,40,0.0,-5.0,-12.0,down,u,1,stable,0.0,0.0,48h+
276,Lo-Tutala,11,1,40,0.0,-16.0,-34.0,down,u,1,stable,0.0,0.0,48h+
277,Egan,11,2,41,6.8,8401.0,17002.0,up,a,0,stable,0.0,0.0,48h+
278,Hughes,11,2,39,0.2,885.0,1986.0,up,i,1,stable,0.0,0.0,48h+
279,Ajayi,11,2,42,13.7,10354.0,29408.0,up,a,0,stable,0.0,0.0,48h+
280,Coyle,11,2,40,0.6,778.0,1933.0,up,a,0,stable,0.0,0.0,48h+
281,Drameh,11,2,40,0.0,-82.0,-190.0,down,u,1,stable,0.0,0.0,48h+
282,Giles,11,2,40,2.5,10462.0,26432.0,up,a,0,stable,0.0,0.0,48h+
283,Jacob,11,2,40,0.0,-10.0,-22.0,down,u,1,stable,0.0,0.0,48h+
284,McCarthy,11,2,40,0.1,59.0,132.0,up,a,0,stable,0.0,0.0,48h+
285,McNair,11,2,40,0.1,-20.0,-54.0,down,a,0,stable,0.0,0.0,48h+
286,Belloumi,11,3,51,3.3,34047.0,85588.0,up,a,0,stable,0.0,0.0,48h+
287,Millar,11,3,50,0.0,-115.0,-255.0,down,u,1,stable,0.0,0.0,48h+
288,Dowell,11,3,45,0.3,-281.0,-602.0,down,a,0,stable,0.0,0.0,48h+
289,Crooks,11,3,45,0.5,-93.0,-233.0,down,a,0,stable,0.0,0.0,48h+
290,Slater,11,3,45,5.6,14.0,896.0,up,a,0,stable,0.0,0.0,48h+
291,Matazo,11,3,45,0.0,5.0,1.0,up,i,1,stable,0.0,0.0,48h+
292,Ömür,11,3,49,0.0,8.0,11.0,up,a,0,stable,0.0,0.0,48h+
293,Kamara,11,3,50,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
294,Zambrano,11,3,45,0.1,8.0,55.0,up,a,0,stable,0.0,0.0,48h+
295,McBurnie,11,4,55,2.0,543.0,1030.0,up,a,0,stable,0.0,0.0,48h+
296,Akintola,11,3,50,0.0,-106.0,-255.0,down,u,1,stable,0.0,0.0,48h+
297,Gyabi,11,3,45,0.0,-20.0,-34.0,down,i,1,stable,0.0,0.0,48h+
298,Destan,11,4,45,0.2,-297.0,-716.0,down,u,1,stable,0.0,0.0,48h+
299,Burstow,11,4,45,0.0,-40.0,-93.0,down,u,1,stable,0.0,0.0,48h+
340,Gelhardt,11,3,50,0.0,15.0,19.0,up,a,0,stable,0.0,0.0,48h+
556,Targett,11,2,40,1.8,-1143.0,-3019.0,down,a,0,stable,0.0,0.0,48h+
563,Morita,11,3,50,0.0,-45.0,-97.0,down,i,1,stable,0.0,0.0,48h+
572,Tzolakis,11,1,46,10.9,10425.0,24927.0,up,a,0,stable,0.0,0.0,48h+
574,Hjertø-Dahl,11,3,49,0.1,-27.0,-69.0,down,a,0,stable,0.0,0.0,48h+
576,Stroud,11,3,50,0.1,-9.0,-34.0,down,a,0,stable,0.0,0.0,48h+
585,Herrington,11,2,40,0.6,-68.0,-158.0,down,a,0,stable,0.0,0.0,48h+
586,Mendy,11,2,41,7.2,-15891.0,-36109.0,down,d,1,stable,0.0,0.0,48h+
589,Gourna-Douath,11,3,50,0.0,-19.0,-21.0,down,a,0,stable,0.0,0.0,48h+
617,Cho,11,3,50,0.0,37.0,67.0,up,a,0,stable,0.0,0.0,48h+
632,Ansah,11,4,50,0.0,-151.0,-308.0,down,i,1,stable,0.0,0.0,48h+
637,Vaz,11,4,50,0.1,480.0,1094.0,up,a,0,stable,0.0,0.0,48h+
638,Norton-Cuffy,11,2,40,0.3,8.0,33.0,up,a,0,stable,0.0,0.0,48h+
642,Thomas,11,3,55,0.0,114.0,289.0,up,a,0,stable,0.0,0.0,48h+
645,Mouzakitis,11,3,50,0.0,14.0,40.0,up,a,0,stable,0.0,0.0,48h+
259,Diop,12,2,40,13.7,-9033.0,-21759.0,down,a,0,stable,0.0,0.0,48h+
267,Lukić,12,3,50,0.1,-69.0,-201.0,down,a,0,stable,0.0,0.0,48h+
300,Walton,12,1,44,0.4,-125.0,-325.0,down,a,0,stable,0.0,0.0,48h+
301,Palmer,12,1,40,4.0,-1201.0,-2897.0,down,a,0,stable,0.0,0.0,48h+
302,Button,12,1,40,0.6,81.0,136.0,up,a,0,stable,0.0,0.0,48h+
303,Kipré,12,2,39,0.8,6787.0,15818.0,up,a,0,stable,0.0,0.0,48h+
304,O'Shea,12,2,40,2.9,-1522.0,-3295.0,down,a,0,stable,0.0,0.0,48h+
305,Davis,12,2,40,6.3,17324.0,39523.0,up,a,0,stable,0.0,0.0,48h+
306,Greaves,12,2,40,1.2,-545.0,-1318.0,down,a,0,stable,0.0,0.0,48h+
307,Johnson,12,2,40,0.1,-104.0,-273.0,down,u,1,stable,0.0,0.0,48h+
308,Furlong,12,2,40,0.5,-286.0,-714.0,down,a,0,stable,0.0,0.0,48h+
309,Núñez,12,3,49,0.1,-123.0,-345.0,down,a,0,stable,0.0,0.0,48h+
310,Matusiwa,12,3,49,0.0,6.0,8.0,up,a,0,stable,0.0,0.0,48h+
311,Burns,12,3,50,0.0,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
312,Taylor,12,3,45,0.0,-29.0,-64.0,down,i,1,stable,0.0,0.0,48h+
313,Clarke,12,3,54,0.2,-172.0,-460.0,down,a,0,stable,0.0,0.0,48h+
314,Ogbene,12,3,49,0.0,-13.0,-32.0,down,u,1,stable,0.0,0.0,48h+
315,Fatawu,12,3,55,0.2,-175.0,-414.0,down,a,0,stable,0.0,0.0,48h+
316,Emersonn,12,4,55,2.7,10251.0,27084.0,up,a,0,stable,0.0,0.0,48h+
317,Hirst,12,4,50,0.1,-125.0,-281.0,down,u,1,stable,0.0,0.0,48h+
318,Philogene,12,3,54,0.1,-21.0,-68.0,down,a,0,stable,0.0,0.0,48h+
319,Szmodics,12,3,50,0.0,-8.0,-13.0,down,u,1,stable,0.0,0.0,48h+
320,Akpom,12,4,50,1.2,-43.0,-307.0,down,a,0,stable,0.0,0.0,48h+
321,Walle Egeli,12,4,45,3.6,1986.0,3741.0,up,a,0,stable,0.0,0.0,48h+
322,Al-Hamadi,12,4,50,0.1,-107.0,-239.0,down,u,1,stable,0.0,0.0,48h+
323,McAteer,12,3,45,1.1,-1089.0,-2599.0,down,a,0,stable,0.0,0.0,48h+
324,Mehmeti,12,3,49,0.0,-20.0,-48.0,down,a,0,stable,0.0,0.0,48h+
554,Van Oevelen,12,1,45,0.0,-28.0,-65.0,down,u,1,stable,0.0,0.0,48h+
562,Maeda,12,3,54,0.3,-344.0,-850.0,down,a,0,stable,0.0,0.0,48h+
564,Scherpen,12,1,45,0.6,-182.0,-402.0,down,a,0,stable,0.0,0.0,48h+
571,Florentino,12,3,49,0.1,-63.0,-145.0,down,a,0,stable,0.0,0.0,48h+
591,Enciso,12,3,55,0.9,-506.0,-1112.0,down,a,0,stable,0.0,0.0,48h+
592,Ouattara,12,2,40,0.9,-307.0,-766.0,down,a,0,stable,0.0,0.0,48h+
602,Humphreys,12,3,45,0.0,-63.0,-134.0,down,u,1,stable,0.0,0.0,48h+
619,Palacios,12,3,50,0.0,904.0,1018.0,up,a,0,stable,0.0,0.0,48h+
640,Flemming,12,4,55,0.1,251.0,616.0,up,a,0,stable,0.0,0.0,48h+
260,Wilson,13,3,63,2.5,-6464.0,-17398.0,down,a,0,-0.1,0.0,1.0,6–12h
326,Perri,13,1,45,0.3,-361.0,-835.0,down,u,1,stable,0.0,0.0,48h+
327,Bijol,13,2,50,0.8,-1319.0,-3754.0,down,a,0,stable,0.0,0.0,48h+
329,Rodon,13,2,44,1.0,-2746.0,-6774.0,down,i,1,stable,0.0,0.0,48h+
330,Bogle,13,2,45,3.5,59598.0,118321.0,up,a,0,stable,0.0,0.0,48h+
331,Gudmundsson,13,2,45,0.1,145.0,385.0,up,a,0,stable,0.0,0.0,48h+
332,Justin,13,2,45,1.5,-654.0,-1340.0,down,a,0,stable,0.0,0.0,48h+
333,Bornauw,13,2,45,0.0,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
334,Muharemović,13,2,50,4.0,7172.0,14272.0,up,a,0,stable,0.0,0.0,48h+
335,Stach,13,3,60,2.7,-723.0,-2224.0,down,a,0,stable,0.0,0.0,48h+
336,Okafor,13,3,58,0.3,2519.0,5748.0,up,a,0,stable,0.0,0.0,48h+
337,Aaronson,13,3,54,0.5,-835.0,-2148.0,down,a,0,stable,0.0,0.0,48h+
338,Ampadu,13,3,54,1.0,140.0,-140.0,up,a,0,stable,0.0,0.0,48h+
339,Longstaff,13,3,49,0.1,-83.0,-249.0,down,a,0,stable,0.0,0.0,48h+
341,Gnonto,13,3,50,0.0,-25.0,-54.0,down,u,1,stable,0.0,0.0,48h+
342,Harrison,13,3,50,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
343,James,13,3,49,0.1,-68.0,-198.0,down,a,0,stable,0.0,0.0,48h+
344,Gruev,13,3,50,0.0,-3.0,-5.0,down,d,1,stable,0.0,0.0,48h+
345,Tanaka,13,3,49,0.3,1392.0,3011.0,up,a,0,stable,0.0,0.0,48h+
346,Calvert-Lewin,13,4,60,22.8,44967.0,110784.0,up,a,0,stable,0.0,0.0,48h+
347,Nmecha,13,4,54,0.5,-216.0,-714.0,down,a,0,stable,0.0,0.0,48h+
348,Piroe,13,4,50,0.1,-108.0,-250.0,down,u,1,stable,0.0,0.0,48h+
349,Mateo Joseph,13,4,45,0.1,-5.0,-8.0,down,i,1,stable,0.0,0.0,48h+
385,Trafford,13,1,50,5.4,251.0,129.0,up,a,0,stable,0.0,0.0,48h+
598,Elvedi,13,2,45,0.0,40.0,113.0,up,a,0,stable,0.0,0.0,48h+
603,Lienou,13,2,40,0.1,-19.0,22.0,down,a,0,stable,0.0,0.0,48h+
604,Cresswell,13,3,45,0.1,-73.0,-228.0,down,a,0,stable,0.0,0.0,48h+
625,Cairns,13,1,40,0.2,288.0,586.0,up,a,0,stable,0.0,0.0,48h+
629,Zetterer,13,1,40,0.6,1842.0,4030.0,up,a,0,stable,0.0,0.0,48h+
641,Bard,13,2,45,0.0,32.0,77.0,up,a,0,stable,0.0,0.0,48h+
648,Bahoya,13,3,50,0.0,-10.0,-31.0,down,a,0,stable,0.0,0.0,48h+
350,A.Becker,14,1,55,3.9,-634.0,-1276.0,down,a,0,stable,0.0,0.0,48h+
351,Mamardashvili,14,1,49,0.1,-55.0,-219.0,down,a,0,stable,0.0,0.0,48h+
352,Woodman,14,1,40,1.0,-251.0,-509.0,down,a,0,stable,0.0,0.0,48h+
353,Pecsi,14,1,40,0.0,-7.0,-23.0,down,u,1,stable,0.0,0.0,48h+
354,Jaros,14,1,40,0.0,13.0,33.0,up,i,1,stable,0.0,0.0,48h+
355,Davies,14,1,40,0.2,6.0,22.0,up,a,0,stable,0.0,0.0,48h+
356,Virgil,14,2,65,16.7,-6426.0,-13980.0,down,a,0,stable,0.0,0.0,48h+
357,Frimpong,14,2,54,2.0,-3723.0,-8741.0,down,a,0,stable,0.0,0.0,48h+
358,Kerkez,14,2,54,2.4,-3654.0,-8970.0,down,a,0,stable,0.0,0.0,48h+
359,Gomez,14,2,49,0.0,1.0,-14.0,up,d,1,stable,0.0,0.0,48h+
360,Bradley,14,2,50,0.0,-8.0,-14.0,down,i,1,stable,0.0,0.0,48h+
361,Lucky,14,2,40,0.1,-43.0,-125.0,down,a,0,stable,0.0,0.0,48h+
362,Jacquet,14,2,50,3.1,4878.0,12525.0,up,a,0,stable,0.0,0.0,48h+
363,Leoni,14,2,40,0.0,-25.0,-54.0,down,i,1,stable,0.0,0.0,48h+
364,Tsimikas,14,2,49,0.1,-50.0,-103.0,down,a,0,stable,0.0,0.0,48h+
365,Ramsay,14,2,40,0.1,-109.0,-285.0,down,u,1,stable,0.0,0.0,48h+
366,Wirtz,14,3,74,6.9,-16455.0,-36116.0,down,a,0,stable,0.0,0.0,48h+
367,Gakpo,14,3,72,12.2,4670.0,-489.0,up,a,0,stable,0.0,0.0,48h+
368,Szoboszlai,14,3,70,35.9,-43438.0,-105429.0,down,a,0,stable,0.0,0.0,48h+
369,Ngumoha,14,3,58,0.5,-938.0,-2204.0,down,a,0,stable,0.0,0.0,48h+
370,Chiesa,14,3,54,0.0,-69.0,-171.0,down,i,1,stable,0.0,0.0,48h+
371,Gravenberch,14,3,59,1.2,-1996.0,-4730.0,down,a,0,stable,0.0,0.0,48h+
372,Mac Allister,14,3,54,1.3,-254.0,-1795.0,down,a,0,stable,0.0,0.0,48h+
373,C.Jones,14,3,55,0.0,-15.0,-33.0,down,u,1,stable,0.0,0.0,48h+
374,Endo,14,3,49,0.1,-36.0,-87.0,down,a,0,stable,0.0,0.0,48h+
375,Nyoni,14,3,49,0.0,-37.0,-99.0,down,a,0,stable,0.0,0.0,48h+
376,Bajcetic,14,3,50,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
377,Munoz,14,3,65,1.1,-2241.0,-5212.0,down,a,0,stable,0.0,0.0,48h+
378,McConnell,14,3,44,0.2,522.0,511.0,up,a,0,stable,0.0,0.0,48h+
379,Isak,14,4,91,22.0,-17860.0,-41623.0,down,a,0,stable,0.0,0.0,48h+
380,Ekitiké,14,4,74,0.1,-125.0,-238.0,down,i,1,stable,0.0,0.0,48h+
381,Koumas,14,3,50,0.0,-19.0,-33.0,down,a,0,stable,0.0,0.0,48h+
382,Danns,14,4,45,0.2,950.0,1968.0,up,a,0,stable,0.0,0.0,48h+
383,Elliott,14,3,54,0.0,-71.0,-157.0,down,u,1,stable,0.0,0.0,48h+
579,Araujo,14,2,54,2.9,1914.0,4694.0,up,a,0,stable,0.0,0.0,48h+
627,Barcola,14,3,80,2.0,-2527.0,-5082.0,down,a,0,stable,0.0,0.0,48h+
155,Enzo,15,3,69,3.4,2869.0,7226.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,15,3,59,7.9,-12667.0,-32006.0,down,a,0,stable,0.0,0.0,48h+
384,Donnarumma,15,1,55,7.6,1067.0,2973.0,up,a,0,stable,0.0,0.0,48h+
386,Bettinelli,15,1,45,0.0,-12.0,-30.0,down,a,0,stable,0.0,0.0,48h+
387,O'Reilly,15,2,64,12.3,-17758.0,-44325.0,down,a,0,stable,0.0,0.0,48h+
388,Guéhi,15,2,60,18.5,1065.0,3405.0,up,a,0,stable,0.0,0.0,48h+
389,Matheus N.,15,2,59,1.0,495.0,1232.0,up,a,0,stable,0.0,0.0,48h+
390,Rúben,15,2,55,1.9,1423.0,3254.0,up,a,0,stable,0.0,0.0,48h+
391,Gvardiol,15,2,57,23.4,60376.0,148559.0,up,a,0,stable,0.0,0.0,12–24h
392,Aït-Nouri,15,2,53,0.4,-634.0,-1434.0,down,a,0,stable,0.0,0.0,48h+
393,Khusanov,15,2,54,1.5,-2042.0,-5321.0,down,a,0,stable,0.0,0.0,48h+
394,Alleyne,15,2,50,0.0,-4.0,-11.0,down,u,1,stable,0.0,0.0,48h+
395,Lewis,15,2,44,0.2,-165.0,-480.0,down,a,0,stable,0.0,0.0,48h+
396,Vitor Reis,15,2,45,0.0,-19.0,-40.0,down,a,0,stable,0.0,0.0,48h+
397,Semenyo,15,3,84,15.4,-14688.0,-34507.0,down,a,0,stable,0.0,0.0,48h+
398,Foden,15,3,70,2.9,-19842.0,-46470.0,down,s,1,-0.1,0.0,1.0,6–12h
399,Cherki,15,3,78,28.3,-17816.0,-45240.0,down,a,0,stable,0.0,0.0,48h+
400,Doku,15,3,74,0.7,-878.0,-1870.0,down,i,1,stable,0.0,0.0,48h+
402,Rodrigo,15,3,65,0.0,-6.0,-11.0,down,u,1,stable,0.0,0.0,48h+
404,Reijnders,15,3,60,0.0,-32.0,-69.0,down,u,1,stable,0.0,0.0,48h+
406,Kovačić,15,3,54,0.1,-98.0,-206.0,down,a,0,stable,0.0,0.0,48h+
407,Echeverri,15,3,49,0.0,-12.0,-30.0,down,u,1,stable,0.0,0.0,48h+
408,Phillips,15,3,50,0.0,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
409,Mukasa,15,3,45,0.1,-193.0,-423.0,down,u,1,stable,0.0,0.0,48h+
410,Monga,15,3,49,0.0,-15.0,-42.0,down,u,1,stable,0.0,0.0,48h+
411,Haaland,15,4,155,72.5,18491.0,43198.0,up,a,0,stable,0.0,0.0,48h+
481,Anderson,15,3,63,4.2,727.0,1824.0,up,a,0,stable,0.0,0.0,48h+
587,Rulli,15,1,50,0.0,-15.0,-12.0,down,a,0,stable,0.0,0.0,48h+
616,Bouaddi,15,3,55,0.2,-237.0,-577.0,down,a,0,stable,0.0,0.0,48h+
621,McAidoo,15,3,45,0.1,-162.0,-351.0,down,a,0,stable,0.0,0.0,48h+
622,Braithwaite,15,2,40,0.2,-87.0,-201.0,down,a,0,stable,0.0,0.0,48h+
628,Allan,15,3,60,0.0,7.0,13.0,up,a,0,stable,0.0,0.0,48h+
653,Samba,15,3,45,0.0,-42.0,-115.0,down,a,0,stable,0.0,0.0,48h+
43,Tielemans,16,3,58,1.6,-1626.0,-4314.0,down,a,0,stable,0.0,0.0,48h+
131,Baleba,16,3,49,0.1,-94.0,-223.0,down,i,1,stable,0.0,0.0,48h+
162,Andrey Santos,16,3,48,0.6,-835.0,-2096.0,down,a,0,stable,0.0,0.0,48h+
325,Darlow,16,1,45,0.0,-42.0,-55.0,down,a,0,stable,0.0,0.0,48h+
412,Lammens,16,1,49,10.8,-10208.0,-25759.0,down,a,0,stable,0.0,0.0,48h+
413,Bayindir,16,1,45,0.0,-14.0,-32.0,down,u,1,stable,0.0,0.0,48h+
414,Heaton,16,1,40,0.1,-14.0,-25.0,down,i,1,stable,0.0,0.0,48h+
415,Dorgu,16,3,58,0.6,-568.0,-1193.0,down,a,0,stable,0.0,0.0,48h+
416,De Ligt,16,2,50,0.0,-15.0,-35.0,down,i,1,stable,0.0,0.0,48h+
417,Dalot,16,2,49,1.8,-1631.0,-3981.0,down,a,0,stable,0.0,0.0,48h+
418,Maguire,16,2,49,10.1,-12610.0,-29806.0,down,a,0,stable,0.0,0.0,48h+
419,Martinez,16,2,50,1.3,364.0,655.0,up,a,0,stable,0.0,0.0,48h+
420,Yoro,16,2,49,0.5,-539.0,-1304.0,down,a,0,stable,0.0,0.0,48h+
421,Heaven,16,2,44,0.3,-320.0,-839.0,down,a,0,stable,0.0,0.0,48h+
422,Mazraoui,16,2,44,0.5,-649.0,-1603.0,down,a,0,stable,0.0,0.0,48h+
423,Shaw,16,2,44,10.2,-30423.0,-74298.0,down,d,1,stable,0.0,0.0,48h+
424,Amass,16,2,40,0.2,-45.0,-111.0,down,a,0,stable,0.0,0.0,48h+
425,Fredricson,16,2,40,0.0,-11.0,-29.0,down,u,1,stable,0.0,0.0,48h+
426,B.Fernandes,16,3,120,41.5,-27562.0,-67897.0,down,a,0,stable,0.0,0.0,48h+
427,Mbeumo,16,3,79,22.7,-21399.0,-49296.0,down,a,0,stable,0.0,0.0,48h+
428,Cunha,16,3,79,6.1,-7795.0,-19589.0,down,a,0,stable,0.0,0.0,48h+
429,Rashford,16,3,70,1.6,-131.0,-382.0,down,a,0,stable,0.0,0.0,48h+
430,Mount,16,3,54,0.0,2.0,-2.0,up,a,0,stable,0.0,0.0,48h+
431,Amad,16,3,57,0.3,-561.0,-1306.0,down,i,1,stable,0.0,0.0,48h+
432,Mainoo,16,3,55,1.6,3149.0,7811.0,up,a,0,stable,0.0,0.0,48h+
433,Ugarte,16,3,50,0.0,-3.0,-7.0,down,i,1,stable,0.0,0.0,48h+
434,J.Fletcher,16,3,49,0.0,2.0,-10.0,up,a,0,stable,0.0,0.0,48h+
435,Lacey,16,3,49,0.0,-52.0,-105.0,down,a,0,stable,0.0,0.0,48h+
436,Collyer,16,3,50,0.0,-23.0,-44.0,down,u,1,stable,0.0,0.0,48h+
437,Bendito Mantato,16,3,45,0.2,-130.0,-296.0,down,a,0,stable,0.0,0.0,48h+
438,Fletcher,16,3,44,0.3,-106.0,-465.0,down,a,0,stable,0.0,0.0,48h+
439,Šeško,16,4,70,1.7,-831.0,-2070.0,down,a,0,stable,0.0,0.0,48h+
440,Zirkzee,16,4,54,0.4,-336.0,-828.0,down,a,0,stable,0.0,0.0,48h+
441,Obi,16,4,45,1.1,-3655.0,-7730.0,down,u,0,stable,0.0,0.0,48h+
405,N.Gonzalez,17,3,55,0.2,-1126.0,-2131.0,down,d,1,stable,0.0,0.0,48h+
442,Pope,17,1,49,1.0,-835.0,-1947.0,down,a,0,stable,0.0,0.0,48h+
443,Gillespie,17,1,45,0.0,-1.0,-10.0,down,a,0,stable,0.0,0.0,48h+
444,Jaouen,17,1,45,0.0,-37.0,-76.0,down,d,1,stable,0.0,0.0,48h+
445,Thiaw,17,2,50,2.2,-97.0,-2488.0,down,a,0,stable,0.0,0.0,48h+
446,Schär,17,2,49,0.2,-244.0,-643.0,down,a,0,stable,0.0,0.0,48h+
447,Botman,17,2,50,0.7,-196.0,-718.0,down,a,0,stable,0.0,0.0,48h+
448,Burn,17,2,49,0.8,-1342.0,-3129.0,down,i,1,stable,0.0,0.0,48h+
449,Hall,17,2,52,14.4,-2684.0,-8454.0,down,a,0,stable,0.0,0.0,48h+
450,Livramento,17,2,49,0.1,193.0,370.0,up,a,0,stable,0.0,0.0,48h+
451,A.Murphy,17,2,40,0.1,-98.0,-171.0,down,u,1,stable,0.0,0.0,48h+
453,Barnes,17,3,60,3.2,17070.0,34837.0,up,a,0,stable,0.0,0.0,48h+
454,Elanga,17,3,62,9.1,-99262.0,-241108.0,down,i,1,stable,0.0,0.0,12–24h
456,J.Ramsey,17,3,49,0.3,-1817.0,-2485.0,down,d,1,stable,0.0,0.0,48h+
457,J.Murphy,17,3,59,0.1,28.0,-28.0,up,a,0,stable,0.0,0.0,48h+
458,Joelinton,17,3,54,0.0,-19.0,-35.0,down,i,1,stable,0.0,0.0,48h+
459,L.Miley,17,3,55,0.1,-50.0,-177.0,down,a,0,stable,0.0,0.0,48h+
460,Willock,17,3,50,0.5,-340.0,-1297.0,down,a,0,stable,0.0,0.0,48h+
461,Touré,17,3,58,0.1,205.0,252.0,up,a,0,stable,0.0,0.0,48h+
462,Steur,17,3,49,0.1,-78.0,-188.0,down,a,0,stable,0.0,0.0,48h+
463,Woltemade,17,4,59,0.6,-1246.0,-2903.0,down,u,1,stable,0.0,0.0,48h+
464,Wissa,17,4,62,18.1,-13515.0,-39965.0,down,a,0,stable,0.0,0.0,48h+
465,Osula,17,4,59,0.4,-667.0,-1602.0,down,i,1,stable,0.0,0.0,48h+
466,Neave,17,4,45,0.6,-1027.0,-2414.0,down,u,1,stable,0.0,0.0,48h+
559,Bamba,17,3,49,0.1,-89.0,-187.0,down,a,0,stable,0.0,0.0,48h+
567,Horníček,17,1,50,1.4,-167.0,-1215.0,down,a,0,stable,0.0,0.0,48h+
593,Dedić,17,2,45,2.8,-1951.0,-7711.0,down,a,0,stable,0.0,0.0,48h+
609,Shahar,17,2,40,0.2,-659.0,-1473.0,down,u,1,stable,0.0,0.0,48h+
634,Fernandez-Pardo,17,4,60,0.1,-63.0,-141.0,down,a,0,stable,0.0,0.0,48h+
659,Miley,17,3,45,0.0,738.0,1074.0,up,a,0,stable,0.0,0.0,48h+
167,Delap,18,4,55,1.5,11674.0,26127.0,up,a,0,stable,0.0,0.0,48h+
201,Muñoz,18,2,54,5.6,3369.0,3585.0,up,a,0,stable,0.0,0.0,48h+
467,Sels,18,1,50,1.6,2516.0,5738.0,up,a,0,stable,0.0,0.0,48h+
468,John,18,1,45,0.1,-18.0,-50.0,down,a,0,stable,0.0,0.0,48h+
469,N.Williams,18,2,50,8.6,9972.0,18208.0,up,a,0,stable,0.0,0.0,48h+
470,Morato,18,2,50,0.0,-61.0,-135.0,down,u,1,stable,0.0,0.0,48h+
471,Milenković,18,2,55,1.3,-6301.0,-14262.0,down,i,1,stable,0.0,0.0,48h+
472,Murillo,18,2,55,1.9,4390.0,10515.0,up,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,45,2.6,-624.0,-1363.0,down,a,0,stable,0.0,0.0,48h+
