id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
700,Dowman,1,3,43,0.4,89.0,89.0,up,a,0,stable,0.0,0.0,48h+
711,Harriman-Annous,1,3,45,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
725,Hincapie,1,2,54,0.1,718.0,718.0,up,a,0,stable,0.0,0.0,48h+
32,Martinez,2,1,50,3.4,6847.0,6847.0,up,a,0,stable,0.0,0.0,48h+
33,M.Bizot,2,1,43,0.4,-260.0,-260.0,down,a,0,stable,0.0,0.0,48h+
34,Gauci,2,1,40,0.1,-51.0,-51.0,down,u,1,stable,0.0,0.0,48h+
35,Marschall,2,1,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
36,Cash,2,2,47,6.5,8408.0,8408.0,up,a,0,stable,0.0,0.0,48h+
37,Digne,2,2,45,2.0,1089.0,1089.0,up,a,0,stable,0.0,0.0,48h+
38,Konsa,2,2,44,7.9,1088.0,1088.0,up,a,0,stable,0.0,0.0,48h+
39,Maatsen,2,2,42,0.4,-129.0,-129.0,down,a,0,stable,0.0,0.0,48h+
40,Mings,2,2,44,0.7,-732.0,-732.0,down,i,1,stable,0.0,0.0,48h+
41,Pau,2,2,43,0.5,670.0,670.0,up,a,0,stable,0.0,0.0,48h+
42,A.García,2,2,39,0.2,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,2.1,-1005.0,-1005.0,down,u,1,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.6,-217.0,-217.0,down,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,39,0.3,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.1,-53.0,-53.0,down,u,1,stable,0.0,0.0,48h+
47,Rogers,2,3,69,9.9,798.0,798.0,up,a,0,stable,0.0,0.0,48h+
48,Tielemans,2,3,59,0.6,106.0,106.0,up,a,0,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.1,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
50,Buendía,2,3,53,0.6,-3081.0,-3081.0,down,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
53,Malen,2,3,51,0.9,318.0,318.0,up,a,0,stable,0.0,0.0,48h+
54,McGinn,2,3,54,0.6,583.0,583.0,up,a,0,stable,0.0,0.0,48h+
55,Barkley,2,3,48,0.1,27.0,27.0,up,d,1,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
58,Kamara,2,3,49,0.2,407.0,407.0,up,a,0,stable,0.0,0.0,48h+
59,Onana,2,3,48,0.7,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,-127.0,-127.0,down,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
63,Young,2,3,44,0.6,-363.0,-363.0,down,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,85,6.7,-6860.0,-6860.0,down,a,0,stable,0.0,0.0,48h+
65,Redmond,2,4,45,0.3,-109.0,-109.0,down,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,53,0.2,-206.0,-206.0,down,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,58,0.2,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
677,Guessand,2,3,62,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,39,0.5,1687.0,1687.0,up,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,40,0.2,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,-198.0,-198.0,down,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,-105.0,-105.0,down,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,3.0,3.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.5,-452.0,-452.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.2,475.0,475.0,up,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,40,1.0,-1079.0,-1079.0,down,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,11.6,406.0,406.0,up,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,1.0,539.0,539.0,up,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,-22.0,-22.0,down,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.2,491.0,491.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,39,0.1,-48.0,-48.0,down,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.8,-694.0,-694.0,down,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,39,0.2,-110.0,-110.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,55,4.2,-8775.0,-8775.0,down,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,48,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,2.3,-2698.0,-2698.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,48,0.1,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.9,-1100.0,-1100.0,down,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.4,954.0,954.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,1.4,-2204.0,-2204.0,down,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,43,1.2,-650.0,-650.0,down,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,-61.0,-61.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,34.0,-1951.0,-1951.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,-269.0,-269.0,down,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.8,-1134.0,-1134.0,down,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.0,-163.0,-163.0,down,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-28.0,-28.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,50,25.0,-151659.0,-151659.0,down,s,1,stable,0.0,0.0,0–6h
73,Smith,4,2,44,0.2,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.4,-1305.0,-1305.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,39,0.2,-158.0,-158.0,down,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.8,-575.0,-575.0,down,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,39,0.7,-245.0,-245.0,down,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.8,-7.0,-7.0,down,a,1,stable,0.0,0.0,48h+
82,Semenyo,4,3,78,52.6,-26231.0,-26231.0,down,a,0,stable,0.0,0.0,48h+
84,Tavernier,4,3,55,2.1,-1338.0,-1338.0,down,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.5,1155.0,1155.0,up,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,-481.0,-481.0,down,s,1,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,-155.0,-155.0,down,i,1,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,-119.0,-119.0,down,s,1,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,-461.0,-461.0,down,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,-240.0,-240.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-54.0,-54.0,down,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,1.5,1445.0,1445.0,up,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.2,-102.0,-102.0,down,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,4.4,-9087.0,-9087.0,down,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,49,0.0,-41.0,-41.0,down,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,44,0.4,-232.0,-232.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.0,204.0,204.0,up,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,-138.0,-138.0,down,n,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.9,5005.0,5005.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,7.7,-3290.0,-3290.0,down,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,234.0,234.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.7,-195.0,-195.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.1,-881.0,-881.0,down,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,0.3,-131.0,-131.0,down,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.5,-652.0,-652.0,down,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,43,0.1,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.7,-734.0,-734.0,down,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-30.0,-30.0,down,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.3,767.0,767.0,up,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,-38.0,-38.0,down,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,1.3,-5974.0,-5974.0,down,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,-567.0,-567.0,down,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,-9.0,-9.0,down,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,48,0.2,-396.0,-396.0,down,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.4,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,-63.0,-63.0,down,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.2,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,67,22.1,79474.0,79474.0,up,a,0,stable,0.0,0.0,12–24h
137,Morgan,5,4,44,0.4,-219.0,-219.0,down,a,0,stable,0.0,0.0,48h+
748,Dasilva,5,3,50,0.0,-8.0,-8.0,down,i,1,stable,0.0,0.0,48h+
138,Steele,6,1,43,0.3,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,4.2,8057.0,8057.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.3,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,43,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,1.7,2098.0,2098.0,up,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.1,670.0,670.0,up,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.2,806.0,806.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,1.5,2850.0,2850.0,up,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.8,-1159.0,-1159.0,down,d,1,stable,0.0,0.0,48h+
158,Georginio,6,3,57,0.4,-264.0,-264.0,down,d,1,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,62,8.1,31893.0,31893.0,up,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.4,-101.0,-101.0,down,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.3,-188.0,-188.0,down,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,47,1.9,-1252.0,-1252.0,down,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.3,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,-88.0,-88.0,down,i,1,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.4,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,66,10.9,-3596.0,-3596.0,down,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,53,0.1,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,-190.0,-190.0,down,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,47,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,48,13.5,10062.0,10062.0,up,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,23.2,19376.0,19376.0,up,a,0,stable,0.0,0.0,48h+
225,James,7,2,56,7.9,12529.0,12529.0,up,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,51,8.8,46598.0,46598.0,up,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,48,0.1,-21.0,-21.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.6,2630.0,2630.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.2,996.0,996.0,up,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,42,0.4,-152.0,-152.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,39,1.9,-2785.0,-2785.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,103,9.2,13592.0,13592.0,up,a,0,stable,0.0,0.0,48h+
236,Neto,7,3,72,7.4,24933.0,24933.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,67,13.6,17068.0,17068.0,up,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,65,3.0,10522.0,10522.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,61,0.1,-66.0,-66.0,down,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,60,20.9,-127032.0,-127032.0,down,s,1,stable,0.0,0.0,6–12h
243,George,7,3,49,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-19.0,-19.0,down,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-3.0,-3.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,88.0,88.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-38.0,-38.0,down,d,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,74,43.3,-53017.0,-53017.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,1.0,422.0,422.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,6.8,-3374.0,-3374.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.9,-2956.0,-2956.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,47,0.2,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.2,10677.0,10677.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,60,22.7,61583.0,61583.0,up,a,0,stable,0.0,0.0,12–24h
257,Lacroix,8,2,51,5.4,29929.0,29929.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.6,2429.0,2429.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-152.0,-152.0,down,i,1,stable,0.0,0.0,48h+
260,Guéhi,8,2,51,35.0,-2669.0,-2669.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,46,3.9,3112.0,3112.0,up,a,0,stable,0.0,0.0,48h+
