id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
21,Rice,1,3,75,30.3,130044.0,14631.0,up,d,1,stable,0.0,0.0,6–12h
22,Merino,1,3,54,0.8,2226.0,1391.0,up,i,1,stable,0.0,0.0,48h+
23,Fábio Vieira,1,3,54,0.0,2.0,1.0,up,u,1,stable,0.0,0.0,48h+
24,Nørgaard,1,3,51,0.1,20.0,10.0,up,a,0,stable,0.0,0.0,48h+
25,Nwaneri,1,3,50,0.1,69.0,44.0,up,u,1,stable,0.0,0.0,48h+
26,Zubimendi,1,3,52,4.6,29969.0,15077.0,up,a,0,stable,0.0,0.0,48h+
28,Kabia,1,3,45,0.1,20.0,14.0,up,u,1,stable,0.0,0.0,48h+
29,Sambi,1,3,45,0.0,15.0,11.0,up,u,1,stable,0.0,0.0,48h+
30,Havertz,1,4,73,0.5,2843.0,1915.0,up,d,1,stable,0.0,0.0,48h+
31,G.Jesus,1,4,64,0.4,5497.0,3188.0,up,a,0,stable,0.0,0.0,48h+
266,Eze,1,3,72,8.1,-10425.0,-3749.0,down,a,0,stable,0.0,0.0,48h+
662,Mosquera,1,2,53,0.1,-26.0,-28.0,down,a,0,stable,0.0,0.0,48h+
666,Gyökeres,1,4,88,12.3,-4655.0,-5190.0,down,a,0,stable,0.0,0.0,48h+
700,Dowman,1,3,42,0.5,-940.0,-573.0,down,a,0,stable,0.0,0.0,48h+
711,Harriman-Annous,1,3,44,0.0,2.0,-2.0,up,a,0,stable,0.0,0.0,48h+
725,Hincapie,1,2,51,0.8,-4117.0,-2497.0,down,a,0,stable,0.0,0.0,48h+
759,Salmon,1,2,40,0.0,31.0,22.0,up,a,0,stable,0.0,0.0,48h+
32,Martinez,2,1,51,4.5,22616.0,13307.0,up,a,0,stable,0.0,0.0,48h+
33,M.Bizot,2,1,42,0.4,132.0,66.0,up,a,0,stable,0.0,0.0,48h+
34,Gauci,2,1,40,0.1,47.0,24.0,up,u,1,stable,0.0,0.0,48h+
35,Marschall,2,1,40,0.0,4.0,2.0,up,u,1,stable,0.0,0.0,48h+
36,Cash,2,2,48,10.1,72071.0,41328.0,up,a,0,stable,0.0,0.0,12–24h
37,Digne,2,2,45,1.5,2745.0,1298.0,up,a,0,stable,0.0,0.0,48h+
38,Konsa,2,2,44,8.1,13548.0,7187.0,up,a,0,stable,0.0,0.0,48h+
39,Maatsen,2,2,42,0.6,1455.0,794.0,up,a,0,stable,0.0,0.0,48h+
40,Mings,2,2,43,0.7,1435.0,793.0,up,a,0,stable,0.0,0.0,48h+
41,Pau,2,2,43,0.3,300.0,152.0,up,a,0,stable,0.0,0.0,48h+
42,A.García,2,2,39,0.2,-37.0,-26.0,down,a,0,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,1.6,527.0,306.0,up,u,1,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.5,312.0,145.0,up,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,38,0.3,428.0,250.0,up,u,1,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.1,26.0,15.0,up,u,1,stable,0.0,0.0,48h+
47,Rogers,2,3,76,27.7,312988.0,185689.0,up,a,0,stable,0.0,0.0,0–6h
48,Tielemans,2,3,59,0.6,902.0,552.0,up,i,1,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.1,201.0,102.0,up,a,0,stable,0.0,0.0,48h+
50,Buendía,2,3,53,0.5,5858.0,3158.0,up,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
53,Malen,2,3,51,0.4,413.0,242.0,up,u,1,stable,0.0,0.0,48h+
54,McGinn,2,3,54,0.5,1177.0,740.0,up,i,1,stable,0.0,0.0,48h+
55,Barkley,2,3,48,0.0,-37.0,-15.0,down,a,0,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.0,2.0,1.0,up,u,1,stable,0.0,0.0,48h+
58,Kamara,2,3,49,0.2,479.0,271.0,up,i,1,stable,0.0,0.0,48h+
59,Onana,2,3,48,0.7,842.0,355.0,up,a,0,stable,0.0,0.0,48h+
60,Broggio,2,3,44,0.3,296.0,175.0,up,u,1,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,24.0,18.0,up,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,99.0,52.0,up,u,1,stable,0.0,0.0,48h+
63,Young,2,3,43,0.5,1233.0,707.0,up,u,1,stable,0.0,0.0,48h+
64,Watkins,2,4,85,8.1,70195.0,43652.0,up,a,0,stable,0.0,0.0,12–24h
65,Redmond,2,4,45,0.3,58.0,39.0,up,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,51,0.2,214.0,133.0,up,i,1,stable,0.0,0.0,48h+
456,Sancho,2,3,58,0.2,792.0,449.0,up,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,39,0.6,26.0,24.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,2,3,49,0.1,539.0,296.0,up,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,19.0,13.0,up,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,38.0,32.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,39,0.6,-876.0,-509.0,down,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,135.0,87.0,up,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.1,327.0,226.0,up,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,6.0,0.0,up,a,0,stable,0.0,0.0,48h+
757,Hollingshead,2,1,40,0.0,-7.0,-8.0,down,a,0,stable,0.0,0.0,48h+
768,Leon Routh,2,2,40,0.0,7.0,10.0,up,a,0,stable,0.0,0.0,48h+
781,Carroll,2,2,40,0.0,16.0,14.0,up,a,0,stable,0.0,0.0,48h+
792,Alysson,2,3,50,0.0,-18.0,-19.0,down,a,0,stable,0.0,0.0,48h+
808,Abraham,2,4,60,0.3,7391.0,4312.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,-8.0,-9.0,down,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,69.0,38.0,up,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,50.0,39.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,-3.0,2.0,down,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.1,815.0,508.0,up,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.2,262.0,149.0,up,u,1,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,4.0,2.0,up,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,39,0.8,1049.0,541.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,7.8,3774.0,1570.0,up,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.6,902.0,408.0,up,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,-234.0,-92.0,down,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,39,0.1,9.0,6.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.3,318.0,190.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,7.0,3.0,up,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,38,0.2,601.0,323.0,up,u,1,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,0.9,1312.0,696.0,up,i,1,stable,0.0,0.0,48h+
199,Worrall,3,2,38,0.2,-1134.0,-670.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,50,1.9,-7171.0,-3240.0,down,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,2.0,1.0,up,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,5.0,2.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,47,0.0,33.0,14.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,49,0.8,891.0,493.0,up,i,1,stable,0.0,0.0,48h+
206,Edwards,3,3,47,0.1,790.0,279.0,up,d,1,stable,0.0,0.0,48h+
207,Hannibal,3,3,47,0.2,-3960.0,-2196.0,down,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,2.0,1.0,up,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,48,0.0,61.0,26.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.4,347.0,203.0,up,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,37.0,22.0,up,u,1,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,52.0,29.0,up,i,1,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.4,-5078.0,-3010.0,down,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,5.0,-6.0,up,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,49,0.8,1156.0,583.0,up,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,42,1.4,2086.0,1029.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,32.0,22.0,up,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,32.3,11799.0,5615.0,up,a,0,stable,0.0,0.0,48h+
614,Ward-Prowse,3,3,56,0.2,14.0,33.0,up,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,352.0,186.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.2,890.0,503.0,up,i,1,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,89.0,53.0,up,a,0,stable,0.0,0.0,48h+
776,Pimlott,3,3,45,0.0,-31.0,-5.0,down,a,0,stable,0.0,0.0,48h+
784,Brierley,3,3,45,0.0,2.0,4.0,up,a,0,stable,0.0,0.0,48h+
820,McMahon-Brown,3,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,12.0,8.0,up,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,4.8,-8827.0,-6230.0,down,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,0.7,559.0,309.0,up,u,1,stable,0.0,0.0,48h+
69,McKenna,4,1,39,0.3,-426.0,-243.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,18.0,13.0,up,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,3.0,2.0,up,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,49,16.5,-24832.0,-11806.0,down,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,46.0,18.0,up,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,46,2.2,-12830.0,-6705.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,38,0.2,46.0,24.0,up,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,38,0.2,-32.0,-16.0,down,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,41,7.0,-39661.0,-21110.0,down,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,38,0.5,449.0,254.0,up,u,1,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,18.0,10.0,up,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,182.0,100.0,up,i,1,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.6,364.0,249.0,up,i,1,stable,0.0,0.0,48h+
84,Tavernier,4,3,53,1.6,-19486.0,-7479.0,down,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,49,0.3,-138.0,-78.0,down,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,12.0,-13.0,up,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,49,0.1,45.0,26.0,up,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,648.0,371.0,up,i,1,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,3.0,2.0,up,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,51,1.3,-1438.0,-2546.0,down,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,3.0,2.0,up,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,31.0,20.0,up,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,93.0,57.0,up,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,4.0,2.0,up,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,11.0,7.0,up,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,6.0,1.0,up,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,68,2.2,22538.0,10129.0,up,d,1,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,-43.0,-40.0,down,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.1,55.0,30.0,up,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,47,6.9,27428.0,14412.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,48,0.0,6.0,5.0,up,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,42,0.3,352.0,205.0,up,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,43,0.2,-203.0,-167.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.6,7902.0,4252.0,up,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.2,-315.0,-188.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,44,0.0,9.0,6.0,up,a,0,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,14.0,8.0,up,a,0,stable,0.0,0.0,48h+
782,Forster,4,1,40,0.0,-71.0,-43.0,down,a,0,stable,0.0,0.0,48h+
799,Stevens,4,3,45,0.0,-15.0,-13.0,down,a,0,stable,0.0,0.0,48h+
801,Tóth.A,4,3,50,0.0,31.0,13.0,up,a,0,stable,0.0,0.0,48h+
806,Mandas,4,1,40,0.0,-9.0,-3.0,down,a,0,stable,0.0,0.0,48h+
807,Rayan,4,3,56,2.7,-946.0,-623.0,down,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,33.0,-18.0,up,i,1,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,3.5,-40002.0,-18039.0,down,a,0,-0.1,0.0,1.0,6–12h
101,Kelleher,5,1,47,11.7,6778.0,5473.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,39,0.3,-14.0,-17.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,39,0.1,143.0,89.0,up,u,1,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,32.0,8.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.6,-171.0,-139.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,2.6,18937.0,11616.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,48,1.7,5193.0,2474.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.3,16.0,-79.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.2,-1050.0,-521.0,down,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.7,-516.0,345.0,down,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,42,0.1,25.0,26.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,1.0,-12033.0,-5468.0,down,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,38,0.2,238.0,135.0,up,u,1,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,31.0,22.0,up,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,1702.0,784.0,up,i,1,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,24.0,14.0,up,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,6.0,1.0,up,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,69,1.7,-20002.0,-9254.0,down,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,56,0.7,-21181.0,-11753.0,down,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,5.0,2.0,up,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,47,0.1,56.0,39.0,up,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.3,488.0,258.0,up,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.2,5320.0,1771.0,up,i,1,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,140.0,57.0,up,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,16.0,8.0,up,u,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.0,20.0,15.0,up,u,1,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,285.0,170.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,-132.0,-91.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.1,256.0,140.0,up,u,1,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,39.0,22.0,up,u,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,27.0,10.0,up,u,1,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,72,34.5,-59480.0,-27143.0,down,a,0,stable,0.0,0.0,48h+
137,Morgan,5,4,44,0.3,212.0,116.0,up,u,1,stable,0.0,0.0,48h+
748,Dasilva,5,3,49,0.0,4.0,2.0,up,i,1,stable,0.0,0.0,48h+
797,Furo,5,4,45,0.0,43.0,29.0,up,a,0,stable,0.0,0.0,48h+
810,Bentt,5,3,45,0.0,-3.0,-4.0,down,a,0,stable,0.0,0.0,48h+
819,Shield,5,2,40,0.0,-41.0,-22.0,down,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,42,0.2,59.0,18.0,up,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,5.4,4828.0,2040.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,39,0.3,64.0,38.0,up,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,74.0,32.0,up,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,42,0.0,35.0,22.0,up,u,1,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,1.7,3090.0,1434.0,up,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.0,827.0,315.0,up,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,6.0,4.0,up,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.3,818.0,352.0,up,a,0,stable,0.0,0.0,48h+
149,Igor,6,2,45,0.1,15.0,16.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,19.0,9.0,up,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,3.8,-3896.0,-2553.0,down,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.1,225.0,106.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,7.0,4.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,3.0,1.0,up,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,14.0,12.0,up,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,38,0.2,-15.0,-19.0,down,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.9,2847.0,1470.0,up,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,56,0.3,1196.0,552.0,up,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,-36.0,-3.0,down,a,0,stable,0.0,0.0,48h+
160,Minteh,6,3,55,1.8,5997.0,3055.0,up,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.0,59.0,30.0,up,u,1,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.0,7.0,8.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.3,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,48,0.4,3594.0,1773.0,up,d,1,stable,0.0,0.0,48h+
167,Baleba,6,3,45,1.5,877.0,334.0,up,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.2,-1983.0,-420.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,-5.0,-17.0,down,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,33.0,23.0,up,u,1,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.1,121.0,43.0,up,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,44,0.1,90.0,48.0,up,u,1,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,3.0,0.0,up,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,3.0,2.0,up,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,61,3.7,328.0,1245.0,up,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,52,0.1,31.0,22.0,up,i,1,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,726.0,376.0,up,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
761,Simmonds,6,2,40,0.0,1.0,-5.0,up,a,0,stable,0.0,0.0,48h+
783,Groß,6,3,55,0.1,260.0,128.0,up,a,0,stable,0.0,0.0,48h+
795,Howell,6,3,45,0.0,-11.0,-20.0,down,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,13.7,23725.0,11507.0,up,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,88.0,82.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,16.0,3.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,60,13.8,52432.0,34687.0,up,d,1,stable,0.0,0.0,48h+
225,James,7,2,56,8.2,-10830.0,-2614.0,down,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,56,19.1,99292.0,49596.0,up,a,0,stable,0.0,0.0,12–24h
227,Colwill,7,2,47,0.1,16.0,4.0,up,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.9,4658.0,2111.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,119.0,51.0,up,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.3,1299.0,884.0,up,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,-239.0,-112.0,down,a,0,stable,0.0,0.0,48h+
232,Tosin,7,2,40,0.3,-160.0,-107.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,37,1.7,-5839.0,-3591.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,17.0,12.0,up,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,106,15.9,24093.0,9621.0,up,a,0,stable,0.0,0.0,48h+
236,Neto,7,3,70,4.3,33061.0,10052.0,up,s,1,stable,0.0,0.0,48h+
237,Enzo,7,3,67,16.2,127276.0,66172.0,up,a,0,stable,0.0,0.0,6–12h
238,Estêvão,7,3,64,1.9,16260.0,10080.0,up,d,1,stable,0.0,0.0,48h+
239,Gittens,7,3,60,0.1,70.0,53.0,up,i,1,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,10.0,6.0,up,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,7.7,5247.0,3189.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-48.0,-25.0,down,a,0,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-1.0,-4.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-285.0,-131.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-95.0,-63.0,down,d,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,76,45.3,44527.0,20221.0,up,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,868.0,466.0,up,a,0,stable,0.0,0.0,48h+
