id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
62,Diakité,3,2,50,0,0,845,1920,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,50,0,0,49,117,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,787,1085,0.1,a,,,270,2,0.01,0.06,0.07
65,J.Araujo,3,2,44,-1,-1,74,169,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,2643,1801,0.3,a,100.0,,0,0,0.0,0.0,0.0
67,Rayan,3,3,64,-1,-1,4839,26735,2.0,a,,,266,6,0.48,0.06,0.54
68,Tavernier,3,3,60,0,0,102353,27458,3.3,a,,,268,21,1.5,0.34,1.84
69,Scott,3,3,60,0,0,234950,31746,4.7,a,,,266,24,0.33,0.3,0.63
70,Kluivert,3,3,60,0,0,4976,12875,1.0,a,,,229,7,0.78,0.06,0.84
71,Cook,3,3,50,0,0,1453,2231,0.2,a,,,157,7,0.0,0.01,0.01
72,Gannon-Doak,3,3,49,-1,-1,250,678,0.1,a,,,2,2,0.02,0.0,0.02
73,Adams,3,3,50,0,0,3790,2356,0.3,a,100.0,,111,6,0.0,0.01,0.01
74,Brooks,3,3,50,0,0,463,521,0.1,a,100.0,,23,2,0.0,0.01,0.01
75,Christie,3,3,50,0,0,598,353,0.0,a,100.0,,4,2,0.0,0.0,0.0
76,Tóth.A,3,3,50,0,0,53,141,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,49,0,-1,38,219,0.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,74,0,-1,137,2407,0.2,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,29158,27930,3.2,a,,,244,11,0.71,0.26,0.97
80,Enes Ünal,3,4,55,0,0,0,167,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,876,1152,0.1,a,100.0,,9,1,0.0,0.0,0.0
566,Silva,3,2,50,0,0,2780,3558,0.4,a,,,270,7,0.27,0.04,0.31
573,Sanchez,3,2,45,0,0,170,1030,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,2259,1209,0.1,a,,,16,2,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,507,361,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,21929,34635,6.7,a,,,270,11,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,394,649,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,55,0,0,1186,44979,1.7,d,,Calf injury - 25% chance of playing,196,10,0.51,0.05,0.56
85,Van den Berg,4,2,49,0,-1,53,907,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,17229,19285,2.1,a,,,267,18,1.03,0.65,1.68
87,Ajer,4,2,45,0,0,31596,56621,4.8,a,,,270,13,0.11,0.03,0.14
88,Kayode,4,2,46,0,1,31041,70888,9.0,a,,,207,16,0.55,0.21,0.76
89,Henry,4,2,45,0,0,201,1244,0.2,a,,,2,1,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,202,471,0.1,a,,,61,3,0.0,0.02,0.02
92,Ji-soo,4,2,45,0,0,69,170,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,279,421,0.1,a,,,73,4,0.1,0.01,0.11
94,Schade,4,3,60,0,0,17514,48741,3.9,a,,,267,15,0.77,0.2,0.97
95,O.Dango,4,3,64,-1,-1,821,13095,0.7,a,,,140,5,0.07,0.38,0.45
96,Damsgaard,4,3,55,0,0,3424,2603,0.5,a,,,167,12,0.03,0.45,0.48
97,Jensen,4,3,55,0,0,20,2777,0.1,i,0.0,Unspecified injury - Expected back 18 Sep,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,96143,19760,1.7,a,,,270,21,0.5,0.32,0.82
99,Milambo,4,3,50,0,0,15,23,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,255,236,0.0,a,100.0,,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,49,0,-1,517,9649,0.8,a,,,89,2,0.07,0.03,0.1
103,Dasilva,4,3,50,0,0,21,433,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
105,Anthony,4,3,60,0,0,458,1608,0.1,a,,,128,4,0.19,0.42,0.61
106,Thiago,4,4,79,-1,-1,14405,194557,11.8,a,,,262,4,2.3,0.1,2.4
107,Furo,4,4,45,0,0,12943,9251,1.1,a,,,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,1864,3850,0.4,a,,,13,3,0.07,0.04,0.11
565,M.Sangaré,4,3,57,0,2,78257,188687,13.8,a,,,210,18,0.41,0.37,0.78
620,Diouf,4,2,45,0,0,1184,1410,0.1,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,137613,105061,22.2,a,,,270,9,0.0,0.2,0.2
111,Steele,5,1,40,0,0,27688,19949,4.3,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,0,-1,3679,14643,1.8,a,100.0,,167,2,0.08,0.02,0.1
114,Boscagli,5,2,45,0,0,1274,1679,0.3,a,,,270,7,0.05,0.48,0.53
115,De Cuyper,5,2,48,1,3,335822,71907,20.2,a,,,243,21,1.5,0.4,1.9
116,Dunk,5,2,45,0,0,9946,5560,1.3,a,,,270,10,0.0,0.06,0.06
117,Coppola,5,2,45,0,0,102,163,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,0,1463,0.1,u,0.0,Has joined Burnley permanently,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,126,196,0.0,a,,,48,2,0.12,0.16,0.28
120,Svoboda,5,2,50,0,0,567,633,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,59,-1,-1,54,344,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
122,Minteh,5,3,59,0,-1,24,524,0.0,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,60,0,0,826,28090,1.0,d,50.0,Unspecified injury - 50% chance of playing,63,16,1.41,0.02,1.43
124,Groß,5,3,56,1,1,174483,108839,16.3,a,,,270,16,0.84,0.42,1.26
125,Georginio,5,4,55,0,0,711,11323,0.6,d,75.0,Unspecified injury - 75% chance of playing,90,5,0.08,0.44,0.52
126,O'Riley,5,3,55,0,0,637,959,0.1,a,,,0,0,0.0,0.0,0.0
127,Gomez,5,3,50,0,0,56809,56923,4.9,a,,,265,13,0.65,0.7,1.35
128,Buonanotte,5,3,50,0,0,0,29,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,54,0,-1,1185,3852,0.4,a,75.0,,153,4,0.28,0.07,0.35
130,Wieffer,5,2,50,0,0,52,13534,0.3,i,0.0,Knee injury - Unknown return date,156,7,0.12,0.13,0.25
132,Howell,5,3,45,0,0,0,412,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,15,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,1547,2078,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,49,-1,-1,299,655,0.1,a,,,12,1,0.0,0.03,0.03
137,Tzimas,5,4,55,0,0,53,90,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,9189,4697,0.5,a,,,195,8,0.78,0.04,0.82
139,Ferguson,5,4,50,0,0,267,376,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,50,0,0,871,1546,0.2,a,100.0,,1,1,0.0,0.0,0.0
504,Vuskovic,5,2,50,0,0,70952,21192,3.0,a,,,270,18,0.35,0.06,0.41
594,David,5,4,60,0,0,1901,3356,0.2,a,,,23,1,0.42,0.0,0.42
600,Osman,5,3,50,0,0,98,191,0.0,a,,,28,2,0.0,0.06,0.06
605,Yalcouyé,5,3,45,0,0,108110,33406,2.9,a,,,167,11,0.75,0.26,1.01
614,Hadjam,5,2,45,0,0,274,410,0.0,a,,,0,0,0.0,0.0,0.0
624,Cozier-Duberry,5,3,50,0,0,0,35,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season,0,0,0.0,0.0,0.0
639,Andrés,5,3,55,0,0,379,121,0.0,a,,,0,0,0.0,0.0,0.0
652,Azeez,5,3,55,0,0,87,35,0.0,i,0.0,Unspecified injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
28,Martinez,6,1,50,0,0,73301,31297,5.0,a,,,180,5,0.0,0.01,0.01
40,Rogers,6,3,76,1,1,543100,81428,29.4,a,,,257,19,1.18,1.14,2.32
101,Henderson,6,3,49,-1,-1,112,390,0.0,d,75.0,Wrist injury - 75% chance of playing,0,0,0.0,0.0,0.0
136,Welbeck,6,4,59,0,-1,4200,8915,0.8,a,100.0,,3,1,0.0,0.0,0.0
140,Sánchez,6,1,49,0,-1,0,30461,1.0,u,0.0,Has joined Como on loan for the rest of the season,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,77,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,54,-1,-1,31485,56539,7.8,a,,,202,2,0.17,0.12,0.29
143,Chalobah,6,2,55,0,0,0,1013,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,4968,9220,1.1,a,,,195,3,0.04,0.05,0.09
145,Fofana,6,2,50,0,0,5249,1247,0.1,a,100.0,,157,3,0.0,0.05,0.05
146,B.Badiashile,6,2,45,0,0,0,178,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,30890,9292,0.9,a,,,213,8,0.01,0.11,0.12
149,Colwill,6,2,49,-1,-1,3397,13901,1.1,a,,,161,1,0.01,0.03,0.04
150,M.Sarr,6,2,45,0,0,0,731,0.0,u,0.0,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,3333,2746,0.4,a,,,202,5,0.0,0.02,0.02
152,Palestra,6,2,54,0,-1,356,20807,1.1,d,75.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
154,Palmer,6,3,96,0,1,435025,74661,23.1,a,100.0,,262,21,1.05,0.36,1.41
156,Neto,6,3,65,0,0,16059,10277,1.3,a,,,161,10,0.47,0.43,0.9
157,Estêvão,6,3,64,0,-1,2776,9476,0.8,a,,,16,2,0.04,0.0,0.04
158,Gittens,6,3,59,0,-1,192,346,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,54,0,-1,1185,29229,1.6,d,75.0,Calf injury - 75% chance of playing,13,1,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,5069,2611,0.2,a,,,190,9,0.75,0.04,0.79
163,D.Essugo,6,3,45,0,0,0,2994,0.1,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
164,Quenda,6,3,54,0,-1,124,425,0.0,a,100.0,,8,1,0.0,0.0,0.0
165,João Pedro,6,4,77,0,2,230739,74057,72.5,a,,,270,21,1.88,0.15,2.03
168,Marc Guiu,6,4,50,0,0,0,6191,0.3,u,0.0,Has joined RB Leipzig permanently,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,5184,3847,0.4,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,1680,1907,0.2,d,100.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,35630,49420,8.1,a,,,270,9,0.02,0.21,0.23
560,Penders,6,1,45,0,0,183,499,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,143,134,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,55,0,0,477,969,0.1,a,,,8,1,0.04,0.0,0.04
583,Chavarria,6,2,49,-1,-1,392,1339,0.2,a,,,73,3,0.0,0.02,0.02
91,Pinnock,7,2,45,0,0,408,447,0.1,a,,,102,4,0.11,0.0,0.11
104,Onyeka,7,3,49,-1,-1,362,926,0.1,a,,,152,4,0.0,0.01,0.01
110,Rushworth,7,1,45,0,0,3016,9422,1.0,a,,,270,5,0.0,0.01,0.01
171,Dovin,7,1,40,0,0,0,11918,1.2,u,0.0,Has joined Leyton Orient on loan for the rest of the season,0,0,0.0,0.0,0.0
172,Wilson,7,1,45,0,0,158,1387,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,75925,48330,8.8,a,,,257,15,0.24,0.19,0.43
174,Kitching,7,2,40,0,0,0,6930,0.4,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,19498,82730,11.0,a,,,270,6,0.0,0.26,0.26
176,Dasilva,7,2,40,0,0,1260,2713,0.7,a,,,264,5,0.18,0.15,0.33
177,Kesler-Hayden,7,2,40,0,0,77,425,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,424,500,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,180,227,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,233,1196,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,0,280,0.0,u,0.0,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,2171,3483,0.8,a,,,270,4,0.02,0.39,0.41
183,Rudoni,7,3,50,0,0,585,1043,0.1,a,100.0,,152,6,0.5,0.18,0.68
184,Grimes,7,3,50,0,0,335,1492,0.1,a,,,270,6,0.05,0.05,0.1
185,Sakamoto,7,3,49,0,-1,152,700,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,54,0,-1,143,578,0.1,a,100.0,,127,3,0.0,0.06,0.06
187,Eccles,7,3,49,0,-1,60,175,0.0,a,,,0,0,0.0,0.0,0.0
188,Torp,7,3,54,0,-1,42,906,0.1,a,,,47,2,0.0,0.12,0.12
189,Shepherd,7,3,45,0,0,885,1762,0.2,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,55,0,0,136,849,0.1,a,,,166,4,0.19,0.18,0.37
191,Borges Rodrigues,7,3,45,0,0,0,2246,0.1,u,0.0,Has joined Burton Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,0,5001,0.4,u,0.0,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,54,0,-1,97,1259,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,7271,7769,0.8,a,,,120,4,0.0,0.02,0.02
195,Simms,7,4,50,0,0,3554,8280,0.8,a,,,88,3,0.3,0.01,0.31
196,Markelo,7,4,50,0,0,0,87,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,269,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,4314,5673,0.7,a,,,180,5,1.24,0.03,1.27
575,Yirenkyi,7,3,49,-1,-1,383,1945,0.2,a,,,158,5,0.03,0.13,0.16
584,Hamer,7,3,54,-1,-1,97,766,0.1,a,,,32,3,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,830,1011,0.1,a,,,0,0,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,18795,3948,0.4,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,661,649,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,3337,1352,0.1,a,,,106,4,0.0,0.04,0.04
198,Henderson,8,1,50,0,0,16370,10110,1.9,a,100.0,,270,5,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,343,612,0.1,a,,,0,0,0.0,0.0,0.0
202,Richards,8,2,50,0,0,4758,5272,0.7,a,,,270,4,0.08,0.0,0.08
203,Canvot,8,2,49,0,-1,1482,2554,0.2,a,,,270,2,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,130127,25032,5.8,a,,,253,16,0.77,0.18,0.95
205,Sosa,8,2,45,0,0,0,503,0.0,u,0.0,Has joined FC Cologne on loan for the rest of the season,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,44,0,-1,33,428,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,44,0,-1,381,590,0.1,a,,,16,2,0.0,0.0,0.0
208,Sarr,8,3,63,0,-2,124,22335,0.9,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,5535,6532,0.9,a,100.0,,270,8,0.0,0.32,0.32
211,Yeremy,8,3,55,0,0,16266,4219,0.4,a,,,190,11,0.36,0.39,0.75
212,Hughes,8,3,45,0,0,17200,64744,8.8,a,,,16,1,0.0,0.0,0.0
213,Lerma,8,3,49,0,-1,208,675,0.1,a,,,0,0,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,8792,3243,0.3,a,,,268,10,0.05,0.3,0.35
215,Devenny,8,3,50,0,0,0,195,0.0,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,0,743,0.0,u,0.0,Has joined Millwall on loan for the rest of the season,0,0,0.0,0.0,0.0
217,M.França,8,3,49,0,-1,51,427,0.0,a,,,0,0,0.0,0.0,0.0
218,Doucouré,8,3,49,0,-1,324,610,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,49,-1,-1,55,68,0.0,u,,has joined  Kasimpasa on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,9,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,622,679,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,6279,5029,0.5,a,,,134,4,0.3,0.01,0.31
223,Mateta,8,4,64,0,-1,224,46060,1.9,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,17077,5296,0.7,a,,,167,7,1.1,0.58,1.68
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,-1,-1,299,1111,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,3123,4887,1.8,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,45,0,0,379,2044,0.3,a,,,91,2,0.0,0.01,0.01
588,Khalaili,8,2,50,0,0,7527,2256,0.2,a,,,199,6,0.74,0.17,0.91
595,Gozo,8,3,50,0,0,76,115,0.0,a,,,22,1,0.0,0.0,0.0
633,Ahanor,8,2,45,0,0,360,85,0.0,a,,,0,0,0.0,0.0,0.0
643,Chilwell,8,2,45,0,0,19811,2796,0.4,a,,,16,7,0.15,0.0,0.15
644,Timber,8,3,50,0,0,1144,278,0.0,a,,,73,2,0.02,0.0,0.02
647,Osorio,8,3,55,0,0,298,76,0.0,a,,,1,1,0.0,0.0,0.0
21,Nørgaard,9,3,49,0,-1,67,813,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,59,0,-1,763,1348,0.1,a,,,99,3,0.05,0.04,0.09
