id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
267,Sarr,8,3,65,4.3,106731.0,146857.0,up,i,1,stable,0.0,0.0,6–12h
268,Doucouré,8,3,49,0.0,28.0,30.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,49,0.2,1630.0,1740.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-684.0,-890.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-8436.0,-9536.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,50,0.1,108.0,108.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,12578.0,13992.0,up,d,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,253.0,257.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,172.0,168.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.5,7896.0,8422.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,95.0,97.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,478.0,382.0,up,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,231.0,235.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,17.0,17.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,150.0,166.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,98.0,102.0,up,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,76,12.2,-410245.0,-465181.0,down,a,0,-0.1,0.0,1.0,0–6h
284,Nketiah,8,4,54,0.2,3165.0,3275.0,up,d,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.5,21162.0,22222.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,25.0,-25.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,1863.0,1931.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.1,-11565.0,-14023.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-100.0,-108.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-971.0,-1063.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.9,-110185.0,-121775.0,down,a,0,-0.1,0.0,1.0,6–12h
287,Pickford,9,1,55,11.9,18038.0,19258.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,697.0,735.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,439.0,465.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,6656.0,7000.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.0,34897.0,37917.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,5468.0,6154.0,up,d,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,4310.0,4542.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,1000.0,1072.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.6,-5354.0,-6006.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,311.0,325.0,up,a,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,1061.0,1153.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.1,957.0,1019.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,8.5,31444.0,57622.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,57,0.2,5062.0,5452.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,54,0.1,1958.0,2104.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,754.0,772.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.4,-5178.0,-5674.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,184.0,194.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,2460.0,2612.0,up,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,406.0,436.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,183.0,179.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,676.0,730.0,up,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,16.0,18.0,up,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,58,0.5,9910.0,10424.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,5.4,17627.0,18733.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,2738.0,2878.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,1210.0,1214.0,up,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,68,21.6,-1409941.0,-1509373.0,down,a,0,-0.1,0.0,1.0,0–6h
630,King,9,1,40,1.3,5386.0,5574.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,2057.0,2169.0,up,a,1,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,632.0,718.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-1407.0,-1411.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-761.0,-829.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-101.0,-109.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,-4830.0,-5328.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,42.0,44.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,-9815.0,-10945.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,3.1,-33177.0,-40001.0,down,a,0,-0.1,0.0,1.0,6–12h
318,Bassey,10,2,45,0.5,-2161.0,-2399.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,-352.0,-384.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,363.0,361.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,289.0,299.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-2341.0,-2583.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.1,884.0,954.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.4,-11887.0,-13563.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,508.0,402.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.2,2380.0,2562.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,7493.0,8203.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,-467.0,-511.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.5,13309.0,14305.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,30.0,26.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,189.0,199.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-64.0,-86.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,1081.0,1173.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,35.0,35.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.0,-161107.0,-178237.0,down,a,0,-0.1,0.0,1.0,0–6h
336,Reed,10,3,44,0.3,-4607.0,-4689.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,64,1.3,19356.0,20480.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.4,-8745.0,-11545.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,2351.0,2507.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,-1731.0,-1823.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.0,-1576.0,-1724.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,-542.0,-678.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.6,5401.0,5763.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,657.0,683.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.4,21899.0,22973.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-665.0,-687.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-733.0,-733.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,2082.0,2242.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,387.0,413.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,1743.0,1843.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.0,-135971.0,-154823.0,down,a,0,stable,0.0,0.0,6–12h
348,Rodon,11,2,40,2.9,-46006.0,-48702.0,down,a,0,-0.1,0.0,1.0,6–12h
349,Schmidt,11,2,40,0.1,2987.0,3239.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.0,708.0,746.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,54,0.2,3821.0,4107.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,53,0.1,1466.0,1602.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,54,0.3,4793.0,5157.0,up,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.0,991.0,1043.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,1966.0,2088.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,116.0,142.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,900.0,966.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,4242.0,4380.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,122.0,124.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,329.0,355.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,1429.0,1533.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,53,0.9,40492.0,43984.0,up,d,1,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.9,38606.0,41412.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,267.0,287.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,1867.0,2791.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,-1718.0,-1796.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,-2227.0,-2489.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,903.0,1547.0,up,i,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,-4545.0,-5025.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,-233.0,-239.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-7917.0,-8127.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.8,-43449.0,-46637.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,3966.0,4056.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,474.0,496.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,547.0,607.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,8.9,234570.0,238760.0,up,a,0,stable,0.0,0.0,0–6h
371,Kerkez,12,2,60,6.0,-33118.0,-36208.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,59,1.1,10679.0,11261.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,27.8,-267683.0,-294535.0,down,a,0,stable,0.0,0.0,0–6h
374,Konaté,12,2,55,3.0,-11497.0,-13257.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,409.0,425.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,379.0,377.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,49,0.1,1155.0,1217.0,up,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,-5431.0,-5541.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-2847.0,-2989.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-3165.0,-3619.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,54.1,-65111.0,-75865.0,down,a,0,stable,0.0,0.0,12–24h
382,Wirtz,12,3,84,19.5,255537.0,271763.0,up,a,0,stable,0.0,0.0,0–6h
383,Luis Díaz,12,3,80,0.1,514.0,526.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,77,18.9,-510168.0,-555650.0,down,a,0,-0.1,0.0,1.0,0–6h
385,Chiesa,12,3,65,0.3,3838.0,3928.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.5,18415.0,18529.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.2,-113183.0,-119939.0,down,a,0,-0.1,0.0,1.0,6–12h
388,C.Jones,12,3,54,0.1,854.0,1042.0,up,i,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.6,-11763.0,-12319.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,1080.0,1114.0,up,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.1,-1055.0,-935.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-283.0,-279.0,down,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,41.0,43.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,273.0,435.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,1029.0,1049.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,774.0,820.0,up,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,104,8.8,-497761.0,-511023.0,down,a,0,-0.1,0.0,1.0,0–6h
661,Ekitiké,12,4,88,30.8,-314927.0,-342361.0,down,a,0,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,45,0.5,-4624.0,-4924.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,126.0,124.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.1,36334.0,38562.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.6,53349.0,56535.0,up,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,1573.0,1671.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,1326.0,1354.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,60,13.2,325712.0,399950.0,up,d,1,stable,0.0,0.0,0–6h
403,Gvardiol,13,2,58,3.0,74486.0,74468.0,up,a,0,stable,0.0,0.0,12–24h
404,Akanji,13,2,54,0.5,19403.0,20473.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,6666.0,6848.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,3432.0,3466.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.3,3117.0,3385.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.0,37646.0,38908.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.0,6563.0,8193.0,up,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.3,77880.0,80206.0,up,a,0,stable,0.0,0.0,12–24h
411,O’Reilly,13,2,49,0.1,1986.0,2064.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,69.0,71.0,up,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,5.0,178489.0,208167.0,up,i,1,stable,0.0,0.0,0–6h
414,Foden,13,3,80,1.5,9980.0,9940.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,5911.0,6031.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,6013.0,6321.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,3.7,372907.0,397275.0,up,i,1,+0.1,1.0,0.0,0–6h
418,Doku,13,3,64,0.9,10456.0,10762.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,3449.0,3655.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.7,-1574.0,-1734.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,53.0,55.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,830.0,878.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.6,-7211.0,-7905.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,312.0,320.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,32.0,146182.0,156232.0,up,a,0,stable,0.0,0.0,6–12h
428,Nypan,13,3,50,0.0,258.0,274.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,293.0,299.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,33.7,-182980.0,-199464.0,down,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,55,1.2,-78351.0,-82229.0,down,a,0,-0.1,0.0,1.0,6–12h
119,Mbeumo,14,3,81,16.3,-102936.0,-103344.0,down,a,0,stable,0.0,0.0,6–12h
431,Bayindir,14,1,50,0.4,7540.0,8002.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,4171.0,4539.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,23.0,25.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,936.0,1006.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,386.0,400.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.9,42120.0,44446.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,1321.0,1351.0,up,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-947.0,-1031.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,44,0.1,709.0,743.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,1.5,30878.0,35924.0,up,i,1,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,6.2,196436.0,211392.0,up,a,0,stable,0.0,0.0,0–6h
442,Maguire,14,2,44,0.6,7221.0,7581.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,3550.0,3800.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.4,23346.0,24724.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,2670.0,2842.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,681.0,723.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.1,12651.0,13671.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,2543.0,2681.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,20.7,86142.0,100134.0,up,a,0,stable,0.0,0.0,12–24h
450,Cunha,14,3,80,5.9,656600.0,716328.0,up,i,1,+0.1,1.0,0.0,0–6h
451,Rashford,14,3,70,0.0,185.0,201.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,64,1.9,24714.0,26416.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,2222.0,2276.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.2,11113.0,11861.0,up,i,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,149.0,169.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,49,0.5,5433.0,5761.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,2013.0,2101.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,1177.0,1241.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,218.0,218.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-715.0,-743.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,566.0,608.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,192.0,204.0,up,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.4,11410.0,11830.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,2171.0,2145.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.5,19042.0,20010.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,852.0,892.0,up,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,74,5.4,206352.0,217172.0,up,a,0,stable,0.0,0.0,0–6h
733,Lammens,14,1,50,0.1,-5332.0,-5430.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,54,0.4,14525.0,15827.0,up,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,75,1.1,-18401.0,-13561.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,5.9,-60106.0,-67376.0,down,a,0,stable,0.0,0.0,12–24h
471,Gillespie,15,1,40,0.1,378.0,394.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,252.0,270.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.5,15354.0,16250.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,3.0,-23463.0,-25507.0,down,a,0,-0.1,0.0,1.0,6–12h
475,Botman,15,2,49,0.5,-3015.0,-3109.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,5.6,-49061.0,-53337.0,down,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,9.3,-169916.0,-185662.0,down,a,0,stable,0.0,0.0,0–6h
478,Trippier,15,2,50,2.8,-11543.0,-12643.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,346.0,362.0,up,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,483.0,523.0,up,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.7,4539.0,4773.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,778.0,834.0,up,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,813.0,857.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.3,8499.0,9289.0,up,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.0,44680.0,46762.0,up,s,1,stable,0.0,0.0,48h+
486,Elanga,15,3,70,8.2,48650.0,50180.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,1.1,8733.0,8693.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.6,-21751.0,-23617.0,down,a,0,-0.1,0.0,1.0,6–12h
489,J.Murphy,15,3,63,1.2,18390.0,19672.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,7924.0,7808.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,-950.0,-1352.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,260.0,276.0,up,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,-150.0,-166.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,170.0,182.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,301.0,329.0,up,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.0,17757.0,19129.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,111.0,111.0,up,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.5,4531.0,4971.0,up,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,1331.0,1395.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,5919.0,6213.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,1708.0,1766.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,1470.0,1514.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,70,1.1,-33168.0,-41774.0,down,a,0,-0.1,0.0,1.0,6–12h
12,Zinchenko,16,2,49,0.3,1658.0,1750.0,up,a,1,stable,0.0,0.0,48h+
426,McAtee,16,3,54,0.1,2301.0,2485.0,up,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,15.2,263942.0,286126.0,up,a,0,stable,0.0,0.0,0–6h
503,C.Miguel,16,1,40,0.1,2029.0,2165.0,up,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,1500.0,1550.0,up,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,7.8,129958.0,140610.0,up,a,0,stable,0.0,0.0,6–12h
506,Murillo,16,2,55,5.1,95817.0,105157.0,up,d,1,stable,0.0,0.0,12–24h
507,Aina,16,2,50,9.4,337103.0,388049.0,up,d,1,+0.1,1.0,0.0,0–6h
508,N.Williams,16,2,50,7.4,143237.0,156973.0,up,a,0,stable,0.0,0.0,6–12h
509,David Carmo,16,2,45,0.0,929.0,985.0,up,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,614.0,642.0,up,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,779.0,809.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,868.0,942.0,up,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,1179.0,1271.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.4,3213.0,3483.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.3,89252.0,96494.0,up,a,0,stable,0.0,0.0,12–24h
516,Hudson-Odoi,16,3,60,1.5,9139.0,10017.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,5.3,64347.0,71051.0,up,a,0,stable,0.0,0.0,12–24h
518,Jota,16,3,54,0.1,731.0,895.0,up,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,-3.0,-1.0,down,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,14.0,16.0,up,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,16.0,38.0,up,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,49,0.1,1126.0,1204.0,up,a,0,stable,0.0,0.0,48h+
