id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
223,Mateta,8,4,63,0,-2,183,8170,1.3,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,1097,3094,0.5,a,100.0,,175,8,1.1,0.6,1.7
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,0,-1,62,432,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,970,2778,1.7,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,44,0,-1,144,1002,0.3,d,,Calf injury - 75% chance of playing,189,3,0.0,0.03,0.03
588,Khalaili,8,2,50,0,0,1827,975,0.3,a,,,379,19,0.96,0.33,1.29
595,Gozo,8,3,49,-1,-1,37,77,0.0,a,,,28,2,0.0,0.0,0.0
633,Ahanor,8,2,45,0,0,125,99,0.0,a,,,90,3,0.0,0.01,0.01
643,Chilwell,8,2,45,0,0,496,2727,0.4,a,,,29,8,0.27,0.01,0.28
644,Timber,8,3,50,0,0,418,280,0.0,a,,,253,9,0.24,0.06,0.3
647,Osorio,8,3,55,0,0,23,66,0.0,a,,,1,1,0.0,0.0,0.0
21,Nørgaard,9,3,49,0,-1,40,276,0.0,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
209,Johnson,9,3,59,0,-1,350,644,0.1,a,,,238,9,1.03,0.22,1.25
226,Pickford,9,1,55,0,0,26317,13562,9.1,a,,,450,25,0.0,0.02,0.02
227,Travers,9,1,50,0,0,216,235,0.0,a,,,0,0,0.0,0.0,0.0
228,King,9,1,45,0,0,100,154,0.0,a,,,0,0,0.0,0.0,0.0
229,Tarkowski,9,2,61,0,1,201866,17293,16.2,a,,,450,43,0.18,0.04,0.22
230,Branthwaite,9,2,55,0,0,17583,6038,2.4,a,,,450,27,0.17,0.02,0.19
231,Keane,9,2,48,0,-2,348,3534,0.7,a,,,0,0,0.0,0.0,0.0
232,O'Brien,9,2,48,-1,-2,291,1035,0.3,a,,,16,2,0.0,0.0,0.0
233,Mykolenko,9,2,46,1,1,39240,16186,4.2,a,,,450,27,0.04,0.16,0.2
234,Patterson,9,2,45,0,0,0,109,0.0,u,0.0,Has joined Torino permanently,0,0,0.0,0.0,0.0
235,Aznou,9,2,40,0,0,0,500,0.1,u,0.0,Has joined Malaga on loan for the rest of the season,0,0,0.0,0.0,0.0
236,Dewsbury-Hall,9,3,66,1,1,32571,41131,6.0,a,,,450,20,0.99,0.83,1.82
238,Grealish,9,3,65,0,0,3235,2705,0.5,a,100.0,,135,6,0.02,0.44,0.46
239,Garner,9,3,60,0,0,1495,1787,0.2,a,100.0,,328,11,0.2,0.17,0.37
242,George,9,3,55,0,0,2193,10096,0.9,a,,,309,19,0.35,0.32,0.67
243,Alcaraz,9,3,49,0,-1,154,372,0.1,a,,,5,1,0.05,0.02,0.07
244,Armstrong,9,3,50,0,0,736,3122,0.4,a,75.0,,446,16,0.21,0.49,0.7
245,Dibling,9,3,54,0,-1,110,138,0.0,a,,,24,1,0.17,0.16,0.33
246,Röhl,9,3,49,0,-1,7,551,0.0,i,0.0,Unspecified injury - Expected back 11 Oct,249,6,0.0,0.2,0.2
247,Hackney,9,3,54,-1,-1,177,1008,0.2,a,100.0,,137,10,0.05,0.13,0.18
248,Beto,9,4,54,0,-1,0,6674,0.6,u,0.0,Has joined Fiorentina permanently,31,2,0.09,0.0,0.09
249,Barry,9,4,56,0,1,73815,34404,8.2,a,,,417,20,3.5,0.15,3.65
649,Maitland-Niles,9,2,45,0,0,17975,3954,1.4,a,,,177,21,0.06,0.25,0.31
654,Graham,9,3,45,0,0,217,932,0.1,a,,,0,0,0.0,0.0,0.0
250,Leno,10,1,45,0,0,34144,9496,3.3,a,,,450,18,0.0,0.0,0.0
251,Lecomte,10,1,40,0,0,2227,2252,1.1,a,,,0,0,0.0,0.0,0.0
252,McNally,10,1,40,0,0,0,553,0.1,u,0.0,Has joined York City on loan for the rest of the season,0,0,0.0,0.0,0.0
253,Andersen,10,2,50,0,0,2458,992,0.2,a,100.0,,190,3,0.0,0.1,0.1
254,Robinson,10,2,45,0,0,14112,5724,1.4,a,,,429,12,0.26,0.3,0.56
255,J.Cuenca,10,2,45,0,0,59,97,0.0,a,,,90,3,0.0,0.03,0.03
256,Tete,10,2,44,0,-1,46,988,0.2,a,0.0,,27,0,0.0,0.0,0.0
257,Bassey,10,2,45,0,0,4563,1533,0.7,a,,,450,15,0.13,0.08,0.21
258,Castagne,10,2,45,0,0,13183,4211,0.9,a,,,408,20,0.67,0.39,1.06
261,Iwobi,10,3,54,0,-1,2952,2909,0.7,a,,,408,14,0.39,1.22,1.61
262,Smith Rowe,10,3,53,-1,-2,266,1233,0.2,a,,,38,3,0.06,0.02,0.08
263,Kevin,10,3,53,0,-2,181,257,0.0,a,,,61,4,0.07,0.12,0.19
264,Bobb,10,3,55,0,0,1973,1616,0.3,a,,,343,13,0.54,1.14,1.68
265,Berge,10,3,49,0,-1,536,1165,0.3,a,,,349,11,0.08,0.36,0.44
266,Cairney,10,3,49,0,-1,7,20,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
268,King,10,3,55,0,0,76546,15629,2.5,a,,,425,24,1.54,0.46,2.0
269,Sessegnon,10,2,43,-1,-2,253,1190,0.3,a,75.0,,50,3,0.13,0.44,0.57
270,Reed,10,3,44,0,-1,2613,6305,1.1,a,,,0,0,0.0,0.0,0.0
271,Muniz,10,4,54,0,-1,1487,2463,0.4,a,,,38,3,0.4,0.0,0.4
272,Kusi-Asare,10,4,45,0,0,9708,30697,5.4,a,,,0,0,0.0,0.0,0.0
569,Gonzalo,10,4,60,0,0,57216,29054,3.9,a,,,425,14,2.33,0.58,2.91
570,Palacios,10,3,54,0,-1,664,880,0.2,a,,,226,12,0.98,0.03,1.01
580,Charles,10,3,50,0,0,516,363,0.1,a,,,303,13,0.09,0.16,0.25
610,De Fougerolles,10,2,40,0,0,0,462,0.1,u,0.0,has joined  Real Salt Lake on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
626,Zepa,10,3,45,0,0,119,2038,0.3,a,,,0,0,0.0,0.0,0.0
635,Larsson,10,3,50,0,0,83,64,0.0,a,,,37,3,0.13,0.23,0.36
636,Ángel,10,3,50,0,0,28,24,0.0,a,,,0,0,0.0,0.0,0.0
650,Affengruber,10,2,45,0,0,3635,761,0.1,a,,,180,12,0.0,0.02,0.02
240,Iroegbunam,11,3,50,0,0,73,129,0.0,a,100.0,,70,2,0.12,0.01,0.13
273,Phillips,11,1,40,0,0,2705,3084,1.4,a,,,0,0,0.0,0.0,0.0
274,Butland,11,1,44,-1,-1,62,292,0.1,i,0.0,Arm injury - Unknown return date,0,0,0.0,0.0,0.0
275,Cartwright,11,1,40,0,0,0,23,0.0,u,0.0,Has joined Grimsby Town on loan for the rest of the season,0,0,0.0,0.0,0.0
276,Lo-Tutala,11,1,40,0,0,0,107,0.0,u,0.0,Has joined Colchester United on loan for the rest of the season,0,0,0.0,0.0,0.0
277,Egan,11,2,41,0,1,25106,26682,7.0,a,,,437,26,0.05,0.0,0.05
278,Hughes,11,2,39,0,-1,1013,1775,0.2,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
279,Ajayi,11,2,42,0,2,40686,54160,14.0,a,100.0,,423,27,0.66,0.01,0.67
280,Coyle,11,2,40,0,0,1898,1845,0.7,a,100.0,,348,14,0.13,0.07,0.2
281,Drameh,11,2,40,0,0,0,234,0.0,u,0.0,Has joined Genoa permanently,65,2,0.05,0.0,0.05
282,Giles,11,2,40,0,0,19885,12487,2.9,a,,,444,24,0.02,0.43,0.45
283,Jacob,11,2,40,0,0,0,33,0.0,u,0.0,Has joined Newport County on loan until January,0,0,0.0,0.0,0.0
284,McCarthy,11,2,40,0,0,364,400,0.1,a,,,0,0,0.0,0.0,0.0
285,McNair,11,2,40,0,0,175,379,0.1,a,100.0,,26,1,0.0,0.0,0.0
286,Belloumi,11,3,51,0,1,69518,22076,5.0,a,,,394,31,0.72,0.43,1.15
287,Millar,11,3,50,0,0,0,271,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season,50,6,0.58,0.0,0.58
288,Dowell,11,3,45,0,0,534,1852,0.3,a,,,0,0,0.0,0.0,0.0
289,Crooks,11,3,44,-1,-1,4665,3815,0.5,a,100.0,,203,3,0.0,0.12,0.12
290,Slater,11,3,45,0,0,14365,34452,5.3,a,,,437,15,0.21,0.59,0.8
291,Matazo,11,3,45,0,0,28,51,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
292,Ömür,11,3,49,0,-1,83,139,0.0,a,,,0,0,0.0,0.0,0.0
293,Kamara,11,3,50,0,0,0,12,0.0,u,0.0,Has joined Portsmouth permanently,0,0,0.0,0.0,0.0
294,Zambrano,11,3,45,0,0,132,460,0.1,a,100.0,,0,0,0.0,0.0,0.0
295,McBurnie,11,4,55,0,0,6917,16717,1.9,a,,,441,13,1.23,0.13,1.36
296,Akintola,11,3,50,0,0,0,249,0.0,u,0.0,Has joined Omonoia FC permanently,0,0,0.0,0.0,0.0
297,Gyabi,11,3,44,-1,-1,45,122,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
298,Destan,11,4,45,0,0,0,1169,0.2,u,0.0,Has joined Konyaspor permanently,0,0,0.0,0.0,0.0
299,Burstow,11,4,45,0,0,0,202,0.0,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
340,Gelhardt,11,3,50,0,0,88,97,0.0,a,100.0,,7,1,0.1,0.02,0.12
556,Targett,11,2,40,0,0,98,9057,1.6,d,75.0,Ankle injury - 75% chance of playing,5,1,0.0,0.0,0.0
563,Morita,11,3,50,0,0,16,152,0.0,i,0.0,Calf injury - Expected back 11 Oct,45,1,0.0,0.0,0.0
572,Tzolakis,11,1,47,1,2,117134,18742,12.7,a,,,450,34,0.0,0.0,0.0
574,Hjertø-Dahl,11,3,49,0,-1,69,301,0.1,a,,,8,1,0.0,0.0,0.0
576,Stroud,11,3,50,0,0,122,427,0.1,a,,,249,7,0.06,0.05,0.11
585,Herrington,11,2,40,0,0,954,1530,0.6,a,,,197,5,0.02,0.04,0.06
586,Mendy,11,2,41,0,1,6232,31934,6.3,a,0.0,,249,25,0.32,0.0,0.32
589,Gourna-Douath,11,3,50,0,0,31,102,0.0,a,,,138,4,0.03,0.03,0.06
617,Cho,11,3,50,0,0,323,132,0.0,a,,,72,9,0.79,0.36,1.15
632,Ansah,11,4,50,0,0,60,381,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
637,Vaz,11,4,50,0,0,1655,1052,0.1,a,,,20,2,0.0,0.01,0.01
638,Norton-Cuffy,11,2,40,0,0,446,2312,0.2,d,,Hamstring injury - 75% chance of playing,34,1,0.05,0.0,0.05
642,Thomas,11,3,55,0,0,423,317,0.0,a,,,119,4,0.21,0.11,0.32
645,Mouzakitis,11,3,50,0,0,83,86,0.0,a,,,0,0,0.0,0.0,0.0
259,Diop,12,2,40,0,0,6412,51065,12.7,a,,,450,12,0.06,0.16,0.22
267,Lukić,12,3,49,-1,-1,178,478,0.1,a,,,400,11,0.02,0.41,0.43
300,Walton,12,1,44,0,-1,1501,889,0.4,a,,,90,2,0.0,0.01,0.01
301,Palmer,12,1,40,0,0,3610,10886,3.9,a,,,0,0,0.0,0.0,0.0
302,Button,12,1,40,0,0,1324,1202,0.6,a,,,0,0,0.0,0.0,0.0
303,Kipré,12,2,39,0,-1,4102,3986,0.9,a,,,0,0,0.0,0.0,0.0
304,O'Shea,12,2,40,0,0,1746,13581,2.7,a,,,450,10,0.07,0.26,0.33
305,Davis,12,2,40,0,0,45423,24202,6.9,a,,,450,25,1.59,0.46,2.05
306,Greaves,12,2,40,0,0,429,3137,1.1,a,,,357,3,0.0,0.06,0.06
307,Johnson,12,2,40,0,0,0,327,0.1,u,0.0,Has joined Stoke City on loan for the rest of the season,0,0,0.0,0.0,0.0
308,Furlong,12,2,39,0,-1,5893,2549,0.6,a,,,17,1,0.0,0.0,0.0
309,Núñez,12,3,49,0,-1,85,574,0.1,a,,,140,6,0.03,0.05,0.08
310,Matusiwa,12,3,49,0,-1,14,16,0.0,a,100.0,,0,0,0.0,0.0,0.0
311,Burns,12,3,50,0,0,0,8,0.0,u,0.0,Has joined Leicester City permanently,0,0,0.0,0.0,0.0
312,Taylor,12,3,44,-1,-1,352,237,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
313,Clarke,12,3,54,0,-1,119,860,0.2,a,,,170,11,0.3,0.37,0.67
314,Ogbene,12,3,49,0,-1,0,62,0.0,u,0.0,Has joined Lincoln City on loan until January,0,0,0.0,0.0,0.0
315,Fatawu,12,3,54,0,-1,52,2308,0.2,s,,Suspended until 17 Oct,352,8,0.17,1.11,1.28
316,Emersonn,12,4,55,0,0,30304,21217,3.5,a,100.0,,317,26,1.61,0.12,1.73
317,Hirst,12,4,50,0,0,0,431,0.1,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
318,Philogene,12,3,54,0,-1,31,143,0.1,a,100.0,,52,2,0.08,0.01,0.08
319,Szmodics,12,3,50,0,0,0,8,0.0,u,0.0,Has joined Derby County on loan for the rest of the season,0,0,0.0,0.0,0.0
320,Akpom,12,4,50,0,0,4635,8983,1.2,a,,,78,7,1.14,0.0,1.14
321,Walle Egeli,12,4,45,0,0,16230,24504,3.5,a,,,10,1,0.0,0.0,0.0
322,Al-Hamadi,12,4,50,0,0,0,341,0.1,u,0.0,Has joined Sheffield Wednesday on loan for the rest of the season,0,0,0.0,0.0,0.0
323,McAteer,12,3,44,-1,-1,1178,5916,1.0,a,,,42,3,0.05,0.0,0.05
324,Mehmeti,12,3,48,-1,-2,63,129,0.0,a,,,0,0,0.0,0.0,0.0
554,Van Oevelen,12,1,45,0,0,0,73,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
562,Maeda,12,3,53,-1,-2,115,1362,0.2,a,,,259,8,0.71,0.02,0.73
564,Scherpen,12,1,45,0,0,527,2621,0.6,a,,,360,7,0.0,0.01,0.01
571,Florentino,12,3,48,-1,-2,101,311,0.1,a,100.0,,30,2,0.0,0.01,0.01
591,Enciso,12,3,55,0,0,1919,5675,0.8,a,100.0,,413,15,1.26,0.89,2.15
592,Ouattara,12,2,40,0,0,627,1893,0.9,a,,,131,6,0.02,0.03,0.05
602,Humphreys,12,3,45,0,0,0,222,0.0,u,0.0,Has joined Huddersfield Town on loan for the rest of the season,0,0,0.0,0.0,0.0
619,Palacios,12,3,50,0,0,457,768,0.1,a,,,275,11,0.0,0.09,0.09
640,Flemming,12,4,55,0,0,792,910,0.1,a,,,60,6,0.64,0.01,0.65
260,Wilson,13,3,62,0,-3,66,37648,1.7,i,0.0,Thigh injury - Unknown return date,145,5,0.01,0.09,0.1
326,Perri,13,1,45,0,0,0,1141,0.3,u,0.0,Has joined Torino on loan for the rest of the season,0,0,0.0,0.0,0.0
327,Bijol,13,2,50,0,0,734,5116,0.7,a,,,164,12,0.11,0.0,0.11
329,Rodon,13,2,43,-1,-2,41,8220,0.8,i,0.0,Hamstring injury - Expected back 21 Nov,123,7,0.03,0.06,0.09
330,Bogle,13,2,46,0,1,113038,22229,7.0,a,,,365,42,1.38,0.08,1.46
331,Gudmundsson,13,2,45,0,0,459,292,0.1,a,100.0,,252,14,0.0,0.21,0.21
332,Justin,13,2,45,0,0,3651,5222,1.5,a,,,450,26,0.22,0.42,0.64
333,Bornauw,13,2,45,0,0,0,5,0.0,u,0.0,Has joined Hamburg SV on loan for the rest of the season,0,0,0.0,0.0,0.0
334,Muharemović,13,2,50,0,0,24418,20431,4.3,a,,,450,27,0.49,0.05,0.54
335,Stach,13,3,60,0,0,4291,18087,2.5,a,,,447,27,0.97,0.31,1.28
336,Okafor,13,3,58,0,-2,1574,3098,0.4,a,,,299,18,0.17,0.27,0.44
337,Aaronson,13,3,53,-1,-2,193,3127,0.5,a,,,194,7,0.01,0.02,0.03
338,Ampadu,13,3,54,0,-1,1421,4487,0.9,a,,,450,21,0.08,0.26,0.34
339,Longstaff,13,3,49,0,-1,117,576,0.1,a,,,10,2,0.0,0.0,0.0
341,Gnonto,13,3,50,0,0,0,47,0.0,u,0.0,Has joined ACF Fiorentina on loan for the rest of the season,0,0,0.0,0.0,0.0
342,Harrison,13,3,50,0,0,0,5,0.0,u,0.0,Has joined New England Revolution permanently,0,0,0.0,0.0,0.0
343,James,13,3,49,0,-1,173,517,0.1,a,,,52,3,0.35,0.01,0.36
344,Gruev,13,3,50,0,0,43,15,0.0,a,100.0,,0,0,0.0,0.0,0.0
345,Tanaka,13,3,49,0,-1,1973,2051,0.3,a,,,255,14,0.73,0.05,0.78
346,Calvert-Lewin,13,4,60,0,0,83448,156521,24.8,a,,,419,22,3.0,0.08,3.08
347,Nmecha,13,4,54,0,-1,1750,3440,0.5,a,,,64,7,0.27,0.15,0.42
348,Piroe,13,4,50,0,0,0,386,0.1,u,0.0,Has joined West Ham United on loan for the rest of the season,0,0,0.0,0.0,0.0
349,Mateo Joseph,13,4,45,0,0,285,432,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
385,Trafford,13,1,50,0,0,19135,13129,5.5,a,,,450,28,0.0,0.0,0.0
598,Elvedi,13,2,45,0,0,198,211,0.1,a,,,326,13,0.12,0.58,0.7
603,Lienou,13,2,40,0,0,224,473,0.1,a,,,0,0,0.0,0.0,0.0
604,Cresswell,13,3,45,0,0,276,831,0.1,a,,,0,0,0.0,0.0,0.0
625,Cairns,13,1,40,0,0,771,712,0.2,a,,,0,0,0.0,0.0,0.0
629,Zetterer,13,1,40,0,0,2788,2521,0.7,a,,,0,0,0.0,0.0,0.0
641,Bard,13,2,45,0,0,89,70,0.0,a,,,18,1,0.0,0.0,0.0
648,Bahoya,13,3,50,0,0,101,166,0.0,a,,,1,1,0.0,0.0,0.0
350,A.Becker,14,1,55,0,0,11041,10454,4.0,a,,,450,27,0.0,0.0,0.0
351,Mamardashvili,14,1,49,0,-1,223,557,0.1,a,,,0,0,0.0,0.0,0.0
352,Woodman,14,1,40,0,0,704,2146,1.0,a,,,0,0,0.0,0.0,0.0
353,Pecsi,14,1,40,0,0,0,53,0.0,u,0.0,Has joined TSV Hartberg on loan for the rest of the season,0,0,0.0,0.0,0.0
354,Jaros,14,1,40,0,0,187,146,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
355,Davies,14,1,40,0,0,262,425,0.2,a,,,0,0,0.0,0.0,0.0
356,Virgil,14,2,65,0,0,18624,39863,16.2,a,,,450,25,0.25,0.08,0.33
357,Frimpong,14,2,53,0,-2,1436,11779,1.8,a,,,178,2,0.01,0.23,0.24
358,Kerkez,14,2,54,0,-1,2322,9222,2.2,a,,,385,13,0.07,0.08,0.15
359,Gomez,14,2,49,0,-1,288,105,0.0,a,100.0,,0,0,0.0,0.0,0.0
360,Bradley,14,2,50,0,0,47,69,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
361,Lucky,14,2,40,0,0,255,501,0.1,a,,,0,0,0.0,0.0,0.0
362,Jacquet,14,2,50,0,0,30003,11738,3.5,a,100.0,,415,24,0.0,0.14,0.14
363,Leoni,14,2,40,0,0,59,160,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
364,Tsimikas,14,2,49,0,-1,78,366,0.1,a,,,64,2,0.04,0.02,0.06
365,Ramsay,14,2,40,0,0,0,416,0.1,u,0.0,Has joined St Mirren on loan for the rest of the season,0,0,0.0,0.0,0.0
366,Wirtz,14,3,73,0,-2,2611,39237,5.7,a,,,402,18,1.0,0.4,1.4
367,Gakpo,14,3,72,0,2,48190,73009,12.6,a,100.0,,370,32,0.64,1.71,2.35
368,Szoboszlai,14,3,70,0,0,31643,196787,32.9,a,,,440,20,1.42,0.82,2.24
369,Ngumoha,14,3,57,-1,-3,671,3921,0.5,a,,,99,4,0.15,0.05,0.2
370,Chiesa,14,3,53,-1,-2,14,215,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
371,Gravenberch,14,3,58,-1,-2,1096,8440,1.1,a,,,190,9,0.1,0.08,0.18
372,Mac Allister,14,3,54,0,-1,3479,6312,1.3,a,,,306,11,0.1,0.49,0.59
373,C.Jones,14,3,55,0,0,0,53,0.0,u,0.0,Has joined Internazionale permanently,0,0,0.0,0.0,0.0
374,Endo,14,3,49,0,-1,145,393,0.1,a,100.0,,0,0,0.0,0.0,0.0
375,Nyoni,14,3,49,0,-1,77,282,0.0,a,,,38,3,0.0,0.0,0.0
376,Bajcetic,14,3,50,0,0,0,1,0.0,u,0.0,Has joined Celta Vigo permanently,0,0,0.0,0.0,0.0
377,Munoz,14,3,65,0,0,1243,10745,0.9,a,,,257,15,0.52,0.31,0.83
378,McConnell,14,3,44,0,-1,994,1359,0.2,a,,,0,0,0.0,0.0,0.0
379,Isak,14,4,91,0,1,107895,63297,22.5,a,,,413,33,3.54,0.08,3.62
380,Ekitiké,14,4,74,0,-1,320,727,0.1,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
381,Koumas,14,3,50,0,0,133,167,0.0,a,,,22,3,0.28,0.0,0.28
382,Danns,14,4,45,0,0,3124,2159,0.2,a,100.0,,0,0,0.0,0.0,0.0
383,Elliott,14,3,54,0,-1,0,202,0.0,u,0.0,Has joined Valencia on loan for the rest of the season,0,0,0.0,0.0,0.0
579,Araujo,14,2,54,0,-1,15018,9486,3.0,a,,,284,22,0.0,0.06,0.06
627,Barcola,14,3,80,0,0,8451,17329,1.8,a,,,168,7,0.26,0.13,0.39
155,Enzo,15,3,69,0,-1,27923,12776,3.6,a,,,271,13,0.35,0.53,0.88
237,Ndiaye,15,3,58,-1,-2,6299,64347,6.7,a,,,385,22,0.38,0.58,0.96
384,Donnarumma,15,1,55,0,0,9764,27662,7.6,a,,,450,19,0.0,0.0,0.0
386,Bettinelli,15,1,45,0,0,46,78,0.0,a,,,0,0,0.0,0.0,0.0
387,O'Reilly,15,2,63,-1,-2,4647,65633,11.0,a,100.0,,163,6,0.87,0.43,1.3
388,Guéhi,15,2,60,0,0,21733,45741,18.2,a,,,450,30,0.95,0.39,1.34
389,Matheus N.,15,2,59,0,-1,1493,2637,1.0,a,100.0,,213,11,0.0,0.06,0.06
390,Rúben,15,2,55,0,0,4198,8309,1.9,a,,,450,17,0.29,0.74,1.03
391,Gvardiol,15,2,57,0,2,135246,47176,26.7,a,,,434,37,0.22,0.74,0.96
392,Aït-Nouri,15,2,53,0,-2,472,2001,0.4,a,,,0,0,0.0,0.0,0.0
393,Khusanov,15,2,54,0,-1,1272,8408,1.4,a,,,268,9,0.0,0.06,0.06
394,Alleyne,15,2,50,0,0,0,17,0.0,u,0.0,Has joined Burnley on loan for the rest of the season,0,0,0.0,0.0,0.0
395,Lewis,15,2,44,0,-1,269,1100,0.2,a,,,56,1,0.17,0.02,0.19
396,Vitor Reis,15,2,45,0,0,66,133,0.0,a,,,1,1,0.0,0.0,0.0
397,Semenyo,15,3,84,0,-1,120579,51849,15.4,d,,Ankle injury - 75% chance of playing,450,33,0.33,1.16,1.49
398,Foden,15,3,69,0,-1,171,26152,1.8,s,0.0,Suspended until 17 Oct,217,9,1.61,0.88,2.49
399,Cherki,15,3,78,0,3,108536,81182,28.3,a,,,302,34,0.72,1.54,2.26
400,Doku,15,3,74,0,-1,3541,1763,0.7,a,75.0,,15,1,0.23,0.32,0.55
402,Rodrigo,15,3,65,0,0,0,22,0.0,u,0.0,Has joined Barcelona permanently,0,0,0.0,0.0,0.0
404,Reijnders,15,3,60,0,0,0,86,0.0,u,0.0,Has joined Al Qadsiah permanently,0,0,0.0,0.0,0.0
406,Kovačić,15,3,54,0,-1,94,419,0.1,a,,,42,2,0.0,0.02,0.02
407,Echeverri,15,3,49,0,-1,0,50,0.0,u,0.0,Has joined Benfica on loan for the rest of the season,0,0,0.0,0.0,0.0
408,Phillips,15,3,50,0,0,0,11,0.0,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
409,Mukasa,15,3,45,0,0,0,537,0.1,u,0.0,has joined West Ham on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
410,Monga,15,3,49,0,-1,0,46,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season,0,0,0.0,0.0,0.0
411,Haaland,15,4,156,0,1,70005,17274,73.8,a,,,450,39,4.42,0.53,4.95
481,Anderson,15,3,63,0,-2,7013,25725,4.0,a,100.0,,413,15,0.11,0.67,0.78
587,Rulli,15,1,50,0,0,62,93,0.0,a,,,0,0,0.0,0.0,0.0
616,Bouaddi,15,3,55,0,0,769,1968,0.2,a,,,22,2,0.0,0.12,0.12
621,McAidoo,15,3,45,0,0,179,995,0.1,a,,,11,2,0.1,0.0,0.1
622,Braithwaite,15,2,40,0,0,529,1513,0.2,a,,,1,1,0.0,0.0,0.0
628,Allan,15,3,60,0,0,204,150,0.0,a,,,0,0,0.0,0.0,0.0
653,Samba,15,3,45,0,0,226,443,0.0,a,,,0,0,0.0,0.0,0.0
43,Tielemans,16,3,58,0,-2,2748,9910,1.5,a,100.0,,402,14,0.65,0.52,1.17
131,Baleba,16,3,49,0,-1,1091,652,0.1,a,50.0,,0,0,0.0,0.0,0.0
162,Andrey Santos,16,3,48,0,-2,934,4560,0.6,a,,,82,4,0.0,0.24,0.24
325,Darlow,16,1,45,0,0,57,187,0.0,d,100.0,Unspecified injury - 75% chance of playing,0,0,0.0,0.0,0.0
412,Lammens,16,1,49,0,-1,5962,45170,9.9,a,,,450,11,0.0,0.0,0.0
413,Bayindir,16,1,45,0,0,0,33,0.0,u,0.0,Has joined Celta Vigo on loan for the rest of the season,0,0,0.0,0.0,0.0
414,Heaton,16,1,40,0,0,180,239,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
415,Dorgu,16,3,58,0,-2,966,3521,0.5,a,,,171,10,0.78,0.09,0.87
416,De Ligt,16,2,50,0,0,63,113,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
417,Dalot,16,2,49,0,-1,1086,6879,1.6,a,,,346,8,0.24,0.23,0.47
418,Maguire,16,2,48,-1,-2,3776,70837,8.7,a,,,450,10,0.2,0.46,0.66
419,Martinez,16,2,50,0,0,3352,5898,1.3,a,100.0,,360,6,0.21,0.16,0.37
420,Yoro,16,2,48,-1,-2,432,2020,0.5,a,,,22,2,0.0,0.02,0.02
421,Heaven,16,2,44,0,-1,203,1330,0.3,a,,,90,1,0.12,0.04,0.16
422,Mazraoui,16,2,44,0,-1,527,2668,0.5,a,,,97,3,0.22,0.06,0.28
423,Shaw,16,2,43,-1,-2,3092,72643,7.7,a,50.0,,335,9,0.03,0.58,0.61
424,Amass,16,2,40,0,0,381,705,0.2,a,,,0,0,0.0,0.0,0.0
425,Fredricson,16,2,40,0,0,0,42,0.0,u,0.0,Has joined Lausanne-Sport permanently,0,0,0.0,0.0,0.0
426,B.Fernandes,16,3,119,-1,-1,36867,184098,38.6,a,,,450,31,2.56,1.32,3.88
427,Mbeumo,16,3,79,0,-1,31323,120937,20.6,a,,,450,25,3.07,0.8,3.87
428,Cunha,16,3,79,0,-1,18334,19773,5.8,a,,,407,26,0.63,0.83,1.46
