id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
190,Ekdal,3,2,40,1.2,-487.0,3715.0,down,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,40,16.9,7176.0,-38416.0,up,a,0,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.5,135.0,-997.0,up,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,40,0.1,0.0,-6.0,flat,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,74.0,-339.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,40,0.1,37.0,-208.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.1,58.0,-223.0,up,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,40,0.1,29.0,-159.0,up,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,2.0,-1028.0,7616.0,down,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,40,0.1,25.0,-123.0,up,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,55,0.9,-896.0,6186.0,down,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,4.0,-30.0,up,a,0,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,54,0.0,4.0,-26.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,49,0.0,5.0,-73.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,20.0,-68.0,up,u,0,stable,0.0,0.0,48h+
205,Cullen,3,3,50,1.9,-147.0,1848.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,49,0.1,53.0,-292.0,up,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,50,0.2,23.0,-190.0,up,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,14.0,-66.0,up,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,6.0,-35.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-2.0,-31.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,5.5,8407.0,-51832.0,up,u,0,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,4.0,-73.0,up,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,7.0,23.0,up,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,45,0.1,18.0,-76.0,up,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,54,0.1,54.0,-372.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,49,0.0,15.0,-59.0,up,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,0.9,-1012.0,6794.0,down,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,44,1.6,515.0,-3190.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.3,236.0,-1693.0,up,u,0,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,34.0,-1465.0,12577.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.0,15.0,-65.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,54,0.2,97.0,-359.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,-3.0,16.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,41.0,-205.0,up,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,4.4,-3120.0,20795.0,down,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.1,-24.0,-47.0,down,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,-3.0,-30.0,down,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,31.0,-288.0,up,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,9.0,-61.0,up,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,46,7.5,-22933.0,130896.0,down,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,45,0.3,363.0,-1745.0,up,i,1,stable,0.0,0.0,48h+
74,Truffert,4,2,45,1.2,-829.0,5904.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,40,0.3,57.0,-342.0,up,a,0,stable,0.0,0.0,48h+
76,Bevan,4,2,40,0.2,37.0,-160.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.9,-404.0,2906.0,down,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,40,1.0,357.0,-1898.0,up,a,1,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,125.0,-748.0,up,u,0,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.3,56.0,-230.0,up,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.7,-299.0,1943.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,74,34.2,-44807.0,258110.0,down,a,0,stable,0.0,0.0,48h+
84,Tavernier,4,3,55,1.6,-2448.0,13476.0,down,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.4,-77.0,718.0,down,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.4,-397.0,2629.0,down,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,-1.0,-17.0,down,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,2.0,-20.0,up,d,1,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,33.0,-204.0,up,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.1,-11.0,43.0,down,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,15.0,-75.0,up,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,123.0,-940.0,up,u,0,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.9,1040.0,-7139.0,up,u,0,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.1,0.0,124.0,flat,a,0,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-205.0,-170.0,down,a,0,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.1,65.0,-427.0,up,u,0,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,2.4,-2438.0,12091.0,down,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,55,0.0,-1.0,-10.0,down,i,1,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.3,-83.0,532.0,down,a,0,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,45,1.2,-697.0,3559.0,down,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,50,0.1,6.0,-41.0,up,a,0,stable,0.0,0.0,48h+
685,Diakité,4,2,45,0.5,-789.0,4369.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,45,0.1,9.0,-103.0,up,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,55,0.0,-12.0,42.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,-12.0,58.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,-3.0,33.0,down,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,49,0.1,-22.0,13.0,down,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.9,696.0,-2860.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,9.3,3128.0,-18673.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,1.0,-101.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,3.0,-28.0,up,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,40,0.1,10.0,-31.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,40,0.8,200.0,-1491.0,up,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,50,1.5,611.0,-3484.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,50,0.4,92.0,-559.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,45,0.2,54.0,-319.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,45,0.1,66.0,-363.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.4,395.0,-1631.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,44,0.1,70.0,-301.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,17.0,-99.0,up,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.7,207.0,-250.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,40,0.3,66.0,-341.0,up,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.2,24.0,-204.0,up,a,0,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,103.0,-516.0,up,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,40,0.1,41.0,-197.0,up,a,0,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.1,47.0,-245.0,up,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.3,237.0,-1198.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,59,0.8,501.0,-2776.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,54,0.0,16.0,-92.0,up,a,0,stable,0.0,0.0,48h+
123,Carvalho,5,3,49,0.2,173.0,-979.0,up,a,0,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.3,70.0,-214.0,up,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,3.0,-18.0,up,a,1,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,38.0,-179.0,up,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,0.0,-10.0,flat,i,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,50,0.1,8.0,30.0,up,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,21.0,-102.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,23.0,-105.0,up,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,44,0.2,-95.0,1645.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,4.0,-57.0,up,d,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,45,0.0,12.0,-48.0,up,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,0.0,-20.0,flat,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,60,1.6,-605.0,5434.0,down,a,0,stable,0.0,0.0,48h+
137,Morgan,5,4,44,0.4,-9.0,46.0,down,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,44,0.4,104.0,-688.0,up,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,5.7,1951.0,-13725.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.4,12.0,-53.0,up,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,44,0.1,19.0,-118.0,up,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,44,0.1,14.0,-85.0,up,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,45,4.1,2940.0,-20071.0,up,a,0,-0.1,0.0,1.0,6–12h
146,Dunk,6,2,45,1.2,-61.0,-91.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,5.0,-17.0,up,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.1,60.0,-261.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.2,312.0,-2100.0,up,u,0,stable,0.0,0.0,48h+
151,Van Hecke,6,2,45,0.9,214.0,-1420.0,up,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,44,0.2,33.0,-195.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,3.0,-3.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,0.0,-14.0,flat,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.2,33.0,-135.0,up,a,0,stable,0.0,0.0,48h+
156,Tasker,6,2,40,0.1,31.0,-125.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,64,4.8,671.0,-6994.0,up,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,59,0.7,492.0,-4131.0,up,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,1.0,-14.0,up,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,59,0.8,-10.0,-421.0,down,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,6.0,-44.0,up,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,-171.0,919.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,53,0.1,29.0,-103.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,1.0,1981.0,-11854.0,up,u,0,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,9.0,-88.0,up,u,0,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.2,27.0,-314.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,49,3.3,1742.0,-9802.0,up,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,50,0.1,-2.0,-28.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,50,0.1,-83.0,434.0,down,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,19.0,-103.0,up,u,0,stable,0.0,0.0,48h+
172,Watson,6,3,49,0.0,4.0,-27.0,up,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,50,0.1,17.0,-130.0,up,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,5.0,-17.0,up,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,-2.0,-53.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,5.0,-31.0,up,a,0,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,21.0,-127.0,up,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,63,2.2,1202.0,-8579.0,up,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,0.0,-19.0,flat,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,54,0.1,27.0,-71.0,up,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,49,0.3,51.0,-380.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,49,0.1,95.0,-554.0,up,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,50,23.9,3741.0,-19264.0,up,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,44,0.2,37.0,-167.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,1.0,-2.0,up,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,40,0.1,17.0,-90.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,28.7,-4018.0,30901.0,down,a,0,stable,0.0,0.0,48h+
225,James,7,2,55,4.9,2484.0,-13925.0,up,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,51,7.9,-12112.0,71155.0,down,a,0,stable,0.0,0.0,48h+
227,Colwill,7,2,48,0.2,42.0,-326.0,up,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,50,1.5,42.0,-186.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,3.0,-10.0,up,d,1,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.2,44.0,-219.0,up,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,3.0,-25.0,up,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,45,1.2,-654.0,4181.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,40,1.9,1473.0,-8132.0,up,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,59.0,-371.0,up,u,0,stable,0.0,0.0,48h+
235,Palmer,7,3,104,18.8,28976.0,-195492.0,up,d,1,stable,0.0,0.0,48h+
236,Neto,7,3,70,5.6,710.0,-2442.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,66,12.0,-18277.0,106978.0,down,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,65,2.6,265.0,373.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,63,0.2,100.0,-582.0,up,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,58.0,-460.0,up,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,55,6.9,-359.0,2704.0,down,a,0,stable,0.0,0.0,48h+
243,George,7,3,49,0.1,2.0,19.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,4.0,-24.0,up,d,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,50,0.0,0.0,-6.0,flat,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,14.0,-295.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,44,0.1,27.0,-283.0,up,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,2.0,-13.0,up,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,77,65.4,-14857.0,89878.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,63,1.7,3671.0,-24112.0,up,i,1,-0.1,0.0,1.0,6–12h
251,N.Jackson,7,4,65,0.1,48.0,-330.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,44,11.6,17742.0,-92208.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.3,-144.0,1117.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,49,0.2,86.0,-533.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.1,-3541.0,20528.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.4,15.0,-137.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,40,0.1,16.0,-80.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,56,13.3,-21924.0,116505.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,50,3.1,-7818.0,40420.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,1.9,-719.0,3931.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,50,0.1,19.0,-88.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,46,19.0,-27228.0,154117.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,1.9,-1898.0,11671.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,5.0,-1.0,up,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,40,0.5,153.0,-737.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,4.0,-75.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,8.0,-26.0,up,d,1,stable,0.0,0.0,48h+
267,Sarr,8,3,65,5.2,20063.0,-102808.0,up,i,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,1.0,-10.0,up,i,1,stable,0.0,0.0,48h+
