id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
22,Merino,1,3,59,0.6,-7411.0,-6308.0,down,a,0,stable,0.0,0.0,48h+
23,Fábio Vieira,1,3,54,0.0,96.0,84.0,up,u,1,stable,0.0,0.0,48h+
24,Nørgaard,1,3,53,0.2,644.0,478.0,up,a,0,stable,0.0,0.0,48h+
25,Nwaneri,1,3,53,0.2,929.0,770.0,up,a,0,stable,0.0,0.0,48h+
26,Zubimendi,1,3,55,4.5,-15197.0,-10623.0,down,a,0,stable,0.0,0.0,48h+
28,Kabia,1,3,45,0.1,1054.0,882.0,up,u,1,stable,0.0,0.0,48h+
29,Sambi,1,3,45,0.1,447.0,370.0,up,u,1,stable,0.0,0.0,48h+
30,Havertz,1,4,73,0.4,1049.0,928.0,up,i,1,stable,0.0,0.0,48h+
31,G.Jesus,1,4,64,0.0,85.0,71.0,up,i,1,stable,0.0,0.0,48h+
266,Eze,1,3,76,13.3,-81903.0,-63132.0,down,a,0,stable,0.0,0.0,12–24h
662,Mosquera,1,2,54,0.2,894.0,777.0,up,a,0,stable,0.0,0.0,48h+
666,Gyökeres,1,4,91,27.9,-111708.0,-47220.0,down,a,0,stable,0.0,0.0,6–12h
700,Dowman,1,3,45,0.4,2632.0,2128.0,up,a,0,stable,0.0,0.0,48h+
711,Harriman-Annous,1,3,45,0.0,7.0,6.0,up,a,0,stable,0.0,0.0,48h+
725,Hincapie,1,2,54,0.0,596.0,534.0,up,i,1,stable,0.0,0.0,48h+
32,Martinez,2,1,50,2.2,-2709.0,2161.0,down,d,1,stable,0.0,0.0,48h+
33,M.Bizot,2,1,44,0.6,3304.0,2735.0,up,a,0,stable,0.0,0.0,48h+
34,Gauci,2,1,40,0.1,651.0,533.0,up,u,1,stable,0.0,0.0,48h+
35,Marschall,2,1,40,0.0,53.0,46.0,up,u,1,stable,0.0,0.0,48h+
36,Cash,2,2,46,5.5,-14170.0,-9589.0,down,a,0,stable,0.0,0.0,48h+
37,Digne,2,2,45,1.9,-1675.0,-840.0,down,a,0,stable,0.0,0.0,48h+
38,Konsa,2,2,45,10.8,42089.0,31689.0,up,a,0,stable,0.0,0.0,48h+
39,Maatsen,2,2,43,0.5,1913.0,1524.0,up,a,0,stable,0.0,0.0,48h+
40,Mings,2,2,45,1.3,16654.0,10087.0,up,d,1,stable,0.0,0.0,48h+
41,Pau,2,2,44,0.3,641.0,563.0,up,a,0,stable,0.0,0.0,48h+
42,A.García,2,2,39,0.3,-2805.0,-2343.0,down,a,0,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,3.1,27517.0,21880.0,up,u,1,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.7,-5242.0,-4532.0,down,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,40,0.3,476.0,356.0,up,a,0,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.2,1626.0,1400.0,up,u,1,stable,0.0,0.0,48h+
47,Rogers,2,3,69,5.6,15085.0,12199.0,up,a,0,stable,0.0,0.0,48h+
48,Tielemans,2,3,59,0.8,9925.0,8076.0,up,i,1,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.1,451.0,377.0,up,u,1,stable,0.0,0.0,48h+
50,Buendía,2,3,53,0.2,-6055.0,-3364.0,down,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,294.0,259.0,up,u,1,stable,0.0,0.0,48h+
53,Malen,2,3,51,0.6,3261.0,2469.0,up,a,0,stable,0.0,0.0,48h+
54,McGinn,2,3,54,0.7,-6819.0,-4591.0,down,a,0,stable,0.0,0.0,48h+
55,Barkley,2,3,48,0.0,193.0,175.0,up,i,1,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.0,105.0,88.0,up,u,1,stable,0.0,0.0,48h+
58,Kamara,2,3,49,0.1,-650.0,-571.0,down,a,0,stable,0.0,0.0,48h+
59,Onana,2,3,49,0.6,6011.0,5002.0,up,i,1,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,-400.0,-328.0,down,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,739.0,615.0,up,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,-166.0,-145.0,down,a,0,stable,0.0,0.0,48h+
63,Young,2,3,44,0.6,-2939.0,-2602.0,down,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,87,9.8,4757.0,8625.0,up,a,0,stable,0.0,0.0,48h+
65,Redmond,2,4,45,0.4,3069.0,2586.0,up,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,54,0.5,3778.0,2709.0,up,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,59,0.2,1403.0,664.0,up,d,1,stable,0.0,0.0,48h+
677,Guessand,2,3,63,0.0,-196.0,-147.0,down,a,0,stable,0.0,0.0,48h+
688,Wright,2,1,40,0.5,895.0,736.0,up,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,1126.0,1007.0,up,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,45,0.1,89.0,72.0,up,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,40,0.3,503.0,424.0,up,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,40,0.1,290.0,252.0,up,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.0,-146.0,-117.0,down,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,44,0.1,413.0,319.0,up,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.3,1463.0,1188.0,up,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,40,0.2,374.0,276.0,up,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,143.0,142.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.5,7381.0,6217.0,up,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,39,0.3,87.0,-25.0,up,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,44.0,38.0,up,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,40,1.5,4791.0,3931.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,40,13.9,65861.0,50489.0,up,a,0,stable,0.0,0.0,12–24h
192,Hartman,3,2,40,0.5,-995.0,-951.0,down,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,40,0.1,63.0,46.0,up,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,40,0.1,353.0,290.0,up,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,39,0.2,328.0,259.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.1,219.0,180.0,up,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,40,0.1,388.0,325.0,up,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.8,5062.0,3882.0,up,a,0,stable,0.0,0.0,48h+
199,Worrall,3,2,39,0.2,-2608.0,-1608.0,down,a,0,stable,0.0,0.0,48h+
200,Anthony,3,3,57,6.4,-297227.0,-248145.0,down,a,0,stable,0.0,0.0,0–6h
201,Benson,3,3,54,0.0,244.0,214.0,up,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,53.0,45.0,up,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,48,0.0,117.0,91.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,39.0,31.0,up,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,1.9,-2373.0,-2570.0,down,a,0,stable,0.0,0.0,48h+
206,Edwards,3,3,48,0.1,245.0,204.0,up,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,49,0.1,702.0,600.0,up,a,0,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,50.0,44.0,up,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,49,0.0,30.0,12.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-57.0,-61.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,3.0,32180.0,25677.0,up,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,45.0,31.0,up,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,-58.0,-47.0,down,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,-156.0,-174.0,down,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.1,395.0,359.0,up,a,0,stable,0.0,0.0,48h+
216,Amdouni,3,4,49,0.0,9.0,42.0,up,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,50,2.3,-19888.0,-16271.0,down,a,0,-0.1,0.0,1.0,6–12h
218,Barnes,3,4,44,1.5,6694.0,5366.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.2,1358.0,1140.0,up,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,34.2,3659.0,2163.0,up,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.0,71.0,55.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,53,0.1,285.0,214.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,-106.0,-93.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,499.0,393.0,up,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,5.7,-10867.0,-8892.0,down,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,1.1,2111.0,1638.0,up,a,0,stable,0.0,0.0,48h+
69,McKenna,4,1,40,0.2,430.0,336.0,up,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,397.0,314.0,up,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,78.0,65.0,up,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,49,24.1,-463826.0,-364948.0,down,a,0,stable,0.0,0.0,0–6h
73,Smith,4,2,44,0.2,1224.0,1034.0,up,i,1,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.0,-4631.0,-4176.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,40,0.3,803.0,621.0,up,a,0,stable,0.0,0.0,48h+
76,Bevan,4,2,39,0.2,-25.0,109.0,down,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,40,0.9,4642.0,3661.0,up,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,40,0.8,3486.0,2753.0,up,a,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,572.0,475.0,up,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,562.0,440.0,up,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.8,1399.0,1386.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,78,56.1,-341086.0,-274429.0,down,a,0,stable,0.0,0.0,0–6h
84,Tavernier,4,3,55,1.4,16414.0,13030.0,up,a,0,stable,0.0,0.0,48h+
85,Adams,4,3,50,0.4,172.0,68.0,up,a,0,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.4,2755.0,2175.0,up,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,50,0.1,-164.0,-149.0,down,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,218.0,193.0,up,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,139.0,112.0,up,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.3,-16.0,-97.0,down,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,50.0,42.0,up,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,711.0,599.0,up,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.5,5705.0,4861.0,up,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.1,645.0,550.0,up,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,1971.0,1749.0,up,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,326.0,272.0,up,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,3.2,21079.0,15376.0,up,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,33.0,35.0,up,i,1,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.3,3148.0,2696.0,up,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,45,1.7,-15780.0,-13775.0,down,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,49,0.0,178.0,168.0,up,a,0,stable,0.0,0.0,48h+
685,Diakité,4,2,45,0.5,-839.0,-905.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,-248.0,-63.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,55,0.0,-55.0,-52.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.0,-57.0,-34.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,45,0.0,240.0,217.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,49,0.1,907.0,853.0,up,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,60,0.5,8319.0,6308.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,8.1,12632.0,7497.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,40,0.3,694.0,530.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,40,0.1,304.0,255.0,up,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,40,0.1,133.0,101.0,up,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,40,0.7,2526.0,1917.0,up,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.2,8313.0,6431.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,50,0.4,2293.0,1782.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,566.0,461.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,44,0.1,390.0,294.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.3,1388.0,985.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,44,0.1,653.0,515.0,up,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,72.0,62.0,up,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.6,3575.0,2601.0,up,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,40,0.2,740.0,563.0,up,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,1125.0,963.0,up,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.4,-34.0,-155.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,1107.0,959.0,up,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.1,243.0,201.0,up,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,70,0.5,-1047.0,-1646.0,down,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,3104.0,2193.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,53,0.0,111.0,91.0,up,a,0,stable,0.0,0.0,48h+
123,Carvalho,5,3,49,0.3,1828.0,1425.0,up,a,0,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.4,-6600.0,-5914.0,down,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,-13.0,-17.0,down,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-582.0,-530.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,13.0,8.0,up,d,1,stable,0.0,0.0,48h+
128,Onyeka,5,3,50,0.1,171.0,125.0,up,a,0,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,-747.0,-687.0,down,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,45,0.1,-124.0,-126.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,44,0.2,240.0,100.0,up,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,79.0,60.0,up,i,1,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,36.0,6.0,up,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,23.0,22.0,up,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,60,2.7,-86914.0,-77070.0,down,a,0,-0.1,0.0,1.0,6–12h
137,Morgan,5,4,44,0.4,768.0,402.0,up,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,44,0.3,1052.0,813.0,up,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,44,4.5,15949.0,12177.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,40,0.4,715.0,545.0,up,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,10.0,9.0,up,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,8.0,6.0,up,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,43,0.1,219.0,175.0,up,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,44,0.1,102.0,88.0,up,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,44,2.5,2657.0,1437.0,up,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,1.2,-245.0,-392.0,down,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,24.0,21.0,up,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.1,-342.0,-278.0,down,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,1071.0,891.0,up,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,44,0.8,25.0,-141.0,up,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,44,0.2,810.0,217.0,up,i,1,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,23.0,12.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,26.0,23.0,up,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,1220.0,1034.0,up,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,39,0.1,204.0,231.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,64,4.0,16587.0,4655.0,up,d,1,stable,0.0,0.0,48h+
158,Georginio,6,3,58,0.4,2034.0,1634.0,up,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,53.0,33.0,up,i,1,stable,0.0,0.0,48h+
160,Minteh,6,3,60,3.4,-132391.0,-93787.0,down,a,0,-0.1,0.0,1.0,6–12h
161,Enciso,6,3,54,0.0,45.0,39.0,up,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,-339.0,-342.0,down,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,52,0.0,431.0,331.0,up,i,1,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.5,4389.0,3747.0,up,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,62.0,55.0,up,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,49,0.3,-3545.0,-2896.0,down,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,48,2.4,7584.0,5679.0,up,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.1,-813.0,-680.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,50,0.1,267.0,257.0,up,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,81.0,67.0,up,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,49,0.0,57.0,44.0,up,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.1,54.0,46.0,up,a,0,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,15.0,12.0,up,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,45,0.1,-75.0,-84.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,296.0,253.0,up,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,127.0,103.0,up,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,63,2.4,-43672.0,-35474.0,down,a,0,-0.1,0.0,1.0,6–12h
179,Ferguson,6,4,55,0.0,35.0,29.0,up,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,53,0.1,345.0,274.0,up,a,0,stable,0.0,0.0,48h+
181,Kostoulas,6,4,49,0.3,1089.0,896.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,48,0.1,311.0,308.0,up,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,15.2,134454.0,101660.0,up,a,0,stable,0.0,0.0,6–12h
221,Jörgensen,7,1,44,0.2,1591.0,1320.0,up,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,8.0,6.0,up,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,40,0.1,135.0,121.0,up,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,21.8,268779.0,220527.0,up,a,0,stable,0.0,0.0,0–6h
225,James,7,2,54,4.3,8522.0,6237.0,up,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,51,7.5,304474.0,257900.0,up,a,1,stable,0.0,0.0,0–6h
227,Colwill,7,2,48,0.1,406.0,357.0,up,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,1.2,9553.0,8067.0,up,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,-324.0,-205.0,down,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.2,2696.0,2370.0,up,i,1,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,35.0,28.0,up,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,44,0.6,17526.0,14390.0,up,i,1,stable,0.0,0.0,48h+
233,Acheampong,7,2,40,1.2,9810.0,8394.0,up,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,257.0,217.0,up,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,103,12.1,223719.0,189681.0,up,i,1,stable,0.0,0.0,0–6h
236,Neto,7,3,70,4.0,38264.0,30525.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,67,14.2,-118194.0,-101384.0,down,a,0,stable,0.0,0.0,6–12h
238,Estêvão,7,3,65,1.7,13505.0,10853.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,62,0.1,645.0,534.0,up,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,347.0,302.0,up,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,11.7,28951.0,21337.0,up,a,0,stable,0.0,0.0,48h+
243,George,7,3,49,0.1,57.0,29.0,up,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-115.0,-88.0,down,a,0,stable,0.0,0.0,48h+
245,Mudryk,7,3,50,0.0,18.0,16.0,up,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-223.0,-1117.0,down,i,1,stable,0.0,0.0,48h+
247,D.Essugo,7,3,44,0.0,214.0,190.0,up,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,16.0,12.0,up,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,77,62.6,399923.0,299648.0,up,a,0,stable,0.0,0.0,0–6h
250,Delap,7,4,62,1.0,6401.0,5465.0,up,i,1,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,292.0,258.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,43,7.9,32225.0,22409.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.3,2573.0,2303.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,48,0.2,425.0,359.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,8.0,-19281.0,-16440.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,1715.0,1582.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,40,0.1,236.0,146.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,56,12.4,6633.0,2977.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.2,-23348.0,-20877.0,down,a,0,-0.1,0.0,1.0,6–12h
258,Mitchell,8,2,50,2.5,-36656.0,-30427.0,down,a,0,-0.1,0.0,1.0,6–12h
259,Sosa,8,2,49,0.1,106.0,92.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,48,30.0,-381133.0,-320447.0,down,a,0,stable,0.0,0.0,0–6h
261,Richards,8,2,45,3.1,-29271.0,-22141.0,down,a,0,-0.1,0.0,1.0,6–12h
262,Chadi Riad,8,2,40,0.0,52.0,36.0,up,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,39,0.5,-468.0,-570.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,96.0,84.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,66.0,49.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,5.5,-230789.0,-178863.0,down,a,0,stable,0.0,0.0,0–6h
268,Doucouré,8,3,49,0.0,31.0,31.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,472.0,375.0,up,a,0,stable,0.0,0.0,48h+
