id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
80,Enes Ünal,3,4,55,0.0,-158.0,-158.0,down,u,1,stable,0.0,0.0,48h+
81,Rodríguez,3,4,60,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
566,Silva,3,2,50,0.3,632.0,632.0,up,a,0,stable,0.0,0.0,48h+
573,Sanchez,3,2,45,0.2,-217.0,-217.0,down,a,0,stable,0.0,0.0,48h+
608,Jebbison,3,4,50,0.0,494.0,494.0,up,a,0,stable,0.0,0.0,48h+
82,Kelleher,4,1,50,6.3,9681.0,9681.0,up,a,0,stable,0.0,0.0,48h+
83,Valdimarsson,4,1,45,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
84,Collins,4,2,55,2.0,2893.0,2893.0,up,a,0,stable,0.0,0.0,48h+
85,Van den Berg,4,2,50,0.1,-645.0,-645.0,down,i,1,stable,0.0,0.0,48h+
86,Lewis-Potter,4,3,55,0.8,5696.0,5696.0,up,a,0,stable,0.0,0.0,48h+
87,Ajer,4,2,45,3.8,7911.0,7911.0,up,a,0,stable,0.0,0.0,48h+
88,Kayode,4,2,45,6.2,53725.0,53725.0,up,a,0,stable,0.0,0.0,48h+
89,Henry,4,2,45,0.3,-286.0,-286.0,down,a,0,stable,0.0,0.0,48h+
90,Hickey,4,2,45,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
91,Pinnock,4,2,45,0.1,-90.0,-90.0,down,a,0,stable,0.0,0.0,48h+
92,Ji-soo,4,2,45,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
93,Schuster,4,2,45,0.2,-198.0,-198.0,down,a,0,stable,0.0,0.0,48h+
94,Schade,4,3,60,3.5,-914.0,-914.0,down,a,0,stable,0.0,0.0,48h+
95,O.Dango,4,3,65,1.2,-631.0,-631.0,down,a,0,stable,0.0,0.0,48h+
96,Damsgaard,4,3,55,0.6,-891.0,-891.0,down,a,0,stable,0.0,0.0,48h+
97,Jensen,4,3,55,0.2,386.0,386.0,up,a,0,stable,0.0,0.0,48h+
98,Janelt,4,3,50,0.3,4693.0,4693.0,up,a,0,stable,0.0,0.0,48h+
99,Milambo,4,3,50,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
100,Carvalho,4,3,50,0.0,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
102,Yarmoliuk,4,3,50,1.2,-2062.0,-2062.0,down,a,0,stable,0.0,0.0,48h+
103,Dasilva,4,3,50,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
105,Anthony,4,3,60,0.2,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
106,Thiago,4,4,80,17.0,-10538.0,-10538.0,down,a,0,stable,0.0,0.0,48h+
107,Furo,4,4,45,0.9,-248.0,-248.0,down,a,0,stable,0.0,0.0,48h+
108,Wilson,4,4,55,0.4,-216.0,-216.0,down,a,0,stable,0.0,0.0,48h+
565,M.Sangaré,4,3,56,6.7,84903.0,84903.0,up,a,0,stable,0.0,0.0,12–24h
109,Verbruggen,5,1,45,21.6,8538.0,8538.0,up,a,0,stable,0.0,0.0,48h+
111,Steele,5,1,40,4.1,-799.0,-799.0,down,a,0,stable,0.0,0.0,48h+
113,F.Kadıoğlu,5,2,45,2.4,-9830.0,-9830.0,down,d,1,stable,0.0,0.0,48h+
114,Boscagli,5,2,45,0.3,370.0,370.0,up,a,0,stable,0.0,0.0,48h+
115,De Cuyper,5,2,46,6.1,105431.0,105431.0,up,a,0,stable,0.0,0.0,6–12h
116,Dunk,5,2,45,1.1,1064.0,1064.0,up,a,0,stable,0.0,0.0,48h+
117,Coppola,5,2,45,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
118,Igor,5,2,45,0.1,-113.0,-113.0,down,a,0,stable,0.0,0.0,48h+
119,Costinha,5,2,45,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
120,Svoboda,5,2,50,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
121,Mitoma,5,3,60,0.0,-176.0,-176.0,down,i,1,stable,0.0,0.0,48h+
122,Minteh,5,3,60,0.1,-539.0,-539.0,down,i,1,stable,0.0,0.0,48h+
123,Hinshelwood,5,3,60,2.0,26501.0,26501.0,up,a,0,stable,0.0,0.0,48h+
124,Groß,5,3,55,13.4,-17375.0,-17375.0,down,a,0,stable,0.0,0.0,48h+
125,Georginio,5,4,55,1.1,4227.0,4227.0,up,a,0,stable,0.0,0.0,48h+
126,O'Riley,5,3,55,0.1,-133.0,-133.0,down,a,0,stable,0.0,0.0,48h+
127,Gomez,5,3,50,3.8,788.0,788.0,up,a,0,stable,0.0,0.0,48h+
128,Buonanotte,5,3,50,0.0,-23.0,-23.0,down,u,1,stable,0.0,0.0,48h+
129,Ayari,5,3,55,0.7,-792.0,-792.0,down,a,0,stable,0.0,0.0,48h+
130,Wieffer,5,2,50,0.4,2200.0,2200.0,up,a,0,stable,0.0,0.0,48h+
131,Baleba,5,3,50,0.2,-71.0,-71.0,down,i,1,stable,0.0,0.0,48h+
132,Howell,5,3,45,0.1,-227.0,-227.0,down,u,1,stable,0.0,0.0,48h+
133,Watson,5,3,50,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
134,Oriola,5,3,45,0.3,-279.0,-279.0,down,a,0,stable,0.0,0.0,48h+
135,Yohanna,5,3,50,0.1,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
137,Tzimas,5,4,55,0.0,-31.0,-31.0,down,i,1,stable,0.0,0.0,48h+
138,Kostoulas,5,4,55,0.2,-262.0,-262.0,down,a,0,stable,0.0,0.0,48h+
139,Ferguson,5,4,50,0.0,-76.0,-76.0,down,i,1,stable,0.0,0.0,48h+
328,Struijk,5,2,50,0.2,-224.0,-224.0,down,a,0,stable,0.0,0.0,48h+
504,Vuskovic,5,2,50,2.5,1423.0,1423.0,up,a,0,stable,0.0,0.0,48h+
594,David,5,4,60,0.3,-320.0,-320.0,down,a,0,stable,0.0,0.0,48h+
600,Osman,5,3,50,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
605,Yalcouyé,5,3,45,0.1,818.0,818.0,up,a,0,stable,0.0,0.0,48h+
40,Rogers,6,3,75,25.6,47045.0,47045.0,up,a,0,stable,0.0,0.0,48h+
101,Henderson,6,3,50,0.0,-105.0,-105.0,down,d,1,stable,0.0,0.0,48h+
136,Welbeck,6,4,60,1.0,-3571.0,-3571.0,down,a,0,stable,0.0,0.0,48h+
140,Sánchez,6,1,50,2.4,-3095.0,-3095.0,down,a,0,stable,0.0,0.0,48h+
141,Jörgensen,6,1,50,0.0,-72.0,-72.0,down,u,1,stable,0.0,0.0,48h+
142,James,6,2,55,10.1,-10881.0,-10881.0,down,a,0,stable,0.0,0.0,48h+
143,Chalobah,6,2,55,0.2,-1075.0,-1075.0,down,u,1,stable,0.0,0.0,48h+
144,Gusto,6,2,50,1.2,-323.0,-323.0,down,a,0,stable,0.0,0.0,48h+
145,Fofana,6,2,50,0.0,222.0,222.0,up,a,1,stable,0.0,0.0,48h+
146,B.Badiashile,6,2,45,0.0,-190.0,-190.0,down,u,0,stable,0.0,0.0,48h+
147,Tosin,6,2,45,0.2,-435.0,-435.0,down,a,0,stable,0.0,0.0,48h+
148,Hato,6,2,45,0.5,-172.0,-172.0,down,a,0,stable,0.0,0.0,48h+
149,Colwill,6,2,50,1.6,-2711.0,-2711.0,down,a,0,stable,0.0,0.0,48h+
150,M.Sarr,6,2,45,0.1,-173.0,-173.0,down,a,0,stable,0.0,0.0,48h+
151,Acheampong,6,2,45,0.3,1151.0,1151.0,up,a,0,stable,0.0,0.0,48h+
152,Palestra,6,2,55,2.6,-12462.0,-12462.0,down,d,1,stable,0.0,0.0,48h+
153,Disasi,6,2,45,0.1,-151.0,-151.0,down,a,0,stable,0.0,0.0,48h+
154,Palmer,6,3,95,13.4,87352.0,87352.0,up,a,0,stable,0.0,0.0,12–24h
155,Enzo,6,3,70,4.8,-18053.0,-18053.0,down,a,0,-0.1,0.0,1.0,6–12h
156,Neto,6,3,65,1.3,-4309.0,-4309.0,down,a,0,stable,0.0,0.0,48h+
157,Estêvão,6,3,65,1.2,-4826.0,-4826.0,down,a,0,stable,0.0,0.0,48h+
158,Gittens,6,3,60,0.0,-131.0,-131.0,down,a,0,stable,0.0,0.0,48h+
159,Caicedo,6,3,55,3.4,-23028.0,-23028.0,down,d,1,-0.1,0.0,1.0,6–12h
161,Lavia,6,3,50,0.1,42.0,42.0,up,a,0,stable,0.0,0.0,48h+
163,D.Essugo,6,3,45,0.2,-402.0,-402.0,down,a,0,stable,0.0,0.0,48h+
164,Quenda,6,3,55,0.0,-138.0,-138.0,down,a,0,stable,0.0,0.0,48h+
165,João Pedro,6,4,75,66.3,90947.0,90947.0,up,a,0,stable,0.0,0.0,12–24h
166,N.Jackson,6,4,65,0.3,-1434.0,-1434.0,down,a,0,stable,0.0,0.0,48h+
167,Delap,6,4,55,0.4,-665.0,-665.0,down,a,0,stable,0.0,0.0,48h+
168,Marc Guiu,6,4,50,0.5,-920.0,-920.0,down,a,0,stable,0.0,0.0,48h+
169,Mheuka,6,4,45,0.4,-462.0,-462.0,down,a,0,stable,0.0,0.0,48h+
170,Emegha,6,4,50,0.2,-257.0,-257.0,down,a,0,stable,0.0,0.0,48h+
200,Lacroix,6,2,60,9.4,7228.0,7228.0,up,a,0,stable,0.0,0.0,48h+
560,Penders,6,1,45,0.1,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
561,Anselmino,6,2,45,0.0,-85.0,-85.0,down,d,1,stable,0.0,0.0,48h+
568,Barco,6,3,55,0.1,-330.0,-330.0,down,a,0,stable,0.0,0.0,48h+
578,Mudryk,6,3,55,0.0,-223.0,-223.0,down,a,0,stable,0.0,0.0,48h+
583,Chavarria,6,2,50,0.2,-408.0,-408.0,down,a,0,stable,0.0,0.0,48h+
104,Onyeka,7,3,50,0.2,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
110,Rushworth,7,1,45,1.2,425.0,425.0,up,a,0,stable,0.0,0.0,48h+
171,Dovin,7,1,40,1.6,-656.0,-656.0,down,a,0,stable,0.0,0.0,48h+
172,Wilson,7,1,45,0.5,-561.0,-561.0,down,a,0,stable,0.0,0.0,48h+
173,Thomas,7,2,40,8.0,1033.0,1033.0,up,a,0,stable,0.0,0.0,48h+
174,Kitching,7,2,40,0.7,-765.0,-765.0,down,a,0,stable,0.0,0.0,48h+
175,van Ewijk,7,2,40,13.3,-3895.0,-3895.0,down,a,0,stable,0.0,0.0,48h+
176,Dasilva,7,2,40,0.9,-249.0,-249.0,down,a,0,stable,0.0,0.0,48h+
177,Kesler-Hayden,7,2,40,0.1,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
178,Bidwell,7,2,40,0.1,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
179,Latibeaudiere,7,2,40,0.0,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
180,Woolfenden,7,2,40,0.2,-124.0,-124.0,down,a,0,stable,0.0,0.0,48h+
181,Brau,7,2,40,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
182,Amenda,7,2,40,0.9,-289.0,-289.0,down,a,0,stable,0.0,0.0,48h+
183,Rudoni,7,3,50,0.1,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
184,Grimes,7,3,50,0.2,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
185,Sakamoto,7,3,50,0.1,-205.0,-205.0,down,a,0,stable,0.0,0.0,48h+
186,Mason-Clark,7,3,55,0.1,-184.0,-184.0,down,a,0,stable,0.0,0.0,48h+
187,Eccles,7,3,50,0.0,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
188,Torp,7,3,55,0.2,-248.0,-248.0,down,a,0,stable,0.0,0.0,48h+
189,Shepherd,7,3,45,0.3,-389.0,-389.0,down,a,0,stable,0.0,0.0,48h+
190,Tchaouna,7,3,55,0.2,100.0,100.0,up,a,0,stable,0.0,0.0,48h+
191,Borges Rodrigues,7,3,45,0.2,-202.0,-202.0,down,a,0,stable,0.0,0.0,48h+
192,Andrews,7,3,45,0.7,-786.0,-786.0,down,a,0,stable,0.0,0.0,48h+
193,Wright,7,4,55,0.2,-835.0,-835.0,down,i,1,stable,0.0,0.0,48h+
194,Thomas-Asante,7,4,50,0.8,904.0,904.0,up,a,0,stable,0.0,0.0,48h+
195,Simms,7,4,50,1.0,1616.0,1616.0,up,a,0,stable,0.0,0.0,48h+
196,Markelo,7,4,50,0.0,-100.0,-100.0,down,u,1,stable,0.0,0.0,48h+
197,Bassette,7,4,45,0.0,-125.0,-125.0,down,u,1,stable,0.0,0.0,48h+
492,Awoniyi,7,4,55,0.8,-467.0,-467.0,down,a,0,stable,0.0,0.0,48h+
575,Yirenkyi,7,3,50,0.2,-306.0,-306.0,down,a,0,stable,0.0,0.0,48h+
584,Hamer,7,3,55,0.1,-148.0,-148.0,down,a,0,stable,0.0,0.0,48h+
599,Cherif,7,4,50,0.1,63.0,63.0,up,a,0,stable,0.0,0.0,48h+
42,Guessand,8,3,55,0.0,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
198,Henderson,8,1,50,1.9,-938.0,-938.0,down,a,0,stable,0.0,0.0,48h+
199,Benitez,8,1,45,0.1,-134.0,-134.0,down,a,0,stable,0.0,0.0,48h+
201,Muñoz,8,2,55,8.9,-18826.0,-18826.0,down,a,0,stable,0.0,0.0,48h+
202,Richards,8,2,50,0.7,-548.0,-548.0,down,a,0,stable,0.0,0.0,48h+
203,Canvot,8,2,50,0.3,-579.0,-579.0,down,a,0,stable,0.0,0.0,48h+
204,Mitchell,8,2,45,5.8,-8047.0,-8047.0,down,a,0,stable,0.0,0.0,48h+
205,Sosa,8,2,45,0.0,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
206,Chadi Riad,8,2,45,0.1,-377.0,-377.0,down,d,1,stable,0.0,0.0,48h+
207,Mingueza,8,2,45,0.1,-205.0,-205.0,down,a,0,stable,0.0,0.0,48h+
208,Sarr,8,3,65,3.3,-27507.0,-27507.0,down,d,1,-0.1,0.0,1.0,6–12h
210,Wharton,8,3,55,0.9,-401.0,-401.0,down,a,0,stable,0.0,0.0,48h+
211,Yeremy,8,3,55,0.2,-394.0,-394.0,down,a,0,stable,0.0,0.0,48h+
212,Hughes,8,3,45,11.2,-12939.0,-12939.0,down,a,0,stable,0.0,0.0,48h+
213,Lerma,8,3,50,0.1,-244.0,-244.0,down,a,0,stable,0.0,0.0,48h+
214,Kamada,8,3,50,0.3,-269.0,-269.0,down,a,0,stable,0.0,0.0,48h+
215,Devenny,8,3,50,0.0,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
216,Esse,8,3,50,0.0,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
217,M.França,8,3,50,0.0,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
218,Doucouré,8,3,50,0.1,-165.0,-165.0,down,a,0,stable,0.0,0.0,48h+
219,J.Rak-Sakyi,8,3,50,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
220,Cardines,8,2,45,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
221,Drakes-Thomas,8,3,45,0.1,-128.0,-128.0,down,a,0,stable,0.0,0.0,48h+
222,Strand Larsen,8,4,60,0.5,-1079.0,-1079.0,down,a,0,stable,0.0,0.0,48h+
223,Mateta,8,4,65,5.4,-9119.0,-9119.0,down,a,0,stable,0.0,0.0,48h+
224,Nketiah,8,4,55,0.5,-564.0,-564.0,down,a,0,stable,0.0,0.0,48h+
225,Uche,8,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
241,McNeil,8,3,55,0.2,-255.0,-255.0,down,a,0,stable,0.0,0.0,48h+
555,Matthews,8,1,40,1.8,-260.0,-260.0,down,a,0,stable,0.0,0.0,48h+
577,Tomiyasu,8,2,45,0.4,-408.0,-408.0,down,a,0,stable,0.0,0.0,48h+
588,Khalaili,8,2,50,0.1,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
595,Gozo,8,3,50,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
21,Nørgaard,9,3,50,0.1,-445.0,-445.0,down,i,1,stable,0.0,0.0,48h+
209,Johnson,9,3,60,0.2,-320.0,-320.0,down,a,0,stable,0.0,0.0,48h+
226,Pickford,9,1,55,8.7,6951.0,6951.0,up,a,0,stable,0.0,0.0,48h+
227,Travers,9,1,50,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
228,King,9,1,45,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
229,Tarkowski,9,2,60,8.8,1163.0,1163.0,up,a,0,stable,0.0,0.0,48h+
230,Branthwaite,9,2,55,1.8,1690.0,1690.0,up,a,0,stable,0.0,0.0,48h+
231,Keane,9,2,50,1.5,-3415.0,-3415.0,down,a,0,stable,0.0,0.0,48h+
232,O'Brien,9,2,50,0.5,-895.0,-895.0,down,a,0,stable,0.0,0.0,48h+
233,Mykolenko,9,2,45,1.6,1673.0,1673.0,up,a,0,stable,0.0,0.0,48h+
234,Patterson,9,2,45,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
235,Aznou,9,2,40,0.2,-126.0,-126.0,down,a,0,stable,0.0,0.0,48h+
236,Dewsbury-Hall,9,3,65,4.3,13961.0,13961.0,up,a,0,stable,0.0,0.0,48h+
237,Ndiaye,9,3,60,16.1,9807.0,9807.0,up,a,0,stable,0.0,0.0,48h+
239,Garner,9,3,60,0.1,-13.0,-13.0,down,a,1,stable,0.0,0.0,48h+
240,Iroegbunam,9,3,50,0.0,-57.0,-57.0,down,i,1,stable,0.0,0.0,48h+
242,George,9,3,55,0.3,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
243,Alcaraz,9,3,50,0.1,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
244,Armstrong,9,3,50,0.2,1669.0,1669.0,up,a,0,stable,0.0,0.0,48h+
245,Dibling,9,3,55,0.0,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
246,Röhl,9,3,50,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
247,Hackney,9,3,55,0.3,-191.0,-191.0,down,a,0,stable,0.0,0.0,48h+
248,Beto,9,4,55,2.5,-5259.0,-5259.0,down,a,0,stable,0.0,0.0,48h+
249,Barry,9,4,55,2.2,13765.0,13765.0,up,a,0,stable,0.0,0.0,48h+
250,Leno,10,1,45,3.0,156.0,156.0,up,a,0,stable,0.0,0.0,48h+
251,Lecomte,10,1,40,1.2,-514.0,-514.0,down,a,0,stable,0.0,0.0,48h+
252,McNally,10,1,40,0.2,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
253,Andersen,10,2,50,0.1,555.0,555.0,up,a,1,stable,0.0,0.0,48h+
254,Robinson,10,2,45,1.7,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
255,J.Cuenca,10,2,45,0.0,153.0,153.0,up,a,0,stable,0.0,0.0,48h+
256,Tete,10,2,45,0.3,-392.0,-392.0,down,a,0,stable,0.0,0.0,48h+
257,Bassey,10,2,45,0.8,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
