id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
237,Enzo,7,3,67,0,2,8200,11977,14.4,a,100.0,,798,45,4.35,1.11,5.46
238,Estêvão,7,3,65,0,0,1822,3502,2.3,a,,,311,25,1.75,1.33,3.08
239,Gittens,7,3,61,0,-4,255,107,0.1,a,,,241,8,0.52,0.2,0.72
240,Nkunku,7,3,59,0,-1,0,17,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,59,0,4,43335,2758,18.7,a,100.0,,855,58,0.57,0.84,1.41
243,George,7,3,49,0,-1,31,49,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,22,28,0.0,a,100.0,,105,4,0.0,0.05,0.05
245,Mudryk,7,3,50,0,0,3,3,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,172,248,0.3,a,100.0,,220,6,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,122,85,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,0,-1,20441,23106,45.0,a,,,847,52,3.25,0.59,3.84
250,Delap,7,4,62,0,-3,359,236,0.9,a,0.0,,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,19,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,2865,4916,6.9,a,100.0,,149,6,0.61,0.01,0.62
453,Garnacho,7,3,64,0,-1,863,302,0.4,a,,,252,13,0.3,0.59,0.89
672,Hato,7,2,47,0,-3,29,88,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,8,8,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,1902,1508,7.5,a,,,900,36,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,34,85,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,5,24,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,57,0,2,10049,2303,15.1,a,,,900,54,0.9,1.78,2.68
257,Lacroix,8,2,50,0,0,1429,1073,3.7,a,,,900,50,0.34,0.18,0.52
258,Mitchell,8,2,50,0,0,271,875,2.3,a,,,900,44,0.39,0.56,0.95
259,Sosa,8,2,49,0,-1,29,56,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,50,0,5,21366,1532,33.6,a,,,900,64,0.89,1.0,1.89
261,Richards,8,2,45,0,0,1405,797,3.2,a,100.0,,900,44,0.39,0.81,1.2
262,Chadi Riad,8,2,40,0,0,1,6,0.0,i,0.0,Knee injury - Expected back 09 Nov,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,48,210,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,6,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,0,11,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,66,0,1,16833,4567,11.4,a,100.0,,702,43,3.59,0.31,3.9
268,Doucouré,8,3,49,0,-1,2,1,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,41,65,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,33,55,0.1,a,100.0,,439,13,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,238,109,0.1,a,100.0,,676,29,0.5,1.0,1.5
272,Lerma,8,3,49,0,-1,161,16,0.1,a,,,270,19,0.57,0.1,0.67
273,Wharton,8,3,50,0,0,20,1026,0.5,i,0.0,Illness - Expected back 09 Nov,631,23,0.22,1.74,1.96
274,Agbinone,8,3,44,0,-1,14,26,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,14,33,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,44,0,-1,160,655,1.1,a,,,157,9,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,25,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,4,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,24,30,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,7,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,78,0,3,65872,2099,21.7,a,,,869,48,8.1,0.49,8.59
284,Nketiah,8,4,54,0,-1,29,1701,0.4,i,0.0,Hamstring injury - Expected back 22 Nov,107,8,0.84,0.43,1.27
285,Édouard,8,4,50,0,0,0,105,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,147,230,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,74,291,0.4,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,283,141,0.1,a,100.0,,505,14,1.26,0.86,2.12
723,Canvot,8,2,45,0,0,7,5,0.0,a,,,1,1,0.0,0.0,0.0
732,Uche,8,4,55,0,0,42,48,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,368,1736,3.0,a,100.0,,715,24,0.65,1.95,2.6
287,Pickford,9,1,55,0,0,978,2793,9.7,a,,,810,33,0.0,0.06,0.06
288,Travers,9,1,44,0,-1,5,25,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,6,16,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,5,57,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,596,3843,6.4,a,,,810,36,0.2,0.5,0.7
292,Mykolenko,9,2,49,0,-1,92,153,0.4,a,100.0,,535,9,0.03,0.42,0.45
293,O'Brien,9,2,50,0,0,88,206,0.4,a,,,785,25,0.41,0.2,0.61
294,Coleman,9,2,43,0,-2,11,31,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,284,629,1.1,a,100.0,,784,37,0.83,0.09,0.92
296,Patterson,9,2,44,0,-1,0,21,0.0,i,0.0,Foot injury - Expected back 23 Nov,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,9,53,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,12,34,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,3572,3875,11.1,a,100.0,,763,43,2.37,2.16,4.53
300,McNeil,9,3,56,0,-4,28,58,0.1,a,,,23,2,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,17,31,0.1,a,,,235,8,0.16,0.06,0.22
302,Gana,9,3,54,0,-1,54,103,0.1,a,,,769,28,0.84,0.44,1.28
303,Garner,9,3,50,0,0,300,870,0.9,a,,,810,37,0.78,1.19,1.97
304,Iroegbunam,9,3,49,0,-1,5,15,0.0,a,,,264,12,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,31,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,13,30,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,8,10,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,8,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,106,130,0.3,a,,,246,10,0.49,0.03,0.52
311,Beto,9,4,52,0,-3,806,2503,3.3,a,,,562,19,3.68,0.11,3.79
312,Y.Chermiti,9,4,49,0,-1,0,14,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,64,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,4680,10172,17.7,a,100.0,,646,38,1.0,1.98,2.98
630,King,9,1,39,0,-1,1222,230,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,2,23,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,28,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,28,58,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,11,24,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,4,7,0.0,a,100.0,,68,3,0.26,0.01,0.27
314,Leno,10,1,50,0,0,301,412,1.6,a,,,900,32,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,1,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,3,575,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,686,575,2.8,a,100.0,,761,36,0.48,0.96,1.44
318,Bassey,10,2,45,0,0,136,253,0.6,a,,,818,26,0.16,0.07,0.23
319,Castagne,10,2,44,0,-1,8,139,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,6,47,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,7,16,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,40,80,0.2,a,100.0,,630,23,0.17,0.46,0.63
323,Amissah,10,2,39,0,-1,11,41,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,387,2319,1.7,a,,,809,38,0.52,1.52,2.04
325,Smith Rowe,10,3,56,-1,-4,63,387,0.4,a,75.0,,213,15,1.02,0.13,1.15
326,Adama,10,3,52,0,-3,40,120,0.2,a,,,227,10,0.16,0.54,0.7
327,Andreas,10,3,53,0,-2,0,20,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,4143,175,0.3,a,100.0,,746,43,0.67,0.71,1.38
329,Wilson,10,3,52,-1,-3,455,161,0.3,a,75.0,,594,33,1.12,0.44,1.56
330,Berge,10,3,49,0,-1,33,17,0.1,a,,,868,25,0.56,0.35,0.91
331,Cairney,10,3,49,0,-1,1,10,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,46,137,0.1,a,100.0,,632,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,14,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,1,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,2593,2537,4.0,a,,,614,18,0.8,0.33,1.13
336,Reed,10,3,44,0,-1,26,135,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,420,493,0.8,a,75.0,,392,24,1.22,0.27,1.49
338,Muniz,10,4,54,0,-1,221,650,1.0,a,75.0,,332,16,0.89,0.01,0.9
664,Lecomte,10,1,40,0,0,14,95,0.6,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,11,10,0.0,a,75.0,,46,6,0.6,0.44,1.04
731,Kevin,10,3,60,0,0,43,84,0.1,a,100.0,,228,8,0.05,0.19,0.24
737,Kusi-Asare,10,4,45,0,0,58,55,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,16,170,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,10,44,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,180,956,2.3,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,23,200,0.2,a,100.0,,868,27,0.66,0.43,1.09
343,Struijk,11,2,44,-1,-1,7,414,0.3,a,100.0,,720,24,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,107,65,0.1,a,100.0,,180,5,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,3,25,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,14,115,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,288,3850,4.9,a,100.0,,830,26,0.17,1.05,1.22
348,Rodon,11,2,41,0,1,1950,3490,6.5,a,100.0,,900,45,0.68,0.08,0.76
349,Schmidt,11,2,40,0,0,0,22,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,203,382,0.2,a,,,636,34,1.62,1.43,3.05
351,Gnonto,11,3,52,0,-3,16,23,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,10,53,0.1,a,,,253,10,0.28,0.22,0.5
353,James,11,3,53,0,-2,26,63,0.1,a,100.0,,268,10,0.43,0.37,0.8
354,Ampadu,11,3,49,0,-1,33,65,0.1,a,100.0,,697,22,0.37,0.19,0.56
355,Greenwood,11,3,49,0,-1,0,8,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,5,19,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,3,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,43,58,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,9,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,51,0,-4,74,268,0.4,a,100.0,,162,5,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,176,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,117,666,0.7,a,100.0,,199,15,1.77,0.05,1.82
493,Longstaff,11,3,49,0,-1,596,1535,1.2,a,,,714,37,0.72,0.92,1.64
660,Stach,11,3,50,0,0,206,3978,2.6,a,,,708,36,0.87,0.64,1.51
665,Perri,11,1,45,0,0,39,74,0.3,a,100.0,,450,15,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,505,3135,1.4,a,100.0,,598,24,1.79,0.46,2.25
698,Okafor,11,3,55,0,0,159,364,0.2,a,100.0,,425,27,1.36,0.37,1.73
706,Justin,11,2,40,0,0,24,101,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,119,90,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,35,4809,5.9,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,737,515,0.9,a,,,360,12,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,34,101,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,94,78,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,14,5127,5.5,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,-1,-3,216,3619,3.6,a,,,660,20,0.71,0.16,0.87
372,Robertson,12,2,58,0,-2,139,220,0.9,a,,,236,10,0.25,0.53,0.78
373,Virgil,12,2,60,0,0,1290,18548,23.9,a,,,900,40,0.41,0.19,0.6
374,Konaté,12,2,54,0,-1,565,1642,2.7,a,100.0,,832,38,0.77,0.33,1.1
375,Bradley,12,2,50,0,0,134,107,0.2,a,100.0,,447,15,0.08,0.27,0.35
376,Gomez,12,2,49,0,-1,17,55,0.1,a,100.0,,36,3,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,26,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,1698,306,0.3,a,0.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,-1,-2,135,71,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,22,68,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,3513,15193,25.1,a,,,894,52,3.24,1.33,4.57
382,Wirtz,12,3,80,0,-5,460,5286,7.5,a,,,604,17,1.18,1.1,2.27
383,Luis Díaz,12,3,80,0,0,0,3,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,76,0,1,5316,12482,14.3,a,,,795,45,2.97,2.05,5.02
385,Chiesa,12,3,64,0,-1,110,465,0.3,a,100.0,,110,19,0.8,0.07,0.87
386,Mac Allister,12,3,63,0,-2,260,528,1.2,a,100.0,,564,24,0.59,0.36,0.95
387,Szoboszlai,12,3,65,0,0,4903,2923,4.2,a,,,900,43,1.3,1.11,2.41
388,C.Jones,12,3,54,0,-1,3,113,0.1,d,25.0,Knock - 25% chance of playing,322,13,0.32,0.95,1.27
390,Gravenberch,12,3,56,0,1,5004,7806,3.7,a,75.0,,691,50,0.5,0.57,1.07
392,Endo,12,3,49,0,-1,29,39,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,36,31,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,7,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,843,524,0.6,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,5,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,5,61,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,95,15670,5.3,d,25.0,Groin Injury - 25% chance of playing,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,6827,19006,16.2,a,100.0,,575,38,2.33,0.28,2.61
686,Ngumoha,12,3,45,0,0,223,610,0.5,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,1,5,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,10,5,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,36,383,1.2,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,250,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,15,40,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,10,23,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,299,1324,4.9,a,100.0,,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,59,0,-1,1058,3339,5.4,a,100.0,,429,26,0.17,0.28,0.45
404,Akanji,13,2,54,0,-1,0,70,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,-1,-2,61,206,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,55,61,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,184,662,0.8,a,,,513,30,0.23,0.32,0.55
408,Rúben,13,2,55,0,0,826,2003,4.5,a,,,725,37,0.13,0.2,0.33
409,Stones,13,2,55,0,0,73,186,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,49,0,-1,54,1184,1.7,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,305,1410,1.0,a,100.0,,503,32,0.48,0.48,0.96
412,Vitor Reis,13,2,50,0,0,0,1,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,1040,582,2.6,a,100.0,,154,10,0.82,0.45,1.27
414,Foden,13,3,80,0,0,643,4664,4.4,a,100.0,,532,24,1.06,1.33,2.39
415,Savinho,13,3,69,0,-1,167,220,0.5,a,100.0,,334,14,0.27,0.53,0.8
416,Bernardo,13,3,63,0,-2,128,243,0.5,a,,,461,18,0.1,1.21,1.31
417,Cherki,13,3,63,0,-2,1044,418,2.1,a,100.0,,89,9,0.27,0.53,0.8
418,Doku,13,3,65,0,0,783,8936,5.2,a,,,472,31,0.95,1.76,2.71
420,Gündoğan,13,3,63,0,-2,0,13,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,17,196,0.5,d,75.0,Lack of match fitness - 75% chance of playing,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,26,28,0.0,a,100.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,13,27,0.1,a,100.0,,464,16,0.22,0.39,0.61
424,Bobb,13,3,54,0,-1,74,191,0.3,a,,,451,18,0.37,0.9,1.27
425,Echeverri,13,3,54,0,-1,0,2,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,56,0,1,1605,27755,24.1,a,,,740,33,1.36,0.59,1.95
428,Nypan,13,3,50,0,0,0,2,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,18,20,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,148,0,8,10816,2742,69.4,a,100.0,,773,85,8.85,0.6,9.45
736,Donnarumma,13,1,57,0,2,3237,4970,10.3,a,,,540,23,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,6,10,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,12,26,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,7,7,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,83,0,3,39185,9592,28.0,a,,,865,53,2.98,2.51,5.49
431,Bayindir,14,1,48,-1,-2,28,185,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,36,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,113,56,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,53,18,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,771,2518,3.0,a,,,900,30,0.89,0.46,1.35
437,Martinez,14,2,48,0,-2,12,22,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,52,93,0.2,a,100.0,,143,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,5,25,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,231,664,1.0,a,100.0,,582,22,0.09,0.87,0.96
441,Dorgu,14,2,43,0,-2,116,4188,3.1,a,,,543,11,0.63,0.58,1.21
442,Maguire,14,2,44,0,-1,249,771,0.8,a,50.0,,270,27,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,415,440,0.5,a,,,843,27,0.08,0.46,0.54
444,Yoro,14,2,44,0,-1,178,1318,1.8,a,,,620,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,23,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,9,51,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,94,411,1.0,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,39,0,-1,20,180,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,5972,4409,16.4,a,,,890,45,4.32,1.74,6.06
450,Cunha,14,3,79,0,-1,2166,2279,4.4,a,100.0,,612,23,1.55,0.91,2.46
451,Rashford,14,3,70,0,0,0,0,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,2144,432,1.3,a,100.0,,663,29,2.07,1.17,3.24
454,Antony,14,3,59,0,-1,0,19,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,97,357,0.3,a,100.0,,331,21,0.5,0.52,1.02
457,Casemiro,14,3,55,0,0,5968,259,0.5,a,100.0,,546,42,1.27,0.38,1.65
458,Mainoo,14,3,48,0,-2,92,356,0.5,a,,,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,35,144,0.1,a,,,281,12,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,8,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,6,15,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,5,18,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,16,35,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,8,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,49,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,132,235,0.4,a,100.0,,82,4,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,205,1184,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,43,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,1393,8329,5.3,a,,,584,30,1.97,0.16,2.13
733,Lammens,14,1,50,0,0,1923,1690,1.3,a,,,360,15,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,73,73,0.2,a,100.0,,79,3,0.03,0.13,0.16
135,Wissa,15,4,74,0,-1,12,167,0.5,i,0.0,Knee injury - Expected back 22 Nov,0,0,0.0,0.0,0.0
