id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
789,Merrick,7,1,40,0.0,7.0,-17.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.0,-154.0,20211.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,31.0,-50.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,9.0,11.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,6.3,-7106.0,26339.0,down,i,1,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,5.9,2718.0,37959.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.2,-249.0,7024.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,8.0,102.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,39.6,10385.0,113804.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,1.9,-862.0,28840.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-1.0,12.0,down,i,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.7,-1214.0,42.0,down,i,1,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-3.0,2.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,2.0,3.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.0,-1094.0,2696.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,1.0,4.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-30.0,17.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,14.0,221.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-64.0,210.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-91.0,126.0,down,i,1,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.8,-672.0,1462.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,6.0,29.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-38.0,-39.0,down,u,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,-21.0,-602.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,2.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-7.0,9.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,1.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-8.0,18.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-1.0,5.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,11.3,-14918.0,17888.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.4,-1236.0,3722.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-23.0,58.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-88.0,257.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.6,802.0,-5201.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-110.0,320.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-460.0,2011.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,102.0,89.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-29.0,-98.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,4.0,-8.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,10.0,-7.0,up,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,20.0,-44.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.7,-9394.0,41490.0,down,i,1,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.2,-2933.0,-93934.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-8.0,37.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-19.0,30.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-12.0,31.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,12.6,7169.0,-134836.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.8,-817.0,-8106.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-1154.0,-7950.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-26.0,48.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,7.0,-13390.0,-14473.0,down,s,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-21.0,-90.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-28.0,44.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-7.0,82.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.3,-2604.0,8192.0,down,n,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,-365.0,-1696.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-158.0,1193.0,down,i,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-24.0,76.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,51,3.5,-27.0,-75088.0,down,a,0,-0.1,0.0,1.0,6–12h
304,Iroegbunam,9,3,48,0.0,86.0,-246.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,96.0,-80.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-12.0,11.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-16.0,2.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-1.0,6.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.7,-1885.0,-22452.0,down,a,0,-0.1,0.0,1.0,6–12h
311,Beto,9,4,50,2.5,-1257.0,-3472.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-12.0,3.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-19.0,36.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,10.0,-19855.0,-73164.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-130.0,567.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-5.0,20.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-12.0,17.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-26.0,72.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-58.0,-133.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,0.0,-35.0,flat,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,5.0,-100.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.7,46.0,4642.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,2.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,2029.0,389.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.6,-1070.0,21579.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.3,-245.0,1022.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,53.0,128.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,25.0,34.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,44.0,-31.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.5,-2270.0,12568.0,down,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-27.0,93.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,-419.0,1298.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.8,-751.0,5501.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-33.0,108.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-8.0,6.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-37.0,693.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,58,18.9,73458.0,53905.0,up,a,0,stable,0.0,0.0,12–24h
330,Berge,10,3,49,0.1,50.0,165.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,17.0,-50.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-15.0,-27.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-3.0,7.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,2.1,-4393.0,15293.0,down,i,1,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,305.0,-739.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.0,3044.0,6087.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-126.0,385.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,22.0,-268.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-299.0,1044.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-3.0,188.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-54.0,53.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,3.0,-1.0,up,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,4.0,-19.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,-77.0,195.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,-13.0,76.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,-161.0,499.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,-334.0,629.0,down,d,1,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,1409.0,-1751.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.6,1050.0,-1775.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,14.0,-120.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-34.0,150.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,4.1,2076.0,-10948.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.4,-3372.0,24924.0,down,d,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-9.0,24.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.3,11845.0,9611.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-18.0,55.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,4.0,30.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-24.0,49.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,10.0,363.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,10.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,40.0,-2.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-3.0,-2.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-619.0,1368.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,3.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,4.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-5.0,10.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.4,-103.0,144.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-59.0,103.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,2.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,-223.0,-110.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-50.0,373.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,49,3.3,-2397.0,-4706.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,227.0,-173.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,59,11.7,52041.0,26655.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-109.0,200.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,183.0,-494.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-74.0,96.0,down,a,0,stable,0.0,0.0,48h+
787,Chambers,11,3,45,0.0,11.0,-7.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.9,2326.0,15071.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,-241.0,881.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-89.0,319.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-56.0,55.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.5,3838.0,9962.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,-128.0,5691.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,179.0,815.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,22.3,1336.0,115073.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.3,872.0,21028.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,692.0,-419.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,31.0,167.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-6.0,10.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.8,2921.0,-8716.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-63.0,202.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-55.0,170.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.3,-3393.0,8508.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,10.6,14005.0,37752.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-3.0,0.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.4,6108.0,5066.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-161.0,1456.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.3,-325.0,5215.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.6,633.0,23845.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.2,-108.0,1280.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.5,-3110.0,39303.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-22.0,45.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-2.0,30.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-1.0,7.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,1.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-213.0,568.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-4.0,3.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-13.0,28.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.7,-965.0,2440.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,90,27.5,-83058.0,464952.0,down,d,1,stable,0.0,0.0,12–24h
686,Ngumoha,12,3,43,0.7,-305.0,-55.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,2.0,8.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-5.0,14.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,10.0,6.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,1.0,-146.0,329.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-65.0,128.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-24.0,34.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,2.0,48.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,-634.0,1610.0,down,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,60,6.6,-58682.0,104438.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-18.0,46.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,444.0,-104.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,747.0,42.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,55,4.5,16989.0,-69754.0,up,a,0,-0.1,0.0,1.0,6–12h
408,Rúben,13,2,57,5.7,-45488.0,2.0,down,i,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-149.0,341.0,down,i,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,-189.0,718.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,9.9,-14208.0,11165.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.3,-330.0,784.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,88,35.7,-83860.0,110539.0,down,a,0,stable,0.0,0.0,12–24h
415,Savinho,13,3,69,0.4,-211.0,835.0,down,d,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,19.0,-126.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,68,16.1,-19619.0,-115967.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,3.0,1973.0,4124.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-4.0,12.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,103.0,-2338.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-3.0,16.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,10.0,1068.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-47.0,178.0,down,d,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,2.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.5,3122.0,-29552.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,2.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-5.0,25.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,1999.0,-2963.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.3,-1324.0,-23007.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-5.0,10.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-2.0,27.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,-3.0,-4.0,down,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-2.0,-14.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,45,0.0,54.0,54.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,9.0,-6957.0,20765.0,down,n,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,-59.0,149.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-6.0,24.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-20.0,42.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-9.0,6.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.0,-878.0,2259.0,down,d,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,-547.0,-4371.0,down,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-60.0,164.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,-13.0,37.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.5,-12901.0,195.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,7.1,-3622.0,-5797.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,-99.0,375.0,down,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,-842.0,-143.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.4,-580.0,754.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-7.0,18.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-21.0,61.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,2.8,-2189.0,-11350.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-118.0,376.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,11.7,50605.0,98238.0,up,d,1,stable,0.0,0.0,48h+
450,Cunha,14,3,82,13.1,-50360.0,-84231.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,3.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,0.9,-308.0,1178.0,down,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-3.0,7.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.5,-1478.0,8635.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.5,-3043.0,-6573.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-61.0,654.0,down,d,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,-53.0,-360.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-2.0,8.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,-8.0,21.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-42.0,-101.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-34.0,53.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-2.0,3.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-16.0,43.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,-857.0,-3354.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,-1084.0,-1324.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-8.0,18.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.3,5998.0,5719.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.0,-4830.0,-5805.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,145.0,168.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,3.0,-3.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,-4.0,-54.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,11.0,-2.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-43.0,84.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,1.1,-2394.0,-29570.0,down,a,0,-0.1,0.0,1.0,6–12h
469,Pope,15,1,51,5.1,1527.0,-29169.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-5.0,34.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-3.0,10.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.8,4377.0,-15493.0,up,a,0,-0.1,0.0,1.0,6–12h
474,Schär,15,2,53,2.0,358.0,-11515.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,145.0,207.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.5,-3844.0,15787.0,down,i,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.2,288.0,1823.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,91.0,607.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-10.0,15.0,down,i,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-20.0,48.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-232.0,689.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-17.0,43.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-265.0,1029.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.1,-26.0,73.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,6.1,-16492.0,-30514.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.7,-1304.0,2299.0,down,d,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.1,6975.0,10725.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,72,20.0,76144.0,-158748.0,up,a,0,stable,0.0,0.0,12–24h
489,J.Murphy,15,3,60,0.8,-1629.0,1889.0,down,d,1,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.4,908.0,-1565.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-432.0,221.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,0.0,6.0,flat,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-15.0,5.0,down,a,0,stable,0.0,0.0,48h+
