id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
215,Flemming,3,4,53,0.3,-797.0,-1019.0,down,d,1,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,-4.0,3.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,49,0.8,-69.0,-128.0,down,a,0,stable,0.0,0.0,48h+
218,Barnes,3,4,42,1.3,1.0,-56.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,-15.0,-19.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,32.9,-962.0,-1085.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,444.0,613.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.2,199.0,278.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,263.0,376.0,up,a,0,stable,0.0,0.0,48h+
776,Pimlott,3,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
784,Brierley,3,3,45,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-5.0,-6.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,4.3,-4897.0,-6380.0,down,a,0,stable,0.0,0.0,48h+
68,Dennis,4,1,40,0.8,-404.0,-518.0,down,i,1,stable,0.0,0.0,48h+
69,McKenna,4,1,39,0.2,28.0,40.0,up,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-13.0,-15.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,48,13.8,-8277.0,-10803.0,down,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,-37.0,-64.0,down,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,1.7,-2445.0,-3135.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,38,0.2,-56.0,-69.0,down,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,38,0.2,11.0,-2.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,39,0.6,19.0,-10.0,up,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,38,0.6,-466.0,-624.0,down,u,1,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-16.0,-18.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,-347.0,-483.0,down,i,1,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.7,-809.0,-1135.0,down,i,1,stable,0.0,0.0,48h+
84,Tavernier,4,3,55,2.3,-25217.0,-31634.0,down,i,1,-0.1,0.0,1.0,6–12h
85,Adams,4,3,49,0.3,-117.0,-165.0,down,i,1,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,-563.0,-721.0,down,i,1,stable,0.0,0.0,48h+
87,Christie,4,3,49,0.1,34.0,40.0,up,a,0,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,74.0,103.0,up,a,0,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.2,288.0,394.0,up,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,30.0,42.0,up,a,0,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,-49.0,-70.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-13.0,-14.0,down,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,1.6,-617.0,-806.0,down,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,-85.0,-120.0,down,d,1,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.1,-18.0,-22.0,down,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,4.6,8947.0,11870.0,up,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,48,0.0,-10.0,-13.0,down,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,43,0.3,-293.0,-390.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,-16.0,-28.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.0,153.0,186.0,up,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.1,-63.0,-85.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,44,0.0,5.0,2.0,up,a,0,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
782,Forster,4,1,40,0.0,35.0,58.0,up,a,0,stable,0.0,0.0,48h+
799,Stevens,4,3,45,0.0,14.0,20.0,up,a,0,stable,0.0,0.0,48h+
801,Tóth.A,4,3,50,0.0,90.0,151.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,1.0,2.0,up,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,58,0.3,388.0,480.0,up,a,0,stable,0.0,0.0,48h+
101,Kelleher,5,1,46,10.1,7176.0,9082.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,39,0.3,-55.0,-74.0,down,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,39,0.2,-125.0,-183.0,down,u,1,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,-45.0,-72.0,down,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.6,-187.0,-268.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,50,4.0,15531.0,19520.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,49,2.3,-4711.0,-6232.0,down,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,306.0,388.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.2,77.0,66.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.7,19.0,-65.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,42,0.1,-24.0,-28.0,down,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,0.8,-2114.0,-2782.0,down,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,-69.0,-95.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-10.0,-12.0,down,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.5,-290.0,-387.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,-21.0,-23.0,down,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,-7.0,-11.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,71,3.1,27062.0,34816.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,57,0.5,113.0,119.0,up,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,-4.0,-3.0,down,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,47,0.1,-27.0,-31.0,down,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.4,-999.0,-1332.0,down,d,1,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.3,1497.0,1852.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,17.0,33.0,up,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,-22.0,-17.0,down,u,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.0,11.0,11.0,up,a,1,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,386.0,500.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,-14.0,-18.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.2,-352.0,-480.0,down,u,1,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,-5.0,-3.0,down,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-44.0,-56.0,down,u,1,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,72,37.6,88954.0,112237.0,up,a,0,stable,0.0,0.0,12–24h
137,Morgan,5,4,44,0.3,-247.0,-330.0,down,u,1,stable,0.0,0.0,48h+
748,Dasilva,5,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
797,Furo,5,4,45,0.0,30.0,42.0,up,a,0,stable,0.0,0.0,48h+
138,Steele,6,1,42,0.2,-10.0,-5.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,5.9,-928.0,-1317.0,down,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,39,0.3,-25.0,-19.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,-9.0,-12.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,42,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,2.0,-2926.0,-3748.0,down,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,0.9,276.0,370.0,up,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.4,657.0,855.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,-11.0,-16.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,45,4.3,4790.0,6226.0,up,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.2,132.0,152.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,5.0,7.0,up,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,-15.0,-18.0,down,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,38,0.1,55.0,63.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,2.1,2384.0,3096.0,up,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,56,0.5,-719.0,-893.0,down,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,-1.0,-1.0,down,d,1,stable,0.0,0.0,48h+
160,Minteh,6,3,58,2.9,-5212.0,-6334.0,down,a,0,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,91.0,119.0,up,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.0,14.0,21.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.3,-24.0,-34.0,down,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,48,0.4,1317.0,1668.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,45,1.3,389.0,520.0,up,a,0,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.2,-86.0,-53.0,down,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,41.0,46.0,up,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,2.0,5.0,up,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.2,-527.0,-678.0,down,i,1,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,44,0.1,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,62,4.1,-1460.0,-1715.0,down,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,52,0.1,-11.0,-14.0,down,i,1,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,676.0,910.0,up,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,-5.0,-11.0,down,a,0,stable,0.0,0.0,48h+
761,Simmonds,6,2,40,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
783,Groß,6,3,55,0.0,590.0,762.0,up,a,0,stable,0.0,0.0,48h+
795,Howell,6,3,45,0.0,0.0,3.0,flat,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,13.7,13693.0,18503.0,up,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,-203.0,-272.0,down,i,1,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,-50.0,-61.0,down,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,60,16.0,698.0,734.0,up,a,0,stable,0.0,0.0,48h+
225,James,7,2,57,10.7,10698.0,13519.0,up,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,56,19.7,63529.0,87539.0,up,a,0,stable,0.0,0.0,12–24h
227,Colwill,7,2,47,0.1,-3.0,-7.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,49,2.0,-892.0,-1300.0,down,a,0,stable,0.0,0.0,48h+
229,B.Badiashile,7,2,44,0.0,-12.0,-10.0,down,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.4,-377.0,-507.0,down,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,40,0.3,-564.0,-765.0,down,i,1,stable,0.0,0.0,48h+
233,Acheampong,7,2,38,1.3,-385.0,-582.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,104,12.1,-2488.0,-6579.0,down,d,1,stable,0.0,0.0,48h+
236,Neto,7,3,71,6.3,1243.0,1693.0,up,a,0,stable,0.0,0.0,48h+
237,Enzo,7,3,66,13.2,96832.0,133217.0,up,a,0,stable,0.0,0.0,12–24h
238,Estêvão,7,3,64,1.9,333.0,535.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,60,0.1,22.0,21.0,up,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,7.9,6036.0,8197.0,up,a,0,stable,0.0,0.0,48h+
243,George,7,3,48,0.1,-7.0,-14.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-9.0,-13.0,down,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,0.0,1.0,flat,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-171.0,-236.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-20.0,2.0,down,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,71,27.0,31058.0,40262.0,up,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,625.0,753.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-7.0,-10.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,6.6,-4031.0,-5343.0,down,a,0,stable,0.0,0.0,48h+
