id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
267,Sarr,8,3,64,2.6,-6315.0,-6315.0,down,d,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,-104.0,-104.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-210.0,-210.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,108.0,108.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.4,-646.0,-646.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,-194.0,-194.0,down,u,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-58.0,-58.0,down,u,0,stable,0.0,0.0,48h+
283,Mateta,8,4,76,11.1,-18562.0,-18562.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,203.0,203.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.4,-430.0,-430.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,121.0,121.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.2,-871.0,-871.0,down,d,1,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.9,-1196.0,-1196.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.3,-3430.0,-3430.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-172.0,-172.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.5,15877.0,15877.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,128.0,128.0,up,a,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.7,537.0,537.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,86.0,86.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.7,32270.0,32270.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,57,0.2,-171.0,-171.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,53,0.1,-78.0,-78.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,325.0,325.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.6,1287.0,1287.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-102.0,-102.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,58,0.4,-292.0,-292.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,5.0,-2715.0,-2715.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-83.0,-83.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-460.0,-460.0,down,u,0,stable,0.0,0.0,48h+
419,Grealish,9,3,68,22.7,9640.0,9640.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.3,-514.0,-514.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-88.0,-88.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-8.0,-8.0,down,d,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,-453.0,-453.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,-440.0,-440.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,3.8,7344.0,7344.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,143.0,143.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-55.0,-55.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.7,3114.0,3114.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.7,-737.0,-737.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,53,0.2,-137.0,-137.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-155.0,-155.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,24.0,24.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.4,-225.0,-225.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-49.0,-49.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,3.8,2861.0,2861.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,88.0,88.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,1.1,-1324.0,-1324.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.5,344.0,344.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,-224.0,-224.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,-48.0,-48.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-216.0,-216.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,71.0,71.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.5,-284.0,-284.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,692.0,692.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-215.0,-215.0,down,d,1,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,129.0,129.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.1,-162.0,-162.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,419.0,419.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.4,7621.0,7621.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,4.1,7061.0,7061.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-101.0,-101.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,53,0.2,-417.0,-417.0,down,d,1,stable,0.0,0.0,48h+
352,Harrison,11,3,53,0.1,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.2,-537.0,-537.0,down,d,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,168.0,168.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-54.0,-54.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,53,0.7,-946.0,-946.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.7,-972.0,-972.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,49.0,49.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,1.4,29515.0,29515.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-337.0,-337.0,down,d,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.5,5792.0,5792.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,313.0,313.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,66.0,66.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.0,529.0,529.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.8,-3827.0,-3827.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.3,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.2,3642.0,3642.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,8.6,-6855.0,-6855.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,59,5.1,-3262.0,-3262.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,59,1.1,-629.0,-629.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,29.8,-240.0,-240.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.4,653.0,653.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-195.0,-195.0,down,u,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,-96.0,-96.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,51.1,-47898.0,-47898.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,13.8,-42536.0,-42536.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,77,16.7,-29214.0,-29214.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.4,-1036.0,-1036.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.9,-1391.0,-1391.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,2.6,27883.0,27883.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.1,-60.0,-60.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-113.0,-113.0,down,u,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-18.0,-18.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,105,9.8,27685.0,27685.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,27.3,-76584.0,-76584.0,down,s,1,stable,0.0,0.0,12–24h
686,Ngumoha,12,3,45,0.6,392.0,392.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,49,1.6,-2288.0,-2288.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.2,-1298.0,-1298.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,59,8.5,-20504.0,-20504.0,down,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.9,10619.0,10619.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.4,-433.0,-433.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-257.0,-257.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,-1026.0,-1026.0,down,d,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.3,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.1,2126.0,2126.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.8,-205.0,-205.0,down,a,1,stable,0.0,0.0,48h+
410,Lewis,13,2,50,2.6,-3323.0,-3323.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.3,2935.0,2935.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,3.3,-6105.0,-6105.0,down,d,1,stable,0.0,0.0,48h+
414,Foden,13,3,80,3.5,13921.0,13921.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.5,-4190.0,-4190.0,down,i,1,stable,0.0,0.0,48h+
418,Doku,13,3,64,2.9,17866.0,17866.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-94.0,-94.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.7,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.4,-909.0,-909.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,56,31.8,48732.0,48732.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,143,43.6,112456.0,112456.0,up,a,0,stable,0.0,0.0,6–12h
736,Donnarumma,13,1,56,5.7,35398.0,35398.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,15.2,-1025.0,-1025.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,205.0,205.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-188.0,-188.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,163.0,163.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-47.0,-47.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.3,742.0,742.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,-1960.0,-1960.0,down,i,1,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,5.3,-3642.0,-3642.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.7,968.0,968.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,125.0,125.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.2,-1445.0,-1445.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-89.0,-89.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.2,217.0,217.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,19.4,25023.0,25023.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,4.4,-1599.0,-1599.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.6,-1183.0,-1183.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-49.0,-49.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.2,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-429.0,-429.0,down,s,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,139.0,139.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-39.0,-39.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-77.0,-77.0,down,u,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-236.0,-236.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-161.0,-161.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.4,-838.0,-838.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-244.0,-244.0,down,u,0,stable,0.0,0.0,48h+
681,Šeško,14,4,73,4.6,-3101.0,-3101.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.1,-98.0,-98.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.3,-467.0,-467.0,down,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.7,-1410.0,-1410.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,6.4,7220.0,7220.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-17.0,-17.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.3,-572.0,-572.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,2.4,-6167.0,-6167.0,down,d,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.5,58.0,58.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,5.8,2745.0,2745.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,9.6,-1434.0,-1434.0,down,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.5,-1195.0,-1195.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.7,178.0,178.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.2,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-135.0,-135.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.3,-297.0,-297.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.0,1133.0,1133.0,up,a,1,stable,0.0,0.0,48h+
486,Elanga,15,3,69,6.1,-11842.0,-11842.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.8,-2034.0,-2034.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.3,-3376.0,-3376.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,63,1.1,-1091.0,-1091.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,-908.0,-908.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-64.0,-64.0,down,u,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.1,-161.0,-161.0,down,u,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.0,2721.0,2721.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.4,-555.0,-555.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-366.0,-366.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,71,3.3,-3612.0,-3612.0,down,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.3,53.0,53.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,54,0.1,-178.0,-178.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,13.5,-12335.0,-12335.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-90.0,-90.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-86.0,-86.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,7.0,-8311.0,-8311.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,54,3.6,-9200.0,-9200.0,down,d,1,stable,0.0,0.0,48h+
507,Aina,16,2,49,5.4,-16852.0,-16852.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,6.5,-11681.0,-11681.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,96.0,96.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,593.0,593.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,4.9,-5923.0,-5923.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.5,-1889.0,-1889.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,5.0,-6186.0,-6186.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.1,-92.0,-92.0,down,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
