id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
244,Lavia,7,3,49,0,-1,22,248,0.0,d,0.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
245,Mudryk,7,3,50,0,0,71,128,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,3966,6427,0.3,a,,,48,2,0.31,0.02,0.33
247,D.Essugo,7,3,44,-1,-1,1664,1350,0.1,i,,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,96,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,1,2,729978,114394,65.5,a,,,252,26,1.35,0.15,1.5
250,Delap,7,4,63,-1,-2,1305,138477,1.7,i,,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,837,4110,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,44,-1,-1,47212,388820,11.4,a,100.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,12531,5101,0.3,a,,,0,0,0.0,0.0,0.0
672,Hato,7,2,49,0,-1,834,5254,0.2,a,,,21,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,128361,44327,8.1,a,,,270,15,0.0,0.0,0.0
254,Benitez,8,1,40,0,0,1629,2517,0.4,a,,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,307,652,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,1,1,446572,75847,13.5,a,,,270,19,0.05,0.8,0.85
257,Lacroix,8,2,50,0,0,183355,40804,3.2,a,,,270,22,0.1,0.12,0.22
258,Mitchell,8,2,50,0,0,23779,13953,1.9,a,,,270,16,0.0,0.11,0.11
259,Sosa,8,2,50,0,0,785,1560,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,46,1,1,715922,93107,19.2,a,,,270,23,0.16,0.02,0.18
261,Richards,8,2,45,0,0,65781,30922,1.9,a,,,270,16,0.08,0.05,0.13
262,Chadi Riad,8,2,40,0,0,37,95,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,2279,5603,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,431,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,41,198,0.0,d,0.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,150592,283788,5.0,i,,Muscle injury - Expected back 27 Sep,270,18,2.0,0.05,2.05
268,Doucouré,8,3,49,-1,-1,59,90,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,49,0,-1,1256,3162,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,-1,-1,2596,1784,0.1,a,75.0,,229,5,0.12,0.29,0.41
271,Kamada,8,3,50,0,0,11484,2851,0.1,a,100.0,,85,6,0.0,0.17,0.17
272,Lerma,8,3,50,0,0,552,664,0.1,a,,,62,3,0.36,0.01,0.37
273,Wharton,8,3,50,0,0,2452,16372,0.5,i,,Muscle injury - Expected back 20 Sep,226,6,0.0,0.15,0.15
274,Agbinone,8,3,45,0,0,408,672,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,298,474,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,15279,23430,1.5,a,,,76,4,0.05,0.02,0.07
277,Ebiowei,8,3,45,0,0,0,102,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,-1,-1,430,794,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,247,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,18,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,300,449,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,210,326,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,521428,113113,12.2,a,,,261,8,1.24,0.33,1.57
284,Nketiah,8,4,54,0,-1,213,3553,0.2,i,0.0,Hamstring injury - Expected back 20 Sep,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,71,22429,0.5,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,3937,3804,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,526,2516,0.2,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,60,0,0,16121,4094,0.1,a,,,19,1,0.02,0.01,0.03
723,Canvot,8,2,45,0,0,131,24,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,1293,219,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,189821,78111,4.8,a,,,270,16,0.06,1.0,1.06
287,Pickford,9,1,55,0,0,69877,89174,11.9,a,,,270,18,0.0,0.01,0.01
288,Travers,9,1,45,0,0,378,1128,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,365,825,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,-1,-2,203,7205,0.3,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,45827,79668,7.0,a,,,270,15,0.2,0.01,0.21
292,Mykolenko,9,2,49,0,-1,2468,8607,0.4,d,100.0,Knock - 75% chance of playing,90,1,0.0,0.07,0.07
293,O'Brien,9,2,50,0,0,3846,8143,0.5,a,,,270,9,0.24,0.03,0.27
294,Coleman,9,2,44,-1,-1,575,1669,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,15230,9204,0.6,a,,,270,13,0.0,0.01,0.01
296,Patterson,9,2,44,-1,-1,31,343,0.0,d,0.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,754,1911,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,306,1321,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,123435,162196,8.8,d,,Knock - 75% chance of playing,243,17,1.29,0.07,1.36
300,McNeil,9,3,58,0,-2,998,6360,0.2,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,54,0,-1,648,2731,0.1,a,,,113,3,0.03,0.01,0.04
302,Gana,9,3,54,-1,-1,743,1516,0.1,a,,,255,7,0.36,0.16,0.52
303,Garner,9,3,50,0,0,11531,5488,0.3,a,,,270,16,0.07,0.1,0.17
304,Iroegbunam,9,3,50,0,0,107,300,0.0,a,,,154,5,0.11,0.0,0.11
305,Armstrong,9,3,45,0,0,647,3440,0.1,u,100.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,617,1022,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,289,480,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,52,791,0.0,u,,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,16,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,59,0,-1,3273,13654,0.5,a,,,81,4,0.35,0.01,0.36
311,Beto,9,4,54,0,-1,74534,93673,5.4,a,,,191,9,0.83,0.09,0.92
312,Y.Chermiti,9,4,49,-1,-1,407,3382,0.1,u,,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,-1,-1,1849,3046,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,2,3,1531765,87981,20.9,a,,,196,22,0.31,1.29,1.6
630,King,9,1,40,0,0,2239,7955,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,31,2150,0.1,d,25.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,2293,3227,0.1,u,,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,3313,1925,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,1316,578,0.0,a,,,0,0,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,120,17,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,18136,13212,1.6,a,,,270,8,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,48,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,17226,7751,0.8,a,100.0,,51,2,0.0,0.06,0.06
317,Andersen,10,2,45,0,0,70091,34845,3.1,a,,,270,9,0.21,0.67,0.88
318,Bassey,10,2,45,0,0,7244,4809,0.5,a,,,270,4,0.15,0.02,0.17
319,Castagne,10,2,45,0,0,1859,1628,0.1,a,,,126,3,0.38,0.07,0.45
320,Diop,10,2,44,-1,-1,429,822,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,45,0,0,96,409,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,5162,2715,0.2,a,,,270,7,0.07,0.39,0.46
323,Amissah,10,2,40,0,0,446,1399,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,32987,21616,1.5,a,,,238,10,0.11,0.58,0.69
325,Smith Rowe,10,3,59,0,-1,11937,13374,0.8,a,,,55,8,0.79,0.05,0.84
326,Adama,10,3,54,0,-1,942,3504,0.2,a,,,30,2,0.0,0.07,0.07
327,Andreas,10,3,53,-1,-2,405,8496,0.2,u,,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,1110,650,0.0,a,100.0,,127,4,0.0,0.16,0.16
329,Wilson,10,3,54,-1,-1,3027,17317,0.5,a,75.0,,148,7,0.1,0.12,0.22
330,Berge,10,3,50,0,0,631,657,0.1,a,,,245,6,0.41,0.06,0.47
331,Cairney,10,3,49,0,-1,161,358,0.0,a,,,24,0,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,1071,917,0.1,a,,,270,6,0.0,0.56,0.56
333,Godo,10,3,45,0,0,113,1295,0.1,u,,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,36,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,219089,52619,3.1,a,,,212,6,0.39,0.22,0.61
336,Reed,10,3,44,-1,-1,10051,5315,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,64,0,-1,9741,30469,1.3,a,,,115,4,0.4,0.0,0.4
338,Muniz,10,4,55,0,0,53594,44481,2.4,a,,,152,8,0.56,0.0,0.56
664,Lecomte,10,1,40,0,0,1398,3841,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,55,0,0,2592,837,0.0,a,,,0,0,0.0,0.0,0.0
731,Kevin,10,3,60,0,0,3267,852,0.0,a,,,0,0,0.0,0.0,0.0
737,Kusi-Asare,10,4,45,0,0,847,151,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,-1,-1,1282,7083,0.6,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,567,1249,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,4765,26628,2.4,a,,,0,0,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,2156,1491,0.2,a,100.0,,262,11,0.09,0.03,0.12
343,Struijk,11,2,45,0,0,5067,4396,0.4,a,,,270,14,0.23,0.02,0.25
344,Bijol,11,2,40,0,0,753,2960,0.2,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,40,0,0,210,619,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,426,2284,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,190484,49661,4.9,a,,,259,17,0.17,0.17,0.34
348,Rodon,11,2,40,0,0,93825,42861,2.9,a,,,270,16,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,112,3361,0.1,u,,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,146,854,0.0,a,,,77,3,0.0,0.27,0.27
351,Gnonto,11,3,54,0,-1,1326,5498,0.2,a,,,190,5,0.18,0.06,0.24
352,Harrison,11,3,54,0,-1,185,1758,0.1,a,,,42,2,0.0,0.03,0.03
353,James,11,3,54,0,-1,1236,6660,0.3,a,,,201,6,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,57,1043,0.0,d,0.0,Knee injury - 75% chance of playing,77,3,0.0,0.02,0.02
355,Greenwood,11,3,49,0,-1,135,2310,0.1,u,,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,50,0,0,237,395,0.0,a,,,192,6,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,19,994,0.0,u,,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,-1,-1,182,4592,0.1,d,0.0,Knee injury - 75% chance of playing,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,126,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,352,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,126,1683,0.1,u,,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,54,0,-1,1691,44503,0.9,d,,Calf injury - 75% chance of playing,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,1292,43239,0.9,u,,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,272,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,15055,17971,0.7,d,,Foot injury - 75% chance of playing,113,8,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,4263,2424,0.2,a,,,123,7,0.0,0.01,0.01
660,Stach,11,3,50,0,0,9310,7323,0.5,a,,,270,13,0.45,0.38,0.83
665,Perri,11,1,45,0,0,6323,7997,0.4,i,,Thigh injury - Expected back 27 Sep,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,7417,2241,0.1,a,100.0,,20,1,0.07,0.0,0.07
698,Okafor,11,3,55,0,0,784,482,0.0,a,25.0,,24,1,0.0,0.0,0.0
706,Justin,11,2,40,0,0,11216,3273,0.2,a,,,10,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,113425,69989,10.8,a,,,270,10,0.0,0.01,0.01
367,Mamardashvili,12,1,44,0,-1,975,5221,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,184,693,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,228,814,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,17636,251979,8.8,a,0.0,,59,1,0.01,0.01,0.02
371,Kerkez,12,2,60,0,0,91469,57349,6.0,a,,,239,7,0.0,0.01,0.01
372,Robertson,12,2,59,0,-1,3191,14419,1.1,a,,,30,0,0.0,0.04,0.04
373,Virgil,12,2,60,0,0,401413,122321,27.6,a,,,270,14,0.18,0.03,0.21
374,Konaté,12,2,55,0,0,42585,30512,3.0,a,,,258,7,0.0,0.01,0.01
375,Bradley,12,2,50,0,0,1929,2412,0.1,a,100.0,,10,0,0.0,0.01,0.01
376,Gomez,12,2,50,0,0,1294,1714,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,49,0,-1,340,1568,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,-1,-1,9273,3794,0.2,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,-1,-1,6382,3390,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,-1,-1,6502,2908,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,294891,231624,54.4,a,,,270,16,0.31,0.35,0.66
382,Wirtz,12,3,84,0,-1,144076,410143,19.7,a,,,248,7,0.37,0.44,0.8
383,Luis Díaz,12,3,80,0,0,0,548,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,77,1,2,688624,169197,18.7,a,,,270,20,0.31,0.52,0.83
385,Chiesa,12,3,65,0,0,1776,5856,0.3,a,,,29,8,0.28,0.0,0.28
386,Mac Allister,12,3,64,-1,-1,9548,27958,1.5,a,75.0,,131,8,0.08,0.07,0.15
387,Szoboszlai,12,3,65,0,0,148310,28439,3.1,a,,,270,17,0.13,0.12,0.25
388,C.Jones,12,3,54,0,-1,876,2107,0.1,i,,Knock - Unknown return date,137,7,0.0,0.08,0.08
390,Gravenberch,12,3,55,0,0,22980,10665,0.6,a,100.0,,180,9,0.04,0.02,0.06
392,Endo,12,3,50,0,0,763,1893,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,2701,1824,0.1,i,,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,-1,-1,896,618,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,42,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,5314,5780,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,1085,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,1351,2205,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,695300,163698,8.5,a,0.0,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,88,1,3,632998,317178,30.9,a,,,228,22,1.35,0.08,1.43
686,Ngumoha,12,3,45,0,0,17003,12147,0.5,a,,,1,6,0.37,0.0,0.37
692,Leoni,12,2,50,0,0,316,442,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,50,0,0,9139,48463,2.2,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,-1,-2,1668,59891,1.6,u,,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,49,0,-1,455,2101,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,142,1462,0.1,a,0.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,60,0,0,40097,419342,14.3,d,100.0,Knock - 25% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,-1,-2,6737,78492,3.0,a,0.0,,0,0,0.0,0.0,0.0
404,Akanji,13,2,54,0,-1,836,22291,0.5,u,,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,-1,-1,2665,9324,0.7,a,,,67,1,0.14,0.12,0.26
406,Khusanov,13,2,54,0,-1,2131,5487,0.3,a,,,92,2,0.0,0.01,0.01
407,Matheus N.,13,2,54,0,-1,2076,5192,0.3,a,,,108,3,0.0,0.02,0.02
408,Rúben,13,2,55,0,0,15657,53757,3.9,a,,,185,8,0.0,0.09,0.09
409,Stones,13,2,55,0,0,5980,15956,1.0,d,,Muscle injury - 50% chance of playing,261,8,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,10757,90992,3.3,a,,,160,13,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,535,2526,0.1,a,,,42,1,0.02,0.01,0.03
412,Vitor Reis,13,2,50,0,0,0,78,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,84,0,-1,50947,266480,5.6,i,,Knee injury - Expected back 18 Oct,148,9,0.82,0.45,1.27
414,Foden,13,3,80,0,0,15980,25152,1.5,a,100.0,,15,1,0.18,0.02,0.2
415,Savinho,13,3,69,0,-1,676,6368,0.4,a,0.0,,0,0,0.0,0.0,0.0
416,Bernardo,13,3,64,0,-1,4878,10909,0.6,a,,,172,6,0.0,0.49,0.49
417,Cherki,13,3,64,-1,-1,6066,400912,4.0,i,,Thigh injury - Expected back 26 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,64,0,-1,8552,19119,0.9,a,,,119,5,0.0,0.28,0.28
420,Gündoğan,13,3,63,0,-2,634,4573,0.1,u,,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,9728,7869,0.6,a,100.0,,105,3,0.08,0.18,0.26
422,Kovačić,13,3,60,0,0,74,135,0.0,i,0.0,Achilles injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,1088,1877,0.1,a,,,164,4,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,21775,14513,0.6,a,,,254,10,0.3,0.46,0.76
425,Echeverri,13,3,54,0,-1,0,333,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,0,2,240084,396815,31.8,a,,,270,14,0.26,0.3,0.56
428,Nypan,13,3,50,0,0,0,270,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,449,738,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,141,0,1,396529,209142,33.4,a,,,252,24,3.86,0.3,4.16
736,Donnarumma,13,1,55,0,0,97436,11236,1.1,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,1,1,299549,191313,16.2,a,,,270,14,1.08,1.02,2.1
431,Bayindir,14,1,50,0,0,1495,9198,0.4,a,,,270,5,0.0,0.04,0.04
432,Onana,14,1,49,-1,-1,558,5644,0.3,u,100.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,24,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,909,1880,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,299,703,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,13944,56747,2.9,a,,,270,12,0.31,0.07,0.38
437,Martinez,14,2,49,0,-1,117,1530,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,2704,1583,0.2,a,0.0,,5,1,0.0,0.0,0.0
439,D.Leon,14,2,44,0,-1,177,927,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,45,0,0,3718,40548,1.5,i,,Muscle injury - Unknown return date,182,6,0.01,0.62,0.63
441,Dorgu,14,2,45,0,0,9306,211596,6.2,a,,,180,3,0.04,0.06,0.1
442,Maguire,14,2,44,-1,-1,3168,10530,0.6,a,,,13,2,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,1525,5109,0.3,a,,,255,5,0.0,0.05,0.05
444,Yoro,14,2,45,0,0,17956,41482,2.4,a,,,260,11,0.27,0.04,0.31
445,Amass,14,2,40,0,0,99,2983,0.1,u,,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,40,0,0,233,930,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,40,0,0,2809,15949,1.2,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,40,0,0,652,3238,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,189882,277991,20.6,a,,,270,14,1.89,0.59,2.48
450,Cunha,14,3,80,-1,0,7969,698871,6.5,i,,Hamstring injury - Unknown return date,210,5,0.82,0.22,1.04
451,Rashford,14,3,70,0,0,0,197,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,64,0,-1,9990,35709,1.9,a,,,176,7,0.8,0.12,0.92
454,Antony,14,3,59,0,-1,223,2660,0.1,u,,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,60,0,0,1176,13117,0.2,i,,Knock - Unknown return date,177,6,0.18,0.44,0.62
457,Casemiro,14,3,55,0,0,2679,2762,0.2,a,,,187,7,0.13,0.04,0.17
458,Mainoo,14,3,49,0,-1,4027,9679,0.5,a,,,45,1,0.07,0.09,0.16
459,Ugarte,14,3,49,0,-1,977,3034,0.1,a,,,46,2,0.03,0.01,0.04
460,Collyer,14,3,45,0,0,0,1253,0.1,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,152,381,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,-1,-1,1473,716,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,45,0,0,427,987,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,121,324,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,-1,-2,855,13255,0.4,u,,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,4180,6076,0.4,a,100.0,,59,1,0.67,0.03,0.7
467,Obi,14,4,44,0,-1,9515,29102,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,968,1785,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,74,-1,-1,13945,224734,5.5,a,,,80,3,0.38,0.1,0.48
733,Lammens,14,1,50,0,0,6800,1177,0.1,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,54,-1,-1,1034,17013,0.4,i,,Ankle injury - Expected back 18 Oct,59,2,0.03,0.12,0.15
135,Wissa,15,4,75,0,0,76474,63540,1.2,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
469,Pope,15,1,50,0,0,102516,38570,6.0,a,,,270,18,0.0,0.0,0.0
471,Gillespie,15,1,40,0,0,502,870,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,268,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,54,-1,-1,7489,25369,1.5,a,,,43,2,0.04,0.0,0.04
474,Schär,15,2,55,0,0,40914,15038,3.0,a,100.0,,260,15,0.08,0.04,0.12
475,Botman,15,2,49,0,-1,6428,3744,0.5,a,,,67,8,0.0,0.0,0.0
476,Burn,15,2,50,0,0,86298,35116,5.6,a,,,270,17,0.01,0.09,0.1
477,Livramento,15,2,51,0,1,236189,57735,9.3,a,,,270,19,0.0,0.26,0.26
478,Trippier,15,2,50,0,0,28675,15442,2.8,a,,,226,13,0.0,0.16,0.16
479,Krafth,15,2,45,0,0,198,549,0.0,a,,,0,0,0.0,0.0,0.0
480,Lascelles,15,2,44,-1,-1,291,833,0.1,a,,,0,0,0.0,0.0,0.0
