id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
238,Estêvão,7,3,65,0,0,2637,10939,1.9,a,,,247,12,1.18,1.05,2.23
239,Gittens,7,3,62,0,-3,263,657,0.1,a,,,143,4,0.11,0.11,0.22
240,Nkunku,7,3,59,0,-1,0,239,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,1,2,40125,53731,11.9,a,,,540,35,0.47,0.22,0.69
243,George,7,3,49,0,-1,208,238,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,78,23,0.0,a,75.0,,11,1,0.0,0.01,0.01
245,Mudryk,7,3,50,0,0,16,22,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,2838,1617,0.4,a,,,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,35,183,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,12,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,78,0,3,44763,255979,66.1,a,,,510,37,1.5,0.23,1.73
250,Delap,7,4,62,0,-3,74,4310,1.1,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,213,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,26485,41734,8.3,a,75.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,465,2458,0.3,a,,,11,1,0.0,0.05,0.05
672,Hato,7,2,48,0,-2,366,619,0.2,a,,,144,2,0.0,0.01,0.01
253,Henderson,8,1,50,0,0,25573,11760,7.8,a,,,540,25,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,20,1167,0.3,i,0.0,Hand injury - Expected back 05 Oct,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,172,220,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,35370,35956,12.5,a,,,540,28,0.73,1.15,1.88
257,Lacroix,8,2,51,0,1,29019,11057,4.1,a,,,540,34,0.3,0.15,0.45
258,Mitchell,8,2,50,0,0,28740,4216,2.2,a,,,540,34,0.28,0.46,0.74
259,Sosa,8,2,49,0,-1,389,434,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,48,1,3,268247,7876,27.8,a,,,540,43,0.39,0.09,0.48
261,Richards,8,2,45,0,0,22326,5950,2.8,a,,,540,30,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,4,23,0.0,i,0.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,-1,-1,2154,1537,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,68,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,6,37,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,143785,6043,3.6,a,100.0,,344,29,2.75,0.2,2.95
268,Doucouré,8,3,49,0,-1,8,26,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,365,645,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,435,489,0.1,a,100.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,2751,668,0.1,a,100.0,,355,16,0.32,0.65,0.97
272,Lerma,8,3,49,0,-1,108,182,0.1,a,,,171,7,0.52,0.03,0.55
273,Wharton,8,3,50,0,0,3270,1044,0.4,a,100.0,,361,16,0.08,1.1,1.18
274,Agbinone,8,3,45,0,0,186,171,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,336,162,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,3729,4979,1.3,a,,,143,7,0.13,0.18,0.31
277,Ebiowei,8,3,45,0,0,0,10,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,531,0.1,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,34,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,4,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,189,148,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,144,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,-1,0,60852,46023,9.9,a,,,531,18,3.59,0.44,4.03
284,Nketiah,8,4,54,0,-1,8144,1111,0.3,a,100.0,,30,5,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,1614,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,1820,1653,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,9867,1749,0.3,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,-1,-1,873,972,0.1,a,100.0,,220,8,1.09,0.44,1.53
723,Canvot,8,2,45,0,0,67,47,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,268,258,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,8507,23139,4.8,s,,Suspended until 18 Oct,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,5857,22560,11.0,a,,,540,27,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,68,278,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,78,197,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,23,753,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,17739,19656,8.2,a,,,540,27,0.2,0.18,0.38
292,Mykolenko,9,2,49,0,-1,950,1133,0.4,a,100.0,,265,3,0.0,0.27,0.27
293,O'Brien,9,2,50,0,0,795,1586,0.5,a,,,540,18,0.33,0.13,0.46
294,Coleman,9,2,44,0,-1,156,336,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,3017,2102,0.8,a,,,540,31,0.6,0.07,0.67
296,Patterson,9,2,44,0,-1,45,54,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,-1,-1,285,415,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,233,350,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,31463,26080,11.3,a,100.0,,498,30,1.37,0.55,1.92
300,McNeil,9,3,56,-1,-4,183,609,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,140,336,0.1,a,,,117,4,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,917,574,0.1,a,,,525,22,0.76,0.27,1.03
303,Garner,9,3,50,0,0,4242,2663,0.7,a,,,540,32,0.43,0.53,0.96
304,Iroegbunam,9,3,49,0,-1,38,77,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,357,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,313,271,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,107,125,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,67,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,0,-2,686,1872,0.4,a,,,162,7,0.46,0.02,0.48
311,Beto,9,4,54,0,-1,8221,27664,4.7,a,,,378,14,2.18,0.09,2.27
312,Y.Chermiti,9,4,49,0,-1,0,277,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,1189,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,54022,75358,23.2,a,,,466,27,0.41,1.84,2.25
630,King,9,1,40,0,0,242,2138,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,37,138,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,290,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,233,491,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,111,130,0.0,a,,,13,2,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,7,45,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,1115,3796,1.5,a,,,540,18,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,7,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,2065,3049,0.8,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,11006,9221,4.2,a,,,540,26,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,1371,1722,0.6,a,,,540,17,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,186,298,0.1,a,,,216,6,0.38,0.1,0.48
320,Diop,10,2,44,0,-1,85,190,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,44,0,-1,33,97,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,200,1161,0.2,d,,Knee injury - 75% chance of playing,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,206,351,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,9152,8485,1.8,a,,,456,28,0.29,0.98,1.27
325,Smith Rowe,10,3,58,0,-2,759,3101,0.6,a,,,120,11,0.79,0.06,0.85
326,Adama,10,3,53,0,-2,280,639,0.2,a,,,139,5,0.04,0.49,0.53
327,Andreas,10,3,53,0,-2,0,411,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,213,227,0.0,a,100.0,,386,14,0.05,0.39,0.44
329,Wilson,10,3,53,-1,-2,1201,1890,0.4,a,100.0,,371,18,0.69,0.24,0.93
330,Berge,10,3,50,0,0,115,182,0.1,a,,,508,14,0.41,0.23,0.64
331,Cairney,10,3,49,0,-1,28,70,0.0,a,,,34,2,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,282,265,0.1,a,,,535,17,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,158,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,9,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,20742,14991,3.9,a,,,401,9,0.73,0.26,0.99
336,Reed,10,3,44,0,-1,954,1106,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,63,0,-2,1283,5576,1.0,d,,Knock - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,55,0,0,4332,21347,2.3,d,,Muscle injury - 75% chance of playing,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,157,1081,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,55,0,0,194,189,0.0,a,,,10,1,0.18,0.0,0.18
731,Kevin,10,3,60,0,0,277,1229,0.1,a,75.0,,62,2,0.01,0.08,0.09
737,Kusi-Asare,10,4,45,0,0,510,372,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,239,1419,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,126,309,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,5050,4468,2.5,a,,,270,8,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,670,403,0.2,a,100.0,,524,20,0.14,0.07,0.21
343,Struijk,11,2,45,0,0,1217,1161,0.4,a,,,540,23,0.34,0.05,0.39
344,Bijol,11,2,39,0,-1,388,675,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,138,278,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,1230,876,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,10716,11996,5.8,a,100.0,,529,22,0.17,0.36,0.53
348,Rodon,11,2,40,0,0,44778,6783,4.9,a,100.0,,540,29,0.33,0.01,0.34
349,Schmidt,11,2,40,0,0,0,326,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,368,192,0.1,a,,,329,14,0.65,0.8,1.45
351,Gnonto,11,3,52,-1,-3,14,1143,0.1,i,0.0,Calf injury - Unknown return date,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,0,-2,111,304,0.1,a,,,107,5,0.07,0.03,0.1
353,James,11,3,53,0,-2,127,790,0.2,a,75.0,,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,381,283,0.1,a,100.0,,347,12,0.02,0.06,0.08
355,Greenwood,11,3,49,0,-1,0,174,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,49,131,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,47,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,137,508,0.1,a,100.0,,157,6,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,11,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,42,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,166,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,839,3749,0.6,a,100.0,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,0,3452,0.6,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,24,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,3201,5394,0.8,a,100.0,,136,11,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,17843,1550,0.3,a,,,385,26,0.21,0.28,0.49
660,Stach,11,3,50,0,0,32241,9446,3.0,a,,,540,31,0.61,0.56,1.17
665,Perri,11,1,45,0,0,44,1396,0.3,i,0.0,Thigh injury - Expected back 18 Oct,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,15533,5995,0.8,a,100.0,,268,16,1.19,0.11,1.3
698,Okafor,11,3,55,0,0,1182,600,0.1,a,100.0,,226,13,0.39,0.31,0.7
706,Justin,11,2,40,0,0,469,858,0.2,a,,,17,2,0.0,0.0,0.0
741,Gray,11,4,45,0,0,1747,703,0.1,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,11284,25435,10.5,a,,,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,367,978,0.3,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,2816,1191,0.3,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,2493,363,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,6087,34600,8.0,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,59,0,-1,3402,22867,4.8,a,,,456,12,0.11,0.1,0.21
372,Robertson,12,2,58,0,-2,608,2982,1.0,a,,,82,1,0.1,0.41,0.51
373,Virgil,12,2,61,0,1,41133,81672,29.5,a,,,540,28,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,13172,12461,3.5,a,,,507,23,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,679,622,0.1,a,100.0,,190,3,0.06,0.14,0.2
376,Gomez,12,2,50,0,0,295,486,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,565,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,76,468,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,180,513,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,240,587,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,22554,286692,45.6,a,,,540,32,1.71,0.73,2.44
382,Wirtz,12,3,82,0,-3,5778,83626,10.9,a,,,436,12,1.0,0.77,1.76
383,Luis Díaz,12,3,80,0,0,0,47,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,76,0,1,15359,155494,13.8,a,,,465,26,0.75,0.96,1.71
385,Chiesa,12,3,64,0,-1,5105,1154,0.3,a,,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,64,0,-1,1691,5133,1.3,a,100.0,,300,13,0.22,0.19,0.41
387,Szoboszlai,12,3,65,0,0,21379,16957,3.9,a,,,540,26,0.44,0.64,1.08
388,C.Jones,12,3,54,0,-1,182,264,0.1,a,100.0,,191,9,0.04,0.38,0.42
390,Gravenberch,12,3,56,0,1,125952,10963,4.6,a,100.0,,450,35,0.37,0.36,0.73
392,Endo,12,3,49,0,-1,217,435,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,26,232,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,207,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,6,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,363,823,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,85,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,388,492,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,1,1,38362,104785,11.8,a,100.0,,106,3,0.43,0.01,0.44
661,Ekitiké,12,4,87,0,2,61348,150636,19.8,a,0.0,,365,32,1.77,0.2,1.97
686,Ngumoha,12,3,45,0,0,4213,3921,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,19,125,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,320,7578,1.4,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,3854,1.1,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,-1,-2,42,403,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,66,251,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,-1,-2,103,60278,6.6,i,0.0,Ankle injury - Expected back 18 Oct,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,20580,13151,5.0,a,100.0,,249,12,0.04,0.19,0.23
404,Akanji,13,2,54,0,-1,0,1217,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,958,1901,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,78,4425,0.4,i,0.0,Ankle injury - Expected back 18 Oct,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,10004,1013,0.4,a,,,243,16,0.18,0.06,0.24
408,Rúben,13,2,55,0,0,8667,12016,4.3,a,,,455,18,0.0,0.13,0.13
409,Stones,13,2,55,0,0,829,2388,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,956,15270,2.3,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,5427,2388,0.6,a,100.0,,300,15,0.08,0.19,0.27
412,Vitor Reis,13,2,50,0,0,0,11,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,159,15392,2.9,i,0.0,Knee injury - Expected back 18 Oct,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,51060,31841,6.1,a,100.0,,262,17,0.46,0.23,0.69
415,Savinho,13,3,69,0,-1,1194,936,0.4,a,100.0,,77,4,0.07,0.06,0.13
416,Bernardo,13,3,64,0,-1,1217,3369,0.6,a,,,356,14,0.1,1.06,1.16
417,Cherki,13,3,63,0,-2,87,10635,2.2,i,0.0,Thigh injury - Expected back 18 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,65,0,0,172313,7612,5.4,a,,,371,28,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,212,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,566,7827,0.7,d,100.0,Knee injury - 75% chance of playing,270,10,0.14,0.21,0.35
422,Kovačić,13,3,59,0,-1,221,42,0.0,a,50.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,258,342,0.1,a,,,282,8,0.1,0.3,0.4
424,Bobb,13,3,55,0,0,606,2936,0.4,a,,,285,12,0.3,0.57,0.87
425,Echeverri,13,3,54,0,-1,0,25,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,1,3,57828,91651,34.1,a,,,532,28,0.81,0.42,1.23
428,Nypan,13,3,50,0,0,0,21,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,121,234,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,144,1,4,480407,2672,53.4,a,100.0,,503,62,7.35,0.56,7.91
736,Donnarumma,13,1,56,0,1,59274,21571,7.8,a,,,270,9,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,191,126,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,112,96,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,101,16,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,29038,87214,15.0,a,,,519,21,1.85,1.34,3.19
431,Bayindir,14,1,50,0,0,1013,1421,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,519,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,3,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,120,475,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,65,164,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,5159,9007,2.8,a,,,540,18,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,22,210,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,36,3200,0.2,i,0.0,Knock - Expected back 19 Oct,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,180,217,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,1269,2239,1.0,a,100.0,,272,7,0.01,0.74,0.75
441,Dorgu,14,2,45,0,0,3944,24645,5.0,a,,,444,9,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,2201,2775,0.7,a,,,175,15,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,658,1171,0.3,a,,,515,9,0.08,0.12,0.2
444,Yoro,14,2,45,0,0,1369,9998,2.1,a,,,365,14,0.27,0.04,0.31
445,Amass,14,2,40,0,0,0,310,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,152,354,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,2306,3858,1.2,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,531,1420,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,37106,129718,20.4,a,,,536,25,3.52,1.0,4.52
450,Cunha,14,3,80,0,0,8286,16262,4.3,a,100.0,,326,8,0.93,0.52,1.45
451,Rashford,14,3,70,0,0,0,24,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,293,13015,1.3,d,0.0,Personal Reasons - 75% chance of playing,356,11,1.25,0.74,1.99
454,Antony,14,3,59,0,-1,0,166,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,402,827,0.2,a,100.0,,207,8,0.18,0.46,0.64
457,Casemiro,14,3,55,0,0,885,695,0.2,a,0.0,,246,11,0.97,0.07,1.04
458,Mainoo,14,3,48,0,-2,2125,2322,0.5,a,,,100,4,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,581,705,0.1,a,,,235,9,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,145,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,106,118,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,94,193,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,234,337,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,149,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,728,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,765,1820,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,-1,-2,1584,5789,1.4,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,667,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,19026,11779,4.6,a,,,294,14,1.3,0.12,1.42
733,Lammens,14,1,50,0,0,424,890,0.1,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,18,1085,0.2,i,0.0,Ankle injury - Expected back 18 Oct,59,2,0.03,0.12,0.15
135,Wissa,15,4,74,0,-1,105,3258,0.6,i,0.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
